datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2026-04-27 21:48:00.000000000,1777297680000000000,24715,24720,24715,24715,258,333969,334029
2026-04-27 21:49:00.000000000,1777297740000000000,24715,24715,24710,24710,290,334029,334100
2026-04-27 21:50:00.000000000,1777297800000000000,24710,24730,24710,24725,588,334100,334100
2026-04-27 21:51:00.000000000,1777297860000000000,24725,24725,24710,24715,403,334100,334017
2026-04-27 21:52:00.000000000,1777297920000000000,24715,24720,24710,24715,518,334017,334027
2026-04-27 21:53:00.000000000,1777297980000000000,24715,24720,24715,24720,299,334027,334089
2026-04-27 21:54:00.000000000,1777298040000000000,24720,24735,24715,24725,520,334089,334047
2026-04-27 21:55:00.000000000,1777298100000000000,24725,24735,24725,24730,275,334047,334031
2026-04-27 21:56:00.000000000,1777298160000000000,24730,24730,24715,24725,279,334031,334011
2026-04-27 21:57:00.000000000,1777298220000000000,24725,24725,24710,24720,735,334011,333979
2026-04-27 21:58:00.000000000,1777298280000000000,24720,24725,24710,24715,629,333979,334018
2026-04-27 21:59:00.000000000,1777298340000000000,24715,24725,24715,24720,445,334018,333952
2026-04-27 22:00:00.000000000,1777298400000000000,24720,24720,24705,24710,788,333952,333918
2026-04-27 22:01:00.000000000,1777298460000000000,24710,24715,24705,24710,272,333918,333880
2026-04-27 22:02:00.000000000,1777298520000000000,24710,24710,24700,24710,290,333880,333900
2026-04-27 22:03:00.000000000,1777298580000000000,24710,24725,24705,24720,546,333900,333786
2026-04-27 22:04:00.000000000,1777298640000000000,24720,24720,24710,24715,220,333786,333709
2026-04-27 22:05:00.000000000,1777298700000000000,24715,24720,24705,24710,242,333709,333642
2026-04-27 22:06:00.000000000,1777298760000000000,24710,24715,24695,24695,1007,333642,333528
2026-04-27 22:07:00.000000000,1777298820000000000,24695,24700,24690,24700,429,333528,333563
2026-04-27 22:08:00.000000000,1777298880000000000,24700,24705,24695,24700,344,333563,333430
2026-04-27 22:09:00.000000000,1777298940000000000,24700,24705,24695,24695,178,333430,333426
2026-04-27 22:10:00.000000000,1777299000000000000,24695,24695,24675,24685,1279,333426,333490
2026-04-27 22:11:00.000000000,1777299060000000000,24685,24695,24680,24690,572,333490,333499
2026-04-27 22:12:00.000000000,1777299120000000000,24690,24700,24690,24695,404,333499,333641
2026-04-27 22:13:00.000000000,1777299180000000000,24695,24695,24685,24690,264,333641,333636
2026-04-27 22:14:00.000000000,1777299240000000000,24690,24695,24680,24680,339,333636,333601
2026-04-27 22:15:00.000000000,1777299300000000000,24680,24685,24675,24685,613,333601,333557
2026-04-27 22:16:00.000000000,1777299360000000000,24685,24685,24675,24685,447,333557,333645
2026-04-27 22:17:00.000000000,1777299420000000000,24685,24690,24680,24690,471,333645,333682
2026-04-27 22:18:00.000000000,1777299480000000000,24690,24695,24685,24695,249,333682,333731
2026-04-27 22:19:00.000000000,1777299540000000000,24695,24695,24685,24690,307,333731,333771
2026-04-27 22:20:00.000000000,1777299600000000000,24690,24695,24685,24685,278,333771,333706
2026-04-27 22:21:00.000000000,1777299660000000000,24685,24695,24685,24690,264,333706,333752
2026-04-27 22:22:00.000000000,1777299720000000000,24690,24705,24690,24705,586,333752,333899
2026-04-27 22:23:00.000000000,1777299780000000000,24705,24705,24695,24705,324,333899,333907
2026-04-27 22:24:00.000000000,1777299840000000000,24705,24710,24700,24705,145,333907,333917
2026-04-27 22:25:00.000000000,1777299900000000000,24705,24710,24700,24700,211,333917,333959
2026-04-27 22:26:00.000000000,1777299960000000000,24700,24705,24690,24695,241,333959,333904
2026-04-27 22:27:00.000000000,1777300020000000000,24695,24700,24695,24700,105,333904,333930
2026-04-27 22:28:00.000000000,1777300080000000000,24700,24700,24685,24690,241,333930,333943
2026-04-27 22:29:00.000000000,1777300140000000000,24690,24690,24685,24690,287,333943,334054
2026-04-27 22:30:00.000000000,1777300200000000000,24690,24690,24680,24685,152,334054,334084
2026-04-27 22:31:00.000000000,1777300260000000000,24685,24685,24675,24675,433,334084,333959
2026-04-27 22:32:00.000000000,1777300320000000000,24675,24680,24675,24675,578,333959,333865
2026-04-27 22:33:00.000000000,1777300380000000000,24675,24685,24675,24680,576,333865,333626
2026-04-27 22:34:00.000000000,1777300440000000000,24680,24690,24680,24685,223,333626,333577
2026-04-27 22:35:00.000000000,1777300500000000000,24685,24700,24685,24700,279,333577,333659
2026-04-27 22:36:00.000000000,1777300560000000000,24700,24710,24700,24700,410,333659,333660
2026-04-27 22:37:00.000000000,1777300620000000000,24700,24705,24695,24700,339,333660,333639
2026-04-27 22:38:00.000000000,1777300680000000000,24700,24700,24695,24700,86,333639,333641
2026-04-27 22:39:00.000000000,1777300740000000000,24700,24700,24690,24695,195,333641,333639
2026-04-27 22:40:00.000000000,1777300800000000000,24695,24700,24690,24695,483,333639,333820
2026-04-27 22:41:00.000000000,1777300860000000000,24695,24700,24690,24695,92,333820,333807
2026-04-27 22:42:00.000000000,1777300920000000000,24695,24695,24690,24695,44,333807,333828
2026-04-27 22:43:00.000000000,1777300980000000000,24695,24695,24685,24685,108,333828,333843
2026-04-27 22:44:00.000000000,1777301040000000000,24685,24700,24685,24695,183,333843,333895
2026-04-27 22:45:00.000000000,1777301100000000000,24695,24700,24695,24695,245,333895,333888
2026-04-27 22:46:00.000000000,1777301160000000000,24695,24700,24695,24695,161,333888,333858
2026-04-27 22:47:00.000000000,1777301220000000000,24695,24700,24695,24695,43,333858,333867
2026-04-27 22:48:00.000000000,1777301280000000000,24695,24710,24695,24705,245,333867,333898
2026-04-27 22:49:00.000000000,1777301340000000000,24705,24710,24700,24705,177,333898,333945
2026-04-27 22:50:00.000000000,1777301400000000000,24705,24710,24695,24700,389,333945,333912
2026-04-27 22:51:00.000000000,1777301460000000000,24700,24705,24695,24700,158,333912,333895
2026-04-27 22:52:00.000000000,1777301520000000000,24700,24700,24690,24690,523,333895,333882
2026-04-27 22:53:00.000000000,1777301580000000000,24690,24695,24675,24680,385,333882,333798
2026-04-27 22:54:00.000000000,1777301640000000000,24680,24680,24660,24670,1544,333798,334116
2026-04-27 22:55:00.000000000,1777301700000000000,24670,24670,24665,24670,447,334116,334069
2026-04-27 22:56:00.000000000,1777301760000000000,24670,24680,24665,24680,358,334069,334010
2026-04-27 22:57:00.000000000,1777301820000000000,24680,24680,24670,24680,276,334010,334029
2026-04-27 22:58:00.000000000,1777301880000000000,24680,24680,24670,24670,268,334029,333979
2026-04-27 22:59:00.000000000,1777301940000000000,24670,24675,24665,24670,367,333979,333958
2026-04-27 23:00:00.000000000,1777302000000000000,24670,24680,24665,24675,305,333958,333938
2026-04-27 23:01:00.000000000,1777302060000000000,24675,24675,24660,24670,508,333938,333976
2026-04-27 23:02:00.000000000,1777302120000000000,24670,24670,24660,24660,468,333976,333936
2026-04-27 23:03:00.000000000,1777302180000000000,24660,24665,24645,24650,1620,333936,334144
2026-04-27 23:04:00.000000000,1777302240000000000,24650,24655,24645,24645,1085,334144,333902
2026-04-27 23:05:00.000000000,1777302300000000000,24645,24650,24630,24640,1394,333902,333690
2026-04-27 23:06:00.000000000,1777302360000000000,24640,24650,24635,24650,780,333690,333507
2026-04-27 23:07:00.000000000,1777302420000000000,24650,24655,24645,24655,406,333507,333456
2026-04-27 23:08:00.000000000,1777302480000000000,24655,24665,24650,24660,396,333456,333379
2026-04-27 23:09:00.000000000,1777302540000000000,24660,24660,24650,24660,213,333379,333424
2026-04-27 23:10:00.000000000,1777302600000000000,24660,24675,24655,24670,518,333424,333400
2026-04-27 23:11:00.000000000,1777302660000000000,24670,24670,24660,24665,143,333400,333433
2026-04-27 23:12:00.000000000,1777302720000000000,24665,24670,24665,24670,159,333433,333469
2026-04-27 23:13:00.000000000,1777302780000000000,24670,24680,24665,24680,565,333469,333416
2026-04-27 23:14:00.000000000,1777302840000000000,24680,24680,24670,24675,357,333416,333247
2026-04-27 23:15:00.000000000,1777302900000000000,24675,24680,24670,24670,304,333247,333254
2026-04-27 23:16:00.000000000,1777302960000000000,24670,24680,24670,24675,259,333254,333260
2026-04-27 23:17:00.000000000,1777303020000000000,24675,24675,24670,24670,31,333260,333259
2026-04-27 23:18:00.000000000,1777303080000000000,24670,24675,24670,24670,203,333259,333264
2026-04-27 23:19:00.000000000,1777303140000000000,24670,24675,24665,24670,125,333264,333297
2026-04-27 23:20:00.000000000,1777303200000000000,24670,24675,24670,24670,120,333297,333282
2026-04-27 23:21:00.000000000,1777303260000000000,24670,24670,24665,24665,69,333282,333298
2026-04-27 23:22:00.000000000,1777303320000000000,24665,24670,24660,24660,332,333298,333225
2026-04-27 23:23:00.000000000,1777303380000000000,24660,24675,24660,24670,300,333225,333230
2026-04-27 23:24:00.000000000,1777303440000000000,24670,24680,24670,24675,366,333230,333164
2026-04-27 23:25:00.000000000,1777303500000000000,24675,24680,24670,24670,742,333164,333166
2026-04-27 23:26:00.000000000,1777303560000000000,24670,24680,24670,24680,88,333166,333118
2026-04-27 23:27:00.000000000,1777303620000000000,24680,24680,24675,24675,94,333118,333124
2026-04-27 23:28:00.000000000,1777303680000000000,24675,24685,24675,24685,127,333124,333182
2026-04-27 23:29:00.000000000,1777303740000000000,24685,24690,24680,24690,358,333182,333236
2026-04-27 23:30:00.000000000,1777303800000000000,24690,24690,24685,24685,200,333236,333247
2026-04-27 23:31:00.000000000,1777303860000000000,24685,24690,24680,24680,285,333247,333299
2026-04-27 23:32:00.000000000,1777303920000000000,24680,24685,24680,24680,69,333299,333325
2026-04-27 23:33:00.000000000,1777303980000000000,24680,24685,24680,24680,140,333325,333366
2026-04-27 23:34:00.000000000,1777304040000000000,24680,24690,24680,24690,61,333366,333377
2026-04-27 23:35:00.000000000,1777304100000000000,24690,24690,24680,24685,82,333377,333420
2026-04-27 23:36:00.000000000,1777304160000000000,24685,24690,24680,24680,62,333420,333431
2026-04-27 23:37:00.000000000,1777304220000000000,24680,24685,24680,24680,21,333431,333439
2026-04-27 23:38:00.000000000,1777304280000000000,24680,24690,24680,24685,140,333439,333476
2026-04-27 23:39:00.000000000,1777304340000000000,24685,24690,24685,24685,31,333476,333479
2026-04-27 23:40:00.000000000,1777304400000000000,24685,24685,24680,24685,105,333479,333482
2026-04-27 23:41:00.000000000,1777304460000000000,24685,24690,24685,24685,49,333482,333473
2026-04-27 23:42:00.000000000,1777304520000000000,24685,24690,24685,24690,22,333473,333475
2026-04-27 23:43:00.000000000,1777304580000000000,24690,24690,24685,24690,58,333475,333482
2026-04-27 23:44:00.000000000,1777304640000000000,24690,24690,24685,24685,95,333482,333465
2026-04-27 23:45:00.000000000,1777304700000000000,24685,24685,24675,24680,291,333465,333450
2026-04-27 23:46:00.000000000,1777304760000000000,24680,24685,24680,24685,47,333450,333462
2026-04-27 23:47:00.000000000,1777304820000000000,24685,24685,24675,24680,88,333462,333442
2026-04-27 23:48:00.000000000,1777304880000000000,24680,24685,24675,24685,562,333442,333262
2026-04-27 23:49:00.000000000,1777304940000000000,24685,24685,24675,24675,432,333262,333322
2026-04-27 23:50:00.000000000,1777305000000000000,24675,24675,24670,24675,81,333322,333302
2026-04-27 23:51:00.000000000,1777305060000000000,24675,24680,24670,24675,83,333302,333334
2026-04-27 23:52:00.000000000,1777305120000000000,24675,24680,24670,24680,69,333334,333326
2026-04-27 23:53:00.000000000,1777305180000000000,24680,24680,24670,24675,105,333326,333303
2026-04-27 23:54:00.000000000,1777305240000000000,24675,24675,24665,24665,363,333303,333258
2026-04-27 23:55:00.000000000,1777305300000000000,24665,24670,24665,24665,42,333258,333250
2026-04-27 23:56:00.000000000,1777305360000000000,24665,24670,24665,24665,630,333250,332994
2026-04-27 23:57:00.000000000,1777305420000000000,24665,24665,24660,24660,258,332994,332847
2026-04-27 23:58:00.000000000,1777305480000000000,24660,24665,24655,24655,599,332847,332713
2026-04-27 23:59:00.000000000,1777305540000000000,24655,24660,24640,24645,564,332713,332626
2026-04-28 00:00:00.000000000,1777305600000000000,24645,24645,24630,24630,1199,332626,332454
2026-04-28 00:01:00.000000000,1777305660000000000,24630,24640,24625,24640,472,332454,332536
2026-04-28 00:02:00.000000000,1777305720000000000,24640,24640,24625,24630,311,332536,332498
2026-04-28 00:03:00.000000000,1777305780000000000,24630,24630,24615,24615,859,332498,332373
2026-04-28 00:04:00.000000000,1777305840000000000,24615,24630,24615,24625,751,332373,332190
2026-04-28 00:05:00.000000000,1777305900000000000,24625,24630,24620,24625,466,332190,332118
2026-04-28 00:06:00.000000000,1777305960000000000,24625,24630,24620,24630,218,332118,332090
2026-04-28 00:07:00.000000000,1777306020000000000,24630,24635,24625,24635,145,332090,332129
2026-04-28 00:08:00.000000000,1777306080000000000,24635,24635,24625,24630,134,332129,332171
2026-04-28 00:09:00.000000000,1777306140000000000,24630,24640,24630,24630,367,332171,332211
2026-04-28 00:10:00.000000000,1777306200000000000,24630,24635,24630,24635,68,332211,332203
2026-04-28 00:11:00.000000000,1777306260000000000,24635,24635,24625,24630,425,332203,332337
2026-04-28 00:12:00.000000000,1777306320000000000,24630,24635,24630,24630,35,332337,332326
2026-04-28 00:13:00.000000000,1777306380000000000,24630,24635,24630,24635,21,332326,332320
2026-04-28 00:14:00.000000000,1777306440000000000,24635,24635,24630,24635,123,332320,332310
2026-04-28 00:15:00.000000000,1777306500000000000,24635,24640,24630,24640,162,332310,332352
2026-04-28 00:16:00.000000000,1777306560000000000,24640,24640,24635,24635,36,332352,332344
2026-04-28 00:17:00.000000000,1777306620000000000,24635,24640,24635,24635,47,332344,332338
2026-04-28 00:18:00.000000000,1777306680000000000,24635,24640,24635,24640,87,332338,332304
2026-04-28 00:19:00.000000000,1777306740000000000,24640,24640,24635,24640,83,332304,332309
2026-04-28 00:20:00.000000000,1777306800000000000,24640,24640,24635,24635,30,332309,332313
2026-04-28 00:21:00.000000000,1777306860000000000,24635,24640,24635,24635,34,332313,332321
2026-04-28 00:22:00.000000000,1777306920000000000,24635,24640,24630,24635,66,332321,332321
2026-04-28 00:23:00.000000000,1777306980000000000,24635,24640,24635,24640,149,332321,332311
2026-04-28 00:24:00.000000000,1777307040000000000,24640,24640,24635,24640,27,332311,332314
2026-04-28 00:25:00.000000000,1777307100000000000,24640,24640,24635,24635,98,332314,332317
2026-04-28 00:26:00.000000000,1777307160000000000,24635,24640,24635,24640,30,332317,332311
2026-04-28 00:27:00.000000000,1777307220000000000,24640,24645,24635,24640,118,332311,332291
2026-04-28 00:28:00.000000000,1777307280000000000,24640,24645,24635,24640,69,332291,332292
2026-04-28 00:29:00.000000000,1777307340000000000,24640,24650,24640,24650,193,332292,332250
2026-04-28 00:30:00.000000000,1777307400000000000,24650,24650,24640,24645,61,332250,332245
2026-04-28 00:31:00.000000000,1777307460000000000,24645,24645,24640,24640,34,332245,332252
2026-04-28 00:32:00.000000000,1777307520000000000,24640,24650,24640,24645,104,332252,332244
2026-04-28 00:33:00.000000000,1777307580000000000,24645,24655,24645,24650,170,332244,332193
2026-04-28 00:34:00.000000000,1777307640000000000,24650,24655,24650,24650,50,332193,332199
2026-04-28 00:35:00.000000000,1777307700000000000,24650,24655,24650,24650,23,332199,332197
2026-04-28 00:36:00.000000000,1777307760000000000,24650,24655,24650,24655,26,332197,332188
2026-04-28 00:37:00.000000000,1777307820000000000,24655,24655,24650,24650,25,332188,332187
2026-04-28 00:38:00.000000000,1777307880000000000,24650,24650,24650,24650,30,332187,332193
2026-04-28 00:39:00.000000000,1777307940000000000,24650,24650,24640,24640,381,332193,332219
2026-04-28 00:40:00.000000000,1777308000000000000,24640,24645,24635,24640,91,332219,332208
2026-04-28 00:41:00.000000000,1777308060000000000,24640,24645,24640,24640,16,332208,332210
2026-04-28 00:42:00.000000000,1777308120000000000,24640,24645,24640,24640,54,332210,332184
2026-04-28 00:43:00.000000000,1777308180000000000,24640,24645,24640,24640,14,332184,332185
2026-04-28 00:44:00.000000000,1777308240000000000,24640,24645,24640,24640,23,332185,332184
2026-04-28 00:45:00.000000000,1777308300000000000,24640,24645,24640,24640,47,332184,332177
2026-04-28 00:46:00.000000000,1777308360000000000,24640,24645,24640,24640,53,332177,332205
2026-04-28 00:47:00.000000000,1777308420000000000,24640,24640,24635,24635,67,332205,332216
2026-04-28 00:48:00.000000000,1777308480000000000,24635,24645,24635,24640,151,332216,332189
2026-04-28 00:49:00.000000000,1777308540000000000,24640,24640,24640,24640,23,332189,332193
2026-04-28 00:50:00.000000000,1777308600000000000,24640,24650,24640,24645,141,332193,332122
2026-04-28 00:51:00.000000000,1777308660000000000,24645,24650,24640,24645,102,332122,332116
2026-04-28 00:52:00.000000000,1777308720000000000,24645,24645,24640,24640,72,332116,332117
2026-04-28 00:53:00.000000000,1777308780000000000,24640,24645,24635,24635,148,332117,332131
2026-04-28 00:54:00.000000000,1777308840000000000,24635,24640,24635,24640,11,332131,332131
2026-04-28 00:55:00.000000000,1777308900000000000,24640,24640,24630,24640,234,332131,332040
2026-04-28 00:56:00.000000000,1777308960000000000,24640,24645,24635,24640,209,332040,332030
2026-04-28 00:57:00.000000000,1777309020000000000,24640,24640,24635,24640,61,332030,332011
2026-04-28 00:58:00.000000000,1777309080000000000,24640,24640,24635,24635,82,332011,331995
2026-04-28 00:59:00.000000000,1777309140000000000,24635,24645,24630,24645,417,331995,331866
2026-04-28 09:00:00.000000000,1777338000000000000,24650,24680,24650,24675,2753,331866,331937
2026-04-28 09:01:00.000000000,1777338060000000000,24675,24675,24635,24645,1853,331937,331974
2026-04-28 09:02:00.000000000,1777338120000000000,24645,24645,24610,24620,2012,331974,332023
2026-04-28 09:03:00.000000000,1777338180000000000,24620,24635,24620,24630,1228,332023,332195
2026-04-28 09:04:00.000000000,1777338240000000000,24630,24645,24625,24640,718,332195,332177
2026-04-28 09:05:00.000000000,1777338300000000000,24640,24640,24625,24635,497,332177,332252
2026-04-28 09:06:00.000000000,1777338360000000000,24635,24640,24625,24635,708,332252,332256
2026-04-28 09:07:00.000000000,1777338420000000000,24635,24640,24630,24635,417,332256,332390
2026-04-28 09:08:00.000000000,1777338480000000000,24635,24640,24630,24640,451,332390,332402
2026-04-28 09:09:00.000000000,1777338540000000000,24640,24640,24620,24620,684,332402,332409
2026-04-28 09:10:00.000000000,1777338600000000000,24620,24635,24615,24630,896,332409,332439
2026-04-28 09:11:00.000000000,1777338660000000000,24630,24635,24625,24635,580,332439,332409
2026-04-28 09:12:00.000000000,1777338720000000000,24635,24635,24610,24615,898,332409,332352
2026-04-28 09:13:00.000000000,1777338780000000000,24615,24620,24590,24590,2902,332352,332302
2026-04-28 09:14:00.000000000,1777338840000000000,24590,24590,24575,24580,2119,332302,332528
2026-04-28 09:15:00.000000000,1777338900000000000,24580,24585,24570,24585,2244,332528,332693
2026-04-28 09:16:00.000000000,1777338960000000000,24585,24615,24585,24605,1250,332693,332655
2026-04-28 09:17:00.000000000,1777339020000000000,24605,24610,24595,24600,770,332655,332583
2026-04-28 09:18:00.000000000,1777339080000000000,24600,24610,24590,24600,1054,332583,332406
2026-04-28 09:19:00.000000000,1777339140000000000,24600,24605,24595,24595,354,332406,332420
2026-04-28 09:20:00.000000000,1777339200000000000,24595,24600,24585,24590,473,332420,332385
2026-04-28 09:21:00.000000000,1777339260000000000,24590,24610,24585,24605,632,332385,332262
2026-04-28 09:22:00.000000000,1777339320000000000,24605,24610,24600,24605,1167,332262,331914
2026-04-28 09:23:00.000000000,1777339380000000000,24605,24620,24595,24595,951,331914,331743
2026-04-28 09:24:00.000000000,1777339440000000000,24595,24600,24590,24595,460,331743,331657
2026-04-28 09:25:00.000000000,1777339500000000000,24595,24600,24590,24590,145,331657,331654
2026-04-28 09:26:00.000000000,1777339560000000000,24590,24600,24590,24600,584,331654,331460
2026-04-28 09:27:00.000000000,1777339620000000000,24600,24605,24590,24600,452,331460,331526
2026-04-28 09:28:00.000000000,1777339680000000000,24600,24605,24585,24590,761,331526,331628
2026-04-28 09:29:00.000000000,1777339740000000000,24590,24600,24585,24595,325,331628,331653
2026-04-28 09:30:00.000000000,1777339800000000000,24595,24605,24590,24595,851,331653,331603
2026-04-28 09:31:00.000000000,1777339860000000000,24595,24610,24595,24605,914,331603,331280
2026-04-28 09:32:00.000000000,1777339920000000000,24605,24605,24595,24595,742,331280,331220
2026-04-28 09:33:00.000000000,1777339980000000000,24595,24605,24595,24600,393,331220,331157
2026-04-28 09:34:00.000000000,1777340040000000000,24600,24605,24600,24600,302,331157,331033
2026-04-28 09:35:00.000000000,1777340100000000000,24600,24605,24595,24605,251,331033,331029
2026-04-28 09:36:00.000000000,1777340160000000000,24605,24605,24590,24595,371,331029,331009
2026-04-28 09:37:00.000000000,1777340220000000000,24595,24595,24585,24595,415,331009,330931
2026-04-28 09:38:00.000000000,1777340280000000000,24595,24595,24575,24580,892,330931,330640
2026-04-28 09:39:00.000000000,1777340340000000000,24580,24585,24565,24570,849,330640,330554
2026-04-28 09:40:00.000000000,1777340400000000000,24570,24600,24570,24600,959,330554,330629
2026-04-28 09:41:00.000000000,1777340460000000000,24600,24605,24595,24600,782,330629,330616
2026-04-28 09:42:00.000000000,1777340520000000000,24600,24605,24595,24600,132,330616,330619
2026-04-28 09:43:00.000000000,1777340580000000000,24600,24610,24595,24600,259,330619,330680
2026-04-28 09:44:00.000000000,1777340640000000000,24600,24605,24590,24595,184,330680,330697
2026-04-28 09:45:00.000000000,1777340700000000000,24595,24595,24585,24585,234,330697,330683
2026-04-28 09:46:00.000000000,1777340760000000000,24585,24595,24585,24590,316,330683,330695
2026-04-28 09:47:00.000000000,1777340820000000000,24590,24605,24590,24595,341,330695,330687
2026-04-28 09:48:00.000000000,1777340880000000000,24595,24600,24590,24590,295,330687,330677
2026-04-28 09:49:00.000000000,1777340940000000000,24590,24600,24590,24590,311,330677,330644
2026-04-28 09:50:00.000000000,1777341000000000000,24590,24595,24585,24590,311,330644,330710
2026-04-28 09:51:00.000000000,1777341060000000000,24590,24600,24590,24595,314,330710,330804
2026-04-28 09:52:00.000000000,1777341120000000000,24595,24600,24590,24595,143,330804,330759
2026-04-28 09:53:00.000000000,1777341180000000000,24595,24595,24590,24590,198,330759,330799
2026-04-28 09:54:00.000000000,1777341240000000000,24590,24595,24585,24595,256,330799,330816
2026-04-28 09:55:00.000000000,1777341300000000000,24595,24605,24595,24595,303,330816,330816
2026-04-28 09:56:00.000000000,1777341360000000000,24595,24600,24585,24585,369,330816,330939
2026-04-28 09:57:00.000000000,1777341420000000000,24585,24590,24565,24570,759,330939,330756
2026-04-28 09:58:00.000000000,1777341480000000000,24570,24570,24550,24550,1489,330756,330449
2026-04-28 09:59:00.000000000,1777341540000000000,24550,24570,24550,24565,868,330449,330295
2026-04-28 10:00:00.000000000,1777341600000000000,24565,24585,24565,24585,810,330295,330310
2026-04-28 10:01:00.000000000,1777341660000000000,24585,24585,24575,24585,791,330310,330221
2026-04-28 10:02:00.000000000,1777341720000000000,24585,24585,24570,24580,593,330221,330166
2026-04-28 10:03:00.000000000,1777341780000000000,24580,24585,24575,24580,499,330166,330210
2026-04-28 10:04:00.000000000,1777341840000000000,24580,24585,24570,24575,425,330210,330174
2026-04-28 10:05:00.000000000,1777341900000000000,24575,24585,24570,24580,364,330174,330150
2026-04-28 10:06:00.000000000,1777341960000000000,24580,24590,24575,24580,206,330150,330094
2026-04-28 10:07:00.000000000,1777342020000000000,24580,24585,24540,24555,1887,330094,329663
2026-04-28 10:08:00.000000000,1777342080000000000,24555,24570,24550,24565,490,329663,329600
2026-04-28 10:09:00.000000000,1777342140000000000,24565,24565,24545,24560,922,329600,329548
2026-04-28 10:10:00.000000000,1777342200000000000,24560,24560,24540,24545,1196,329548,329355
2026-04-28 10:11:00.000000000,1777342260000000000,24545,24555,24525,24535,1709,329355,329281
2026-04-28 10:12:00.000000000,1777342320000000000,24535,24545,24530,24540,1042,329281,329114
2026-04-28 10:13:00.000000000,1777342380000000000,24540,24560,24530,24560,1392,329114,329069
2026-04-28 10:14:00.000000000,1777342440000000000,24560,24640,24560,24640,4187,329069,327743
2026-04-28 10:30:00.000000000,1777343400000000000,24640,24660,24605,24615,5561,327743,326611
2026-04-28 10:31:00.000000000,1777343460000000000,24615,24635,24605,24630,1161,326611,326405
2026-04-28 10:32:00.000000000,1777343520000000000,24630,24630,24610,24615,1078,326405,326129
2026-04-28 10:33:00.000000000,1777343580000000000,24615,24625,24605,24620,1130,326129,325858
2026-04-28 10:34:00.000000000,1777343640000000000,24620,24625,24610,24620,435,325858,325724
2026-04-28 10:35:00.000000000,1777343700000000000,24620,24625,24610,24625,1024,325724,325674
2026-04-28 10:36:00.000000000,1777343760000000000,24625,24625,24610,24610,680,325674,325689
2026-04-28 10:37:00.000000000,1777343820000000000,24610,24615,24610,24610,364,325689,325595
2026-04-28 10:38:00.000000000,1777343880000000000,24610,24615,24590,24600,585,325595,325670
2026-04-28 10:39:00.000000000,1777343940000000000,24600,24610,24595,24595,740,325670,325647
2026-04-28 10:40:00.000000000,1777344000000000000,24595,24610,24595,24605,483,325647,325601
2026-04-28 10:41:00.000000000,1777344060000000000,24605,24615,24600,24605,480,325601,325557
2026-04-28 10:42:00.000000000,1777344120000000000,24605,24605,24595,24600,503,325557,325437
2026-04-28 10:43:00.000000000,1777344180000000000,24600,24605,24590,24595,658,325437,325386
2026-04-28 10:44:00.000000000,1777344240000000000,24595,24605,24580,24580,587,325386,325311
2026-04-28 10:45:00.000000000,1777344300000000000,24580,24600,24580,24590,434,325311,325200
2026-04-28 10:46:00.000000000,1777344360000000000,24590,24595,24585,24585,411,325200,325009
2026-04-28 10:47:00.000000000,1777344420000000000,24585,24590,24580,24580,446,325009,324947
2026-04-28 10:48:00.000000000,1777344480000000000,24580,24585,24560,24560,923,324947,324486
2026-04-28 10:49:00.000000000,1777344540000000000,24560,24565,24550,24565,1379,324486,324384
2026-04-28 10:50:00.000000000,1777344600000000000,24565,24570,24555,24570,731,324384,324412
2026-04-28 10:51:00.000000000,1777344660000000000,24570,24580,24555,24580,628,324412,324500
2026-04-28 10:52:00.000000000,1777344720000000000,24580,24580,24575,24575,103,324500,324481
2026-04-28 10:53:00.000000000,1777344780000000000,24575,24585,24570,24585,383,324481,324473
2026-04-28 10:54:00.000000000,1777344840000000000,24585,24605,24580,24605,541,324473,324275
2026-04-28 10:55:00.000000000,1777344900000000000,24605,24610,24590,24595,574,324275,324095
2026-04-28 10:56:00.000000000,1777344960000000000,24595,24605,24590,24600,631,324095,323962
2026-04-28 10:57:00.000000000,1777345020000000000,24600,24610,24595,24605,385,323962,323951
2026-04-28 10:58:00.000000000,1777345080000000000,24605,24615,24600,24610,799,323951,323991
2026-04-28 10:59:00.000000000,1777345140000000000,24610,24625,24610,24615,533,323991,323950
2026-04-28 11:00:00.000000000,1777345200000000000,24615,24625,24615,24620,472,323950,323957
2026-04-28 11:01:00.000000000,1777345260000000000,24620,24620,24600,24610,635,323957,324029
2026-04-28 11:02:00.000000000,1777345320000000000,24610,24620,24600,24615,639,324029,323916
2026-04-28 11:03:00.000000000,1777345380000000000,24615,24625,24610,24620,593,323916,323768
2026-04-28 11:04:00.000000000,1777345440000000000,24620,24630,24615,24630,843,323768,323485
2026-04-28 11:05:00.000000000,1777345500000000000,24630,24630,24615,24615,711,323485,323407
2026-04-28 11:06:00.000000000,1777345560000000000,24615,24615,24600,24600,465,323407,323439
2026-04-28 11:07:00.000000000,1777345620000000000,24600,24610,24595,24600,531,323439,323473
2026-04-28 11:08:00.000000000,1777345680000000000,24600,24605,24595,24600,435,323473,323378
2026-04-28 11:09:00.000000000,1777345740000000000,24600,24605,24590,24605,191,323378,323349
