datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-06-24 14:42:00.000000000,1719211320000000000,78760,78800,78760,78780,79,171442,171448
2024-06-24 14:43:00.000000000,1719211380000000000,78780,78800,78770,78780,92,171448,171463
2024-06-24 14:44:00.000000000,1719211440000000000,78780,78800,78750,78760,143,171463,171452
2024-06-24 14:45:00.000000000,1719211500000000000,78760,78770,78740,78750,170,171452,171495
2024-06-24 14:46:00.000000000,1719211560000000000,78750,78750,78730,78740,133,171495,171505
2024-06-24 14:47:00.000000000,1719211620000000000,78740,78740,78660,78670,398,171505,171515
2024-06-24 14:48:00.000000000,1719211680000000000,78670,78700,78660,78690,358,171515,171510
2024-06-24 14:49:00.000000000,1719211740000000000,78690,78700,78670,78680,321,171510,171458
2024-06-24 14:50:00.000000000,1719211800000000000,78680,78690,78650,78670,358,171458,171437
2024-06-24 14:51:00.000000000,1719211860000000000,78670,78690,78670,78690,135,171437,171425
2024-06-24 14:52:00.000000000,1719211920000000000,78690,78730,78680,78720,363,171425,171404
2024-06-24 14:53:00.000000000,1719211980000000000,78720,78730,78690,78700,233,171404,171333
2024-06-24 14:54:00.000000000,1719212040000000000,78700,78720,78690,78720,211,171333,171340
2024-06-24 14:55:00.000000000,1719212100000000000,78720,78740,78710,78720,245,171340,171346
2024-06-24 14:56:00.000000000,1719212160000000000,78720,78720,78670,78670,243,171346,171259
2024-06-24 14:57:00.000000000,1719212220000000000,78670,78690,78670,78680,208,171259,171297
2024-06-24 14:58:00.000000000,1719212280000000000,78680,78720,78670,78680,513,171297,171450
2024-06-24 14:59:00.000000000,1719212340000000000,78680,78690,78650,78670,552,171450,171438
2024-06-24 21:00:00.000000000,1719234000000000000,78770,78810,78710,78760,1644,171438,171205
2024-06-24 21:01:00.000000000,1719234060000000000,78760,78840,78750,78840,672,171205,171186
2024-06-24 21:02:00.000000000,1719234120000000000,78840,78840,78790,78810,255,171186,171167
2024-06-24 21:03:00.000000000,1719234180000000000,78810,78810,78720,78730,278,171167,171163
2024-06-24 21:04:00.000000000,1719234240000000000,78730,78800,78730,78800,434,171163,171267
2024-06-24 21:05:00.000000000,1719234300000000000,78800,78800,78760,78790,245,171267,171317
2024-06-24 21:06:00.000000000,1719234360000000000,78790,78870,78790,78850,398,171317,171262
2024-06-24 21:07:00.000000000,1719234420000000000,78850,78870,78820,78830,277,171262,171190
2024-06-24 21:08:00.000000000,1719234480000000000,78830,78850,78790,78850,182,171190,171161
2024-06-24 21:09:00.000000000,1719234540000000000,78850,78900,78830,78880,340,171161,171180
2024-06-24 21:10:00.000000000,1719234600000000000,78880,78910,78860,78890,327,171180,171195
2024-06-24 21:11:00.000000000,1719234660000000000,78890,78940,78880,78880,373,171195,171154
2024-06-24 21:12:00.000000000,1719234720000000000,78880,78920,78880,78920,139,171154,171170
2024-06-24 21:13:00.000000000,1719234780000000000,78920,78940,78900,78900,180,171170,171212
2024-06-24 21:14:00.000000000,1719234840000000000,78900,78910,78890,78900,106,171212,171191
2024-06-24 21:15:00.000000000,1719234900000000000,78900,78900,78880,78900,167,171191,171179
2024-06-24 21:16:00.000000000,1719234960000000000,78900,78910,78850,78850,226,171179,171129
2024-06-24 21:17:00.000000000,1719235020000000000,78850,78880,78850,78880,91,171129,171117
2024-06-24 21:18:00.000000000,1719235080000000000,78880,78900,78850,78860,94,171117,171117
2024-06-24 21:19:00.000000000,1719235140000000000,78860,78890,78840,78850,234,171117,171132
2024-06-24 21:20:00.000000000,1719235200000000000,78850,78870,78830,78830,156,171132,171155
2024-06-24 21:21:00.000000000,1719235260000000000,78830,78840,78790,78810,268,171155,171109
2024-06-24 21:22:00.000000000,1719235320000000000,78810,78820,78750,78780,152,171109,171067
2024-06-24 21:23:00.000000000,1719235380000000000,78780,78790,78740,78760,327,171067,171027
2024-06-24 21:24:00.000000000,1719235440000000000,78760,78780,78750,78780,102,171027,171021
2024-06-24 21:25:00.000000000,1719235500000000000,78780,78840,78770,78840,369,171021,170906
2024-06-24 21:26:00.000000000,1719235560000000000,78840,78880,78830,78870,308,170906,170842
2024-06-24 21:27:00.000000000,1719235620000000000,78870,78930,78870,78930,313,170842,170834
2024-06-24 21:28:00.000000000,1719235680000000000,78930,78950,78910,78940,317,170834,170938
2024-06-24 21:29:00.000000000,1719235740000000000,78940,78960,78910,78920,241,170938,170918
2024-06-24 21:30:00.000000000,1719235800000000000,78920,78970,78920,78970,396,170918,170894
2024-06-24 21:31:00.000000000,1719235860000000000,78970,79020,78970,79010,519,170894,170881
2024-06-24 21:32:00.000000000,1719235920000000000,79010,79010,78970,79010,469,170881,170989
2024-06-24 21:33:00.000000000,1719235980000000000,79010,79030,78990,79030,581,170989,171138
2024-06-24 21:34:00.000000000,1719236040000000000,79030,79030,78970,78990,313,171138,171188
2024-06-24 21:35:00.000000000,1719236100000000000,78990,79060,78980,79040,427,171188,171217
2024-06-24 21:36:00.000000000,1719236160000000000,79040,79050,79000,79010,254,171217,171216
2024-06-24 21:37:00.000000000,1719236220000000000,79010,79030,78990,79000,283,171216,171224
2024-06-24 21:38:00.000000000,1719236280000000000,79000,79020,78950,79020,434,171224,171216
2024-06-24 21:39:00.000000000,1719236340000000000,79020,79050,79010,79040,400,171216,171206
2024-06-24 21:40:00.000000000,1719236400000000000,79040,79050,79010,79030,164,171206,171178
2024-06-24 21:41:00.000000000,1719236460000000000,79030,79070,79000,79050,299,171178,171197
2024-06-24 21:42:00.000000000,1719236520000000000,79050,79080,79030,79050,331,171197,171200
2024-06-24 21:43:00.000000000,1719236580000000000,79050,79060,79030,79060,212,171200,171267
2024-06-24 21:44:00.000000000,1719236640000000000,79060,79080,79040,79070,174,171267,171269
2024-06-24 21:45:00.000000000,1719236700000000000,79070,79100,79060,79090,275,171269,171229
2024-06-24 21:46:00.000000000,1719236760000000000,79090,79110,79040,79040,357,171229,171255
2024-06-24 21:47:00.000000000,1719236820000000000,79040,79050,79000,79010,157,171255,171265
2024-06-24 21:48:00.000000000,1719236880000000000,79010,79040,79000,79030,124,171265,171236
2024-06-24 21:49:00.000000000,1719236940000000000,79030,79060,79030,79050,147,171236,171281
2024-06-24 21:50:00.000000000,1719237000000000000,79050,79110,79050,79090,219,171281,171269
2024-06-24 21:51:00.000000000,1719237060000000000,79090,79120,79080,79100,241,171269,171250
2024-06-24 21:52:00.000000000,1719237120000000000,79100,79120,79090,79110,274,171250,171199
2024-06-24 21:53:00.000000000,1719237180000000000,79110,79130,79100,79120,334,171199,171174
2024-06-24 21:54:00.000000000,1719237240000000000,79120,79130,79100,79100,202,171174,171211
2024-06-24 21:55:00.000000000,1719237300000000000,79100,79100,79050,79060,227,171211,171163
2024-06-24 21:56:00.000000000,1719237360000000000,79060,79070,79020,79020,229,171163,171156
2024-06-24 21:57:00.000000000,1719237420000000000,79020,79050,79020,79050,96,171156,171137
2024-06-24 21:58:00.000000000,1719237480000000000,79050,79060,79030,79040,125,171137,171127
2024-06-24 21:59:00.000000000,1719237540000000000,79040,79040,79020,79030,91,171127,171137
2024-06-24 22:00:00.000000000,1719237600000000000,79030,79030,79000,79000,162,171137,171116
2024-06-24 22:01:00.000000000,1719237660000000000,79000,79050,79000,79040,132,171116,171118
2024-06-24 22:02:00.000000000,1719237720000000000,79040,79040,79000,79040,150,171118,171168
2024-06-24 22:03:00.000000000,1719237780000000000,79040,79050,79020,79030,66,171168,171170
2024-06-24 22:04:00.000000000,1719237840000000000,79030,79050,79000,79010,138,171170,171166
2024-06-24 22:05:00.000000000,1719237900000000000,79010,79010,78990,79010,167,171166,171134
2024-06-24 22:06:00.000000000,1719237960000000000,79010,79030,79000,79020,94,171134,171136
2024-06-24 22:07:00.000000000,1719238020000000000,79020,79070,79020,79060,244,171136,171104
2024-06-24 22:08:00.000000000,1719238080000000000,79060,79080,79050,79080,159,171104,171092
2024-06-24 22:09:00.000000000,1719238140000000000,79080,79090,79060,79090,205,171092,171056
2024-06-24 22:10:00.000000000,1719238200000000000,79090,79110,79080,79090,219,171056,171081
2024-06-24 22:11:00.000000000,1719238260000000000,79090,79090,79060,79070,95,171081,171084
2024-06-24 22:12:00.000000000,1719238320000000000,79070,79070,79060,79070,68,171084,171095
2024-06-24 22:13:00.000000000,1719238380000000000,79070,79080,79060,79060,52,171095,171113
2024-06-24 22:14:00.000000000,1719238440000000000,79060,79070,79050,79050,81,171113,171106
2024-06-24 22:15:00.000000000,1719238500000000000,79050,79080,79050,79070,41,171106,171115
2024-06-24 22:16:00.000000000,1719238560000000000,79070,79090,79060,79070,38,171115,171119
2024-06-24 22:17:00.000000000,1719238620000000000,79070,79070,79010,79020,138,171119,171108
2024-06-24 22:18:00.000000000,1719238680000000000,79020,79040,79010,79020,90,171108,171094
2024-06-24 22:19:00.000000000,1719238740000000000,79020,79020,78990,79000,156,171094,171104
2024-06-24 22:20:00.000000000,1719238800000000000,79000,79020,78990,79010,166,171104,171042
2024-06-24 22:21:00.000000000,1719238860000000000,79010,79060,79000,79040,144,171042,171066
2024-06-24 22:22:00.000000000,1719238920000000000,79040,79050,79040,79040,69,171066,171060
2024-06-24 22:23:00.000000000,1719238980000000000,79040,79050,79020,79040,51,171060,171048
2024-06-24 22:24:00.000000000,1719239040000000000,79040,79080,79040,79060,80,171048,171040
2024-06-24 22:25:00.000000000,1719239100000000000,79060,79070,79030,79030,71,171040,171046
2024-06-24 22:26:00.000000000,1719239160000000000,79030,79040,79010,79010,104,171046,171033
2024-06-24 22:27:00.000000000,1719239220000000000,79010,79040,79000,79010,92,171033,171016
2024-06-24 22:28:00.000000000,1719239280000000000,79010,79010,78960,78970,160,171016,171035
2024-06-24 22:29:00.000000000,1719239340000000000,78970,78980,78940,78960,237,171035,170988
2024-06-24 22:30:00.000000000,1719239400000000000,78960,78980,78950,78980,225,170988,171021
2024-06-24 22:31:00.000000000,1719239460000000000,78980,78980,78960,78970,82,171021,170991
2024-06-24 22:32:00.000000000,1719239520000000000,78970,79010,78960,79000,92,170991,170946
2024-06-24 22:33:00.000000000,1719239580000000000,79000,79030,78990,79010,99,170946,170929
2024-06-24 22:34:00.000000000,1719239640000000000,79010,79010,78990,79010,50,170929,170919
2024-06-24 22:35:00.000000000,1719239700000000000,79010,79010,78960,78980,114,170919,170887
2024-06-24 22:36:00.000000000,1719239760000000000,78980,79010,78980,79000,44,170887,170892
2024-06-24 22:37:00.000000000,1719239820000000000,79000,79070,78990,79070,227,170892,170893
2024-06-24 22:38:00.000000000,1719239880000000000,79070,79070,79020,79030,148,170893,170909
2024-06-24 22:39:00.000000000,1719239940000000000,79030,79070,79020,79060,100,170909,170922
2024-06-24 22:40:00.000000000,1719240000000000000,79060,79070,79030,79040,75,170922,170920
2024-06-24 22:41:00.000000000,1719240060000000000,79040,79060,79030,79060,31,170920,170924
2024-06-24 22:42:00.000000000,1719240120000000000,79060,79070,79050,79060,96,170924,170922
2024-06-24 22:43:00.000000000,1719240180000000000,79060,79060,79040,79060,41,170922,170926
2024-06-24 22:44:00.000000000,1719240240000000000,79060,79060,79010,79020,60,170926,170924
2024-06-24 22:45:00.000000000,1719240300000000000,79020,79030,79010,79020,79,170924,170883
2024-06-24 22:46:00.000000000,1719240360000000000,79020,79030,79020,79020,29,170883,170887
2024-06-24 22:47:00.000000000,1719240420000000000,79020,79020,79000,79010,53,170887,170887
2024-06-24 22:48:00.000000000,1719240480000000000,79010,79030,78990,79010,52,170887,170876
2024-06-24 22:49:00.000000000,1719240540000000000,79010,79020,78970,78970,147,170876,170855
2024-06-24 22:50:00.000000000,1719240600000000000,78970,78970,78890,78920,414,170855,170854
2024-06-24 22:51:00.000000000,1719240660000000000,78920,78920,78890,78910,258,170854,170871
2024-06-24 22:52:00.000000000,1719240720000000000,78910,78920,78890,78890,87,170871,170892
2024-06-24 22:53:00.000000000,1719240780000000000,78890,78920,78880,78920,129,170892,170897
2024-06-24 22:54:00.000000000,1719240840000000000,78920,78930,78880,78900,242,170897,170897
2024-06-24 22:55:00.000000000,1719240900000000000,78900,78920,78860,78900,272,170897,170869
2024-06-24 22:56:00.000000000,1719240960000000000,78900,78920,78890,78920,74,170869,170861
2024-06-24 22:57:00.000000000,1719241020000000000,78920,78920,78880,78880,162,170861,170854
2024-06-24 22:58:00.000000000,1719241080000000000,78880,78890,78860,78870,190,170854,170862
2024-06-24 22:59:00.000000000,1719241140000000000,78870,78870,78810,78820,534,170862,170678
2024-06-24 23:00:00.000000000,1719241200000000000,78820,78880,78820,78870,239,170678,170683
2024-06-24 23:01:00.000000000,1719241260000000000,78870,78890,78870,78880,106,170683,170684
2024-06-24 23:02:00.000000000,1719241320000000000,78880,78890,78860,78860,115,170684,170685
2024-06-24 23:03:00.000000000,1719241380000000000,78860,78890,78860,78870,173,170685,170694
2024-06-24 23:04:00.000000000,1719241440000000000,78870,78910,78870,78880,218,170694,170668
2024-06-24 23:05:00.000000000,1719241500000000000,78880,78910,78880,78900,187,170668,170723
2024-06-24 23:06:00.000000000,1719241560000000000,78900,78900,78890,78900,48,170723,170735
2024-06-24 23:07:00.000000000,1719241620000000000,78900,78910,78880,78900,55,170735,170744
2024-06-24 23:08:00.000000000,1719241680000000000,78900,78910,78900,78910,33,170744,170746
2024-06-24 23:09:00.000000000,1719241740000000000,78910,78930,78900,78910,120,170746,170757
2024-06-24 23:10:00.000000000,1719241800000000000,78910,78920,78900,78900,28,170757,170751
2024-06-24 23:11:00.000000000,1719241860000000000,78900,78920,78890,78920,68,170751,170746
2024-06-24 23:12:00.000000000,1719241920000000000,78920,78940,78920,78930,88,170746,170723
2024-06-24 23:13:00.000000000,1719241980000000000,78930,78930,78890,78890,80,170723,170730
2024-06-24 23:14:00.000000000,1719242040000000000,78890,78910,78840,78850,102,170730,170732
2024-06-24 23:15:00.000000000,1719242100000000000,78850,78860,78830,78850,193,170732,170705
2024-06-24 23:16:00.000000000,1719242160000000000,78850,78880,78850,78870,76,170705,170696
2024-06-24 23:17:00.000000000,1719242220000000000,78870,78920,78870,78910,122,170696,170737
2024-06-24 23:18:00.000000000,1719242280000000000,78910,78930,78910,78920,73,170737,170755
2024-06-24 23:19:00.000000000,1719242340000000000,78920,78920,78880,78900,84,170755,170764
2024-06-24 23:20:00.000000000,1719242400000000000,78900,78900,78880,78890,72,170764,170761
2024-06-24 23:21:00.000000000,1719242460000000000,78890,78890,78840,78880,121,170761,170744
2024-06-24 23:22:00.000000000,1719242520000000000,78880,78890,78850,78860,135,170744,170786
2024-06-24 23:23:00.000000000,1719242580000000000,78860,78880,78850,78850,44,170786,170802
2024-06-24 23:24:00.000000000,1719242640000000000,78850,78870,78850,78850,44,170802,170809
2024-06-24 23:25:00.000000000,1719242700000000000,78850,78860,78830,78830,104,170809,170825
2024-06-24 23:26:00.000000000,1719242760000000000,78830,78860,78830,78860,49,170825,170816
2024-06-24 23:27:00.000000000,1719242820000000000,78860,78860,78820,78820,93,170816,170811
2024-06-24 23:28:00.000000000,1719242880000000000,78820,78850,78820,78830,45,170811,170818
2024-06-24 23:29:00.000000000,1719242940000000000,78830,78850,78820,78820,88,170818,170801
2024-06-24 23:30:00.000000000,1719243000000000000,78820,78870,78820,78860,77,170801,170794
2024-06-24 23:31:00.000000000,1719243060000000000,78860,78870,78860,78860,39,170794,170776
2024-06-24 23:32:00.000000000,1719243120000000000,78860,78880,78840,78860,140,170776,170725
2024-06-24 23:33:00.000000000,1719243180000000000,78860,78860,78830,78840,46,170725,170713
2024-06-24 23:34:00.000000000,1719243240000000000,78840,78840,78810,78810,48,170713,170704
2024-06-24 23:35:00.000000000,1719243300000000000,78810,78810,78770,78790,245,170704,170704
2024-06-24 23:36:00.000000000,1719243360000000000,78790,78790,78740,78750,221,170704,170694
2024-06-24 23:37:00.000000000,1719243420000000000,78750,78800,78740,78800,189,170694,170714
2024-06-24 23:38:00.000000000,1719243480000000000,78800,78800,78780,78780,67,170714,170718
2024-06-24 23:39:00.000000000,1719243540000000000,78780,78810,78780,78800,49,170718,170702
2024-06-24 23:40:00.000000000,1719243600000000000,78800,78800,78760,78760,82,170702,170711
2024-06-24 23:41:00.000000000,1719243660000000000,78760,78770,78750,78760,64,170711,170727
2024-06-24 23:42:00.000000000,1719243720000000000,78760,78760,78720,78720,223,170727,170720
2024-06-24 23:43:00.000000000,1719243780000000000,78720,78750,78720,78740,88,170720,170722
2024-06-24 23:44:00.000000000,1719243840000000000,78740,78770,78730,78760,91,170722,170732
2024-06-24 23:45:00.000000000,1719243900000000000,78760,78800,78750,78790,37,170732,170733
2024-06-24 23:46:00.000000000,1719243960000000000,78790,78790,78760,78760,20,170733,170732
2024-06-24 23:47:00.000000000,1719244020000000000,78760,78770,78740,78740,33,170732,170724
2024-06-24 23:48:00.000000000,1719244080000000000,78740,78740,78710,78710,143,170724,170700
2024-06-24 23:49:00.000000000,1719244140000000000,78710,78720,78700,78710,93,170700,170700
2024-06-24 23:50:00.000000000,1719244200000000000,78710,78750,78700,78740,91,170700,170709
2024-06-24 23:51:00.000000000,1719244260000000000,78740,78760,78740,78750,90,170709,170674
2024-06-24 23:52:00.000000000,1719244320000000000,78750,78780,78750,78780,46,170674,170671
2024-06-24 23:53:00.000000000,1719244380000000000,78780,78780,78730,78730,30,170671,170674
2024-06-24 23:54:00.000000000,1719244440000000000,78730,78760,78730,78740,45,170674,170685
2024-06-24 23:55:00.000000000,1719244500000000000,78740,78740,78730,78740,52,170685,170696
2024-06-24 23:56:00.000000000,1719244560000000000,78740,78750,78730,78730,98,170696,170706
2024-06-24 23:57:00.000000000,1719244620000000000,78730,78730,78710,78720,73,170706,170708
2024-06-24 23:58:00.000000000,1719244680000000000,78720,78730,78710,78730,37,170708,170719
2024-06-24 23:59:00.000000000,1719244740000000000,78730,78750,78720,78750,92,170719,170735
2024-06-25 00:00:00.000000000,1719244800000000000,78750,78750,78710,78710,90,170735,170745
2024-06-25 00:01:00.000000000,1719244860000000000,78710,78730,78710,78720,53,170745,170753
2024-06-25 00:02:00.000000000,1719244920000000000,78720,78750,78720,78740,90,170753,170759
2024-06-25 00:03:00.000000000,1719244980000000000,78740,78750,78720,78740,73,170759,170767
2024-06-25 00:04:00.000000000,1719245040000000000,78740,78740,78710,78710,89,170767,170738
2024-06-25 00:05:00.000000000,1719245100000000000,78710,78730,78700,78720,69,170738,170715
2024-06-25 00:06:00.000000000,1719245160000000000,78720,78730,78700,78710,119,170715,170738
2024-06-25 00:07:00.000000000,1719245220000000000,78710,78710,78690,78690,115,170738,170681
2024-06-25 00:08:00.000000000,1719245280000000000,78690,78710,78690,78710,94,170681,170690
2024-06-25 00:09:00.000000000,1719245340000000000,78710,78710,78660,78680,230,170690,170704
2024-06-25 00:10:00.000000000,1719245400000000000,78680,78710,78660,78710,116,170704,170721
2024-06-25 00:11:00.000000000,1719245460000000000,78710,78710,78690,78700,72,170721,170742
2024-06-25 00:12:00.000000000,1719245520000000000,78700,78710,78690,78700,23,170742,170744
2024-06-25 00:13:00.000000000,1719245580000000000,78700,78710,78680,78700,38,170744,170754
2024-06-25 00:14:00.000000000,1719245640000000000,78700,78700,78700,78700,63,170754,170777
2024-06-25 00:15:00.000000000,1719245700000000000,78700,78710,78700,78710,14,170777,170785
2024-06-25 00:16:00.000000000,1719245760000000000,78710,78720,78710,78710,69,170785,170779
2024-06-25 00:17:00.000000000,1719245820000000000,78710,78720,78700,78710,28,170779,170782
2024-06-25 00:18:00.000000000,1719245880000000000,78710,78710,78700,78710,12,170782,170789
2024-06-25 00:19:00.000000000,1719245940000000000,78710,78710,78690,78700,59,170789,170784
2024-06-25 00:20:00.000000000,1719246000000000000,78700,78710,78690,78700,43,170784,170781
2024-06-25 00:21:00.000000000,1719246060000000000,78700,78710,78690,78700,38,170781,170794
2024-06-25 00:22:00.000000000,1719246120000000000,78700,78700,78690,78690,7,170794,170793
2024-06-25 00:23:00.000000000,1719246180000000000,78690,78700,78680,78680,13,170793,170797
2024-06-25 00:24:00.000000000,1719246240000000000,78680,78690,78650,78650,137,170797,170786
2024-06-25 00:25:00.000000000,1719246300000000000,78650,78670,78650,78650,88,170786,170786
2024-06-25 00:26:00.000000000,1719246360000000000,78650,78660,78640,78640,77,170786,170779
2024-06-25 00:27:00.000000000,1719246420000000000,78640,78650,78630,78650,135,170779,170765
2024-06-25 00:28:00.000000000,1719246480000000000,78650,78660,78640,78650,61,170765,170757
2024-06-25 00:29:00.000000000,1719246540000000000,78650,78660,78640,78640,45,170757,170752
2024-06-25 00:30:00.000000000,1719246600000000000,78640,78650,78630,78640,48,170752,170761
2024-06-25 00:31:00.000000000,1719246660000000000,78640,78680,78630,78680,73,170761,170752
2024-06-25 00:32:00.000000000,1719246720000000000,78680,78680,78660,78660,42,170752,170759
2024-06-25 00:33:00.000000000,1719246780000000000,78660,78690,78660,78680,27,170759,170764
2024-06-25 00:34:00.000000000,1719246840000000000,78680,78690,78660,78680,89,170764,170786
2024-06-25 00:35:00.000000000,1719246900000000000,78680,78700,78680,78700,45,170786,170787
2024-06-25 00:36:00.000000000,1719246960000000000,78700,78700,78680,78700,35,170787,170782
2024-06-25 00:37:00.000000000,1719247020000000000,78700,78700,78660,78680,64,170782,170750
2024-06-25 00:38:00.000000000,1719247080000000000,78680,78680,78660,78680,12,170750,170755
2024-06-25 00:39:00.000000000,1719247140000000000,78680,78680,78670,78680,21,170755,170760
2024-06-25 00:40:00.000000000,1719247200000000000,78680,78700,78680,78700,34,170760,170764
2024-06-25 00:41:00.000000000,1719247260000000000,78700,78700,78690,78690,15,170764,170768
2024-06-25 00:42:00.000000000,1719247320000000000,78690,78690,78670,78680,24,170768,170773
2024-06-25 00:43:00.000000000,1719247380000000000,78680,78710,78670,78710,47,170773,170784
2024-06-25 00:44:00.000000000,1719247440000000000,78710,78720,78700,78720,23,170784,170785
2024-06-25 00:45:00.000000000,1719247500000000000,78720,78740,78710,78730,94,170785,170742
2024-06-25 00:46:00.000000000,1719247560000000000,78730,78740,78730,78740,15,170742,170736
2024-06-25 00:47:00.000000000,1719247620000000000,78740,78750,78730,78750,44,170736,170706
2024-06-25 00:48:00.000000000,1719247680000000000,78750,78750,78740,78750,33,170706,170703
2024-06-25 00:49:00.000000000,1719247740000000000,78750,78760,78730,78750,60,170703,170656
2024-06-25 00:50:00.000000000,1719247800000000000,78750,78750,78720,78720,44,170656,170665
2024-06-25 00:51:00.000000000,1719247860000000000,78720,78730,78710,78720,23,170665,170674
2024-06-25 00:52:00.000000000,1719247920000000000,78720,78730,78710,78730,40,170674,170671
2024-06-25 00:53:00.000000000,1719247980000000000,78730,78750,78730,78730,29,170671,170668
2024-06-25 00:54:00.000000000,1719248040000000000,78730,78730,78710,78710,45,170668,170674
2024-06-25 00:55:00.000000000,1719248100000000000,78710,78750,78710,78740,23,170674,170672
2024-06-25 00:56:00.000000000,1719248160000000000,78740,78750,78730,78730,52,170672,170700
2024-06-25 00:57:00.000000000,1719248220000000000,78730,78760,78730,78760,100,170700,170656
2024-06-25 00:58:00.000000000,1719248280000000000,78760,78770,78740,78740,124,170656,170639
2024-06-25 00:59:00.000000000,1719248340000000000,78740,78810,78740,78800,250,170639,170549
2024-06-25 09:00:00.000000000,1719277200000000000,78750,78820,78740,78820,1141,170549,170473
2024-06-25 09:01:00.000000000,1719277260000000000,78820,78860,78770,78790,717,170473,170515
2024-06-25 09:02:00.000000000,1719277320000000000,78790,78840,78780,78810,324,170515,170593
2024-06-25 09:03:00.000000000,1719277380000000000,78810,78850,78790,78790,290,170593,170587
2024-06-25 09:04:00.000000000,1719277440000000000,78790,78790,78730,78730,620,170587,170648
2024-06-25 09:05:00.000000000,1719277500000000000,78730,78770,78730,78740,322,170648,170712
2024-06-25 09:06:00.000000000,1719277560000000000,78740,78750,78720,78730,333,170712,170720
2024-06-25 09:07:00.000000000,1719277620000000000,78730,78790,78720,78790,185,170720,170702
2024-06-25 09:08:00.000000000,1719277680000000000,78790,78790,78750,78750,216,170702,170717
2024-06-25 09:09:00.000000000,1719277740000000000,78750,78750,78680,78700,289,170717,170767
2024-06-25 09:10:00.000000000,1719277800000000000,78700,78720,78690,78700,294,170767,170831
2024-06-25 09:11:00.000000000,1719277860000000000,78700,78740,78690,78730,154,170831,170837
2024-06-25 09:12:00.000000000,1719277920000000000,78730,78750,78690,78710,200,170837,170918
2024-06-25 09:13:00.000000000,1719277980000000000,78710,78740,78700,78730,123,170918,170938
2024-06-25 09:14:00.000000000,1719278040000000000,78730,78740,78700,78730,99,170938,170941
2024-06-25 09:15:00.000000000,1719278100000000000,78730,78770,78700,78760,264,170941,170978
2024-06-25 09:16:00.000000000,1719278160000000000,78760,78800,78730,78790,172,170978,170986
2024-06-25 09:17:00.000000000,1719278220000000000,78790,78800,78760,78780,89,170986,170981
2024-06-25 09:18:00.000000000,1719278280000000000,78780,78780,78730,78730,175,170981,171002
2024-06-25 09:19:00.000000000,1719278340000000000,78730,78740,78690,78690,212,171002,171045
2024-06-25 09:20:00.000000000,1719278400000000000,78690,78730,78690,78710,113,171045,171049
2024-06-25 09:21:00.000000000,1719278460000000000,78710,78760,78710,78750,161,171049,171102
2024-06-25 09:22:00.000000000,1719278520000000000,78750,78780,78740,78770,102,171102,171088
2024-06-25 09:23:00.000000000,1719278580000000000,78770,78770,78740,78750,65,171088,171091
2024-06-25 09:24:00.000000000,1719278640000000000,78750,78750,78670,78670,210,171091,171124
2024-06-25 09:25:00.000000000,1719278700000000000,78670,78680,78660,78680,234,171124,171176
2024-06-25 09:26:00.000000000,1719278760000000000,78680,78720,78660,78700,249,171176,171238
2024-06-25 09:27:00.000000000,1719278820000000000,78700,78710,78680,78680,224,171238,171207
2024-06-25 09:28:00.000000000,1719278880000000000,78680,78740,78670,78720,141,171207,171256
2024-06-25 09:29:00.000000000,1719278940000000000,78720,78730,78710,78720,136,171256,171268
2024-06-25 09:30:00.000000000,1719279000000000000,78720,78770,78720,78760,223,171268,171227
2024-06-25 09:31:00.000000000,1719279060000000000,78760,78760,78700,78710,301,171227,171269
2024-06-25 09:32:00.000000000,1719279120000000000,78710,78750,78710,78740,98,171269,171247
2024-06-25 09:33:00.000000000,1719279180000000000,78740,78780,78730,78760,164,171247,171253
2024-06-25 09:34:00.000000000,1719279240000000000,78760,78810,78760,78810,260,171253,171266
2024-06-25 09:35:00.000000000,1719279300000000000,78810,78820,78750,78750,172,171266,171329
2024-06-25 09:36:00.000000000,1719279360000000000,78750,78790,78750,78780,237,171329,171356
2024-06-25 09:37:00.000000000,1719279420000000000,78780,78790,78760,78780,113,171356,171377
2024-06-25 09:38:00.000000000,1719279480000000000,78780,78790,78760,78760,103,171377,171360
2024-06-25 09:39:00.000000000,1719279540000000000,78760,78800,78760,78800,98,171360,171363
2024-06-25 09:40:00.000000000,1719279600000000000,78800,78800,78780,78790,104,171363,171356
2024-06-25 09:41:00.000000000,1719279660000000000,78790,78800,78750,78760,113,171356,171385
2024-06-25 09:42:00.000000000,1719279720000000000,78760,78790,78760,78790,176,171385,171450
2024-06-25 09:43:00.000000000,1719279780000000000,78790,78820,78770,78810,307,171450,171594
2024-06-25 09:44:00.000000000,1719279840000000000,78810,78820,78780,78790,124,171594,171620
2024-06-25 09:45:00.000000000,1719279900000000000,78790,78790,78740,78740,192,171620,171634
2024-06-25 09:46:00.000000000,1719279960000000000,78740,78740,78630,78660,570,171634,171695
2024-06-25 09:47:00.000000000,1719280020000000000,78660,78660,78590,78600,710,171695,171719
2024-06-25 09:48:00.000000000,1719280080000000000,78600,78650,78600,78650,287,171719,171716
2024-06-25 09:49:00.000000000,1719280140000000000,78650,78660,78620,78640,213,171716,171748
