datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2025-05-27 09:33:00.000000000,1748309580000000000,19985,20015,19985,20010,1466,206995,207126
2025-05-27 09:34:00.000000000,1748309640000000000,20010,20015,20005,20010,989,207126,207027
2025-05-27 09:35:00.000000000,1748309700000000000,20010,20010,20000,20000,488,207027,206999
2025-05-27 09:36:00.000000000,1748309760000000000,20000,20010,20000,20005,800,206999,206833
2025-05-27 09:37:00.000000000,1748309820000000000,20005,20005,19990,19990,1031,206833,206799
2025-05-27 09:38:00.000000000,1748309880000000000,19990,19995,19980,19985,933,206799,206539
2025-05-27 09:39:00.000000000,1748309940000000000,19985,19995,19980,19990,750,206539,206549
2025-05-27 09:40:00.000000000,1748310000000000000,19990,19990,19980,19985,1099,206549,206341
2025-05-27 09:41:00.000000000,1748310060000000000,19985,20000,19980,19995,487,206341,206324
2025-05-27 09:42:00.000000000,1748310120000000000,19995,20010,19990,20005,759,206324,206558
2025-05-27 09:43:00.000000000,1748310180000000000,20005,20005,19995,19995,423,206558,206554
2025-05-27 09:44:00.000000000,1748310240000000000,19995,20000,19990,19995,528,206554,206527
2025-05-27 09:45:00.000000000,1748310300000000000,19995,19995,19985,19995,557,206527,206577
2025-05-27 09:46:00.000000000,1748310360000000000,19995,20000,19985,20000,584,206577,206729
2025-05-27 09:47:00.000000000,1748310420000000000,20000,20000,19995,20000,268,206729,206745
2025-05-27 09:48:00.000000000,1748310480000000000,20000,20000,19985,19990,658,206745,206780
2025-05-27 09:49:00.000000000,1748310540000000000,19990,20010,19990,20005,558,206780,206824
2025-05-27 09:50:00.000000000,1748310600000000000,20005,20010,19995,19995,542,206824,206800
2025-05-27 09:51:00.000000000,1748310660000000000,19995,20000,19990,19995,519,206800,206834
2025-05-27 09:52:00.000000000,1748310720000000000,19995,20000,19990,19995,554,206834,206773
2025-05-27 09:53:00.000000000,1748310780000000000,19995,19995,19980,19990,945,206773,206807
2025-05-27 09:54:00.000000000,1748310840000000000,19990,19990,19970,19975,1735,206807,206517
2025-05-27 09:55:00.000000000,1748310900000000000,19975,19985,19970,19970,1572,206517,206390
2025-05-27 09:56:00.000000000,1748310960000000000,19970,19980,19970,19980,603,206390,206561
2025-05-27 09:57:00.000000000,1748311020000000000,19980,19980,19970,19970,264,206561,206470
2025-05-27 09:58:00.000000000,1748311080000000000,19970,19980,19965,19970,835,206470,206396
2025-05-27 09:59:00.000000000,1748311140000000000,19970,19980,19970,19975,598,206396,206447
2025-05-27 10:00:00.000000000,1748311200000000000,19975,19980,19970,19975,903,206447,206245
2025-05-27 10:01:00.000000000,1748311260000000000,19975,19985,19975,19975,799,206245,206019
2025-05-27 10:02:00.000000000,1748311320000000000,19975,19985,19975,19985,252,206019,205999
2025-05-27 10:03:00.000000000,1748311380000000000,19985,19985,19975,19980,416,205999,205925
2025-05-27 10:04:00.000000000,1748311440000000000,19980,19985,19975,19975,239,205925,205966
2025-05-27 10:05:00.000000000,1748311500000000000,19975,19985,19975,19980,215,205966,205982
2025-05-27 10:06:00.000000000,1748311560000000000,19980,19990,19980,19985,376,205982,205926
2025-05-27 10:07:00.000000000,1748311620000000000,19985,19990,19980,19990,306,205926,205873
2025-05-27 10:08:00.000000000,1748311680000000000,19990,19990,19980,19980,200,205873,205877
2025-05-27 10:09:00.000000000,1748311740000000000,19980,19990,19980,19980,424,205877,205798
2025-05-27 10:10:00.000000000,1748311800000000000,19980,19985,19975,19985,449,205798,205803
2025-05-27 10:11:00.000000000,1748311860000000000,19985,19990,19980,19990,569,205803,205757
2025-05-27 10:12:00.000000000,1748311920000000000,19990,19995,19985,19985,625,205757,205643
2025-05-27 10:13:00.000000000,1748311980000000000,19985,19990,19970,19975,620,205643,205493
2025-05-27 10:14:00.000000000,1748312040000000000,19975,20000,19975,20000,2489,205493,205244
2025-05-27 10:30:00.000000000,1748313000000000000,20000,20010,20000,20005,2320,205244,205127
2025-05-27 10:31:00.000000000,1748313060000000000,20005,20005,19990,19995,1107,205127,205105
2025-05-27 10:32:00.000000000,1748313120000000000,19995,20005,19995,20000,546,205105,205116
2025-05-27 10:33:00.000000000,1748313180000000000,20000,20010,20000,20010,606,205116,205040
2025-05-27 10:34:00.000000000,1748313240000000000,20010,20025,20010,20015,1237,205040,205155
2025-05-27 10:35:00.000000000,1748313300000000000,20015,20015,20005,20015,508,205155,205104
2025-05-27 10:36:00.000000000,1748313360000000000,20015,20020,20010,20020,309,205104,204964
2025-05-27 10:37:00.000000000,1748313420000000000,20020,20045,20015,20040,1159,204964,204883
2025-05-27 10:38:00.000000000,1748313480000000000,20040,20050,20035,20040,1777,204883,204653
2025-05-27 10:39:00.000000000,1748313540000000000,20040,20045,20025,20025,688,204653,204604
2025-05-27 10:40:00.000000000,1748313600000000000,20025,20035,20020,20030,512,204604,204605
2025-05-27 10:41:00.000000000,1748313660000000000,20030,20030,20025,20025,374,204605,204624
2025-05-27 10:42:00.000000000,1748313720000000000,20025,20030,20015,20015,834,204624,204735
2025-05-27 10:43:00.000000000,1748313780000000000,20015,20025,20015,20020,529,204735,204881
2025-05-27 10:44:00.000000000,1748313840000000000,20020,20025,20010,20010,368,204881,204895
2025-05-27 10:45:00.000000000,1748313900000000000,20010,20020,20010,20010,547,204895,205053
2025-05-27 10:46:00.000000000,1748313960000000000,20010,20015,20005,20010,489,205053,205195
2025-05-27 10:47:00.000000000,1748314020000000000,20010,20015,20010,20010,691,205195,205398
2025-05-27 10:48:00.000000000,1748314080000000000,20010,20015,20010,20010,276,205398,205456
2025-05-27 10:49:00.000000000,1748314140000000000,20010,20015,20005,20010,605,205456,205684
2025-05-27 10:50:00.000000000,1748314200000000000,20010,20015,20005,20015,132,205684,205715
2025-05-27 10:51:00.000000000,1748314260000000000,20015,20015,20005,20015,610,205715,205544
2025-05-27 10:52:00.000000000,1748314320000000000,20015,20020,20010,20015,213,205544,205488
2025-05-27 10:53:00.000000000,1748314380000000000,20015,20030,20015,20030,489,205488,205328
2025-05-27 10:54:00.000000000,1748314440000000000,20030,20030,20025,20030,283,205328,205375
2025-05-27 10:55:00.000000000,1748314500000000000,20030,20035,20025,20025,299,205375,205420
2025-05-27 10:56:00.000000000,1748314560000000000,20025,20040,20020,20035,829,205420,205314
2025-05-27 10:57:00.000000000,1748314620000000000,20035,20040,20030,20030,197,205314,205311
2025-05-27 10:58:00.000000000,1748314680000000000,20030,20030,20025,20030,261,205311,205433
2025-05-27 10:59:00.000000000,1748314740000000000,20030,20030,20025,20030,228,205433,205281
2025-05-27 11:00:00.000000000,1748314800000000000,20030,20035,20025,20030,405,205281,205427
2025-05-27 11:01:00.000000000,1748314860000000000,20030,20035,20030,20035,435,205427,205360
2025-05-27 11:02:00.000000000,1748314920000000000,20035,20040,20030,20040,325,205360,205236
2025-05-27 11:03:00.000000000,1748314980000000000,20040,20045,20035,20035,249,205236,205232
2025-05-27 11:04:00.000000000,1748315040000000000,20035,20035,20030,20030,136,205232,205196
2025-05-27 11:05:00.000000000,1748315100000000000,20030,20035,20030,20035,58,205196,205209
2025-05-27 11:06:00.000000000,1748315160000000000,20035,20035,20030,20035,230,205209,205234
2025-05-27 11:07:00.000000000,1748315220000000000,20035,20040,20030,20040,226,205234,205162
2025-05-27 11:08:00.000000000,1748315280000000000,20040,20040,20030,20035,244,205162,205146
2025-05-27 11:09:00.000000000,1748315340000000000,20035,20045,20035,20045,201,205146,205123
2025-05-27 11:10:00.000000000,1748315400000000000,20045,20045,20040,20045,97,205123,205084
2025-05-27 11:11:00.000000000,1748315460000000000,20045,20045,20040,20045,293,205084,205004
2025-05-27 11:12:00.000000000,1748315520000000000,20045,20045,20040,20040,446,205004,205093
2025-05-27 11:13:00.000000000,1748315580000000000,20040,20045,20030,20035,322,205093,205038
2025-05-27 11:14:00.000000000,1748315640000000000,20035,20045,20035,20040,584,205038,205078
2025-05-27 11:15:00.000000000,1748315700000000000,20040,20040,20035,20035,424,205078,205113
2025-05-27 11:16:00.000000000,1748315760000000000,20035,20040,20035,20035,380,205113,205132
2025-05-27 11:17:00.000000000,1748315820000000000,20035,20040,20035,20040,489,205132,205243
2025-05-27 11:18:00.000000000,1748315880000000000,20040,20040,20030,20030,657,205243,205338
2025-05-27 11:19:00.000000000,1748315940000000000,20030,20035,20025,20030,742,205338,205577
2025-05-27 11:20:00.000000000,1748316000000000000,20030,20035,20025,20030,287,205577,205491
2025-05-27 11:21:00.000000000,1748316060000000000,20030,20035,20030,20035,104,205491,205509
2025-05-27 11:22:00.000000000,1748316120000000000,20035,20040,20030,20035,229,205509,205629
2025-05-27 11:23:00.000000000,1748316180000000000,20035,20040,20030,20030,259,205629,205662
2025-05-27 11:24:00.000000000,1748316240000000000,20030,20035,20025,20025,276,205662,205646
2025-05-27 11:25:00.000000000,1748316300000000000,20025,20030,20025,20025,95,205646,205678
2025-05-27 11:26:00.000000000,1748316360000000000,20025,20030,20020,20025,340,205678,205562
2025-05-27 11:27:00.000000000,1748316420000000000,20025,20035,20025,20030,426,205562,205537
2025-05-27 11:28:00.000000000,1748316480000000000,20030,20030,20025,20030,92,205537,205541
2025-05-27 11:29:00.000000000,1748316540000000000,20030,20045,20030,20035,614,205541,205354
2025-05-27 13:30:00.000000000,1748323800000000000,20020,20020,20005,20020,1826,205354,205421
2025-05-27 13:31:00.000000000,1748323860000000000,20020,20020,20005,20010,871,205421,205379
2025-05-27 13:32:00.000000000,1748323920000000000,20010,20010,20000,20005,530,205379,205325
2025-05-27 13:33:00.000000000,1748323980000000000,20005,20005,19995,19995,441,205325,205301
2025-05-27 13:34:00.000000000,1748324040000000000,19995,20005,19995,20000,368,205301,205366
2025-05-27 13:35:00.000000000,1748324100000000000,20000,20005,20000,20005,535,205366,205520
2025-05-27 13:36:00.000000000,1748324160000000000,20005,20010,20000,20000,376,205520,205597
2025-05-27 13:37:00.000000000,1748324220000000000,20000,20005,19995,20000,286,205597,205585
2025-05-27 13:38:00.000000000,1748324280000000000,20000,20005,19995,20005,153,205585,205612
2025-05-27 13:39:00.000000000,1748324340000000000,20005,20005,19995,19995,314,205612,205614
2025-05-27 13:40:00.000000000,1748324400000000000,19995,20000,19990,19990,551,205614,205721
2025-05-27 13:41:00.000000000,1748324460000000000,19990,20000,19985,19990,575,205721,205773
2025-05-27 13:42:00.000000000,1748324520000000000,19990,19995,19985,19990,293,205773,205726
2025-05-27 13:43:00.000000000,1748324580000000000,19990,20000,19990,19995,224,205726,205735
2025-05-27 13:44:00.000000000,1748324640000000000,19995,19995,19990,19990,367,205735,205775
2025-05-27 13:45:00.000000000,1748324700000000000,19990,19995,19985,19985,670,205775,205921
2025-05-27 13:46:00.000000000,1748324760000000000,19985,19990,19985,19990,337,205921,205879
2025-05-27 13:47:00.000000000,1748324820000000000,19990,19990,19985,19985,215,205879,205955
2025-05-27 13:48:00.000000000,1748324880000000000,19985,19995,19985,19990,377,205955,205995
2025-05-27 13:49:00.000000000,1748324940000000000,19990,19995,19985,19985,229,205995,205997
2025-05-27 13:50:00.000000000,1748325000000000000,19985,19990,19985,19985,143,205997,206049
2025-05-27 13:51:00.000000000,1748325060000000000,19985,19990,19985,19985,185,206049,206128
2025-05-27 13:52:00.000000000,1748325120000000000,19985,20000,19985,19995,551,206128,206166
2025-05-27 13:53:00.000000000,1748325180000000000,19995,20000,19995,19995,285,206166,206218
2025-05-27 13:54:00.000000000,1748325240000000000,19995,20005,19995,20000,530,206218,205922
2025-05-27 13:55:00.000000000,1748325300000000000,20000,20005,19995,19995,473,205922,205828
2025-05-27 13:56:00.000000000,1748325360000000000,19995,20000,19990,19995,408,205828,205986
2025-05-27 13:57:00.000000000,1748325420000000000,19995,19995,19990,19995,146,205986,206011
2025-05-27 13:58:00.000000000,1748325480000000000,19995,20000,19990,20000,230,206011,205981
2025-05-27 13:59:00.000000000,1748325540000000000,20000,20000,19995,19995,207,205981,205991
2025-05-27 14:00:00.000000000,1748325600000000000,19995,20010,19995,20010,459,205991,205941
2025-05-27 14:01:00.000000000,1748325660000000000,20010,20015,20005,20005,251,205941,205927
2025-05-27 14:02:00.000000000,1748325720000000000,20005,20015,20005,20005,325,205927,205931
2025-05-27 14:03:00.000000000,1748325780000000000,20005,20010,20005,20010,125,205931,205986
2025-05-27 14:04:00.000000000,1748325840000000000,20010,20010,20005,20005,207,205986,206003
2025-05-27 14:05:00.000000000,1748325900000000000,20005,20015,20005,20010,382,206003,206096
2025-05-27 14:06:00.000000000,1748325960000000000,20010,20015,20010,20010,95,206096,206132
2025-05-27 14:07:00.000000000,1748326020000000000,20010,20015,20010,20015,39,206132,206135
2025-05-27 14:08:00.000000000,1748326080000000000,20015,20020,20010,20015,239,206135,206133
2025-05-27 14:09:00.000000000,1748326140000000000,20015,20020,20015,20015,90,206133,206125
2025-05-27 14:10:00.000000000,1748326200000000000,20015,20030,20015,20025,700,206125,205959
2025-05-27 14:11:00.000000000,1748326260000000000,20025,20040,20025,20035,833,205959,206040
2025-05-27 14:12:00.000000000,1748326320000000000,20035,20040,20030,20035,302,206040,205963
2025-05-27 14:13:00.000000000,1748326380000000000,20035,20035,20030,20035,104,205963,205919
2025-05-27 14:14:00.000000000,1748326440000000000,20035,20035,20030,20035,278,205919,205922
2025-05-27 14:15:00.000000000,1748326500000000000,20035,20040,20030,20030,316,205922,205951
2025-05-27 14:16:00.000000000,1748326560000000000,20030,20040,20030,20035,262,205951,205930
2025-05-27 14:17:00.000000000,1748326620000000000,20035,20040,20035,20040,247,205930,205872
2025-05-27 14:18:00.000000000,1748326680000000000,20040,20050,20035,20045,743,205872,205523
2025-05-27 14:19:00.000000000,1748326740000000000,20045,20045,20040,20040,262,205523,205426
2025-05-27 14:20:00.000000000,1748326800000000000,20040,20045,20040,20045,391,205426,205434
2025-05-27 14:21:00.000000000,1748326860000000000,20045,20045,20040,20045,164,205434,205396
2025-05-27 14:22:00.000000000,1748326920000000000,20045,20045,20040,20040,115,205396,205359
2025-05-27 14:23:00.000000000,1748326980000000000,20040,20045,20040,20045,374,205359,205275
2025-05-27 14:24:00.000000000,1748327040000000000,20045,20050,20040,20050,428,205275,205175
2025-05-27 14:25:00.000000000,1748327100000000000,20050,20050,20040,20045,468,205175,205127
2025-05-27 14:26:00.000000000,1748327160000000000,20045,20045,20040,20045,145,205127,205075
2025-05-27 14:27:00.000000000,1748327220000000000,20045,20045,20030,20030,370,205075,204981
2025-05-27 14:28:00.000000000,1748327280000000000,20030,20035,20030,20030,113,204981,204988
2025-05-27 14:29:00.000000000,1748327340000000000,20030,20040,20030,20040,201,204988,204925
2025-05-27 14:30:00.000000000,1748327400000000000,20040,20040,20030,20035,251,204925,204807
2025-05-27 14:31:00.000000000,1748327460000000000,20035,20040,20030,20030,248,204807,204786
2025-05-27 14:32:00.000000000,1748327520000000000,20030,20035,20030,20035,209,204786,204820
2025-05-27 14:33:00.000000000,1748327580000000000,20035,20045,20030,20040,446,204820,204750
2025-05-27 14:34:00.000000000,1748327640000000000,20040,20045,20035,20040,426,204750,204569
2025-05-27 14:35:00.000000000,1748327700000000000,20040,20050,20040,20045,142,204569,204572
2025-05-27 14:36:00.000000000,1748327760000000000,20045,20045,20040,20045,72,204572,204587
2025-05-27 14:37:00.000000000,1748327820000000000,20045,20050,20040,20045,157,204587,204635
2025-05-27 14:38:00.000000000,1748327880000000000,20045,20050,20035,20035,313,204635,204712
2025-05-27 14:39:00.000000000,1748327940000000000,20035,20040,20035,20040,70,204712,204741
2025-05-27 14:40:00.000000000,1748328000000000000,20040,20040,20035,20040,101,204741,204695
2025-05-27 14:41:00.000000000,1748328060000000000,20040,20040,20035,20040,152,204695,204638
2025-05-27 14:42:00.000000000,1748328120000000000,20040,20040,20035,20035,289,204638,204596
2025-05-27 14:43:00.000000000,1748328180000000000,20035,20045,20035,20040,284,204596,204532
2025-05-27 14:44:00.000000000,1748328240000000000,20040,20050,20040,20045,412,204532,204526
2025-05-27 14:45:00.000000000,1748328300000000000,20045,20050,20040,20045,241,204526,204503
2025-05-27 14:46:00.000000000,1748328360000000000,20045,20045,20040,20040,101,204503,204522
2025-05-27 14:47:00.000000000,1748328420000000000,20040,20045,20040,20040,286,204522,204422
2025-05-27 14:48:00.000000000,1748328480000000000,20040,20045,20035,20035,431,204422,204380
2025-05-27 14:49:00.000000000,1748328540000000000,20035,20040,20030,20030,429,204380,204287
2025-05-27 14:50:00.000000000,1748328600000000000,20030,20035,20020,20030,781,204287,204298
2025-05-27 14:51:00.000000000,1748328660000000000,20030,20030,20020,20025,949,204298,204299
2025-05-27 14:52:00.000000000,1748328720000000000,20025,20025,20010,20015,914,204299,203979
2025-05-27 14:53:00.000000000,1748328780000000000,20015,20020,20015,20020,459,203979,203934
2025-05-27 14:54:00.000000000,1748328840000000000,20020,20025,20015,20025,246,203934,203931
2025-05-27 14:55:00.000000000,1748328900000000000,20025,20035,20020,20035,854,203931,203593
2025-05-27 14:56:00.000000000,1748328960000000000,20035,20040,20035,20040,306,203593,203598
2025-05-27 14:57:00.000000000,1748329020000000000,20040,20045,20035,20040,465,203598,203517
2025-05-27 14:58:00.000000000,1748329080000000000,20040,20050,20040,20040,1219,203517,202912
2025-05-27 14:59:00.000000000,1748329140000000000,20040,20045,20035,20040,917,202912,202473
2025-05-27 21:00:00.000000000,1748350800000000000,20160,20175,20150,20165,7782,202473,201181
2025-05-27 21:01:00.000000000,1748350860000000000,20165,20170,20150,20150,3032,201181,201307
2025-05-27 21:02:00.000000000,1748350920000000000,20150,20160,20145,20150,2169,201307,201398
2025-05-27 21:03:00.000000000,1748350980000000000,20150,20160,20150,20150,1533,201398,201876
2025-05-27 21:04:00.000000000,1748351040000000000,20150,20155,20145,20145,1176,201876,202124
2025-05-27 21:05:00.000000000,1748351100000000000,20145,20160,20145,20160,1091,202124,202448
2025-05-27 21:06:00.000000000,1748351160000000000,20160,20165,20155,20155,2190,202448,202567
2025-05-27 21:07:00.000000000,1748351220000000000,20155,20165,20150,20155,1383,202567,202618
2025-05-27 21:08:00.000000000,1748351280000000000,20155,20165,20155,20165,1244,202618,202973
2025-05-27 21:09:00.000000000,1748351340000000000,20165,20180,20165,20180,1803,202973,203134
2025-05-27 21:10:00.000000000,1748351400000000000,20180,20200,20180,20195,2521,203134,203484
2025-05-27 21:11:00.000000000,1748351460000000000,20195,20200,20175,20185,1479,203484,203467
2025-05-27 21:12:00.000000000,1748351520000000000,20185,20190,20175,20185,1253,203467,203653
2025-05-27 21:13:00.000000000,1748351580000000000,20185,20200,20185,20195,1211,203653,203643
2025-05-27 21:14:00.000000000,1748351640000000000,20195,20200,20185,20185,866,203643,203715
2025-05-27 21:15:00.000000000,1748351700000000000,20185,20195,20185,20195,591,203715,203609
2025-05-27 21:16:00.000000000,1748351760000000000,20195,20200,20190,20200,654,203609,203672
2025-05-27 21:17:00.000000000,1748351820000000000,20200,20205,20185,20185,1570,203672,204058
2025-05-27 21:18:00.000000000,1748351880000000000,20185,20195,20185,20190,1146,204058,204094
2025-05-27 21:19:00.000000000,1748351940000000000,20190,20195,20185,20190,761,204094,204157
2025-05-27 21:20:00.000000000,1748352000000000000,20190,20195,20185,20190,776,204157,204432
2025-05-27 21:21:00.000000000,1748352060000000000,20190,20200,20190,20190,630,204432,204495
2025-05-27 21:22:00.000000000,1748352120000000000,20190,20195,20185,20185,352,204495,204507
2025-05-27 21:23:00.000000000,1748352180000000000,20185,20190,20175,20180,729,204507,204651
2025-05-27 21:24:00.000000000,1748352240000000000,20180,20180,20165,20165,798,204651,204810
2025-05-27 21:25:00.000000000,1748352300000000000,20165,20170,20165,20165,257,204810,204793
2025-05-27 21:26:00.000000000,1748352360000000000,20165,20180,20165,20175,522,204793,204779
2025-05-27 21:27:00.000000000,1748352420000000000,20175,20180,20175,20175,154,204779,204812
2025-05-27 21:28:00.000000000,1748352480000000000,20175,20175,20165,20170,670,204812,204869
2025-05-27 21:29:00.000000000,1748352540000000000,20170,20175,20170,20170,391,204869,204893
2025-05-27 21:30:00.000000000,1748352600000000000,20170,20175,20170,20175,244,204893,204888
2025-05-27 21:31:00.000000000,1748352660000000000,20175,20175,20165,20170,488,204888,204925
2025-05-27 21:32:00.000000000,1748352720000000000,20170,20170,20155,20155,694,204925,205043
2025-05-27 21:33:00.000000000,1748352780000000000,20155,20165,20155,20155,366,205043,205050
2025-05-27 21:34:00.000000000,1748352840000000000,20155,20160,20150,20155,683,205050,205123
2025-05-27 21:35:00.000000000,1748352900000000000,20155,20170,20155,20170,470,205123,205244
2025-05-27 21:36:00.000000000,1748352960000000000,20170,20175,20170,20170,103,205244,205258
2025-05-27 21:37:00.000000000,1748353020000000000,20170,20180,20170,20180,228,205258,205341
2025-05-27 21:38:00.000000000,1748353080000000000,20180,20180,20175,20180,382,205341,205375
2025-05-27 21:39:00.000000000,1748353140000000000,20180,20180,20170,20175,361,205375,205440
2025-05-27 21:40:00.000000000,1748353200000000000,20175,20185,20170,20180,571,205440,205482
2025-05-27 21:41:00.000000000,1748353260000000000,20180,20185,20175,20175,252,205482,205507
2025-05-27 21:42:00.000000000,1748353320000000000,20175,20180,20175,20175,319,205507,205397
2025-05-27 21:43:00.000000000,1748353380000000000,20175,20185,20175,20180,300,205397,205416
2025-05-27 21:44:00.000000000,1748353440000000000,20180,20185,20175,20175,392,205416,205360
2025-05-27 21:45:00.000000000,1748353500000000000,20175,20180,20170,20180,122,205360,205395
2025-05-27 21:46:00.000000000,1748353560000000000,20180,20180,20170,20175,127,205395,205356
2025-05-27 21:47:00.000000000,1748353620000000000,20175,20175,20170,20170,107,205356,205370
2025-05-27 21:48:00.000000000,1748353680000000000,20170,20175,20165,20170,333,205370,205377
2025-05-27 21:49:00.000000000,1748353740000000000,20170,20175,20165,20165,198,205377,205370
2025-05-27 21:50:00.000000000,1748353800000000000,20165,20170,20160,20160,212,205370,205343
2025-05-27 21:51:00.000000000,1748353860000000000,20160,20165,20160,20165,156,205343,205329
2025-05-27 21:52:00.000000000,1748353920000000000,20165,20165,20160,20160,510,205329,205192
2025-05-27 21:53:00.000000000,1748353980000000000,20160,20165,20155,20160,337,205192,205130
2025-05-27 21:54:00.000000000,1748354040000000000,20160,20165,20160,20160,185,205130,205153
2025-05-27 21:55:00.000000000,1748354100000000000,20160,20165,20155,20160,149,205153,205093
2025-05-27 21:56:00.000000000,1748354160000000000,20160,20165,20155,20155,105,205093,205060
2025-05-27 21:57:00.000000000,1748354220000000000,20155,20160,20155,20160,447,205060,204949
2025-05-27 21:58:00.000000000,1748354280000000000,20160,20160,20155,20155,264,204949,204886
2025-05-27 21:59:00.000000000,1748354340000000000,20155,20165,20155,20155,197,204886,204927
2025-05-27 22:00:00.000000000,1748354400000000000,20155,20160,20155,20155,327,204927,205021
2025-05-27 22:01:00.000000000,1748354460000000000,20155,20160,20155,20155,122,205021,205001
2025-05-27 22:02:00.000000000,1748354520000000000,20155,20160,20155,20160,207,205001,204916
2025-05-27 22:03:00.000000000,1748354580000000000,20160,20160,20155,20155,299,204916,204824
2025-05-27 22:04:00.000000000,1748354640000000000,20155,20155,20150,20155,202,204824,204747
2025-05-27 22:05:00.000000000,1748354700000000000,20155,20160,20145,20155,727,204747,204645
2025-05-27 22:06:00.000000000,1748354760000000000,20155,20160,20150,20155,152,204645,204634
2025-05-27 22:07:00.000000000,1748354820000000000,20155,20160,20150,20155,293,204634,204706
2025-05-27 22:08:00.000000000,1748354880000000000,20155,20165,20155,20160,603,204706,204544
2025-05-27 22:09:00.000000000,1748354940000000000,20160,20160,20155,20155,27,204544,204538
2025-05-27 22:10:00.000000000,1748355000000000000,20155,20160,20155,20155,108,204538,204503
2025-05-27 22:11:00.000000000,1748355060000000000,20155,20160,20155,20160,70,204503,204511
2025-05-27 22:12:00.000000000,1748355120000000000,20160,20165,20160,20160,88,204511,204470
2025-05-27 22:13:00.000000000,1748355180000000000,20160,20165,20160,20160,47,204470,204493
2025-05-27 22:14:00.000000000,1748355240000000000,20160,20165,20160,20160,32,204493,204473
2025-05-27 22:15:00.000000000,1748355300000000000,20160,20170,20160,20165,217,204473,204475
2025-05-27 22:16:00.000000000,1748355360000000000,20165,20170,20160,20165,128,204475,204479
2025-05-27 22:17:00.000000000,1748355420000000000,20165,20165,20160,20165,12,204479,204476
2025-05-27 22:18:00.000000000,1748355480000000000,20165,20165,20160,20160,29,204476,204472
2025-05-27 22:19:00.000000000,1748355540000000000,20160,20170,20160,20170,89,204472,204498
2025-05-27 22:20:00.000000000,1748355600000000000,20170,20170,20165,20170,307,204498,204511
2025-05-27 22:21:00.000000000,1748355660000000000,20170,20170,20165,20165,41,204511,204489
2025-05-27 22:22:00.000000000,1748355720000000000,20165,20165,20160,20160,248,204489,204448
2025-05-27 22:23:00.000000000,1748355780000000000,20160,20160,20155,20160,27,204448,204442
2025-05-27 22:24:00.000000000,1748355840000000000,20160,20165,20155,20160,138,204442,204500
2025-05-27 22:25:00.000000000,1748355900000000000,20160,20165,20160,20160,46,204500,204490
2025-05-27 22:26:00.000000000,1748355960000000000,20160,20165,20160,20160,161,204490,204474
2025-05-27 22:27:00.000000000,1748356020000000000,20160,20160,20155,20160,22,204474,204490
2025-05-27 22:28:00.000000000,1748356080000000000,20160,20160,20155,20160,10,204490,204493
2025-05-27 22:29:00.000000000,1748356140000000000,20160,20160,20155,20155,23,204493,204489
2025-05-27 22:30:00.000000000,1748356200000000000,20155,20160,20155,20155,300,204489,204518
2025-05-27 22:31:00.000000000,1748356260000000000,20155,20160,20150,20150,239,204518,204555
2025-05-27 22:32:00.000000000,1748356320000000000,20150,20155,20150,20150,99,204555,204562
2025-05-27 22:33:00.000000000,1748356380000000000,20150,20155,20150,20150,264,204562,204533
2025-05-27 22:34:00.000000000,1748356440000000000,20150,20155,20150,20150,8,204533,204534
2025-05-27 22:35:00.000000000,1748356500000000000,20150,20155,20150,20155,23,204534,204530
2025-05-27 22:36:00.000000000,1748356560000000000,20155,20155,20145,20150,219,204530,204557
2025-05-27 22:37:00.000000000,1748356620000000000,20150,20150,20145,20145,110,204557,204530
2025-05-27 22:38:00.000000000,1748356680000000000,20145,20150,20140,20145,577,204530,204575
2025-05-27 22:39:00.000000000,1748356740000000000,20145,20145,20140,20145,81,204575,204576
2025-05-27 22:40:00.000000000,1748356800000000000,20145,20145,20140,20140,340,204576,204545
2025-05-27 22:41:00.000000000,1748356860000000000,20140,20145,20140,20145,113,204545,204490
2025-05-27 22:42:00.000000000,1748356920000000000,20145,20145,20140,20140,22,204490,204474
2025-05-27 22:43:00.000000000,1748356980000000000,20140,20145,20140,20145,40,204474,204468
2025-05-27 22:44:00.000000000,1748357040000000000,20145,20150,20140,20145,214,204468,204405
2025-05-27 22:45:00.000000000,1748357100000000000,20145,20155,20145,20150,204,204405,204410
2025-05-27 22:46:00.000000000,1748357160000000000,20150,20155,20150,20155,262,204410,204474
2025-05-27 22:47:00.000000000,1748357220000000000,20155,20155,20150,20150,40,204474,204470
2025-05-27 22:48:00.000000000,1748357280000000000,20150,20155,20145,20150,115,204470,204403
2025-05-27 22:49:00.000000000,1748357340000000000,20150,20150,20145,20145,69,204403,204373
2025-05-27 22:50:00.000000000,1748357400000000000,20145,20150,20145,20145,159,204373,204309
2025-05-27 22:51:00.000000000,1748357460000000000,20145,20145,20135,20140,347,204309,204353
2025-05-27 22:52:00.000000000,1748357520000000000,20140,20140,20135,20135,144,204353,204353
2025-05-27 22:53:00.000000000,1748357580000000000,20135,20140,20135,20140,122,204353,204358
2025-05-27 22:54:00.000000000,1748357640000000000,20140,20145,20140,20140,95,204358,204329
