datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2025-05-23 10:34:00.000000000,1747967640000000000,77890,77900,77880,77880,170,152966,152952
2025-05-23 10:35:00.000000000,1747967700000000000,77880,77890,77870,77890,307,152952,152940
2025-05-23 10:36:00.000000000,1747967760000000000,77890,77890,77880,77880,136,152940,152974
2025-05-23 10:37:00.000000000,1747967820000000000,77880,77900,77880,77890,325,152974,153028
2025-05-23 10:38:00.000000000,1747967880000000000,77890,77910,77890,77900,351,153028,153206
2025-05-23 10:39:00.000000000,1747967940000000000,77900,77910,77880,77890,250,153206,153207
2025-05-23 10:40:00.000000000,1747968000000000000,77890,77900,77880,77880,196,153207,153131
2025-05-23 10:41:00.000000000,1747968060000000000,77880,77890,77870,77880,213,153131,153069
2025-05-23 10:42:00.000000000,1747968120000000000,77880,77880,77870,77870,134,153069,152996
2025-05-23 10:43:00.000000000,1747968180000000000,77870,77880,77870,77880,76,152996,152973
2025-05-23 10:44:00.000000000,1747968240000000000,77880,77890,77880,77880,280,152973,152875
2025-05-23 10:45:00.000000000,1747968300000000000,77880,77890,77870,77870,197,152875,152840
2025-05-23 10:46:00.000000000,1747968360000000000,77870,77900,77870,77890,148,152840,152752
2025-05-23 10:47:00.000000000,1747968420000000000,77890,77900,77880,77890,287,152752,152760
2025-05-23 10:48:00.000000000,1747968480000000000,77890,77910,77890,77890,342,152760,152852
2025-05-23 10:49:00.000000000,1747968540000000000,77890,77900,77880,77890,66,152852,152851
2025-05-23 10:50:00.000000000,1747968600000000000,77890,77930,77890,77920,262,152851,152803
2025-05-23 10:51:00.000000000,1747968660000000000,77920,77970,77920,77960,478,152803,152859
2025-05-23 10:52:00.000000000,1747968720000000000,77960,77960,77920,77920,171,152859,152866
2025-05-23 10:53:00.000000000,1747968780000000000,77920,77930,77910,77930,52,152866,152870
2025-05-23 10:54:00.000000000,1747968840000000000,77930,77940,77910,77920,81,152870,152890
2025-05-23 10:55:00.000000000,1747968900000000000,77920,77930,77910,77920,191,152890,152964
2025-05-23 10:56:00.000000000,1747968960000000000,77920,77930,77900,77910,260,152964,152883
2025-05-23 10:57:00.000000000,1747969020000000000,77910,77920,77910,77910,100,152883,152836
2025-05-23 10:58:00.000000000,1747969080000000000,77910,77930,77910,77920,266,152836,152839
2025-05-23 10:59:00.000000000,1747969140000000000,77920,77930,77910,77920,190,152839,152930
2025-05-23 11:00:00.000000000,1747969200000000000,77920,77960,77920,77950,241,152930,153000
2025-05-23 11:01:00.000000000,1747969260000000000,77950,77960,77940,77960,104,153000,153035
2025-05-23 11:02:00.000000000,1747969320000000000,77960,77970,77950,77950,208,153035,153045
2025-05-23 11:03:00.000000000,1747969380000000000,77950,77970,77950,77960,119,153045,153055
2025-05-23 11:04:00.000000000,1747969440000000000,77960,77960,77940,77950,63,153055,153049
2025-05-23 11:05:00.000000000,1747969500000000000,77950,77960,77940,77950,194,153049,153111
2025-05-23 11:06:00.000000000,1747969560000000000,77950,77970,77950,77960,141,153111,153077
2025-05-23 11:07:00.000000000,1747969620000000000,77960,77970,77950,77970,186,153077,153165
2025-05-23 11:08:00.000000000,1747969680000000000,77970,77980,77960,77970,148,153165,153224
2025-05-23 11:09:00.000000000,1747969740000000000,77970,77980,77960,77980,69,153224,153229
2025-05-23 11:10:00.000000000,1747969800000000000,77980,77990,77970,77980,194,153229,153290
2025-05-23 11:11:00.000000000,1747969860000000000,77980,78030,77980,78030,594,153290,153278
2025-05-23 11:12:00.000000000,1747969920000000000,78030,78040,77990,78000,297,153278,153376
2025-05-23 11:13:00.000000000,1747969980000000000,78000,78000,77970,77990,158,153376,153323
2025-05-23 11:14:00.000000000,1747970040000000000,77990,77990,77940,77950,450,153323,153278
2025-05-23 11:15:00.000000000,1747970100000000000,77950,77950,77940,77940,131,153278,153255
2025-05-23 11:16:00.000000000,1747970160000000000,77940,77950,77930,77930,192,153255,153178
2025-05-23 11:17:00.000000000,1747970220000000000,77930,77950,77930,77950,98,153178,153171
2025-05-23 11:18:00.000000000,1747970280000000000,77950,77950,77930,77940,218,153171,153250
2025-05-23 11:19:00.000000000,1747970340000000000,77940,77950,77930,77940,63,153250,153263
2025-05-23 11:20:00.000000000,1747970400000000000,77940,77950,77930,77950,43,153263,153250
2025-05-23 11:21:00.000000000,1747970460000000000,77950,77950,77920,77920,87,153250,153245
2025-05-23 11:22:00.000000000,1747970520000000000,77920,77920,77900,77900,144,153245,153186
2025-05-23 11:23:00.000000000,1747970580000000000,77900,77900,77850,77860,500,153186,152979
2025-05-23 11:24:00.000000000,1747970640000000000,77860,77870,77850,77860,223,152979,152973
2025-05-23 11:25:00.000000000,1747970700000000000,77860,77870,77850,77850,254,152973,152891
2025-05-23 11:26:00.000000000,1747970760000000000,77850,77870,77850,77860,180,152891,152839
2025-05-23 11:27:00.000000000,1747970820000000000,77860,77870,77850,77870,191,152839,152785
2025-05-23 11:28:00.000000000,1747970880000000000,77870,77880,77860,77860,153,152785,152793
2025-05-23 11:29:00.000000000,1747970940000000000,77860,77870,77820,77830,462,152793,152741
2025-05-23 13:30:00.000000000,1747978200000000000,77920,78000,77920,77940,898,152741,152620
2025-05-23 13:31:00.000000000,1747978260000000000,77940,78000,77940,77990,454,152620,152691
2025-05-23 13:32:00.000000000,1747978320000000000,77990,77990,77940,77940,225,152691,152657
2025-05-23 13:33:00.000000000,1747978380000000000,77940,77960,77940,77960,114,152657,152661
2025-05-23 13:34:00.000000000,1747978440000000000,77960,77970,77950,77970,93,152661,152661
2025-05-23 13:35:00.000000000,1747978500000000000,77970,77970,77940,77960,274,152661,152616
2025-05-23 13:36:00.000000000,1747978560000000000,77960,77960,77930,77940,149,152616,152602
2025-05-23 13:37:00.000000000,1747978620000000000,77940,77950,77920,77940,63,152602,152599
2025-05-23 13:38:00.000000000,1747978680000000000,77940,77940,77930,77940,163,152599,152661
2025-05-23 13:39:00.000000000,1747978740000000000,77940,77970,77930,77960,139,152661,152676
2025-05-23 13:40:00.000000000,1747978800000000000,77960,77970,77930,77930,171,152676,152651
2025-05-23 13:41:00.000000000,1747978860000000000,77930,77960,77930,77940,107,152651,152652
2025-05-23 13:42:00.000000000,1747978920000000000,77940,77940,77930,77930,76,152652,152670
2025-05-23 13:43:00.000000000,1747978980000000000,77930,77950,77930,77930,160,152670,152704
2025-05-23 13:44:00.000000000,1747979040000000000,77930,77940,77930,77930,85,152704,152729
2025-05-23 13:45:00.000000000,1747979100000000000,77930,77940,77920,77930,204,152729,152673
2025-05-23 13:46:00.000000000,1747979160000000000,77930,77940,77920,77930,76,152673,152702
2025-05-23 13:47:00.000000000,1747979220000000000,77930,77940,77910,77920,157,152702,152684
2025-05-23 13:48:00.000000000,1747979280000000000,77920,77920,77900,77900,139,152684,152708
2025-05-23 13:49:00.000000000,1747979340000000000,77900,77920,77890,77920,132,152708,152749
2025-05-23 13:50:00.000000000,1747979400000000000,77920,77940,77910,77930,73,152749,152761
2025-05-23 13:51:00.000000000,1747979460000000000,77930,77940,77910,77920,82,152761,152726
2025-05-23 13:52:00.000000000,1747979520000000000,77920,77930,77910,77930,47,152726,152728
2025-05-23 13:53:00.000000000,1747979580000000000,77930,77950,77920,77940,179,152728,152705
2025-05-23 13:54:00.000000000,1747979640000000000,77940,77950,77920,77940,75,152705,152722
2025-05-23 13:55:00.000000000,1747979700000000000,77940,77960,77940,77950,133,152722,152752
2025-05-23 13:56:00.000000000,1747979760000000000,77950,77960,77940,77950,95,152752,152776
2025-05-23 13:57:00.000000000,1747979820000000000,77950,77970,77950,77960,246,152776,152823
2025-05-23 13:58:00.000000000,1747979880000000000,77960,77980,77950,77980,109,152823,152865
2025-05-23 13:59:00.000000000,1747979940000000000,77980,77990,77970,77980,260,152865,152965
2025-05-23 14:00:00.000000000,1747980000000000000,77980,77990,77950,77950,281,152965,153030
2025-05-23 14:01:00.000000000,1747980060000000000,77950,77960,77930,77930,225,153030,153037
2025-05-23 14:02:00.000000000,1747980120000000000,77930,77940,77930,77930,124,153037,153050
2025-05-23 14:03:00.000000000,1747980180000000000,77930,77940,77920,77920,68,153050,153062
2025-05-23 14:04:00.000000000,1747980240000000000,77920,77920,77910,77920,152,153062,153035
2025-05-23 14:05:00.000000000,1747980300000000000,77920,77940,77910,77930,120,153035,153032
2025-05-23 14:06:00.000000000,1747980360000000000,77930,77930,77920,77920,56,153032,152995
2025-05-23 14:07:00.000000000,1747980420000000000,77920,77930,77900,77910,148,152995,153004
2025-05-23 14:08:00.000000000,1747980480000000000,77910,77910,77890,77890,113,153004,152993
2025-05-23 14:09:00.000000000,1747980540000000000,77890,77890,77850,77850,317,152993,153011
2025-05-23 14:10:00.000000000,1747980600000000000,77850,77860,77850,77850,167,153011,153046
2025-05-23 14:11:00.000000000,1747980660000000000,77850,77870,77850,77870,349,153046,153169
2025-05-23 14:12:00.000000000,1747980720000000000,77870,77900,77860,77890,302,153169,153159
2025-05-23 14:13:00.000000000,1747980780000000000,77890,77900,77860,77880,283,153159,153137
2025-05-23 14:14:00.000000000,1747980840000000000,77880,77880,77860,77870,133,153137,153130
2025-05-23 14:15:00.000000000,1747980900000000000,77870,77890,77850,77880,246,153130,153085
2025-05-23 14:16:00.000000000,1747980960000000000,77880,77900,77870,77890,96,153085,153126
2025-05-23 14:17:00.000000000,1747981020000000000,77890,77890,77870,77880,108,153126,153110
2025-05-23 14:18:00.000000000,1747981080000000000,77880,77900,77870,77890,160,153110,153072
2025-05-23 14:19:00.000000000,1747981140000000000,77890,77900,77880,77890,160,153072,153105
2025-05-23 14:20:00.000000000,1747981200000000000,77890,77890,77870,77870,103,153105,153055
2025-05-23 14:21:00.000000000,1747981260000000000,77870,77880,77870,77880,26,153055,153040
2025-05-23 14:22:00.000000000,1747981320000000000,77880,77880,77830,77840,322,153040,153047
2025-05-23 14:23:00.000000000,1747981380000000000,77840,77840,77810,77810,294,153047,153009
2025-05-23 14:24:00.000000000,1747981440000000000,77810,77820,77810,77810,194,153009,152932
2025-05-23 14:25:00.000000000,1747981500000000000,77810,77810,77760,77770,589,152932,152926
2025-05-23 14:26:00.000000000,1747981560000000000,77770,77800,77770,77790,185,152926,152910
2025-05-23 14:27:00.000000000,1747981620000000000,77790,77800,77780,77800,237,152910,152905
2025-05-23 14:28:00.000000000,1747981680000000000,77800,77800,77770,77780,280,152905,152885
2025-05-23 14:29:00.000000000,1747981740000000000,77780,77810,77780,77800,261,152885,152880
2025-05-23 14:30:00.000000000,1747981800000000000,77800,77830,77790,77790,335,152880,152808
2025-05-23 14:31:00.000000000,1747981860000000000,77790,77800,77770,77780,75,152808,152783
2025-05-23 14:32:00.000000000,1747981920000000000,77780,77780,77760,77770,200,152783,152821
2025-05-23 14:33:00.000000000,1747981980000000000,77770,77780,77750,77760,379,152821,152675
2025-05-23 14:34:00.000000000,1747982040000000000,77760,77780,77750,77780,183,152675,152635
2025-05-23 14:35:00.000000000,1747982100000000000,77780,77800,77770,77780,212,152635,152568
2025-05-23 14:36:00.000000000,1747982160000000000,77780,77820,77780,77810,253,152568,152575
2025-05-23 14:37:00.000000000,1747982220000000000,77810,77810,77780,77780,178,152575,152584
2025-05-23 14:38:00.000000000,1747982280000000000,77780,77800,77770,77770,145,152584,152495
2025-05-23 14:39:00.000000000,1747982340000000000,77770,77800,77770,77800,89,152495,152464
2025-05-23 14:40:00.000000000,1747982400000000000,77800,77800,77780,77800,138,152464,152411
2025-05-23 14:41:00.000000000,1747982460000000000,77800,77820,77790,77800,190,152411,152348
2025-05-23 14:42:00.000000000,1747982520000000000,77800,77810,77770,77780,182,152348,152339
2025-05-23 14:43:00.000000000,1747982580000000000,77780,77790,77770,77780,229,152339,152287
2025-05-23 14:44:00.000000000,1747982640000000000,77780,77790,77770,77790,249,152287,152217
2025-05-23 14:45:00.000000000,1747982700000000000,77790,77790,77770,77780,150,152217,152230
2025-05-23 14:46:00.000000000,1747982760000000000,77780,77790,77770,77770,232,152230,152319
2025-05-23 14:47:00.000000000,1747982820000000000,77770,77780,77760,77770,227,152319,152292
2025-05-23 14:48:00.000000000,1747982880000000000,77770,77770,77760,77760,164,152292,152257
2025-05-23 14:49:00.000000000,1747982940000000000,77760,77770,77750,77760,203,152257,152239
2025-05-23 14:50:00.000000000,1747983000000000000,77760,77790,77760,77790,201,152239,152248
2025-05-23 14:51:00.000000000,1747983060000000000,77790,77790,77760,77770,121,152248,152239
2025-05-23 14:52:00.000000000,1747983120000000000,77770,77770,77760,77770,86,152239,152220
2025-05-23 14:53:00.000000000,1747983180000000000,77770,77790,77760,77780,114,152220,152214
2025-05-23 14:54:00.000000000,1747983240000000000,77780,77790,77750,77750,106,152214,152201
2025-05-23 14:55:00.000000000,1747983300000000000,77750,77770,77740,77740,305,152201,152161
2025-05-23 14:56:00.000000000,1747983360000000000,77740,77760,77730,77760,167,152161,152174
2025-05-23 14:57:00.000000000,1747983420000000000,77760,77790,77750,77780,352,152174,152190
2025-05-23 14:58:00.000000000,1747983480000000000,77780,77810,77780,77800,502,152190,152256
2025-05-23 14:59:00.000000000,1747983540000000000,77800,77800,77770,77790,904,152256,152405
2025-05-23 21:00:00.000000000,1748005200000000000,77690,77870,77680,77870,1075,152405,152331
2025-05-23 21:01:00.000000000,1748005260000000000,77870,77930,77850,77920,492,152331,152328
2025-05-23 21:02:00.000000000,1748005320000000000,77920,77920,77870,77880,277,152328,152358
2025-05-23 21:03:00.000000000,1748005380000000000,77880,77880,77840,77870,192,152358,152359
2025-05-23 21:04:00.000000000,1748005440000000000,77870,77890,77820,77820,176,152359,152300
2025-05-23 21:05:00.000000000,1748005500000000000,77820,77840,77810,77810,133,152300,152327
2025-05-23 21:06:00.000000000,1748005560000000000,77810,77840,77810,77810,111,152327,152315
2025-05-23 21:07:00.000000000,1748005620000000000,77810,77820,77760,77810,303,152315,152368
2025-05-23 21:08:00.000000000,1748005680000000000,77810,77820,77800,77820,95,152368,152379
2025-05-23 21:09:00.000000000,1748005740000000000,77820,77820,77760,77760,159,152379,152385
2025-05-23 21:10:00.000000000,1748005800000000000,77760,77800,77760,77780,116,152385,152355
2025-05-23 21:11:00.000000000,1748005860000000000,77780,77790,77720,77730,259,152355,152321
2025-05-23 21:12:00.000000000,1748005920000000000,77730,77760,77730,77730,270,152321,152227
2025-05-23 21:13:00.000000000,1748005980000000000,77730,77770,77730,77770,84,152227,152173
2025-05-23 21:14:00.000000000,1748006040000000000,77770,77770,77750,77760,53,152173,152185
2025-05-23 21:15:00.000000000,1748006100000000000,77760,77800,77760,77800,47,152185,152189
2025-05-23 21:16:00.000000000,1748006160000000000,77800,77800,77780,77790,58,152189,152179
2025-05-23 21:17:00.000000000,1748006220000000000,77790,77830,77780,77830,100,152179,152150
2025-05-23 21:18:00.000000000,1748006280000000000,77830,77840,77800,77840,131,152150,152173
2025-05-23 21:19:00.000000000,1748006340000000000,77840,77860,77840,77850,157,152173,152097
2025-05-23 21:20:00.000000000,1748006400000000000,77850,77870,77850,77870,115,152097,152045
2025-05-23 21:21:00.000000000,1748006460000000000,77870,77870,77840,77840,180,152045,152107
2025-05-23 21:22:00.000000000,1748006520000000000,77840,77870,77840,77870,36,152107,152082
2025-05-23 21:23:00.000000000,1748006580000000000,77870,77870,77850,77860,36,152082,152073
2025-05-23 21:24:00.000000000,1748006640000000000,77860,77860,77840,77850,27,152073,152059
2025-05-23 21:25:00.000000000,1748006700000000000,77850,77860,77840,77840,47,152059,152043
2025-05-23 21:26:00.000000000,1748006760000000000,77840,77840,77830,77840,25,152043,152033
2025-05-23 21:27:00.000000000,1748006820000000000,77840,77860,77840,77850,55,152033,152012
2025-05-23 21:28:00.000000000,1748006880000000000,77850,77910,77850,77890,601,152012,151961
2025-05-23 21:29:00.000000000,1748006940000000000,77890,77940,77890,77940,386,151961,151885
2025-05-23 21:30:00.000000000,1748007000000000000,77940,77940,77910,77940,147,151885,151858
2025-05-23 21:31:00.000000000,1748007060000000000,77940,77980,77930,77960,245,151858,151788
2025-05-23 21:32:00.000000000,1748007120000000000,77960,77960,77940,77950,365,151788,151741
2025-05-23 21:33:00.000000000,1748007180000000000,77950,77970,77950,77960,128,151741,151697
2025-05-23 21:34:00.000000000,1748007240000000000,77960,78010,77960,77980,475,151697,151583
2025-05-23 21:35:00.000000000,1748007300000000000,77980,78030,77980,78030,395,151583,151502
2025-05-23 21:36:00.000000000,1748007360000000000,78030,78050,78020,78050,427,151502,151434
2025-05-23 21:37:00.000000000,1748007420000000000,78050,78140,78040,78110,754,151434,151365
2025-05-23 21:38:00.000000000,1748007480000000000,78110,78150,78110,78120,259,151365,151397
2025-05-23 21:39:00.000000000,1748007540000000000,78120,78160,78110,78140,447,151397,151408
2025-05-23 21:40:00.000000000,1748007600000000000,78140,78150,78100,78100,213,151408,151385
2025-05-23 21:41:00.000000000,1748007660000000000,78100,78140,78100,78130,375,151385,151364
2025-05-23 21:42:00.000000000,1748007720000000000,78130,78140,78090,78090,238,151364,151292
2025-05-23 21:43:00.000000000,1748007780000000000,78090,78110,78080,78080,272,151292,151265
2025-05-23 21:44:00.000000000,1748007840000000000,78080,78110,78080,78080,149,151265,151219
2025-05-23 21:45:00.000000000,1748007900000000000,78080,78100,78030,78060,225,151219,151130
2025-05-23 21:46:00.000000000,1748007960000000000,78060,78060,78020,78040,194,151130,151082
2025-05-23 21:47:00.000000000,1748008020000000000,78040,78040,78010,78030,120,151082,151045
2025-05-23 21:48:00.000000000,1748008080000000000,78030,78040,78020,78020,162,151045,151085
2025-05-23 21:49:00.000000000,1748008140000000000,78020,78050,78020,78030,50,151085,151070
2025-05-23 21:50:00.000000000,1748008200000000000,78030,78050,78020,78040,105,151070,151017
2025-05-23 21:51:00.000000000,1748008260000000000,78040,78060,78040,78060,51,151017,150996
2025-05-23 21:52:00.000000000,1748008320000000000,78060,78080,78050,78070,134,150996,150944
2025-05-23 21:53:00.000000000,1748008380000000000,78070,78090,78060,78060,86,150944,150903
2025-05-23 21:54:00.000000000,1748008440000000000,78060,78060,78040,78040,50,150903,150909
2025-05-23 21:55:00.000000000,1748008500000000000,78040,78050,78030,78030,78,150909,150882
2025-05-23 21:56:00.000000000,1748008560000000000,78030,78040,78030,78030,57,150882,150898
2025-05-23 21:57:00.000000000,1748008620000000000,78030,78030,78020,78020,48,150898,150892
2025-05-23 21:58:00.000000000,1748008680000000000,78020,78030,78010,78030,55,150892,150865
2025-05-23 21:59:00.000000000,1748008740000000000,78030,78040,78020,78030,17,150865,150870
2025-05-23 22:00:00.000000000,1748008800000000000,78030,78050,78020,78040,105,150870,150864
2025-05-23 22:01:00.000000000,1748008860000000000,78040,78060,78040,78050,49,150864,150842
2025-05-23 22:02:00.000000000,1748008920000000000,78050,78070,78050,78050,95,150842,150839
2025-05-23 22:03:00.000000000,1748008980000000000,78050,78090,78050,78080,102,150839,150826
2025-05-23 22:04:00.000000000,1748009040000000000,78080,78090,78050,78050,61,150826,150817
2025-05-23 22:05:00.000000000,1748009100000000000,78050,78090,78050,78080,88,150817,150784
2025-05-23 22:06:00.000000000,1748009160000000000,78080,78090,78070,78070,31,150784,150787
2025-05-23 22:07:00.000000000,1748009220000000000,78070,78120,78070,78100,363,150787,150719
2025-05-23 22:08:00.000000000,1748009280000000000,78100,78110,78080,78110,71,150719,150734
2025-05-23 22:09:00.000000000,1748009340000000000,78110,78110,78080,78080,72,150734,150735
2025-05-23 22:10:00.000000000,1748009400000000000,78080,78100,78080,78100,46,150735,150733
2025-05-23 22:11:00.000000000,1748009460000000000,78100,78160,78090,78150,326,150733,150710
2025-05-23 22:12:00.000000000,1748009520000000000,78150,78220,78150,78190,936,150710,150529
2025-05-23 22:13:00.000000000,1748009580000000000,78190,78210,78180,78190,147,150529,150508
2025-05-23 22:14:00.000000000,1748009640000000000,78190,78210,78190,78190,166,150508,150511
2025-05-23 22:15:00.000000000,1748009700000000000,78190,78210,78170,78170,161,150511,150513
2025-05-23 22:16:00.000000000,1748009760000000000,78170,78250,78170,78240,498,150513,150523
2025-05-23 22:17:00.000000000,1748009820000000000,78240,78280,78240,78260,411,150523,150617
2025-05-23 22:18:00.000000000,1748009880000000000,78260,78270,78250,78260,120,150617,150602
2025-05-23 22:19:00.000000000,1748009940000000000,78260,78330,78260,78320,1030,150602,150944
2025-05-23 22:20:00.000000000,1748010000000000000,78320,78340,78310,78320,443,150944,151018
2025-05-23 22:21:00.000000000,1748010060000000000,78320,78400,78320,78360,583,151018,151070
2025-05-23 22:22:00.000000000,1748010120000000000,78360,78400,78350,78390,333,151070,151173
2025-05-23 22:23:00.000000000,1748010180000000000,78390,78450,78380,78430,527,151173,151207
2025-05-23 22:24:00.000000000,1748010240000000000,78430,78480,78430,78450,429,151207,151193
2025-05-23 22:25:00.000000000,1748010300000000000,78450,78470,78390,78410,446,151193,151200
2025-05-23 22:26:00.000000000,1748010360000000000,78410,78420,78380,78400,341,151200,151275
2025-05-23 22:27:00.000000000,1748010420000000000,78400,78430,78400,78410,190,151275,151323
2025-05-23 22:28:00.000000000,1748010480000000000,78410,78420,78370,78380,267,151323,151344
2025-05-23 22:29:00.000000000,1748010540000000000,78380,78400,78360,78360,168,151344,151357
2025-05-23 22:30:00.000000000,1748010600000000000,78360,78400,78360,78380,174,151357,151329
2025-05-23 22:31:00.000000000,1748010660000000000,78380,78400,78370,78380,207,151329,151360
2025-05-23 22:32:00.000000000,1748010720000000000,78380,78430,78380,78430,291,151360,151378
2025-05-23 22:33:00.000000000,1748010780000000000,78430,78460,78430,78460,253,151378,151452
2025-05-23 22:34:00.000000000,1748010840000000000,78460,78460,78420,78430,148,151452,151459
2025-05-23 22:35:00.000000000,1748010900000000000,78430,78460,78420,78420,97,151459,151463
2025-05-23 22:36:00.000000000,1748010960000000000,78420,78450,78410,78450,146,151463,151457
2025-05-23 22:37:00.000000000,1748011020000000000,78450,78450,78430,78440,110,151457,151510
2025-05-23 22:38:00.000000000,1748011080000000000,78440,78470,78440,78440,259,151510,151594
2025-05-23 22:39:00.000000000,1748011140000000000,78440,78480,78440,78470,139,151594,151614
2025-05-23 22:40:00.000000000,1748011200000000000,78470,78470,78370,78390,192,151614,151601
2025-05-23 22:41:00.000000000,1748011260000000000,78390,78400,78390,78390,121,151601,151638
2025-05-23 22:42:00.000000000,1748011320000000000,78390,78400,78370,78370,121,151638,151653
2025-05-23 22:43:00.000000000,1748011380000000000,78370,78390,78370,78380,135,151653,151698
2025-05-23 22:44:00.000000000,1748011440000000000,78380,78390,78370,78370,46,151698,151683
2025-05-23 22:45:00.000000000,1748011500000000000,78370,78390,78350,78350,110,151683,151667
2025-05-23 22:46:00.000000000,1748011560000000000,78350,78380,78350,78380,39,151667,151680
2025-05-23 22:47:00.000000000,1748011620000000000,78380,78380,78360,78370,59,151680,151682
2025-05-23 22:48:00.000000000,1748011680000000000,78370,78420,78370,78410,144,151682,151745
2025-05-23 22:49:00.000000000,1748011740000000000,78410,78420,78400,78410,82,151745,151769
2025-05-23 22:50:00.000000000,1748011800000000000,78410,78410,78380,78390,92,151769,151769
2025-05-23 22:51:00.000000000,1748011860000000000,78390,78410,78390,78390,43,151769,151776
2025-05-23 22:52:00.000000000,1748011920000000000,78390,78390,78380,78390,38,151776,151782
2025-05-23 22:53:00.000000000,1748011980000000000,78390,78390,78370,78380,44,151782,151781
2025-05-23 22:54:00.000000000,1748012040000000000,78380,78390,78360,78360,60,151781,151772
2025-05-23 22:55:00.000000000,1748012100000000000,78360,78380,78360,78360,30,151772,151775
2025-05-23 22:56:00.000000000,1748012160000000000,78360,78380,78320,78330,132,151775,151745
2025-05-23 22:57:00.000000000,1748012220000000000,78330,78340,78320,78330,67,151745,151726
2025-05-23 22:58:00.000000000,1748012280000000000,78330,78350,78330,78350,99,151726,151736
2025-05-23 22:59:00.000000000,1748012340000000000,78350,78360,78330,78350,93,151736,151756
2025-05-23 23:00:00.000000000,1748012400000000000,78350,78370,78330,78340,76,151756,151762
2025-05-23 23:01:00.000000000,1748012460000000000,78340,78350,78330,78340,46,151762,151775
2025-05-23 23:02:00.000000000,1748012520000000000,78340,78350,78330,78340,48,151775,151779
2025-05-23 23:03:00.000000000,1748012580000000000,78340,78340,78320,78330,51,151779,151764
2025-05-23 23:04:00.000000000,1748012640000000000,78330,78350,78310,78340,105,151764,151767
2025-05-23 23:05:00.000000000,1748012700000000000,78340,78370,78340,78350,138,151767,151779
2025-05-23 23:06:00.000000000,1748012760000000000,78350,78350,78320,78320,72,151779,151792
2025-05-23 23:07:00.000000000,1748012820000000000,78320,78330,78310,78310,84,151792,151751
2025-05-23 23:08:00.000000000,1748012880000000000,78310,78310,78260,78280,156,151751,151759
2025-05-23 23:09:00.000000000,1748012940000000000,78280,78310,78280,78310,88,151759,151780
2025-05-23 23:10:00.000000000,1748013000000000000,78310,78330,78310,78320,118,151780,151759
2025-05-23 23:11:00.000000000,1748013060000000000,78320,78330,78290,78290,82,151759,151777
2025-05-23 23:12:00.000000000,1748013120000000000,78290,78300,78280,78280,50,151777,151765
2025-05-23 23:13:00.000000000,1748013180000000000,78280,78290,78260,78270,89,151765,151729
2025-05-23 23:14:00.000000000,1748013240000000000,78270,78290,78270,78290,71,151729,151746
2025-05-23 23:15:00.000000000,1748013300000000000,78290,78320,78290,78320,72,151746,151746
2025-05-23 23:16:00.000000000,1748013360000000000,78320,78340,78320,78320,58,151746,151719
2025-05-23 23:17:00.000000000,1748013420000000000,78320,78330,78320,78330,46,151719,151731
2025-05-23 23:18:00.000000000,1748013480000000000,78330,78350,78320,78340,45,151731,151749
2025-05-23 23:19:00.000000000,1748013540000000000,78340,78340,78320,78330,54,151749,151744
2025-05-23 23:20:00.000000000,1748013600000000000,78330,78340,78320,78320,29,151744,151745
2025-05-23 23:21:00.000000000,1748013660000000000,78320,78320,78310,78310,22,151745,151739
2025-05-23 23:22:00.000000000,1748013720000000000,78310,78320,78310,78320,29,151739,151734
2025-05-23 23:23:00.000000000,1748013780000000000,78320,78320,78300,78300,26,151734,151733
2025-05-23 23:24:00.000000000,1748013840000000000,78300,78320,78300,78320,12,151733,151723
2025-05-23 23:25:00.000000000,1748013900000000000,78320,78320,78300,78300,35,151723,151717
2025-05-23 23:26:00.000000000,1748013960000000000,78300,78330,78300,78330,31,151717,151711
2025-05-23 23:27:00.000000000,1748014020000000000,78330,78330,78310,78320,14,151711,151711
2025-05-23 23:28:00.000000000,1748014080000000000,78320,78330,78320,78320,15,151711,151706
2025-05-23 23:29:00.000000000,1748014140000000000,78320,78330,78310,78310,14,151706,151699
2025-05-23 23:30:00.000000000,1748014200000000000,78310,78390,78310,78380,93,151699,151680
2025-05-23 23:31:00.000000000,1748014260000000000,78380,78390,78360,78380,63,151680,151681
2025-05-23 23:32:00.000000000,1748014320000000000,78380,78380,78370,78380,46,151681,151682
2025-05-23 23:33:00.000000000,1748014380000000000,78380,78400,78370,78390,95,151682,151682
2025-05-23 23:34:00.000000000,1748014440000000000,78390,78410,78390,78400,67,151682,151666
2025-05-23 23:35:00.000000000,1748014500000000000,78400,78410,78380,78400,90,151666,151674
2025-05-23 23:36:00.000000000,1748014560000000000,78400,78400,78390,78390,8,151674,151676
2025-05-23 23:37:00.000000000,1748014620000000000,78390,78410,78380,78400,83,151676,151667
2025-05-23 23:38:00.000000000,1748014680000000000,78400,78410,78390,78390,109,151667,151679
2025-05-23 23:39:00.000000000,1748014740000000000,78390,78390,78380,78380,39,151679,151672
2025-05-23 23:40:00.000000000,1748014800000000000,78380,78390,78380,78390,12,151672,151671
2025-05-23 23:41:00.000000000,1748014860000000000,78390,78390,78380,78380,6,151671,151666
