datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2023-09-20 21:31:00.000000000,1695216660000000000,868.5,869.0,868.5,868.5,514,774795,774839
2023-09-20 21:32:00.000000000,1695216720000000000,868.5,871.5,868.0,871.5,5479,774839,774532
2023-09-20 21:33:00.000000000,1695216780000000000,871.5,872.5,871.5,872.5,4405,774532,774034
2023-09-20 21:34:00.000000000,1695216840000000000,872.5,872.5,871.0,871.0,4576,774034,773588
2023-09-20 21:35:00.000000000,1695216900000000000,871.0,873.0,871.0,872.0,5315,773588,774720
2023-09-20 21:36:00.000000000,1695216960000000000,872.0,872.0,871.5,871.5,601,774720,774787
2023-09-20 21:37:00.000000000,1695217020000000000,871.5,872.0,871.5,871.5,846,774787,774948
2023-09-20 21:38:00.000000000,1695217080000000000,871.5,872.0,871.0,871.0,998,774948,775188
2023-09-20 21:39:00.000000000,1695217140000000000,871.0,872.0,871.0,871.0,1288,775188,775161
2023-09-20 21:40:00.000000000,1695217200000000000,871.0,873.5,871.0,873.5,3283,775161,775002
2023-09-20 21:41:00.000000000,1695217260000000000,873.5,874.0,873.0,873.0,3361,775002,775680
2023-09-20 21:42:00.000000000,1695217320000000000,873.0,874.5,873.0,874.0,2910,775680,776526
2023-09-20 21:43:00.000000000,1695217380000000000,874.0,874.0,873.0,873.0,2472,776526,776974
2023-09-20 21:44:00.000000000,1695217440000000000,873.0,873.5,873.0,873.5,1711,776974,777142
2023-09-20 21:45:00.000000000,1695217500000000000,873.5,873.5,872.5,872.5,1090,777142,777579
2023-09-20 21:46:00.000000000,1695217560000000000,872.5,873.0,872.0,872.0,1031,777579,777873
2023-09-20 21:47:00.000000000,1695217620000000000,872.0,872.5,872.0,872.0,404,777873,777908
2023-09-20 21:48:00.000000000,1695217680000000000,872.0,873.0,872.0,872.5,643,777908,777838
2023-09-20 21:49:00.000000000,1695217740000000000,872.5,873.0,872.5,873.0,718,777838,778051
2023-09-20 21:50:00.000000000,1695217800000000000,873.0,873.0,872.0,872.0,405,778051,778211
2023-09-20 21:51:00.000000000,1695217860000000000,872.0,872.0,871.5,871.5,1245,778211,778321
2023-09-20 21:52:00.000000000,1695217920000000000,871.5,872.0,871.5,871.5,404,778321,778390
2023-09-20 21:53:00.000000000,1695217980000000000,871.5,872.0,871.5,871.5,582,778390,778470
2023-09-20 21:54:00.000000000,1695218040000000000,871.5,872.5,871.5,872.0,1111,778470,778511
2023-09-20 21:55:00.000000000,1695218100000000000,872.0,872.5,871.5,871.5,778,778511,778742
2023-09-20 21:56:00.000000000,1695218160000000000,871.5,872.5,871.5,871.5,760,778742,778701
2023-09-20 21:57:00.000000000,1695218220000000000,871.5,872.5,871.5,871.5,321,778701,778654
2023-09-20 21:58:00.000000000,1695218280000000000,871.5,872.5,871.5,872.5,255,778654,778705
2023-09-20 21:59:00.000000000,1695218340000000000,872.5,872.5,872.0,872.5,157,778705,778738
2023-09-20 22:00:00.000000000,1695218400000000000,872.5,872.5,871.5,872.0,577,778738,778759
2023-09-20 22:01:00.000000000,1695218460000000000,872.0,873.5,872.0,873.5,1348,778759,778730
2023-09-20 22:02:00.000000000,1695218520000000000,873.5,873.5,872.5,873.0,943,778730,778862
2023-09-20 22:03:00.000000000,1695218580000000000,873.0,873.0,872.0,872.0,643,778862,778979
2023-09-20 22:04:00.000000000,1695218640000000000,872.0,873.0,872.0,872.5,350,778979,778976
2023-09-20 22:05:00.000000000,1695218700000000000,872.5,873.0,872.5,873.0,376,778976,779002
2023-09-20 22:06:00.000000000,1695218760000000000,873.0,873.0,872.0,872.0,540,779002,779027
2023-09-20 22:07:00.000000000,1695218820000000000,872.0,872.5,872.0,872.0,144,779027,779038
2023-09-20 22:08:00.000000000,1695218880000000000,872.0,873.0,872.0,872.5,672,779038,779070
2023-09-20 22:09:00.000000000,1695218940000000000,872.5,873.5,872.5,873.0,978,779070,779030
2023-09-20 22:10:00.000000000,1695219000000000000,873.0,873.5,873.0,873.0,789,779030,779132
2023-09-20 22:11:00.000000000,1695219060000000000,873.0,874.0,873.0,873.5,1051,779132,779108
2023-09-20 22:12:00.000000000,1695219120000000000,873.5,874.0,873.0,873.5,1102,779108,779192
2023-09-20 22:13:00.000000000,1695219180000000000,873.5,873.5,873.0,873.5,827,779192,779464
2023-09-20 22:14:00.000000000,1695219240000000000,873.5,873.5,872.5,872.5,592,779464,779800
2023-09-20 22:15:00.000000000,1695219300000000000,872.5,873.0,872.5,872.5,382,779800,779756
2023-09-20 22:16:00.000000000,1695219360000000000,872.5,873.5,872.5,873.0,768,779756,779836
2023-09-20 22:17:00.000000000,1695219420000000000,873.0,873.5,872.5,873.0,377,779836,779852
2023-09-20 22:18:00.000000000,1695219480000000000,873.0,873.5,872.5,873.5,400,779852,779914
2023-09-20 22:19:00.000000000,1695219540000000000,873.5,873.5,873.0,873.0,343,779914,779908
2023-09-20 22:20:00.000000000,1695219600000000000,873.0,873.5,873.0,873.0,99,779908,779919
2023-09-20 22:21:00.000000000,1695219660000000000,873.0,873.5,873.0,873.5,206,779919,779922
2023-09-20 22:22:00.000000000,1695219720000000000,873.5,873.5,872.5,872.5,558,779922,780115
2023-09-20 22:23:00.000000000,1695219780000000000,872.5,873.0,872.5,873.0,245,780115,780180
2023-09-20 22:24:00.000000000,1695219840000000000,873.0,873.0,872.0,872.5,356,780180,780199
2023-09-20 22:25:00.000000000,1695219900000000000,872.5,872.5,871.5,872.0,1121,780199,780018
2023-09-20 22:26:00.000000000,1695219960000000000,872.0,872.5,872.0,872.0,114,780018,779991
2023-09-20 22:27:00.000000000,1695220020000000000,872.0,872.5,872.0,872.5,301,779991,780080
2023-09-20 22:28:00.000000000,1695220080000000000,872.5,872.5,872.0,872.0,178,780080,780053
2023-09-20 22:29:00.000000000,1695220140000000000,872.0,872.5,872.0,872.5,194,780053,780023
2023-09-20 22:30:00.000000000,1695220200000000000,872.5,872.5,872.0,872.0,535,780023,780081
2023-09-20 22:31:00.000000000,1695220260000000000,872.0,872.5,872.0,872.0,540,780081,780076
2023-09-20 22:32:00.000000000,1695220320000000000,872.0,872.5,871.0,871.0,1101,780076,779830
2023-09-20 22:33:00.000000000,1695220380000000000,871.0,871.5,870.5,871.0,1629,779830,779689
2023-09-20 22:34:00.000000000,1695220440000000000,871.0,872.0,870.5,872.0,1092,779689,779684
2023-09-20 22:35:00.000000000,1695220500000000000,872.0,872.0,871.5,872.0,599,779684,779625
2023-09-20 22:36:00.000000000,1695220560000000000,872.0,872.0,871.5,872.0,55,779625,779633
2023-09-20 22:37:00.000000000,1695220620000000000,872.0,872.0,871.5,871.5,389,779633,779677
2023-09-20 22:38:00.000000000,1695220680000000000,871.5,872.0,870.5,871.0,728,779677,779586
2023-09-20 22:39:00.000000000,1695220740000000000,871.0,871.0,869.5,869.5,2512,779586,779206
2023-09-20 22:40:00.000000000,1695220800000000000,869.5,871.0,869.5,870.0,2083,779206,779110
2023-09-20 22:41:00.000000000,1695220860000000000,870.0,870.5,870.0,870.0,1038,779110,779051
2023-09-20 22:42:00.000000000,1695220920000000000,870.0,871.5,870.0,871.5,629,779051,778799
2023-09-20 22:43:00.000000000,1695220980000000000,871.5,871.5,870.5,871.0,849,778799,778574
2023-09-20 22:44:00.000000000,1695221040000000000,871.0,871.5,871.0,871.5,499,778574,778596
2023-09-20 22:45:00.000000000,1695221100000000000,871.5,871.5,870.5,871.5,703,778596,778476
2023-09-20 22:46:00.000000000,1695221160000000000,871.5,872.0,871.0,871.0,923,778476,778326
2023-09-20 22:47:00.000000000,1695221220000000000,871.0,871.0,870.5,871.0,320,778326,778243
2023-09-20 22:48:00.000000000,1695221280000000000,871.0,871.5,871.0,871.0,689,778243,777823
2023-09-20 22:49:00.000000000,1695221340000000000,871.0,871.5,870.5,871.5,322,777823,777906
2023-09-20 22:50:00.000000000,1695221400000000000,871.5,872.0,871.0,872.0,343,777906,777904
2023-09-20 22:51:00.000000000,1695221460000000000,872.0,872.0,871.0,871.5,424,777904,777839
2023-09-20 22:52:00.000000000,1695221520000000000,871.5,872.0,871.5,872.0,567,777839,777919
2023-09-20 22:53:00.000000000,1695221580000000000,872.0,872.0,871.5,872.0,117,777919,777887
2023-09-20 22:54:00.000000000,1695221640000000000,872.0,872.0,871.0,871.5,849,777887,777582
2023-09-20 22:55:00.000000000,1695221700000000000,871.5,872.0,871.0,871.5,564,777582,777574
2023-09-20 22:56:00.000000000,1695221760000000000,871.5,872.0,871.0,872.0,399,777574,777485
2023-09-20 22:57:00.000000000,1695221820000000000,872.0,873.5,871.5,873.0,3212,777485,776249
2023-09-20 22:58:00.000000000,1695221880000000000,873.0,873.5,872.5,873.5,1287,776249,776130
2023-09-20 22:59:00.000000000,1695221940000000000,873.5,874.0,873.0,873.0,2351,776130,775366
2023-09-21 09:00:00.000000000,1695258000000000000,868.5,868.5,867.0,867.5,9668,775366,776329
2023-09-21 09:01:00.000000000,1695258060000000000,867.5,868.5,867.0,868.5,4308,776329,776384
2023-09-21 09:02:00.000000000,1695258120000000000,868.5,870.0,868.0,868.5,3834,776384,777104
2023-09-21 09:03:00.000000000,1695258180000000000,868.5,870.0,868.0,870.0,3105,777104,776756
2023-09-21 09:04:00.000000000,1695258240000000000,870.0,870.5,869.5,869.5,2688,776756,777178
2023-09-21 09:05:00.000000000,1695258300000000000,869.5,870.0,868.5,869.0,2279,777178,777557
2023-09-21 09:06:00.000000000,1695258360000000000,869.0,869.5,868.0,869.0,2312,777557,777761
2023-09-21 09:07:00.000000000,1695258420000000000,869.0,869.0,866.5,867.0,3653,777761,777610
2023-09-21 09:08:00.000000000,1695258480000000000,867.0,868.0,866.5,867.5,3204,777610,777738
2023-09-21 09:09:00.000000000,1695258540000000000,867.5,868.5,867.0,867.5,1949,777738,777617
2023-09-21 09:10:00.000000000,1695258600000000000,867.5,867.5,866.0,866.0,2564,777617,777426
2023-09-21 09:11:00.000000000,1695258660000000000,866.0,867.0,865.5,866.5,3813,777426,777404
2023-09-21 09:12:00.000000000,1695258720000000000,866.5,868.0,866.5,867.5,1839,777404,777526
2023-09-21 09:13:00.000000000,1695258780000000000,867.5,868.5,867.0,868.5,2170,777526,777279
2023-09-21 09:14:00.000000000,1695258840000000000,868.5,869.0,868.0,868.5,1885,777279,777224
2023-09-21 09:15:00.000000000,1695258900000000000,868.5,870.0,868.0,870.0,2644,777224,777169
2023-09-21 09:16:00.000000000,1695258960000000000,870.0,870.0,869.5,870.0,1874,777169,777136
2023-09-21 09:17:00.000000000,1695259020000000000,870.0,871.5,870.0,871.5,3583,777136,776513
2023-09-21 09:18:00.000000000,1695259080000000000,871.5,872.0,871.0,872.0,1440,776513,776769
2023-09-21 09:19:00.000000000,1695259140000000000,872.0,872.0,871.0,871.5,1658,776769,776854
2023-09-21 09:20:00.000000000,1695259200000000000,871.5,872.0,871.0,871.0,1737,776854,776841
2023-09-21 09:21:00.000000000,1695259260000000000,871.0,871.5,871.0,871.0,1298,776841,776854
2023-09-21 09:22:00.000000000,1695259320000000000,871.0,871.5,871.0,871.0,207,776854,776925
2023-09-21 09:23:00.000000000,1695259380000000000,871.0,872.5,871.0,872.0,3926,776925,777071
2023-09-21 09:24:00.000000000,1695259440000000000,872.0,872.5,871.5,872.0,894,777071,777272
2023-09-21 09:25:00.000000000,1695259500000000000,872.0,872.0,871.0,871.5,798,777272,777427
2023-09-21 09:26:00.000000000,1695259560000000000,871.5,872.0,871.0,871.5,643,777427,777509
2023-09-21 09:27:00.000000000,1695259620000000000,871.5,872.0,871.0,871.5,693,777509,777576
2023-09-21 09:28:00.000000000,1695259680000000000,871.5,872.5,871.5,872.0,1182,777576,777599
2023-09-21 09:29:00.000000000,1695259740000000000,872.0,872.5,872.0,872.0,286,777599,777661
2023-09-21 09:30:00.000000000,1695259800000000000,872.0,873.0,871.5,871.5,2384,777661,777904
2023-09-21 09:31:00.000000000,1695259860000000000,871.5,872.5,871.5,872.5,548,777904,777940
2023-09-21 09:32:00.000000000,1695259920000000000,872.5,873.5,872.5,873.5,2333,777940,779020
2023-09-21 09:33:00.000000000,1695259980000000000,873.5,873.5,872.0,872.0,2532,779020,779138
2023-09-21 09:34:00.000000000,1695260040000000000,872.0,873.0,872.0,872.5,952,779138,779287
2023-09-21 09:35:00.000000000,1695260100000000000,872.5,872.5,871.5,871.5,788,779287,779756
2023-09-21 09:36:00.000000000,1695260160000000000,871.5,872.0,871.0,871.5,1244,779756,779713
2023-09-21 09:37:00.000000000,1695260220000000000,871.5,872.5,871.5,872.5,1208,779713,779781
2023-09-21 09:38:00.000000000,1695260280000000000,872.5,873.0,872.5,873.0,799,779781,779959
2023-09-21 09:39:00.000000000,1695260340000000000,873.0,873.0,872.5,872.5,463,779959,780130
2023-09-21 09:40:00.000000000,1695260400000000000,872.5,873.5,872.5,873.5,1415,780130,780220
2023-09-21 09:41:00.000000000,1695260460000000000,873.5,873.5,872.5,873.0,1533,780220,780600
2023-09-21 09:42:00.000000000,1695260520000000000,873.0,873.0,872.5,872.5,504,780600,780946
2023-09-21 09:43:00.000000000,1695260580000000000,872.5,873.0,872.5,873.0,498,780946,781250
2023-09-21 09:44:00.000000000,1695260640000000000,873.0,873.5,872.5,873.0,1194,781250,781317
2023-09-21 09:45:00.000000000,1695260700000000000,873.0,873.0,872.0,872.5,1088,781317,781889
2023-09-21 09:46:00.000000000,1695260760000000000,872.5,872.5,871.5,872.0,1070,781889,781987
2023-09-21 09:47:00.000000000,1695260820000000000,872.0,872.0,871.5,871.5,193,781987,782066
2023-09-21 09:48:00.000000000,1695260880000000000,871.5,872.0,871.5,872.0,204,782066,782085
2023-09-21 09:49:00.000000000,1695260940000000000,872.0,872.5,871.5,872.0,634,782085,782118
2023-09-21 09:50:00.000000000,1695261000000000000,872.0,872.5,872.0,872.0,142,782118,782181
2023-09-21 09:51:00.000000000,1695261060000000000,872.0,872.5,872.0,872.0,144,782181,782201
2023-09-21 09:52:00.000000000,1695261120000000000,872.0,873.5,872.0,872.5,1059,782201,782376
2023-09-21 09:53:00.000000000,1695261180000000000,872.5,873.0,872.0,873.0,460,782376,782435
2023-09-21 09:54:00.000000000,1695261240000000000,873.0,873.0,872.0,872.5,331,782435,782507
2023-09-21 09:55:00.000000000,1695261300000000000,872.5,872.5,872.0,872.0,610,782507,782607
2023-09-21 09:56:00.000000000,1695261360000000000,872.0,872.5,872.0,872.5,380,782607,782750
2023-09-21 09:57:00.000000000,1695261420000000000,872.5,872.5,871.5,872.0,915,782750,782912
2023-09-21 09:58:00.000000000,1695261480000000000,872.0,872.0,871.5,872.0,233,782912,782975
2023-09-21 09:59:00.000000000,1695261540000000000,872.0,872.0,871.0,871.5,1050,782975,783269
2023-09-21 10:00:00.000000000,1695261600000000000,871.5,872.5,871.5,871.5,950,783269,783380
2023-09-21 10:01:00.000000000,1695261660000000000,871.5,872.5,871.5,872.0,535,783380,783578
2023-09-21 10:02:00.000000000,1695261720000000000,872.0,872.5,872.0,872.5,150,783578,783572
2023-09-21 10:03:00.000000000,1695261780000000000,872.5,872.5,872.0,872.5,1029,783572,783588
2023-09-21 10:04:00.000000000,1695261840000000000,872.5,873.5,872.0,873.5,1051,783588,783970
2023-09-21 10:05:00.000000000,1695261900000000000,873.5,873.5,872.5,873.0,1546,783970,784318
2023-09-21 10:06:00.000000000,1695261960000000000,873.0,873.5,872.5,873.0,567,784318,784249
2023-09-21 10:07:00.000000000,1695262020000000000,873.0,873.5,873.0,873.0,320,784249,784315
2023-09-21 10:08:00.000000000,1695262080000000000,873.0,873.5,872.0,872.5,1329,784315,784798
2023-09-21 10:09:00.000000000,1695262140000000000,872.5,872.5,872.0,872.0,671,784798,784931
2023-09-21 10:10:00.000000000,1695262200000000000,872.0,872.0,870.5,871.0,1630,784931,784521
2023-09-21 10:11:00.000000000,1695262260000000000,871.0,871.5,871.0,871.0,851,784521,784464
2023-09-21 10:12:00.000000000,1695262320000000000,871.0,871.0,870.0,870.0,1771,784464,784472
2023-09-21 10:13:00.000000000,1695262380000000000,870.0,870.0,869.0,869.0,2994,784472,784129
2023-09-21 10:14:00.000000000,1695262440000000000,869.0,870.5,869.0,870.5,2094,784129,783948
2023-09-21 10:30:00.000000000,1695263400000000000,870.0,870.0,868.0,869.5,3669,783948,782391
2023-09-21 10:31:00.000000000,1695263460000000000,869.5,869.5,868.0,868.5,3949,782391,781746
2023-09-21 10:32:00.000000000,1695263520000000000,868.5,868.5,867.5,868.0,3103,781746,781484
2023-09-21 10:33:00.000000000,1695263580000000000,868.0,868.0,867.0,867.5,2526,781484,781036
2023-09-21 10:34:00.000000000,1695263640000000000,867.5,868.5,867.5,868.5,2123,781036,780989
2023-09-21 10:35:00.000000000,1695263700000000000,868.5,868.5,867.5,868.0,1833,780989,780952
2023-09-21 10:36:00.000000000,1695263760000000000,868.0,868.5,867.5,868.0,1256,780952,780685
2023-09-21 10:37:00.000000000,1695263820000000000,868.0,868.0,867.0,867.0,2176,780685,780539
2023-09-21 10:38:00.000000000,1695263880000000000,867.0,869.0,866.5,869.0,3964,780539,780714
2023-09-21 10:39:00.000000000,1695263940000000000,869.0,869.0,867.5,868.0,1505,780714,780539
2023-09-21 10:40:00.000000000,1695264000000000000,868.0,869.0,868.0,868.5,858,780539,780564
2023-09-21 10:41:00.000000000,1695264060000000000,868.5,870.0,868.0,869.5,2124,780564,780232
2023-09-21 10:42:00.000000000,1695264120000000000,869.5,870.0,869.0,870.0,1069,780232,780096
2023-09-21 10:43:00.000000000,1695264180000000000,870.0,870.0,868.5,869.0,812,780096,779975
2023-09-21 10:44:00.000000000,1695264240000000000,869.0,869.5,868.5,869.0,588,779975,780017
2023-09-21 10:45:00.000000000,1695264300000000000,869.0,869.0,868.0,868.5,1089,780017,780047
2023-09-21 10:46:00.000000000,1695264360000000000,868.5,869.0,867.5,868.0,1135,780047,780240
2023-09-21 10:47:00.000000000,1695264420000000000,868.0,868.5,867.5,868.5,579,780240,780248
2023-09-21 10:48:00.000000000,1695264480000000000,868.5,868.5,867.5,868.0,741,780248,780293
2023-09-21 10:49:00.000000000,1695264540000000000,868.0,868.0,867.0,867.0,907,780293,780407
2023-09-21 10:50:00.000000000,1695264600000000000,867.0,867.0,866.0,866.5,3534,780407,780255
2023-09-21 10:51:00.000000000,1695264660000000000,866.5,866.5,865.5,865.5,3521,780255,780030
2023-09-21 10:52:00.000000000,1695264720000000000,865.5,866.5,865.5,866.5,3110,780030,780632
2023-09-21 10:53:00.000000000,1695264780000000000,866.5,866.5,866.0,866.0,1011,780632,780728
2023-09-21 10:54:00.000000000,1695264840000000000,866.0,866.5,865.5,866.0,1872,780728,781108
2023-09-21 10:55:00.000000000,1695264900000000000,866.0,866.0,865.0,866.0,2917,781108,780859
2023-09-21 10:56:00.000000000,1695264960000000000,866.0,866.0,865.5,866.0,742,780859,780867
2023-09-21 10:57:00.000000000,1695265020000000000,866.0,867.5,865.5,867.0,3192,780867,781274
2023-09-21 10:58:00.000000000,1695265080000000000,867.0,867.0,866.0,866.0,1828,781274,781303
2023-09-21 10:59:00.000000000,1695265140000000000,866.0,866.5,866.0,866.5,1274,781303,780796
2023-09-21 11:00:00.000000000,1695265200000000000,866.5,867.5,866.0,867.0,1582,780796,780589
2023-09-21 11:01:00.000000000,1695265260000000000,867.0,867.0,866.0,866.0,1266,780589,780483
2023-09-21 11:02:00.000000000,1695265320000000000,866.0,867.0,866.0,867.0,720,780483,780468
2023-09-21 11:03:00.000000000,1695265380000000000,867.0,868.0,866.5,868.0,1617,780468,780182
2023-09-21 11:04:00.000000000,1695265440000000000,868.0,868.0,867.0,867.0,971,780182,779979
2023-09-21 11:05:00.000000000,1695265500000000000,867.0,867.5,866.5,867.0,975,779979,780153
2023-09-21 11:06:00.000000000,1695265560000000000,867.0,867.0,866.5,866.5,350,780153,780226
2023-09-21 11:07:00.000000000,1695265620000000000,866.5,867.0,866.0,866.5,608,780226,780150
2023-09-21 11:08:00.000000000,1695265680000000000,866.5,867.5,866.0,867.0,1003,780150,780439
2023-09-21 11:09:00.000000000,1695265740000000000,867.0,867.5,867.0,867.0,281,780439,780343
2023-09-21 11:10:00.000000000,1695265800000000000,867.0,867.5,866.5,867.0,844,780343,780377
2023-09-21 11:11:00.000000000,1695265860000000000,867.0,868.0,866.5,867.5,865,780377,780271
2023-09-21 11:12:00.000000000,1695265920000000000,867.5,868.5,867.5,867.5,1660,780271,780164
2023-09-21 11:13:00.000000000,1695265980000000000,867.5,868.0,867.0,867.5,457,780164,780121
2023-09-21 11:14:00.000000000,1695266040000000000,867.5,867.5,866.0,866.5,1104,780121,780003
2023-09-21 11:15:00.000000000,1695266100000000000,866.5,867.0,866.0,866.5,1024,780003,779809
2023-09-21 11:16:00.000000000,1695266160000000000,866.5,867.0,866.0,867.0,801,779809,779777
2023-09-21 11:17:00.000000000,1695266220000000000,867.0,867.0,866.0,866.5,770,779777,779804
2023-09-21 11:18:00.000000000,1695266280000000000,866.5,866.5,865.0,865.5,2754,779804,779589
2023-09-21 11:19:00.000000000,1695266340000000000,865.5,865.5,863.5,863.5,8064,779589,779484
2023-09-21 11:20:00.000000000,1695266400000000000,863.5,865.0,863.5,863.5,3977,779484,779098
2023-09-21 11:21:00.000000000,1695266460000000000,863.5,864.5,863.0,863.0,3405,779098,778846
2023-09-21 11:22:00.000000000,1695266520000000000,863.0,863.5,862.5,863.5,4628,778846,778531
2023-09-21 11:23:00.000000000,1695266580000000000,863.5,863.5,861.5,861.5,6223,778531,778193
2023-09-21 11:24:00.000000000,1695266640000000000,861.5,862.0,858.0,859.5,17931,778193,775815
2023-09-21 11:25:00.000000000,1695266700000000000,859.5,859.5,857.5,858.0,11432,775815,775125
2023-09-21 11:26:00.000000000,1695266760000000000,858.0,861.0,858.0,860.5,7802,775125,774636
2023-09-21 11:27:00.000000000,1695266820000000000,860.5,861.5,860.0,860.5,5186,774636,774085
2023-09-21 11:28:00.000000000,1695266880000000000,860.5,861.5,859.5,860.5,3612,774085,773382
2023-09-21 11:29:00.000000000,1695266940000000000,860.5,863.0,860.5,862.0,3842,773382,772797
2023-09-21 13:30:00.000000000,1695274200000000000,862.0,862.5,860.5,861.5,6733,772797,773652
2023-09-21 13:31:00.000000000,1695274260000000000,861.5,862.5,859.5,862.0,5635,773652,773765
2023-09-21 13:32:00.000000000,1695274320000000000,862.0,862.0,860.0,860.5,2752,773765,774224
2023-09-21 13:33:00.000000000,1695274380000000000,860.5,861.0,859.5,860.0,2509,774224,774411
2023-09-21 13:34:00.000000000,1695274440000000000,860.0,860.0,859.0,859.0,2475,774411,774702
2023-09-21 13:35:00.000000000,1695274500000000000,859.0,859.5,858.5,859.0,2936,774702,774837
2023-09-21 13:36:00.000000000,1695274560000000000,859.0,860.0,858.5,860.0,1119,774837,774858
2023-09-21 13:37:00.000000000,1695274620000000000,860.0,860.5,859.5,860.0,2269,774858,774840
2023-09-21 13:38:00.000000000,1695274680000000000,860.0,860.5,859.5,859.5,1007,774840,774840
2023-09-21 13:39:00.000000000,1695274740000000000,859.5,861.0,859.0,861.0,2250,774840,774570
2023-09-21 13:40:00.000000000,1695274800000000000,861.0,861.5,860.0,861.5,1268,774570,774506
2023-09-21 13:41:00.000000000,1695274860000000000,861.5,861.5,860.5,861.0,1233,774506,774708
2023-09-21 13:42:00.000000000,1695274920000000000,861.0,861.0,860.0,860.5,1300,774708,774671
2023-09-21 13:43:00.000000000,1695274980000000000,860.5,860.5,860.0,860.5,657,774671,774848
2023-09-21 13:44:00.000000000,1695275040000000000,860.5,860.5,859.0,859.0,1929,774848,775587
2023-09-21 13:45:00.000000000,1695275100000000000,859.0,859.5,858.5,859.0,3273,775587,775504
2023-09-21 13:46:00.000000000,1695275160000000000,859.0,859.5,858.5,859.5,1635,775504,775903
2023-09-21 13:47:00.000000000,1695275220000000000,859.5,859.5,857.5,858.5,3287,775903,776420
2023-09-21 13:48:00.000000000,1695275280000000000,858.5,860.5,858.5,860.0,1822,776420,776568
2023-09-21 13:49:00.000000000,1695275340000000000,860.0,860.0,859.0,859.5,586,776568,776621
2023-09-21 13:50:00.000000000,1695275400000000000,859.5,860.5,859.5,860.5,840,776621,776679
2023-09-21 13:51:00.000000000,1695275460000000000,860.5,860.5,859.5,860.0,1356,776679,776797
2023-09-21 13:52:00.000000000,1695275520000000000,860.0,860.0,858.5,858.5,1912,776797,776728
2023-09-21 13:53:00.000000000,1695275580000000000,858.5,858.5,857.5,858.0,1765,776728,776795
2023-09-21 13:54:00.000000000,1695275640000000000,858.0,858.0,855.0,855.5,10798,776795,775510
2023-09-21 13:55:00.000000000,1695275700000000000,855.5,856.0,855.0,855.5,4423,775510,775801
2023-09-21 13:56:00.000000000,1695275760000000000,855.5,856.5,855.0,856.0,3410,775801,776023
2023-09-21 13:57:00.000000000,1695275820000000000,856.0,856.0,855.0,855.0,2215,776023,775971
2023-09-21 13:58:00.000000000,1695275880000000000,855.0,855.5,854.0,855.0,4984,775971,775506
2023-09-21 13:59:00.000000000,1695275940000000000,855.0,855.0,854.0,854.5,3630,775506,774900
2023-09-21 14:00:00.000000000,1695276000000000000,854.5,855.5,854.0,854.5,4345,774900,774904
2023-09-21 14:01:00.000000000,1695276060000000000,854.5,855.0,852.5,854.0,7284,774904,774692
2023-09-21 14:02:00.000000000,1695276120000000000,854.0,855.0,853.5,855.0,3806,774692,774713
2023-09-21 14:03:00.000000000,1695276180000000000,855.0,855.5,854.5,855.0,3055,774713,774288
2023-09-21 14:04:00.000000000,1695276240000000000,855.0,856.5,854.5,856.5,5849,774288,775303
2023-09-21 14:05:00.000000000,1695276300000000000,856.5,857.0,856.0,857.0,2640,775303,775114
2023-09-21 14:06:00.000000000,1695276360000000000,857.0,857.5,856.5,857.0,2268,775114,774932
2023-09-21 14:07:00.000000000,1695276420000000000,857.0,857.5,856.5,857.5,2225,774932,774831
2023-09-21 14:08:00.000000000,1695276480000000000,857.5,858.0,856.5,857.0,1920,774831,774517
2023-09-21 14:09:00.000000000,1695276540000000000,857.0,857.0,856.5,856.5,690,774517,774527
2023-09-21 14:10:00.000000000,1695276600000000000,856.5,856.5,856.0,856.5,1477,774527,774801
2023-09-21 14:11:00.000000000,1695276660000000000,856.5,858.0,856.0,857.5,2094,774801,774536
2023-09-21 14:12:00.000000000,1695276720000000000,857.5,858.0,857.0,857.0,1323,774536,774223
2023-09-21 14:13:00.000000000,1695276780000000000,857.0,857.0,855.5,855.5,1226,774223,774257
2023-09-21 14:14:00.000000000,1695276840000000000,855.5,856.0,855.5,855.5,581,774257,774286
2023-09-21 14:15:00.000000000,1695276900000000000,855.5,856.5,855.5,856.0,1311,774286,774113
2023-09-21 14:16:00.000000000,1695276960000000000,856.0,856.5,855.0,855.0,1028,774113,774106
2023-09-21 14:17:00.000000000,1695277020000000000,855.0,855.5,854.0,854.5,2800,774106,774030
2023-09-21 14:18:00.000000000,1695277080000000000,854.5,856.0,854.5,856.0,1186,774030,773886
2023-09-21 14:19:00.000000000,1695277140000000000,856.0,856.0,854.5,855.0,1073,773886,773700
2023-09-21 14:20:00.000000000,1695277200000000000,855.0,856.0,855.0,855.0,868,773700,773677
2023-09-21 14:21:00.000000000,1695277260000000000,855.0,855.5,855.0,855.5,832,773677,773514
2023-09-21 14:22:00.000000000,1695277320000000000,855.5,855.5,854.0,854.0,1954,773514,774367
2023-09-21 14:23:00.000000000,1695277380000000000,854.0,854.5,853.0,853.5,3072,774367,774401
2023-09-21 14:24:00.000000000,1695277440000000000,853.5,855.0,853.5,854.0,2627,774401,774270
2023-09-21 14:25:00.000000000,1695277500000000000,854.0,855.0,853.5,855.0,2325,774270,774764
