datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2026-06-18 14:03:00.000000000,1781762580000000000,104800,104820,104780,104790,507,114224,113975
2026-06-18 14:04:00.000000000,1781762640000000000,104790,104820,104790,104810,109,113975,113936
2026-06-18 14:05:00.000000000,1781762700000000000,104810,104830,104790,104830,208,113936,113860
2026-06-18 14:06:00.000000000,1781762760000000000,104830,104830,104810,104820,72,113860,113842
2026-06-18 14:07:00.000000000,1781762820000000000,104820,104820,104630,104640,196,113842,113874
2026-06-18 14:08:00.000000000,1781762880000000000,104640,104690,104640,104680,137,113874,113808
2026-06-18 14:09:00.000000000,1781762940000000000,104680,104730,104670,104710,169,113808,113785
2026-06-18 14:10:00.000000000,1781763000000000000,104710,104730,104670,104680,119,113785,113780
2026-06-18 14:11:00.000000000,1781763060000000000,104680,104730,104670,104720,90,113780,113749
2026-06-18 14:12:00.000000000,1781763120000000000,104720,104740,104690,104740,95,113749,113736
2026-06-18 14:13:00.000000000,1781763180000000000,104740,104750,104720,104740,43,113736,113727
2026-06-18 14:14:00.000000000,1781763240000000000,104740,104740,104720,104720,37,113727,113727
2026-06-18 14:15:00.000000000,1781763300000000000,104720,104740,104700,104720,89,113727,113694
2026-06-18 14:16:00.000000000,1781763360000000000,104720,104720,104690,104690,81,113694,113703
2026-06-18 14:17:00.000000000,1781763420000000000,104690,104700,104680,104690,113,113703,113659
2026-06-18 14:18:00.000000000,1781763480000000000,104690,104710,104660,104680,170,113659,113698
2026-06-18 14:19:00.000000000,1781763540000000000,104680,104720,104680,104720,106,113698,113698
2026-06-18 14:20:00.000000000,1781763600000000000,104720,104720,104700,104710,78,113698,113685
2026-06-18 14:21:00.000000000,1781763660000000000,104710,104740,104700,104740,117,113685,113669
2026-06-18 14:22:00.000000000,1781763720000000000,104740,104740,104710,104740,81,113669,113634
2026-06-18 14:23:00.000000000,1781763780000000000,104740,104750,104720,104740,45,113634,113615
2026-06-18 14:24:00.000000000,1781763840000000000,104740,104740,104690,104690,125,113615,113580
2026-06-18 14:25:00.000000000,1781763900000000000,104690,104710,104680,104680,148,113580,113496
2026-06-18 14:26:00.000000000,1781763960000000000,104680,104690,104670,104680,115,113496,113455
2026-06-18 14:27:00.000000000,1781764020000000000,104680,104680,104660,104660,112,113455,113399
2026-06-18 14:28:00.000000000,1781764080000000000,104660,104680,104650,104650,103,113399,113372
2026-06-18 14:29:00.000000000,1781764140000000000,104650,104690,104630,104680,180,113372,113376
2026-06-18 14:30:00.000000000,1781764200000000000,104680,104720,104670,104680,126,113376,113318
2026-06-18 14:31:00.000000000,1781764260000000000,104680,104730,104680,104720,82,113318,113326
2026-06-18 14:32:00.000000000,1781764320000000000,104720,104740,104700,104710,81,113326,113330
2026-06-18 14:33:00.000000000,1781764380000000000,104710,104730,104690,104730,110,113330,113303
2026-06-18 14:34:00.000000000,1781764440000000000,104730,104730,104690,104710,108,113303,113335
2026-06-18 14:35:00.000000000,1781764500000000000,104710,104710,104680,104680,99,113335,113371
2026-06-18 14:36:00.000000000,1781764560000000000,104680,104690,104650,104690,170,113371,113373
2026-06-18 14:37:00.000000000,1781764620000000000,104690,104690,104650,104650,103,113373,113399
2026-06-18 14:38:00.000000000,1781764680000000000,104650,104660,104600,104620,355,113399,113293
2026-06-18 14:39:00.000000000,1781764740000000000,104620,104660,104620,104660,169,113293,113355
2026-06-18 14:40:00.000000000,1781764800000000000,104660,104660,104630,104650,208,113355,113389
2026-06-18 14:41:00.000000000,1781764860000000000,104650,104650,104630,104640,94,113389,113397
2026-06-18 14:42:00.000000000,1781764920000000000,104640,104640,104600,104600,188,113397,113358
2026-06-18 14:43:00.000000000,1781764980000000000,104600,104670,104600,104670,177,113358,113314
2026-06-18 14:44:00.000000000,1781765040000000000,104670,104700,104660,104670,135,113314,113277
2026-06-18 14:45:00.000000000,1781765100000000000,104670,104700,104670,104690,129,113277,113253
2026-06-18 14:46:00.000000000,1781765160000000000,104690,104700,104680,104700,222,113253,113244
2026-06-18 14:47:00.000000000,1781765220000000000,104700,104780,104690,104760,804,113244,113230
2026-06-18 14:48:00.000000000,1781765280000000000,104760,104780,104740,104780,212,113230,113253
2026-06-18 14:49:00.000000000,1781765340000000000,104780,104780,104750,104760,181,113253,113217
2026-06-18 14:50:00.000000000,1781765400000000000,104760,104780,104740,104750,144,113217,113163
2026-06-18 14:51:00.000000000,1781765460000000000,104750,104750,104710,104730,159,113163,113198
2026-06-18 14:52:00.000000000,1781765520000000000,104730,104780,104730,104780,253,113198,113131
2026-06-18 14:53:00.000000000,1781765580000000000,104780,104790,104770,104790,124,113131,113128
2026-06-18 14:54:00.000000000,1781765640000000000,104790,104790,104770,104790,110,113128,113082
2026-06-18 14:55:00.000000000,1781765700000000000,104790,104840,104770,104820,246,113082,113054
2026-06-18 14:56:00.000000000,1781765760000000000,104820,104830,104790,104800,185,113054,112977
2026-06-18 14:57:00.000000000,1781765820000000000,104800,104830,104800,104800,138,112977,112935
2026-06-18 14:58:00.000000000,1781765880000000000,104800,104820,104800,104810,170,112935,112927
2026-06-18 14:59:00.000000000,1781765940000000000,104810,104830,104770,104780,287,112927,112863
2026-06-22 09:00:00.000000000,1782090000000000000,104600,105050,104580,104980,2217,112863,112615
2026-06-22 09:01:00.000000000,1782090060000000000,104980,105120,104930,105110,1338,112615,112429
2026-06-22 09:02:00.000000000,1782090120000000000,105110,105280,105110,105200,833,112429,112243
2026-06-22 09:03:00.000000000,1782090180000000000,105200,105260,105140,105160,907,112243,112096
2026-06-22 09:04:00.000000000,1782090240000000000,105160,105180,105070,105150,473,112096,111975
2026-06-22 09:05:00.000000000,1782090300000000000,105150,105190,105090,105110,283,111975,111902
2026-06-22 09:06:00.000000000,1782090360000000000,105110,105180,105090,105150,319,111902,111876
2026-06-22 09:07:00.000000000,1782090420000000000,105150,105190,105150,105180,205,111876,111880
2026-06-22 09:08:00.000000000,1782090480000000000,105180,105230,105050,105080,453,111880,111941
2026-06-22 09:09:00.000000000,1782090540000000000,105080,105160,105060,105110,278,111941,111916
2026-06-22 09:10:00.000000000,1782090600000000000,105110,105110,105040,105080,356,111916,111842
2026-06-22 09:11:00.000000000,1782090660000000000,105080,105110,104920,104970,380,111842,111807
2026-06-22 09:12:00.000000000,1782090720000000000,104970,104980,104920,104960,294,111807,111799
2026-06-22 09:13:00.000000000,1782090780000000000,104960,104980,104890,104920,228,111799,111741
2026-06-22 09:14:00.000000000,1782090840000000000,104920,105010,104900,104980,455,111741,111686
2026-06-22 09:15:00.000000000,1782090900000000000,104980,104990,104900,104940,185,111686,111659
2026-06-22 09:16:00.000000000,1782090960000000000,104940,104950,104870,104870,315,111659,111556
2026-06-22 09:17:00.000000000,1782091020000000000,104870,104880,104820,104870,229,111556,111516
2026-06-22 09:18:00.000000000,1782091080000000000,104870,104880,104800,104810,172,111516,111521
2026-06-22 09:19:00.000000000,1782091140000000000,104810,104830,104770,104790,203,111521,111466
2026-06-22 09:20:00.000000000,1782091200000000000,104790,104830,104770,104830,164,111466,111413
2026-06-22 09:21:00.000000000,1782091260000000000,104830,104830,104760,104760,222,111413,111398
2026-06-22 09:22:00.000000000,1782091320000000000,104760,104770,104700,104770,222,111398,111429
2026-06-22 09:23:00.000000000,1782091380000000000,104770,104780,104710,104770,154,111429,111453
2026-06-22 09:24:00.000000000,1782091440000000000,104770,104800,104710,104710,329,111453,111392
2026-06-22 09:25:00.000000000,1782091500000000000,104710,104740,104700,104740,115,111392,111404
2026-06-22 09:26:00.000000000,1782091560000000000,104740,104760,104710,104750,213,111404,111433
2026-06-22 09:27:00.000000000,1782091620000000000,104750,104770,104720,104720,132,111433,111409
2026-06-22 09:28:00.000000000,1782091680000000000,104720,104750,104720,104750,134,111409,111398
2026-06-22 09:29:00.000000000,1782091740000000000,104750,104800,104730,104800,160,111398,111371
2026-06-22 09:30:00.000000000,1782091800000000000,104800,104800,104680,104680,318,111371,111267
2026-06-22 09:31:00.000000000,1782091860000000000,104680,104690,104550,104560,438,111267,111224
2026-06-22 09:32:00.000000000,1782091920000000000,104560,104600,104510,104570,324,111224,111185
2026-06-22 09:33:00.000000000,1782091980000000000,104570,104640,104570,104590,189,111185,111192
2026-06-22 09:34:00.000000000,1782092040000000000,104590,104640,104570,104610,165,111192,111219
2026-06-22 09:35:00.000000000,1782092100000000000,104610,104620,104550,104560,208,111219,111146
2026-06-22 09:36:00.000000000,1782092160000000000,104560,104650,104550,104650,202,111146,111134
2026-06-22 09:37:00.000000000,1782092220000000000,104650,104720,104650,104680,216,111134,111230
2026-06-22 09:38:00.000000000,1782092280000000000,104680,104680,104640,104660,203,111230,111246
2026-06-22 09:39:00.000000000,1782092340000000000,104660,104740,104660,104720,233,111246,111183
2026-06-22 09:40:00.000000000,1782092400000000000,104720,104730,104620,104670,187,111183,111168
2026-06-22 09:41:00.000000000,1782092460000000000,104670,104700,104660,104680,60,111168,111164
2026-06-22 09:42:00.000000000,1782092520000000000,104680,104710,104670,104680,140,111164,111134
2026-06-22 09:43:00.000000000,1782092580000000000,104680,104680,104630,104660,60,111134,111135
2026-06-22 09:44:00.000000000,1782092640000000000,104660,104720,104650,104720,63,111135,111134
2026-06-22 09:45:00.000000000,1782092700000000000,104720,104750,104700,104740,200,111134,111112
2026-06-22 09:46:00.000000000,1782092760000000000,104740,104740,104620,104640,406,111112,111009
2026-06-22 09:47:00.000000000,1782092820000000000,104640,104700,104640,104700,148,111009,110967
2026-06-22 09:48:00.000000000,1782092880000000000,104700,104700,104650,104650,59,110967,110965
2026-06-22 09:49:00.000000000,1782092940000000000,104650,104650,104590,104620,193,110965,110933
2026-06-22 09:50:00.000000000,1782093000000000000,104620,104630,104590,104600,82,110933,110925
2026-06-22 09:51:00.000000000,1782093060000000000,104600,104690,104600,104680,189,110925,110917
2026-06-22 09:52:00.000000000,1782093120000000000,104680,104680,104610,104620,98,110917,110885
2026-06-22 09:53:00.000000000,1782093180000000000,104620,104650,104610,104620,202,110885,110913
2026-06-22 09:54:00.000000000,1782093240000000000,104620,104630,104590,104590,234,110913,110918
2026-06-22 09:55:00.000000000,1782093300000000000,104590,104620,104580,104590,125,110918,110884
2026-06-22 09:56:00.000000000,1782093360000000000,104590,104630,104580,104600,109,110884,110837
2026-06-22 09:57:00.000000000,1782093420000000000,104600,104640,104590,104630,121,110837,110850
2026-06-22 09:58:00.000000000,1782093480000000000,104630,104670,104600,104610,169,110850,110809
2026-06-22 09:59:00.000000000,1782093540000000000,104610,104640,104590,104600,115,110809,110835
2026-06-22 10:00:00.000000000,1782093600000000000,104600,104620,104530,104550,564,110835,110761
2026-06-22 10:01:00.000000000,1782093660000000000,104550,104550,104440,104440,631,110761,110800
2026-06-22 10:02:00.000000000,1782093720000000000,104440,104510,104440,104490,216,110800,110747
2026-06-22 10:03:00.000000000,1782093780000000000,104490,104510,104450,104480,288,110747,110763
2026-06-22 10:04:00.000000000,1782093840000000000,104480,104530,104450,104510,163,110763,110710
2026-06-22 10:05:00.000000000,1782093900000000000,104510,104540,104500,104530,247,110710,110649
2026-06-22 10:06:00.000000000,1782093960000000000,104530,104540,104460,104470,158,110649,110649
2026-06-22 10:07:00.000000000,1782094020000000000,104470,104550,104470,104550,132,110649,110630
2026-06-22 10:08:00.000000000,1782094080000000000,104550,104550,104500,104500,91,110630,110612
2026-06-22 10:09:00.000000000,1782094140000000000,104500,104520,104470,104520,195,110612,110625
2026-06-22 10:10:00.000000000,1782094200000000000,104520,104520,104470,104490,110,110625,110597
2026-06-22 10:11:00.000000000,1782094260000000000,104490,104490,104400,104440,737,110597,110720
2026-06-22 10:12:00.000000000,1782094320000000000,104440,104440,104420,104430,179,110720,110688
2026-06-22 10:13:00.000000000,1782094380000000000,104430,104500,104410,104450,333,110688,110663
2026-06-22 10:14:00.000000000,1782094440000000000,104450,104490,104450,104470,306,110663,110593
2026-06-22 10:30:00.000000000,1782095400000000000,104380,104460,104300,104430,1650,110593,110808
2026-06-22 10:31:00.000000000,1782095460000000000,104430,104460,104410,104440,354,110808,110785
2026-06-22 10:32:00.000000000,1782095520000000000,104440,104460,104420,104450,424,110785,110689
2026-06-22 10:33:00.000000000,1782095580000000000,104450,104450,104340,104350,315,110689,110636
2026-06-22 10:34:00.000000000,1782095640000000000,104350,104420,104340,104400,408,110636,110611
2026-06-22 10:35:00.000000000,1782095700000000000,104400,104440,104390,104420,205,110611,110625
2026-06-22 10:36:00.000000000,1782095760000000000,104420,104470,104410,104440,376,110625,110558
2026-06-22 10:37:00.000000000,1782095820000000000,104440,104460,104400,104440,192,110558,110513
2026-06-22 10:38:00.000000000,1782095880000000000,104440,104530,104430,104500,232,110513,110493
2026-06-22 10:39:00.000000000,1782095940000000000,104500,104550,104490,104500,295,110493,110441
2026-06-22 10:40:00.000000000,1782096000000000000,104500,104520,104480,104490,139,110441,110441
2026-06-22 10:41:00.000000000,1782096060000000000,104490,104560,104470,104550,309,110441,110308
2026-06-22 10:42:00.000000000,1782096120000000000,104550,104560,104510,104520,590,110308,110038
2026-06-22 10:43:00.000000000,1782096180000000000,104520,104520,104470,104480,155,110038,110016
2026-06-22 10:44:00.000000000,1782096240000000000,104480,104510,104440,104500,460,110016,110103
2026-06-22 10:45:00.000000000,1782096300000000000,104500,104500,104420,104430,322,110103,110016
2026-06-22 10:46:00.000000000,1782096360000000000,104430,104480,104430,104450,156,110016,109959
2026-06-22 10:47:00.000000000,1782096420000000000,104450,104450,104400,104430,156,109959,109907
2026-06-22 10:48:00.000000000,1782096480000000000,104430,104460,104410,104450,286,109907,109802
2026-06-22 10:49:00.000000000,1782096540000000000,104450,104460,104360,104390,591,109802,109763
2026-06-22 10:50:00.000000000,1782096600000000000,104390,104390,104340,104360,484,109763,109602
2026-06-22 10:51:00.000000000,1782096660000000000,104360,104410,104350,104400,206,109602,109555
2026-06-22 10:52:00.000000000,1782096720000000000,104400,104470,104400,104430,150,109555,109497
2026-06-22 10:53:00.000000000,1782096780000000000,104430,104440,104380,104400,156,109497,109442
2026-06-22 10:54:00.000000000,1782096840000000000,104400,104430,104380,104400,220,109442,109372
2026-06-22 10:55:00.000000000,1782096900000000000,104400,104450,104400,104420,229,109372,109338
2026-06-22 10:56:00.000000000,1782096960000000000,104420,104450,104390,104450,152,109338,109304
2026-06-22 10:57:00.000000000,1782097020000000000,104450,104460,104420,104430,318,109304,109241
2026-06-22 10:58:00.000000000,1782097080000000000,104430,104500,104430,104480,282,109241,109213
2026-06-22 10:59:00.000000000,1782097140000000000,104480,104530,104480,104530,203,109213,109160
2026-06-22 11:00:00.000000000,1782097200000000000,104530,104580,104480,104500,395,109160,109165
2026-06-22 11:01:00.000000000,1782097260000000000,104500,104500,104430,104450,204,109165,109122
2026-06-22 11:02:00.000000000,1782097320000000000,104450,104540,104450,104530,290,109122,109222
2026-06-22 11:03:00.000000000,1782097380000000000,104530,104530,104510,104520,76,109222,109229
2026-06-22 11:04:00.000000000,1782097440000000000,104520,104550,104490,104530,248,109229,109155
2026-06-22 11:05:00.000000000,1782097500000000000,104530,104570,104530,104560,245,109155,109116
2026-06-22 11:06:00.000000000,1782097560000000000,104560,104560,104480,104490,146,109116,109076
2026-06-22 11:07:00.000000000,1782097620000000000,104490,104500,104480,104480,57,109076,109048
2026-06-22 11:08:00.000000000,1782097680000000000,104480,104500,104430,104430,249,109048,109105
2026-06-22 11:09:00.000000000,1782097740000000000,104430,104450,104370,104370,143,109105,109038
2026-06-22 11:10:00.000000000,1782097800000000000,104370,104430,104340,104430,413,109038,109054
2026-06-22 11:11:00.000000000,1782097860000000000,104430,104470,104420,104470,295,109054,109072
2026-06-22 11:12:00.000000000,1782097920000000000,104470,104480,104450,104470,105,109072,109101
2026-06-22 11:13:00.000000000,1782097980000000000,104470,104480,104460,104480,530,109101,108914
2026-06-22 11:14:00.000000000,1782098040000000000,104480,104500,104470,104470,355,108914,108645
2026-06-22 11:15:00.000000000,1782098100000000000,104470,104520,104460,104500,251,108645,108672
2026-06-22 11:16:00.000000000,1782098160000000000,104500,104550,104480,104490,383,108672,108572
2026-06-22 11:17:00.000000000,1782098220000000000,104490,104500,104470,104500,80,108572,108554
2026-06-22 11:18:00.000000000,1782098280000000000,104500,104510,104460,104500,157,108554,108576
2026-06-22 11:19:00.000000000,1782098340000000000,104500,104510,104480,104500,161,108576,108545
2026-06-22 11:20:00.000000000,1782098400000000000,104500,104500,104460,104480,107,108545,108531
2026-06-22 11:21:00.000000000,1782098460000000000,104480,104500,104470,104490,55,108531,108505
2026-06-22 11:22:00.000000000,1782098520000000000,104490,104500,104460,104500,206,108505,108480
2026-06-22 11:23:00.000000000,1782098580000000000,104500,104520,104490,104500,163,108480,108532
2026-06-22 11:24:00.000000000,1782098640000000000,104500,104580,104500,104570,236,108532,108569
2026-06-22 11:25:00.000000000,1782098700000000000,104570,104620,104570,104600,346,108569,108635
2026-06-22 11:26:00.000000000,1782098760000000000,104600,104610,104560,104560,35,108635,108629
2026-06-22 11:27:00.000000000,1782098820000000000,104560,104590,104550,104550,62,108629,108591
2026-06-22 11:28:00.000000000,1782098880000000000,104550,104560,104530,104560,237,108591,108587
2026-06-22 11:29:00.000000000,1782098940000000000,104560,104620,104560,104610,356,108587,108563
2026-06-22 13:30:00.000000000,1782106200000000000,104750,104850,104680,104700,1024,108563,108376
2026-06-22 13:31:00.000000000,1782106260000000000,104700,104700,104650,104680,169,108376,108323
2026-06-22 13:32:00.000000000,1782106320000000000,104680,104680,104600,104630,232,108323,108213
2026-06-22 13:33:00.000000000,1782106380000000000,104630,104670,104630,104650,111,108213,108239
2026-06-22 13:34:00.000000000,1782106440000000000,104650,104700,104650,104690,110,108239,108214
2026-06-22 13:35:00.000000000,1782106500000000000,104690,104740,104680,104740,243,108214,108171
2026-06-22 13:36:00.000000000,1782106560000000000,104740,104810,104730,104780,270,108171,108196
2026-06-22 13:37:00.000000000,1782106620000000000,104780,104790,104740,104780,218,108196,108203
2026-06-22 13:38:00.000000000,1782106680000000000,104780,104830,104770,104810,172,108203,108199
2026-06-22 13:39:00.000000000,1782106740000000000,104810,104850,104800,104830,259,108199,108194
2026-06-22 13:40:00.000000000,1782106800000000000,104830,104880,104820,104830,389,108194,108204
2026-06-22 13:41:00.000000000,1782106860000000000,104830,104860,104830,104840,141,108204,108157
2026-06-22 13:42:00.000000000,1782106920000000000,104840,104860,104820,104840,222,108157,108173
2026-06-22 13:43:00.000000000,1782106980000000000,104840,104840,104810,104820,281,108173,108221
2026-06-22 13:44:00.000000000,1782107040000000000,104820,104840,104800,104830,138,108221,108202
2026-06-22 13:45:00.000000000,1782107100000000000,104830,104900,104830,104900,145,108202,108186
2026-06-22 13:46:00.000000000,1782107160000000000,104900,104900,104820,104820,185,108186,108142
2026-06-22 13:47:00.000000000,1782107220000000000,104820,104850,104820,104820,121,108142,108133
2026-06-22 13:48:00.000000000,1782107280000000000,104820,104850,104810,104810,180,108133,108095
2026-06-22 13:49:00.000000000,1782107340000000000,104810,104850,104800,104830,128,108095,108103
2026-06-22 13:50:00.000000000,1782107400000000000,104830,104850,104820,104840,78,108103,108074
2026-06-22 13:51:00.000000000,1782107460000000000,104840,104850,104820,104820,152,108074,108117
2026-06-22 13:52:00.000000000,1782107520000000000,104820,104870,104820,104870,109,108117,108146
2026-06-22 13:53:00.000000000,1782107580000000000,104870,104900,104850,104890,219,108146,108191
2026-06-22 13:54:00.000000000,1782107640000000000,104890,104900,104860,104870,120,108191,108170
2026-06-22 13:55:00.000000000,1782107700000000000,104870,104920,104850,104910,356,108170,108095
2026-06-22 13:56:00.000000000,1782107760000000000,104910,104910,104860,104860,125,108095,108085
2026-06-22 13:57:00.000000000,1782107820000000000,104860,104860,104780,104830,187,108085,107998
2026-06-22 13:58:00.000000000,1782107880000000000,104830,104850,104830,104840,110,107998,108043
2026-06-22 13:59:00.000000000,1782107940000000000,104840,104850,104820,104840,89,108043,108016
2026-06-22 14:00:00.000000000,1782108000000000000,104840,104870,104820,104820,190,108016,107969
2026-06-22 14:01:00.000000000,1782108060000000000,104820,104820,104760,104780,399,107969,107870
2026-06-22 14:02:00.000000000,1782108120000000000,104780,104800,104770,104790,78,107870,107872
2026-06-22 14:03:00.000000000,1782108180000000000,104790,104830,104760,104760,240,107872,107951
2026-06-22 14:04:00.000000000,1782108240000000000,104760,104800,104760,104770,97,107951,107907
2026-06-22 14:05:00.000000000,1782108300000000000,104770,104810,104770,104810,65,107907,107881
2026-06-22 14:06:00.000000000,1782108360000000000,104810,104810,104770,104770,104,107881,107846
2026-06-22 14:07:00.000000000,1782108420000000000,104770,104790,104760,104790,135,107846,107822
2026-06-22 14:08:00.000000000,1782108480000000000,104790,104790,104760,104770,68,107822,107836
2026-06-22 14:09:00.000000000,1782108540000000000,104770,104810,104760,104800,98,107836,107813
2026-06-22 14:10:00.000000000,1782108600000000000,104800,104850,104790,104810,95,107813,107804
2026-06-22 14:11:00.000000000,1782108660000000000,104810,104810,104770,104780,182,107804,107773
2026-06-22 14:12:00.000000000,1782108720000000000,104780,104780,104720,104720,89,107773,107732
2026-06-22 14:13:00.000000000,1782108780000000000,104720,104770,104720,104750,48,107732,107714
2026-06-22 14:14:00.000000000,1782108840000000000,104750,104790,104750,104750,38,107714,107707
2026-06-22 14:15:00.000000000,1782108900000000000,104750,104800,104750,104790,57,107707,107710
2026-06-22 14:16:00.000000000,1782108960000000000,104790,104800,104770,104800,63,107710,107692
2026-06-22 14:17:00.000000000,1782109020000000000,104800,104820,104790,104810,72,107692,107655
2026-06-22 14:18:00.000000000,1782109080000000000,104810,104850,104810,104830,67,107655,107661
2026-06-22 14:19:00.000000000,1782109140000000000,104830,104840,104810,104810,49,107661,107667
2026-06-22 14:20:00.000000000,1782109200000000000,104810,104820,104770,104790,53,107667,107671
2026-06-22 14:21:00.000000000,1782109260000000000,104790,104790,104760,104770,53,107671,107674
2026-06-22 14:22:00.000000000,1782109320000000000,104770,104810,104770,104790,99,107674,107681
2026-06-22 14:23:00.000000000,1782109380000000000,104790,104800,104760,104790,63,107681,107682
2026-06-22 14:24:00.000000000,1782109440000000000,104790,104840,104790,104820,133,107682,107664
2026-06-22 14:25:00.000000000,1782109500000000000,104820,104830,104790,104790,101,107664,107629
2026-06-22 14:26:00.000000000,1782109560000000000,104790,104810,104780,104790,51,107629,107622
2026-06-22 14:27:00.000000000,1782109620000000000,104790,104820,104780,104810,103,107622,107593
2026-06-22 14:28:00.000000000,1782109680000000000,104810,104840,104810,104840,103,107593,107569
2026-06-22 14:29:00.000000000,1782109740000000000,104840,104860,104830,104830,100,107569,107570
2026-06-22 14:30:00.000000000,1782109800000000000,104830,104840,104820,104820,26,107570,107564
2026-06-22 14:31:00.000000000,1782109860000000000,104820,104880,104810,104860,94,107564,107567
2026-06-22 14:32:00.000000000,1782109920000000000,104860,104860,104820,104850,66,107567,107556
2026-06-22 14:33:00.000000000,1782109980000000000,104850,104860,104820,104850,79,107556,107533
2026-06-22 14:34:00.000000000,1782110040000000000,104850,104850,104820,104830,72,107533,107539
2026-06-22 14:35:00.000000000,1782110100000000000,104830,104860,104820,104850,108,107539,107512
2026-06-22 14:36:00.000000000,1782110160000000000,104850,104870,104850,104850,57,107512,107493
2026-06-22 14:37:00.000000000,1782110220000000000,104850,104910,104850,104900,309,107493,107375
2026-06-22 14:38:00.000000000,1782110280000000000,104900,104910,104880,104880,107,107375,107341
2026-06-22 14:39:00.000000000,1782110340000000000,104880,104880,104860,104870,57,107341,107326
2026-06-22 14:40:00.000000000,1782110400000000000,104870,104900,104860,104880,103,107326,107307
2026-06-22 14:41:00.000000000,1782110460000000000,104880,104920,104880,104920,90,107307,107323
2026-06-22 14:42:00.000000000,1782110520000000000,104920,104950,104910,104920,170,107323,107307
2026-06-22 14:43:00.000000000,1782110580000000000,104920,104930,104890,104890,90,107307,107266
2026-06-22 14:44:00.000000000,1782110640000000000,104890,104910,104890,104900,66,107266,107257
2026-06-22 14:45:00.000000000,1782110700000000000,104900,104910,104870,104890,131,107257,107232
2026-06-22 14:46:00.000000000,1782110760000000000,104890,104910,104880,104890,82,107232,107250
2026-06-22 14:47:00.000000000,1782110820000000000,104890,104900,104880,104890,23,107250,107242
2026-06-22 14:48:00.000000000,1782110880000000000,104890,104900,104870,104890,85,107242,107213
2026-06-22 14:49:00.000000000,1782110940000000000,104890,104930,104860,104920,158,107213,107223
2026-06-22 14:50:00.000000000,1782111000000000000,104920,104940,104910,104920,163,107223,107182
2026-06-22 14:51:00.000000000,1782111060000000000,104920,104930,104900,104910,100,107182,107154
2026-06-22 14:52:00.000000000,1782111120000000000,104910,104910,104880,104910,203,107154,107138
2026-06-22 14:53:00.000000000,1782111180000000000,104910,104970,104900,104960,183,107138,107136
2026-06-22 14:54:00.000000000,1782111240000000000,104960,105000,104950,104960,332,107136,107134
2026-06-22 14:55:00.000000000,1782111300000000000,104960,104990,104930,104990,151,107134,107127
2026-06-22 14:56:00.000000000,1782111360000000000,104990,105000,104980,105000,245,107127,107088
2026-06-22 14:57:00.000000000,1782111420000000000,105000,105000,104980,104990,245,107088,107045
2026-06-22 14:58:00.000000000,1782111480000000000,104990,104990,104890,104930,472,107045,106882
2026-06-22 14:59:00.000000000,1782111540000000000,104930,104930,104850,104890,462,106882,106812
2026-06-22 21:00:00.000000000,1782133200000000000,105030,105100,104990,105030,775,106812,106664
2026-06-22 21:01:00.000000000,1782133260000000000,105030,105040,104960,104970,337,106664,106703
2026-06-22 21:02:00.000000000,1782133320000000000,104970,105050,104970,105030,106,106703,106705
2026-06-22 21:03:00.000000000,1782133380000000000,105030,105120,105030,105090,287,106705,106603
2026-06-22 21:04:00.000000000,1782133440000000000,105090,105150,105080,105150,209,106603,106602
2026-06-22 21:05:00.000000000,1782133500000000000,105150,105170,105120,105150,411,106602,106432
2026-06-22 21:06:00.000000000,1782133560000000000,105150,105170,105130,105170,174,106432,106388
2026-06-22 21:07:00.000000000,1782133620000000000,105170,105170,105060,105060,267,106388,106405
2026-06-22 21:08:00.000000000,1782133680000000000,105060,105110,105060,105110,52,106405,106411
2026-06-22 21:09:00.000000000,1782133740000000000,105110,105110,105060,105090,64,106411,106402
2026-06-22 21:10:00.000000000,1782133800000000000,105090,105140,105070,105140,112,106402,106379
2026-06-22 21:11:00.000000000,1782133860000000000,105140,105170,105110,105130,152,106379,106349
2026-06-22 21:12:00.000000000,1782133920000000000,105130,105130,105070,105080,103,106349,106316
2026-06-22 21:13:00.000000000,1782133980000000000,105080,105110,105080,105090,77,106316,106280
2026-06-22 21:14:00.000000000,1782134040000000000,105090,105120,105070,105090,156,106280,106222
2026-06-22 21:15:00.000000000,1782134100000000000,105090,105130,105090,105100,124,106222,106181
2026-06-22 21:16:00.000000000,1782134160000000000,105100,105130,105100,105110,45,106181,106169
2026-06-22 21:17:00.000000000,1782134220000000000,105110,105120,105060,105080,79,106169,106129
2026-06-22 21:18:00.000000000,1782134280000000000,105080,105100,105050,105060,69,106129,106094
2026-06-22 21:19:00.000000000,1782134340000000000,105060,105090,105040,105070,70,106094,106069
2026-06-22 21:20:00.000000000,1782134400000000000,105070,105090,105040,105040,63,106069,106055
2026-06-22 21:21:00.000000000,1782134460000000000,105040,105080,105030,105030,145,106055,105998
2026-06-22 21:22:00.000000000,1782134520000000000,105030,105070,105020,105050,141,105998,105960
2026-06-22 21:23:00.000000000,1782134580000000000,105050,105070,105040,105040,48,105960,105939
2026-06-22 21:24:00.000000000,1782134640000000000,105040,105050,104990,104990,126,105939,105950
2026-06-22 21:25:00.000000000,1782134700000000000,104990,105010,104960,104990,180,105950,105941
