datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2021-12-22 10:45:00.000000000,1640141100000000000,19705,19720,19700,19720,445,110714,110737
2021-12-22 10:46:00.000000000,1640141160000000000,19720,19725,19715,19720,224,110737,110733
2021-12-22 10:47:00.000000000,1640141220000000000,19720,19730,19720,19730,251,110733,110714
2021-12-22 10:48:00.000000000,1640141280000000000,19730,19735,19725,19735,363,110714,110852
2021-12-22 10:49:00.000000000,1640141340000000000,19735,19740,19730,19730,194,110852,110843
2021-12-22 10:50:00.000000000,1640141400000000000,19730,19730,19715,19715,280,110843,110835
2021-12-22 10:51:00.000000000,1640141460000000000,19715,19735,19715,19735,237,110835,110794
2021-12-22 10:52:00.000000000,1640141520000000000,19735,19735,19730,19730,232,110794,110818
2021-12-22 10:53:00.000000000,1640141580000000000,19730,19735,19730,19735,113,110818,110823
2021-12-22 10:54:00.000000000,1640141640000000000,19735,19745,19730,19740,339,110823,110740
2021-12-22 10:55:00.000000000,1640141700000000000,19740,19745,19730,19730,325,110740,110716
2021-12-22 10:56:00.000000000,1640141760000000000,19730,19735,19725,19725,192,110716,110673
2021-12-22 10:57:00.000000000,1640141820000000000,19725,19745,19725,19745,359,110673,110810
2021-12-22 10:58:00.000000000,1640141880000000000,19745,19745,19730,19735,160,110810,110749
2021-12-22 10:59:00.000000000,1640141940000000000,19735,19735,19730,19730,90,110749,110779
2021-12-22 11:00:00.000000000,1640142000000000000,19730,19730,19720,19725,184,110779,110780
2021-12-22 11:01:00.000000000,1640142060000000000,19725,19735,19725,19735,273,110780,110743
2021-12-22 11:02:00.000000000,1640142120000000000,19735,19740,19735,19740,173,110743,110774
2021-12-22 11:03:00.000000000,1640142180000000000,19740,19745,19735,19745,178,110774,110819
2021-12-22 11:04:00.000000000,1640142240000000000,19745,19745,19735,19735,208,110819,110767
2021-12-22 11:05:00.000000000,1640142300000000000,19735,19745,19730,19745,281,110767,110718
2021-12-22 11:06:00.000000000,1640142360000000000,19745,19775,19745,19765,859,110718,110870
2021-12-22 11:07:00.000000000,1640142420000000000,19765,19775,19765,19775,402,110870,110916
2021-12-22 11:08:00.000000000,1640142480000000000,19775,19775,19770,19770,285,110916,110908
2021-12-22 11:09:00.000000000,1640142540000000000,19770,19790,19770,19790,1072,110908,110997
2021-12-22 11:10:00.000000000,1640142600000000000,19790,19805,19785,19800,1116,110997,111009
2021-12-22 11:11:00.000000000,1640142660000000000,19800,19810,19800,19810,779,111009,110971
2021-12-22 11:12:00.000000000,1640142720000000000,19810,19825,19810,19815,828,110971,110930
2021-12-22 11:13:00.000000000,1640142780000000000,19815,19820,19805,19810,478,110930,110907
2021-12-22 11:14:00.000000000,1640142840000000000,19810,19810,19805,19805,251,110907,110835
2021-12-22 11:15:00.000000000,1640142900000000000,19805,19815,19785,19785,716,110835,110840
2021-12-22 11:16:00.000000000,1640142960000000000,19785,19805,19785,19800,326,110840,110884
2021-12-22 11:17:00.000000000,1640143020000000000,19800,19815,19800,19805,289,110884,110865
2021-12-22 11:18:00.000000000,1640143080000000000,19805,19810,19790,19800,195,110865,110818
2021-12-22 11:19:00.000000000,1640143140000000000,19800,19805,19795,19800,201,110818,110838
2021-12-22 11:20:00.000000000,1640143200000000000,19800,19800,19790,19790,157,110838,110824
2021-12-22 11:21:00.000000000,1640143260000000000,19790,19800,19790,19800,195,110824,110938
2021-12-22 11:22:00.000000000,1640143320000000000,19800,19805,19795,19795,226,110938,110938
2021-12-22 11:23:00.000000000,1640143380000000000,19795,19795,19785,19785,126,110938,110938
2021-12-22 11:24:00.000000000,1640143440000000000,19785,19790,19770,19770,195,110938,110920
2021-12-22 11:25:00.000000000,1640143500000000000,19770,19795,19770,19795,338,110920,110962
2021-12-22 11:26:00.000000000,1640143560000000000,19795,19805,19795,19800,388,110962,110921
2021-12-22 11:27:00.000000000,1640143620000000000,19800,19800,19785,19785,349,110921,110931
2021-12-22 11:28:00.000000000,1640143680000000000,19785,19795,19780,19795,275,110931,110925
2021-12-22 11:29:00.000000000,1640143740000000000,19795,19800,19790,19795,295,110925,110957
2021-12-22 13:30:00.000000000,1640151000000000000,19800,19810,19795,19805,417,110957,110857
2021-12-22 13:31:00.000000000,1640151060000000000,19805,19865,19805,19850,1939,110857,111046
2021-12-22 13:32:00.000000000,1640151120000000000,19850,19865,19845,19865,672,111046,111158
2021-12-22 13:33:00.000000000,1640151180000000000,19865,19865,19845,19855,531,111158,111252
2021-12-22 13:34:00.000000000,1640151240000000000,19855,19880,19850,19880,623,111252,111280
2021-12-22 13:35:00.000000000,1640151300000000000,19880,19880,19860,19870,625,111280,111265
2021-12-22 13:36:00.000000000,1640151360000000000,19870,19900,19870,19895,920,111265,111427
2021-12-22 13:37:00.000000000,1640151420000000000,19895,19910,19885,19910,689,111427,111747
2021-12-22 13:38:00.000000000,1640151480000000000,19910,19925,19905,19920,918,111747,111911
2021-12-22 13:39:00.000000000,1640151540000000000,19920,19960,19920,19950,1178,111911,111881
2021-12-22 13:40:00.000000000,1640151600000000000,19950,19980,19950,19960,1463,111881,112008
2021-12-22 13:41:00.000000000,1640151660000000000,19960,19975,19960,19970,741,112008,112036
2021-12-22 13:42:00.000000000,1640151720000000000,19970,19975,19955,19965,725,112036,112022
2021-12-22 13:43:00.000000000,1640151780000000000,19965,19975,19955,19960,732,112022,112099
2021-12-22 13:44:00.000000000,1640151840000000000,19960,19960,19940,19940,697,112099,112145
2021-12-22 13:45:00.000000000,1640151900000000000,19940,19950,19915,19925,974,112145,112020
2021-12-22 13:46:00.000000000,1640151960000000000,19925,19945,19925,19945,667,112020,111968
2021-12-22 13:47:00.000000000,1640152020000000000,19945,19965,19935,19955,786,111968,111962
2021-12-22 13:48:00.000000000,1640152080000000000,19955,19970,19945,19955,737,111962,112162
2021-12-22 13:49:00.000000000,1640152140000000000,19955,19960,19930,19935,741,112162,112047
2021-12-22 13:50:00.000000000,1640152200000000000,19935,19955,19935,19950,641,112047,111912
2021-12-22 13:51:00.000000000,1640152260000000000,19950,19950,19935,19935,465,111912,111906
2021-12-22 13:52:00.000000000,1640152320000000000,19935,19940,19930,19930,276,111906,111871
2021-12-22 13:53:00.000000000,1640152380000000000,19930,19940,19925,19940,404,111871,111956
2021-12-22 13:54:00.000000000,1640152440000000000,19940,19940,19925,19925,328,111956,112013
2021-12-22 13:55:00.000000000,1640152500000000000,19925,19950,19925,19950,548,112013,112023
2021-12-22 13:56:00.000000000,1640152560000000000,19950,19970,19950,19965,541,112023,112039
2021-12-22 13:57:00.000000000,1640152620000000000,19965,19965,19955,19955,269,112039,112041
2021-12-22 13:58:00.000000000,1640152680000000000,19955,19975,19955,19970,816,112041,112140
2021-12-22 13:59:00.000000000,1640152740000000000,19970,19980,19960,19960,419,112140,112122
2021-12-22 14:00:00.000000000,1640152800000000000,19960,19990,19960,19980,901,112122,112209
2021-12-22 14:01:00.000000000,1640152860000000000,19980,20000,19980,19995,1584,112209,111970
2021-12-22 14:02:00.000000000,1640152920000000000,19995,20005,19985,20005,991,111970,112052
2021-12-22 14:03:00.000000000,1640152980000000000,20005,20055,20005,20040,1307,112052,112087
2021-12-22 14:04:00.000000000,1640153040000000000,20040,20040,20030,20035,634,112087,112173
2021-12-22 14:05:00.000000000,1640153100000000000,20035,20040,20015,20015,603,112173,112129
2021-12-22 14:06:00.000000000,1640153160000000000,20015,20030,20015,20030,420,112129,112166
2021-12-22 14:07:00.000000000,1640153220000000000,20030,20030,20010,20020,541,112166,112183
2021-12-22 14:08:00.000000000,1640153280000000000,20020,20025,20010,20025,349,112183,112208
2021-12-22 14:09:00.000000000,1640153340000000000,20025,20025,20005,20010,652,112208,112280
2021-12-22 14:10:00.000000000,1640153400000000000,20010,20010,19990,20000,840,112280,112147
2021-12-22 14:11:00.000000000,1640153460000000000,20000,20005,19990,20005,670,112147,112218
2021-12-22 14:12:00.000000000,1640153520000000000,20005,20010,20000,20005,428,112218,112089
2021-12-22 14:13:00.000000000,1640153580000000000,20005,20005,19995,19995,288,112089,112068
2021-12-22 14:14:00.000000000,1640153640000000000,19995,20015,19995,20015,238,112068,112041
2021-12-22 14:15:00.000000000,1640153700000000000,20015,20030,20010,20020,419,112041,112075
2021-12-22 14:16:00.000000000,1640153760000000000,20020,20025,20005,20010,440,112075,111984
2021-12-22 14:17:00.000000000,1640153820000000000,20010,20010,19995,20000,390,111984,112001
2021-12-22 14:18:00.000000000,1640153880000000000,20000,20000,19990,19990,229,112001,112005
2021-12-22 14:19:00.000000000,1640153940000000000,19990,20000,19990,19995,145,112005,112001
2021-12-22 14:20:00.000000000,1640154000000000000,19995,19995,19970,19980,600,112001,112065
2021-12-22 14:21:00.000000000,1640154060000000000,19980,20000,19980,19980,892,112065,112340
2021-12-22 14:22:00.000000000,1640154120000000000,19980,20005,19980,20000,1549,112340,112267
2021-12-22 14:23:00.000000000,1640154180000000000,20000,20005,19990,19995,883,112267,112259
2021-12-22 14:24:00.000000000,1640154240000000000,19995,20000,19990,19995,564,112259,112245
2021-12-22 14:25:00.000000000,1640154300000000000,19995,19995,19980,19990,339,112245,112286
2021-12-22 14:26:00.000000000,1640154360000000000,19990,20010,19985,20005,369,112286,112306
2021-12-22 14:27:00.000000000,1640154420000000000,20005,20010,20000,20005,64,112306,112320
2021-12-22 14:28:00.000000000,1640154480000000000,20005,20005,19990,19995,172,112320,112358
2021-12-22 14:29:00.000000000,1640154540000000000,19995,20010,19995,20010,275,112358,112406
2021-12-22 14:30:00.000000000,1640154600000000000,20010,20025,20005,20025,521,112406,112440
2021-12-22 14:31:00.000000000,1640154660000000000,20025,20025,20010,20020,317,112440,112437
2021-12-22 14:32:00.000000000,1640154720000000000,20020,20020,20000,20005,261,112437,112395
2021-12-22 14:33:00.000000000,1640154780000000000,20005,20005,19980,19990,510,112395,112340
2021-12-22 14:34:00.000000000,1640154840000000000,19990,19990,19985,19985,375,112340,112449
2021-12-22 14:35:00.000000000,1640154900000000000,19985,19985,19975,19985,469,112449,112413
2021-12-22 14:36:00.000000000,1640154960000000000,19985,19990,19965,19975,399,112413,112384
2021-12-22 14:37:00.000000000,1640155020000000000,19975,19975,19950,19950,428,112384,112344
2021-12-22 14:38:00.000000000,1640155080000000000,19950,19955,19945,19955,402,112344,112243
2021-12-22 14:39:00.000000000,1640155140000000000,19955,19970,19955,19965,290,112243,112197
2021-12-22 14:40:00.000000000,1640155200000000000,19965,19975,19965,19975,301,112197,112162
2021-12-22 14:41:00.000000000,1640155260000000000,19975,20000,19975,19995,413,112162,112181
2021-12-22 14:42:00.000000000,1640155320000000000,19995,20000,19990,19990,429,112181,112190
2021-12-22 14:43:00.000000000,1640155380000000000,19990,20015,19985,20015,884,112190,112224
2021-12-22 14:44:00.000000000,1640155440000000000,20015,20030,20005,20020,732,112224,112278
2021-12-22 14:45:00.000000000,1640155500000000000,20020,20035,20015,20030,1396,112278,112103
2021-12-22 14:46:00.000000000,1640155560000000000,20030,20030,20010,20010,276,112103,112062
2021-12-22 14:47:00.000000000,1640155620000000000,20010,20025,20005,20020,274,112062,112052
2021-12-22 14:48:00.000000000,1640155680000000000,20020,20035,20005,20030,496,112052,112065
2021-12-22 14:49:00.000000000,1640155740000000000,20030,20045,20025,20035,405,112065,112158
2021-12-22 14:50:00.000000000,1640155800000000000,20035,20045,20035,20045,366,112158,112203
2021-12-22 14:51:00.000000000,1640155860000000000,20045,20045,20030,20030,376,112203,112229
2021-12-22 14:52:00.000000000,1640155920000000000,20030,20035,20025,20030,357,112229,112160
2021-12-22 14:53:00.000000000,1640155980000000000,20030,20045,20030,20045,298,112160,112151
2021-12-22 14:54:00.000000000,1640156040000000000,20045,20045,20015,20015,422,112151,112086
2021-12-22 14:55:00.000000000,1640156100000000000,20015,20015,20005,20015,457,112086,111983
2021-12-22 14:56:00.000000000,1640156160000000000,20015,20015,20000,20010,318,111983,111898
2021-12-22 14:57:00.000000000,1640156220000000000,20010,20020,19995,20020,406,111898,111889
2021-12-22 14:58:00.000000000,1640156280000000000,20020,20035,20015,20030,835,111889,111591
2021-12-22 14:59:00.000000000,1640156340000000000,20030,20055,20030,20045,1132,111591,111678
2021-12-22 21:00:00.000000000,1640178000000000000,20350,20350,20245,20265,12756,111678,225817
2021-12-22 21:01:00.000000000,1640178060000000000,20265,20265,20210,20220,5512,225817,224992
2021-12-22 21:02:00.000000000,1640178120000000000,20220,20255,20210,20250,3816,224992,225360
2021-12-22 21:03:00.000000000,1640178180000000000,20250,20260,20220,20250,2723,225360,225874
2021-12-22 21:04:00.000000000,1640178240000000000,20250,20260,20220,20260,3028,225874,226153
2021-12-22 21:05:00.000000000,1640178300000000000,20260,20285,20260,20270,3568,226153,226794
2021-12-22 21:06:00.000000000,1640178360000000000,20270,20280,20255,20275,1725,226794,227286
2021-12-22 21:07:00.000000000,1640178420000000000,20275,20295,20270,20290,1893,227286,227610
2021-12-22 21:08:00.000000000,1640178480000000000,20290,20315,20285,20315,1916,227610,228194
2021-12-22 21:09:00.000000000,1640178540000000000,20315,20315,20290,20300,1548,228194,228568
2021-12-22 21:10:00.000000000,1640178600000000000,20300,20300,20280,20300,1663,228568,229050
2021-12-22 21:11:00.000000000,1640178660000000000,20300,20375,20300,20365,4897,229050,230475
2021-12-22 21:12:00.000000000,1640178720000000000,20365,20390,20350,20380,4035,230475,231000
2021-12-22 21:13:00.000000000,1640178780000000000,20380,20380,20345,20355,1772,231000,231351
2021-12-22 21:14:00.000000000,1640178840000000000,20355,20370,20335,20370,1251,231351,231378
2021-12-22 21:15:00.000000000,1640178900000000000,20370,20385,20360,20375,2906,231378,231884
2021-12-22 21:16:00.000000000,1640178960000000000,20375,20375,20335,20335,2184,231884,232119
2021-12-22 21:17:00.000000000,1640179020000000000,20335,20355,20330,20355,1256,232119,232368
2021-12-22 21:18:00.000000000,1640179080000000000,20355,20385,20350,20370,1655,232368,232919
2021-12-22 21:19:00.000000000,1640179140000000000,20370,20390,20370,20380,1044,232919,233204
2021-12-22 21:20:00.000000000,1640179200000000000,20380,20380,20355,20360,905,233204,233279
2021-12-22 21:21:00.000000000,1640179260000000000,20360,20370,20350,20355,875,233279,233393
2021-12-22 21:22:00.000000000,1640179320000000000,20355,20360,20340,20340,1024,233393,233253
2021-12-22 21:23:00.000000000,1640179380000000000,20340,20345,20320,20325,1191,233253,233451
2021-12-22 21:24:00.000000000,1640179440000000000,20325,20335,20310,20330,1351,233451,233785
2021-12-22 21:25:00.000000000,1640179500000000000,20330,20330,20320,20325,1103,233785,233873
2021-12-22 21:26:00.000000000,1640179560000000000,20325,20340,20325,20340,645,233873,234148
2021-12-22 21:27:00.000000000,1640179620000000000,20340,20345,20335,20340,624,234148,234206
2021-12-22 21:28:00.000000000,1640179680000000000,20340,20340,20320,20325,1067,234206,234146
2021-12-22 21:29:00.000000000,1640179740000000000,20325,20325,20305,20310,873,234146,233863
2021-12-22 21:30:00.000000000,1640179800000000000,20310,20325,20305,20315,1032,233863,234040
2021-12-22 21:31:00.000000000,1640179860000000000,20315,20320,20300,20320,1318,234040,234115
2021-12-22 21:32:00.000000000,1640179920000000000,20320,20330,20310,20325,707,234115,234243
2021-12-22 21:33:00.000000000,1640179980000000000,20325,20330,20310,20310,1935,234243,234268
2021-12-22 21:34:00.000000000,1640180040000000000,20310,20315,20305,20310,3189,234268,234257
2021-12-22 21:35:00.000000000,1640180100000000000,20310,20310,20285,20285,3211,234257,234386
2021-12-22 21:36:00.000000000,1640180160000000000,20285,20290,20250,20250,3785,234386,233959
2021-12-22 21:37:00.000000000,1640180220000000000,20250,20255,20235,20245,4051,233959,233812
2021-12-22 21:38:00.000000000,1640180280000000000,20245,20260,20230,20260,3770,233812,233848
2021-12-22 21:39:00.000000000,1640180340000000000,20260,20265,20245,20250,1801,233848,233801
2021-12-22 21:40:00.000000000,1640180400000000000,20250,20250,20235,20240,1678,233801,233592
2021-12-22 21:41:00.000000000,1640180460000000000,20240,20255,20230,20255,925,233592,233694
2021-12-22 21:42:00.000000000,1640180520000000000,20255,20265,20240,20260,878,233694,233566
2021-12-22 21:43:00.000000000,1640180580000000000,20260,20260,20240,20245,478,233566,233462
2021-12-22 21:44:00.000000000,1640180640000000000,20245,20245,20225,20235,961,233462,233471
2021-12-22 21:45:00.000000000,1640180700000000000,20235,20255,20230,20235,1050,233471,233550
2021-12-22 21:46:00.000000000,1640180760000000000,20235,20240,20225,20235,543,233550,233535
2021-12-22 21:47:00.000000000,1640180820000000000,20235,20240,20225,20235,422,233535,233576
2021-12-22 21:48:00.000000000,1640180880000000000,20235,20255,20230,20255,512,233576,233654
2021-12-22 21:49:00.000000000,1640180940000000000,20255,20260,20240,20245,923,233654,233425
2021-12-22 21:50:00.000000000,1640181000000000000,20245,20250,20235,20245,419,233425,233394
2021-12-22 21:51:00.000000000,1640181060000000000,20245,20260,20245,20255,372,233394,233399
2021-12-22 21:52:00.000000000,1640181120000000000,20255,20275,20250,20275,904,233399,233421
2021-12-22 21:53:00.000000000,1640181180000000000,20275,20275,20260,20265,556,233421,233365
2021-12-22 21:54:00.000000000,1640181240000000000,20265,20270,20245,20245,475,233365,233277
2021-12-22 21:55:00.000000000,1640181300000000000,20245,20260,20245,20260,542,233277,233174
2021-12-22 21:56:00.000000000,1640181360000000000,20260,20265,20255,20265,389,233174,233240
2021-12-22 21:57:00.000000000,1640181420000000000,20265,20265,20260,20260,318,233240,233216
2021-12-22 21:58:00.000000000,1640181480000000000,20260,20265,20260,20265,46,233216,233211
2021-12-22 21:59:00.000000000,1640181540000000000,20265,20270,20255,20265,437,233211,233280
2021-12-22 22:00:00.000000000,1640181600000000000,20265,20275,20260,20275,514,233280,233377
2021-12-22 22:01:00.000000000,1640181660000000000,20275,20275,20250,20255,440,233377,233411
2021-12-22 22:02:00.000000000,1640181720000000000,20255,20260,20250,20255,316,233411,233460
2021-12-22 22:03:00.000000000,1640181780000000000,20255,20270,20255,20265,413,233460,233520
2021-12-22 22:04:00.000000000,1640181840000000000,20265,20270,20255,20260,457,233520,233445
2021-12-22 22:05:00.000000000,1640181900000000000,20260,20260,20250,20260,422,233445,233385
2021-12-22 22:06:00.000000000,1640181960000000000,20260,20260,20250,20255,367,233385,233322
2021-12-22 22:07:00.000000000,1640182020000000000,20255,20265,20255,20265,236,233322,233300
2021-12-22 22:08:00.000000000,1640182080000000000,20265,20270,20260,20270,194,233300,233276
2021-12-22 22:09:00.000000000,1640182140000000000,20270,20275,20270,20270,103,233276,233291
2021-12-22 22:10:00.000000000,1640182200000000000,20270,20290,20270,20290,803,233291,233237
2021-12-22 22:11:00.000000000,1640182260000000000,20290,20300,20285,20285,743,233237,233180
2021-12-22 22:12:00.000000000,1640182320000000000,20285,20295,20285,20295,302,233180,233218
2021-12-22 22:13:00.000000000,1640182380000000000,20295,20300,20285,20285,320,233218,233286
2021-12-22 22:14:00.000000000,1640182440000000000,20285,20290,20275,20285,305,233286,233360
2021-12-22 22:15:00.000000000,1640182500000000000,20285,20290,20275,20285,257,233360,233285
2021-12-22 22:16:00.000000000,1640182560000000000,20285,20290,20280,20290,84,233285,233278
2021-12-22 22:17:00.000000000,1640182620000000000,20290,20300,20285,20300,401,233278,233196
2021-12-22 22:18:00.000000000,1640182680000000000,20300,20300,20285,20290,274,233196,233224
2021-12-22 22:19:00.000000000,1640182740000000000,20290,20295,20285,20285,212,233224,233198
2021-12-22 22:20:00.000000000,1640182800000000000,20285,20315,20280,20315,1154,233198,233227
2021-12-22 22:21:00.000000000,1640182860000000000,20315,20320,20310,20315,674,233227,233188
2021-12-22 22:22:00.000000000,1640182920000000000,20315,20320,20300,20305,404,233188,233270
2021-12-22 22:23:00.000000000,1640182980000000000,20305,20320,20300,20320,412,233270,233263
2021-12-22 22:24:00.000000000,1640183040000000000,20320,20330,20315,20325,647,233263,233468
2021-12-22 22:25:00.000000000,1640183100000000000,20325,20325,20315,20315,525,233468,233430
2021-12-22 22:26:00.000000000,1640183160000000000,20315,20325,20305,20305,421,233430,233525
2021-12-22 22:27:00.000000000,1640183220000000000,20305,20315,20305,20310,183,233525,233562
2021-12-22 22:28:00.000000000,1640183280000000000,20310,20315,20295,20300,407,233562,233566
2021-12-22 22:29:00.000000000,1640183340000000000,20300,20310,20295,20310,216,233566,233581
2021-12-22 22:30:00.000000000,1640183400000000000,20310,20310,20300,20305,239,233581,233598
2021-12-22 22:31:00.000000000,1640183460000000000,20305,20310,20295,20295,255,233598,233680
2021-12-22 22:32:00.000000000,1640183520000000000,20295,20305,20295,20295,324,233680,233791
2021-12-22 22:33:00.000000000,1640183580000000000,20295,20300,20290,20295,334,233791,233825
2021-12-22 22:34:00.000000000,1640183640000000000,20295,20295,20290,20295,158,233825,233810
2021-12-22 22:35:00.000000000,1640183700000000000,20295,20295,20285,20285,382,233810,233857
2021-12-22 22:36:00.000000000,1640183760000000000,20285,20295,20285,20290,155,233857,233851
2021-12-22 22:37:00.000000000,1640183820000000000,20290,20290,20275,20275,554,233851,233874
2021-12-22 22:38:00.000000000,1640183880000000000,20275,20290,20275,20285,372,233874,233929
2021-12-22 22:39:00.000000000,1640183940000000000,20285,20300,20280,20300,702,233929,234082
2021-12-22 22:40:00.000000000,1640184000000000000,20300,20300,20235,20235,3145,234082,233168
2021-12-22 22:41:00.000000000,1640184060000000000,20235,20270,20235,20270,918,233168,233159
2021-12-22 22:42:00.000000000,1640184120000000000,20270,20270,20255,20255,517,233159,233190
2021-12-22 22:43:00.000000000,1640184180000000000,20255,20275,20255,20260,369,233190,233193
2021-12-22 22:44:00.000000000,1640184240000000000,20260,20270,20260,20260,217,233193,233211
2021-12-22 22:45:00.000000000,1640184300000000000,20260,20265,20255,20265,261,233211,233296
2021-12-22 22:46:00.000000000,1640184360000000000,20265,20280,20255,20280,747,233296,233362
2021-12-22 22:47:00.000000000,1640184420000000000,20280,20280,20265,20270,208,233362,233335
2021-12-22 22:48:00.000000000,1640184480000000000,20270,20275,20240,20250,576,233335,233274
2021-12-22 22:49:00.000000000,1640184540000000000,20250,20255,20245,20250,344,233274,233224
2021-12-22 22:50:00.000000000,1640184600000000000,20250,20260,20250,20250,180,233224,233280
2021-12-22 22:51:00.000000000,1640184660000000000,20250,20260,20250,20255,271,233280,233332
2021-12-22 22:52:00.000000000,1640184720000000000,20255,20265,20255,20260,150,233332,233402
2021-12-22 22:53:00.000000000,1640184780000000000,20260,20265,20245,20245,373,233402,233387
2021-12-22 22:54:00.000000000,1640184840000000000,20245,20255,20245,20250,342,233387,233437
2021-12-22 22:55:00.000000000,1640184900000000000,20250,20265,20245,20255,592,233437,233417
2021-12-22 22:56:00.000000000,1640184960000000000,20255,20255,20215,20220,2552,233417,232852
2021-12-22 22:57:00.000000000,1640185020000000000,20220,20225,20195,20215,2692,232852,232341
2021-12-22 22:58:00.000000000,1640185080000000000,20215,20250,20210,20245,1154,232341,232102
2021-12-22 22:59:00.000000000,1640185140000000000,20245,20250,20230,20240,629,232102,232143
2021-12-22 23:00:00.000000000,1640185200000000000,20240,20265,20240,20260,894,232143,232185
2021-12-22 23:01:00.000000000,1640185260000000000,20260,20260,20255,20255,244,232185,232212
2021-12-22 23:02:00.000000000,1640185320000000000,20255,20265,20255,20260,391,232212,232209
2021-12-22 23:03:00.000000000,1640185380000000000,20260,20260,20250,20250,297,232209,232155
2021-12-22 23:04:00.000000000,1640185440000000000,20250,20260,20245,20250,367,232155,232196
2021-12-22 23:05:00.000000000,1640185500000000000,20250,20255,20245,20250,355,232196,232204
2021-12-22 23:06:00.000000000,1640185560000000000,20250,20255,20240,20250,358,232204,232229
2021-12-22 23:07:00.000000000,1640185620000000000,20250,20255,20245,20250,144,232229,232266
2021-12-22 23:08:00.000000000,1640185680000000000,20250,20255,20240,20240,333,232266,232223
2021-12-22 23:09:00.000000000,1640185740000000000,20240,20245,20240,20245,76,232223,232200
2021-12-22 23:10:00.000000000,1640185800000000000,20245,20250,20240,20245,184,232200,232206
2021-12-22 23:11:00.000000000,1640185860000000000,20245,20255,20245,20250,89,232206,232176
2021-12-22 23:12:00.000000000,1640185920000000000,20250,20260,20245,20260,340,232176,232191
2021-12-22 23:13:00.000000000,1640185980000000000,20260,20275,20260,20270,598,232191,232113
2021-12-22 23:14:00.000000000,1640186040000000000,20270,20270,20265,20270,298,232113,232023
2021-12-22 23:15:00.000000000,1640186100000000000,20270,20275,20265,20265,364,232023,231912
2021-12-22 23:16:00.000000000,1640186160000000000,20265,20275,20265,20270,164,231912,231794
2021-12-22 23:17:00.000000000,1640186220000000000,20270,20275,20265,20270,271,231794,231771
2021-12-22 23:18:00.000000000,1640186280000000000,20270,20275,20260,20265,302,231771,231628
2021-12-22 23:19:00.000000000,1640186340000000000,20265,20270,20255,20255,248,231628,231632
2021-12-22 23:20:00.000000000,1640186400000000000,20255,20265,20255,20265,180,231632,231597
2021-12-22 23:21:00.000000000,1640186460000000000,20265,20265,20255,20260,111,231597,231558
2021-12-22 23:22:00.000000000,1640186520000000000,20260,20260,20250,20255,101,231558,231541
2021-12-22 23:23:00.000000000,1640186580000000000,20255,20265,20255,20265,259,231541,231582
2021-12-22 23:24:00.000000000,1640186640000000000,20265,20265,20245,20250,162,231582,231551
2021-12-22 23:25:00.000000000,1640186700000000000,20250,20250,20245,20245,185,231551,231528
2021-12-22 23:26:00.000000000,1640186760000000000,20245,20250,20245,20250,71,231528,231543
2021-12-22 23:27:00.000000000,1640186820000000000,20250,20255,20250,20250,24,231543,231552
2021-12-22 23:28:00.000000000,1640186880000000000,20250,20255,20250,20255,105,231552,231529
2021-12-22 23:29:00.000000000,1640186940000000000,20255,20260,20250,20250,161,231529,231572
2021-12-22 23:30:00.000000000,1640187000000000000,20250,20250,20245,20245,143,231572,231592
2021-12-22 23:31:00.000000000,1640187060000000000,20245,20255,20245,20255,112,231592,231595
2021-12-22 23:32:00.000000000,1640187120000000000,20255,20255,20240,20245,254,231595,231644
2021-12-22 23:33:00.000000000,1640187180000000000,20245,20250,20245,20250,32,231644,231635
2021-12-22 23:34:00.000000000,1640187240000000000,20250,20255,20245,20250,88,231635,231629
2021-12-22 23:35:00.000000000,1640187300000000000,20250,20255,20245,20250,114,231629,231604
2021-12-22 23:36:00.000000000,1640187360000000000,20250,20260,20245,20255,199,231604,231630
2021-12-22 23:37:00.000000000,1640187420000000000,20255,20270,20255,20270,332,231630,231623
2021-12-22 23:38:00.000000000,1640187480000000000,20270,20275,20265,20275,385,231623,231517
2021-12-22 23:39:00.000000000,1640187540000000000,20275,20275,20265,20270,171,231517,231467
2021-12-22 23:40:00.000000000,1640187600000000000,20270,20275,20265,20270,583,231467,231635
2021-12-22 23:41:00.000000000,1640187660000000000,20270,20275,20265,20270,289,231635,231613
2021-12-22 23:42:00.000000000,1640187720000000000,20270,20290,20270,20285,692,231613,231673
2021-12-22 23:43:00.000000000,1640187780000000000,20285,20305,20285,20300,1238,231673,232171
2021-12-22 23:44:00.000000000,1640187840000000000,20300,20305,20290,20290,251,232171,232209
2021-12-22 23:45:00.000000000,1640187900000000000,20290,20300,20290,20295,283,232209,232192
2021-12-22 23:46:00.000000000,1640187960000000000,20295,20300,20290,20290,128,232192,232165
2021-12-22 23:47:00.000000000,1640188020000000000,20290,20295,20290,20295,159,232165,232145
2021-12-22 23:48:00.000000000,1640188080000000000,20295,20295,20280,20285,265,232145,232134
2021-12-22 23:49:00.000000000,1640188140000000000,20285,20290,20280,20280,195,232134,232173
2021-12-22 23:50:00.000000000,1640188200000000000,20280,20285,20275,20280,114,232173,232153
2021-12-22 23:51:00.000000000,1640188260000000000,20280,20290,20280,20290,89,232153,232124
