datetime,datetime_nano,KQ.m@SHFE.al.open,KQ.m@SHFE.al.high,KQ.m@SHFE.al.low,KQ.m@SHFE.al.close,KQ.m@SHFE.al.volume,KQ.m@SHFE.al.open_oi,KQ.m@SHFE.al.close_oi
2023-10-30 09:08:00.000000000,1698628080000000000,19130,19135,19115,19125,929,194795,194888
2023-10-30 09:09:00.000000000,1698628140000000000,19125,19140,19115,19135,763,194888,195043
2023-10-30 09:10:00.000000000,1698628200000000000,19135,19140,19130,19135,787,195043,195115
2023-10-30 09:11:00.000000000,1698628260000000000,19135,19135,19115,19120,594,195115,195218
2023-10-30 09:12:00.000000000,1698628320000000000,19120,19125,19115,19125,708,195218,195430
2023-10-30 09:13:00.000000000,1698628380000000000,19125,19145,19120,19140,1101,195430,195346
2023-10-30 09:14:00.000000000,1698628440000000000,19140,19145,19130,19130,864,195346,195399
2023-10-30 09:15:00.000000000,1698628500000000000,19130,19135,19125,19125,427,195399,195519
2023-10-30 09:16:00.000000000,1698628560000000000,19125,19130,19120,19125,538,195519,195689
2023-10-30 09:17:00.000000000,1698628620000000000,19125,19130,19115,19115,741,195689,195775
2023-10-30 09:18:00.000000000,1698628680000000000,19115,19135,19115,19130,778,195775,195697
2023-10-30 09:19:00.000000000,1698628740000000000,19130,19135,19125,19125,409,195697,195733
2023-10-30 09:20:00.000000000,1698628800000000000,19125,19130,19120,19120,265,195733,195770
2023-10-30 09:21:00.000000000,1698628860000000000,19120,19125,19115,19120,783,195770,195779
2023-10-30 09:22:00.000000000,1698628920000000000,19120,19120,19110,19115,381,195779,195923
2023-10-30 09:23:00.000000000,1698628980000000000,19115,19125,19110,19125,516,195923,196082
2023-10-30 09:24:00.000000000,1698629040000000000,19125,19125,19115,19120,380,196082,196077
2023-10-30 09:25:00.000000000,1698629100000000000,19120,19130,19115,19130,876,196077,196279
2023-10-30 09:26:00.000000000,1698629160000000000,19130,19135,19125,19130,497,196279,196450
2023-10-30 09:27:00.000000000,1698629220000000000,19130,19140,19130,19140,1095,196450,196404
2023-10-30 09:28:00.000000000,1698629280000000000,19140,19170,19135,19165,2162,196404,196557
2023-10-30 09:29:00.000000000,1698629340000000000,19165,19175,19155,19155,3068,196557,197154
2023-10-30 09:30:00.000000000,1698629400000000000,19155,19170,19155,19170,1291,197154,197103
2023-10-30 09:31:00.000000000,1698629460000000000,19170,19185,19165,19180,2749,197103,197721
2023-10-30 09:32:00.000000000,1698629520000000000,19180,19200,19180,19190,2965,197721,198616
2023-10-30 09:33:00.000000000,1698629580000000000,19190,19200,19180,19180,1385,198616,198969
2023-10-30 09:34:00.000000000,1698629640000000000,19180,19200,19180,19200,1357,198969,198976
2023-10-30 09:35:00.000000000,1698629700000000000,19200,19200,19180,19185,1699,198976,199376
2023-10-30 09:36:00.000000000,1698629760000000000,19185,19195,19180,19185,1001,199376,199563
2023-10-30 09:37:00.000000000,1698629820000000000,19185,19190,19180,19185,917,199563,199470
2023-10-30 09:38:00.000000000,1698629880000000000,19185,19200,19185,19190,847,199470,199777
2023-10-30 09:39:00.000000000,1698629940000000000,19190,19200,19190,19190,673,199777,199992
2023-10-30 09:40:00.000000000,1698630000000000000,19190,19205,19190,19200,908,199992,200155
2023-10-30 09:41:00.000000000,1698630060000000000,19200,19210,19185,19190,1295,200155,200472
2023-10-30 09:42:00.000000000,1698630120000000000,19190,19195,19180,19180,636,200472,200742
2023-10-30 09:43:00.000000000,1698630180000000000,19180,19190,19180,19190,400,200742,200701
2023-10-30 09:44:00.000000000,1698630240000000000,19190,19200,19180,19195,639,200701,200735
2023-10-30 09:45:00.000000000,1698630300000000000,19195,19215,19195,19200,1801,200735,200710
2023-10-30 09:46:00.000000000,1698630360000000000,19200,19210,19195,19210,957,200710,201057
2023-10-30 09:47:00.000000000,1698630420000000000,19210,19210,19195,19200,738,201057,201352
2023-10-30 09:48:00.000000000,1698630480000000000,19200,19200,19185,19190,281,201352,201434
2023-10-30 09:49:00.000000000,1698630540000000000,19190,19190,19175,19180,634,201434,201523
2023-10-30 09:50:00.000000000,1698630600000000000,19180,19190,19175,19185,611,201523,201572
2023-10-30 09:51:00.000000000,1698630660000000000,19185,19190,19180,19180,262,201572,201644
2023-10-30 09:52:00.000000000,1698630720000000000,19180,19190,19175,19185,563,201644,201666
2023-10-30 09:53:00.000000000,1698630780000000000,19185,19200,19185,19195,1171,201666,201880
2023-10-30 09:54:00.000000000,1698630840000000000,19195,19200,19185,19185,575,201880,202048
2023-10-30 09:55:00.000000000,1698630900000000000,19185,19215,19185,19210,1269,202048,202217
2023-10-30 09:56:00.000000000,1698630960000000000,19210,19215,19205,19215,852,202217,202284
2023-10-30 09:57:00.000000000,1698631020000000000,19215,19215,19205,19205,538,202284,202384
2023-10-30 09:58:00.000000000,1698631080000000000,19205,19220,19205,19210,883,202384,202535
2023-10-30 09:59:00.000000000,1698631140000000000,19210,19220,19210,19220,712,202535,202488
2023-10-30 10:00:00.000000000,1698631200000000000,19220,19230,19200,19225,2572,202488,202725
2023-10-30 10:01:00.000000000,1698631260000000000,19225,19225,19210,19220,665,202725,202883
2023-10-30 10:02:00.000000000,1698631320000000000,19220,19220,19210,19220,596,202883,203103
2023-10-30 10:03:00.000000000,1698631380000000000,19220,19220,19205,19205,648,203103,203116
2023-10-30 10:04:00.000000000,1698631440000000000,19205,19210,19195,19200,950,203116,203357
2023-10-30 10:05:00.000000000,1698631500000000000,19200,19205,19195,19205,486,203357,203245
2023-10-30 10:06:00.000000000,1698631560000000000,19205,19205,19195,19200,265,203245,203183
2023-10-30 10:07:00.000000000,1698631620000000000,19200,19200,19185,19190,541,203183,203165
2023-10-30 10:08:00.000000000,1698631680000000000,19190,19195,19185,19185,383,203165,203216
2023-10-30 10:09:00.000000000,1698631740000000000,19185,19190,19180,19185,553,203216,203242
2023-10-30 10:10:00.000000000,1698631800000000000,19185,19185,19175,19175,937,203242,203269
2023-10-30 10:11:00.000000000,1698631860000000000,19175,19185,19175,19175,529,203269,203229
2023-10-30 10:12:00.000000000,1698631920000000000,19175,19180,19165,19175,1102,203229,203100
2023-10-30 10:13:00.000000000,1698631980000000000,19175,19180,19170,19180,594,203100,203234
2023-10-30 10:14:00.000000000,1698632040000000000,19180,19180,19160,19165,2946,203234,203393
2023-10-30 10:30:00.000000000,1698633000000000000,19160,19185,19160,19185,2648,203393,203586
2023-10-30 10:31:00.000000000,1698633060000000000,19185,19190,19175,19185,1013,203586,203933
2023-10-30 10:32:00.000000000,1698633120000000000,19185,19185,19170,19175,417,203933,204091
2023-10-30 10:33:00.000000000,1698633180000000000,19175,19175,19165,19170,653,204091,204045
2023-10-30 10:34:00.000000000,1698633240000000000,19170,19175,19170,19170,208,204045,204044
2023-10-30 10:35:00.000000000,1698633300000000000,19170,19180,19170,19175,684,204044,204237
2023-10-30 10:36:00.000000000,1698633360000000000,19175,19180,19170,19180,410,204237,204271
2023-10-30 10:37:00.000000000,1698633420000000000,19180,19180,19170,19180,370,204271,204369
2023-10-30 10:38:00.000000000,1698633480000000000,19180,19180,19170,19175,367,204369,204348
2023-10-30 10:39:00.000000000,1698633540000000000,19175,19180,19165,19170,398,204348,204304
2023-10-30 10:40:00.000000000,1698633600000000000,19170,19180,19165,19175,399,204304,204250
2023-10-30 10:41:00.000000000,1698633660000000000,19175,19185,19175,19180,461,204250,204356
2023-10-30 10:42:00.000000000,1698633720000000000,19180,19185,19170,19175,763,204356,204470
2023-10-30 10:43:00.000000000,1698633780000000000,19175,19180,19165,19175,2231,204470,204118
2023-10-30 10:44:00.000000000,1698633840000000000,19175,19185,19175,19175,1260,204118,204097
2023-10-30 10:45:00.000000000,1698633900000000000,19175,19185,19170,19185,1605,204097,204125
2023-10-30 10:46:00.000000000,1698633960000000000,19185,19185,19175,19180,297,204125,204042
2023-10-30 10:47:00.000000000,1698634020000000000,19180,19180,19175,19175,419,204042,203968
2023-10-30 10:48:00.000000000,1698634080000000000,19175,19180,19170,19175,347,203968,203928
2023-10-30 10:49:00.000000000,1698634140000000000,19175,19180,19175,19175,106,203928,203875
2023-10-30 10:50:00.000000000,1698634200000000000,19175,19185,19175,19185,344,203875,203950
2023-10-30 10:51:00.000000000,1698634260000000000,19185,19190,19180,19190,502,203950,204008
2023-10-30 10:52:00.000000000,1698634320000000000,19190,19195,19185,19190,766,204008,203758
2023-10-30 10:53:00.000000000,1698634380000000000,19190,19195,19185,19195,218,203758,203755
2023-10-30 10:54:00.000000000,1698634440000000000,19195,19200,19190,19200,276,203755,203797
2023-10-30 10:55:00.000000000,1698634500000000000,19200,19200,19190,19190,790,203797,203576
2023-10-30 10:56:00.000000000,1698634560000000000,19190,19195,19185,19185,493,203576,203508
2023-10-30 10:57:00.000000000,1698634620000000000,19185,19195,19180,19180,551,203508,203584
2023-10-30 10:58:00.000000000,1698634680000000000,19180,19185,19175,19185,328,203584,203645
2023-10-30 10:59:00.000000000,1698634740000000000,19185,19185,19175,19180,287,203645,203659
2023-10-30 11:00:00.000000000,1698634800000000000,19180,19180,19170,19170,630,203659,203798
2023-10-30 11:01:00.000000000,1698634860000000000,19170,19175,19165,19170,501,203798,203877
2023-10-30 11:02:00.000000000,1698634920000000000,19170,19175,19165,19170,340,203877,203928
2023-10-30 11:03:00.000000000,1698634980000000000,19170,19175,19165,19170,328,203928,203925
2023-10-30 11:04:00.000000000,1698635040000000000,19170,19170,19165,19170,95,203925,203917
2023-10-30 11:05:00.000000000,1698635100000000000,19170,19170,19160,19160,467,203917,203907
2023-10-30 11:06:00.000000000,1698635160000000000,19160,19165,19150,19150,1109,203907,203787
2023-10-30 11:07:00.000000000,1698635220000000000,19150,19160,19150,19160,786,203787,203874
2023-10-30 11:08:00.000000000,1698635280000000000,19160,19165,19155,19160,558,203874,203632
2023-10-30 11:09:00.000000000,1698635340000000000,19160,19160,19150,19150,435,203632,203478
2023-10-30 11:10:00.000000000,1698635400000000000,19150,19155,19150,19155,365,203478,203508
2023-10-30 11:11:00.000000000,1698635460000000000,19155,19160,19145,19150,920,203508,203438
2023-10-30 11:12:00.000000000,1698635520000000000,19150,19155,19140,19155,719,203438,203460
2023-10-30 11:13:00.000000000,1698635580000000000,19155,19165,19150,19160,499,203460,203567
2023-10-30 11:14:00.000000000,1698635640000000000,19160,19160,19150,19150,407,203567,203639
2023-10-30 11:15:00.000000000,1698635700000000000,19150,19160,19150,19155,304,203639,203611
2023-10-30 11:16:00.000000000,1698635760000000000,19155,19160,19150,19160,454,203611,203561
2023-10-30 11:17:00.000000000,1698635820000000000,19160,19165,19155,19155,812,203561,203592
2023-10-30 11:18:00.000000000,1698635880000000000,19155,19165,19155,19155,300,203592,203515
2023-10-30 11:19:00.000000000,1698635940000000000,19155,19160,19150,19150,352,203515,203481
2023-10-30 11:20:00.000000000,1698636000000000000,19150,19160,19150,19155,343,203481,203539
2023-10-30 11:21:00.000000000,1698636060000000000,19155,19160,19150,19155,268,203539,203575
2023-10-30 11:22:00.000000000,1698636120000000000,19155,19160,19155,19160,266,203575,203640
2023-10-30 11:23:00.000000000,1698636180000000000,19160,19165,19155,19165,297,203640,203624
2023-10-30 11:24:00.000000000,1698636240000000000,19165,19170,19160,19170,392,203624,203799
2023-10-30 11:25:00.000000000,1698636300000000000,19170,19175,19165,19175,502,203799,203644
2023-10-30 11:26:00.000000000,1698636360000000000,19175,19180,19170,19175,327,203644,203778
2023-10-30 11:27:00.000000000,1698636420000000000,19175,19175,19170,19170,182,203778,203829
2023-10-30 11:28:00.000000000,1698636480000000000,19170,19175,19160,19165,384,203829,203934
2023-10-30 11:29:00.000000000,1698636540000000000,19165,19170,19160,19160,437,203934,203875
2023-10-30 13:30:00.000000000,1698643800000000000,19170,19175,19165,19165,550,203875,203764
2023-10-30 13:31:00.000000000,1698643860000000000,19165,19175,19165,19175,227,203764,203662
2023-10-30 13:32:00.000000000,1698643920000000000,19175,19175,19165,19170,174,203662,203678
2023-10-30 13:33:00.000000000,1698643980000000000,19170,19175,19165,19175,354,203678,203578
2023-10-30 13:34:00.000000000,1698644040000000000,19175,19180,19170,19175,410,203578,203543
2023-10-30 13:35:00.000000000,1698644100000000000,19175,19175,19170,19170,109,203543,203613
2023-10-30 13:36:00.000000000,1698644160000000000,19170,19175,19165,19170,207,203613,203625
2023-10-30 13:37:00.000000000,1698644220000000000,19170,19180,19165,19180,713,203625,203791
2023-10-30 13:38:00.000000000,1698644280000000000,19180,19180,19170,19175,480,203791,203826
2023-10-30 13:39:00.000000000,1698644340000000000,19175,19175,19155,19160,737,203826,204091
2023-10-30 13:40:00.000000000,1698644400000000000,19160,19175,19160,19170,569,204091,204166
2023-10-30 13:41:00.000000000,1698644460000000000,19170,19180,19165,19175,519,204166,204179
2023-10-30 13:42:00.000000000,1698644520000000000,19175,19180,19170,19180,343,204179,204208
2023-10-30 13:43:00.000000000,1698644580000000000,19180,19180,19170,19180,265,204208,204190
2023-10-30 13:44:00.000000000,1698644640000000000,19180,19185,19175,19180,390,204190,204165
2023-10-30 13:45:00.000000000,1698644700000000000,19180,19180,19175,19180,82,204165,204149
2023-10-30 13:46:00.000000000,1698644760000000000,19180,19180,19175,19180,355,204149,204204
2023-10-30 13:47:00.000000000,1698644820000000000,19180,19180,19170,19175,397,204204,204208
2023-10-30 13:48:00.000000000,1698644880000000000,19175,19175,19170,19175,234,204208,204266
2023-10-30 13:49:00.000000000,1698644940000000000,19175,19175,19170,19170,52,204266,204300
2023-10-30 13:50:00.000000000,1698645000000000000,19170,19180,19170,19180,262,204300,204291
2023-10-30 13:51:00.000000000,1698645060000000000,19180,19190,19180,19185,703,204291,204285
2023-10-30 13:52:00.000000000,1698645120000000000,19185,19185,19175,19185,312,204285,204376
2023-10-30 13:53:00.000000000,1698645180000000000,19185,19190,19180,19190,398,204376,204149
2023-10-30 13:54:00.000000000,1698645240000000000,19190,19190,19185,19185,188,204149,204015
2023-10-30 13:55:00.000000000,1698645300000000000,19185,19190,19185,19190,76,204015,204044
2023-10-30 13:56:00.000000000,1698645360000000000,19190,19195,19185,19190,563,204044,204171
2023-10-30 13:57:00.000000000,1698645420000000000,19190,19195,19190,19190,615,204171,204230
2023-10-30 13:58:00.000000000,1698645480000000000,19190,19195,19190,19195,108,204230,204286
2023-10-30 13:59:00.000000000,1698645540000000000,19195,19200,19195,19195,412,204286,204391
2023-10-30 14:00:00.000000000,1698645600000000000,19195,19200,19190,19195,291,204391,204518
2023-10-30 14:01:00.000000000,1698645660000000000,19195,19200,19190,19195,344,204518,204596
2023-10-30 14:02:00.000000000,1698645720000000000,19195,19205,19195,19200,753,204596,204813
2023-10-30 14:03:00.000000000,1698645780000000000,19200,19205,19200,19200,148,204813,204847
2023-10-30 14:04:00.000000000,1698645840000000000,19200,19210,19200,19200,370,204847,204975
2023-10-30 14:05:00.000000000,1698645900000000000,19200,19205,19195,19195,244,204975,204978
2023-10-30 14:06:00.000000000,1698645960000000000,19195,19200,19195,19195,252,204978,205044
2023-10-30 14:07:00.000000000,1698646020000000000,19195,19215,19195,19210,838,205044,205371
2023-10-30 14:08:00.000000000,1698646080000000000,19210,19215,19205,19205,431,205371,205526
2023-10-30 14:09:00.000000000,1698646140000000000,19205,19205,19200,19200,161,205526,205547
2023-10-30 14:10:00.000000000,1698646200000000000,19200,19210,19200,19210,477,205547,205603
2023-10-30 14:11:00.000000000,1698646260000000000,19210,19215,19205,19215,581,205603,205790
2023-10-30 14:12:00.000000000,1698646320000000000,19215,19220,19205,19220,541,205790,205867
2023-10-30 14:13:00.000000000,1698646380000000000,19220,19220,19210,19215,384,205867,205875
2023-10-30 14:14:00.000000000,1698646440000000000,19215,19220,19215,19215,589,205875,206090
2023-10-30 14:15:00.000000000,1698646500000000000,19215,19220,19215,19215,302,206090,206182
2023-10-30 14:16:00.000000000,1698646560000000000,19215,19220,19205,19210,850,206182,206337
2023-10-30 14:17:00.000000000,1698646620000000000,19210,19220,19210,19220,816,206337,206542
2023-10-30 14:18:00.000000000,1698646680000000000,19220,19225,19210,19215,878,206542,207035
2023-10-30 14:19:00.000000000,1698646740000000000,19215,19220,19200,19200,1125,207035,207569
2023-10-30 14:20:00.000000000,1698646800000000000,19200,19200,19195,19195,712,207569,207830
2023-10-30 14:21:00.000000000,1698646860000000000,19195,19200,19195,19200,428,207830,207978
2023-10-30 14:22:00.000000000,1698646920000000000,19200,19205,19195,19200,558,207978,208066
2023-10-30 14:23:00.000000000,1698646980000000000,19200,19200,19190,19195,338,208066,208036
2023-10-30 14:24:00.000000000,1698647040000000000,19195,19205,19195,19200,249,208036,207885
2023-10-30 14:25:00.000000000,1698647100000000000,19200,19205,19195,19195,138,207885,207839
2023-10-30 14:26:00.000000000,1698647160000000000,19195,19205,19195,19200,444,207839,208055
2023-10-30 14:27:00.000000000,1698647220000000000,19200,19205,19195,19200,256,208055,208116
2023-10-30 14:28:00.000000000,1698647280000000000,19200,19205,19200,19205,82,208116,208096
2023-10-30 14:29:00.000000000,1698647340000000000,19205,19205,19195,19195,266,208096,208032
2023-10-30 14:30:00.000000000,1698647400000000000,19195,19205,19195,19195,277,208032,208093
2023-10-30 14:31:00.000000000,1698647460000000000,19195,19205,19195,19195,483,208093,208112
2023-10-30 14:32:00.000000000,1698647520000000000,19195,19205,19195,19195,471,208112,208155
2023-10-30 14:33:00.000000000,1698647580000000000,19195,19205,19195,19195,181,208155,208097
2023-10-30 14:34:00.000000000,1698647640000000000,19195,19200,19190,19195,717,208097,207977
2023-10-30 14:35:00.000000000,1698647700000000000,19195,19195,19190,19190,28,207977,207986
2023-10-30 14:36:00.000000000,1698647760000000000,19190,19195,19190,19195,251,207986,208026
2023-10-30 14:37:00.000000000,1698647820000000000,19195,19200,19190,19190,239,208026,207993
2023-10-30 14:38:00.000000000,1698647880000000000,19190,19195,19185,19190,510,207993,208024
2023-10-30 14:39:00.000000000,1698647940000000000,19190,19195,19190,19190,103,208024,208025
2023-10-30 14:40:00.000000000,1698648000000000000,19190,19195,19190,19195,284,208025,207928
2023-10-30 14:41:00.000000000,1698648060000000000,19195,19200,19195,19200,169,207928,207891
2023-10-30 14:42:00.000000000,1698648120000000000,19200,19200,19190,19195,249,207891,207932
2023-10-30 14:43:00.000000000,1698648180000000000,19195,19195,19190,19195,111,207932,207926
2023-10-30 14:44:00.000000000,1698648240000000000,19195,19195,19190,19190,343,207926,207875
2023-10-30 14:45:00.000000000,1698648300000000000,19190,19190,19185,19185,444,207875,207819
2023-10-30 14:46:00.000000000,1698648360000000000,19185,19195,19185,19195,406,207819,207775
2023-10-30 14:47:00.000000000,1698648420000000000,19195,19195,19190,19190,342,207775,207880
2023-10-30 14:48:00.000000000,1698648480000000000,19190,19200,19190,19195,199,207880,207795
2023-10-30 14:49:00.000000000,1698648540000000000,19195,19195,19190,19190,397,207795,207859
2023-10-30 14:50:00.000000000,1698648600000000000,19190,19195,19185,19195,678,207859,207871
2023-10-30 14:51:00.000000000,1698648660000000000,19195,19200,19190,19195,548,207871,207750
2023-10-30 14:52:00.000000000,1698648720000000000,19195,19195,19190,19190,246,207750,207670
2023-10-30 14:53:00.000000000,1698648780000000000,19190,19195,19190,19195,195,207670,207601
2023-10-30 14:54:00.000000000,1698648840000000000,19195,19195,19190,19190,756,207601,207537
2023-10-30 14:55:00.000000000,1698648900000000000,19190,19200,19190,19190,860,207537,207390
2023-10-30 14:56:00.000000000,1698648960000000000,19190,19195,19190,19190,412,207390,207525
2023-10-30 14:57:00.000000000,1698649020000000000,19190,19195,19190,19190,420,207525,207289
2023-10-30 14:58:00.000000000,1698649080000000000,19190,19195,19190,19190,952,207289,206935
2023-10-30 14:59:00.000000000,1698649140000000000,19190,19200,19190,19195,1366,206935,206856
2023-10-30 21:00:00.000000000,1698670800000000000,19275,19305,19250,19255,8414,206856,206501
2023-10-30 21:01:00.000000000,1698670860000000000,19255,19260,19245,19250,2423,206501,205869
2023-10-30 21:02:00.000000000,1698670920000000000,19250,19260,19245,19250,1408,205869,205958
2023-10-30 21:03:00.000000000,1698670980000000000,19250,19260,19245,19255,1539,205958,205829
2023-10-30 21:04:00.000000000,1698671040000000000,19255,19270,19255,19265,1349,205829,205993
2023-10-30 21:05:00.000000000,1698671100000000000,19265,19285,19260,19280,2306,205993,206595
2023-10-30 21:06:00.000000000,1698671160000000000,19280,19285,19265,19265,1897,206595,206938
2023-10-30 21:07:00.000000000,1698671220000000000,19265,19285,19265,19275,1533,206938,207128
2023-10-30 21:08:00.000000000,1698671280000000000,19275,19280,19265,19275,1008,207128,207206
2023-10-30 21:09:00.000000000,1698671340000000000,19275,19285,19260,19280,1422,207206,207321
2023-10-30 21:10:00.000000000,1698671400000000000,19280,19290,19275,19280,1484,207321,207452
2023-10-30 21:11:00.000000000,1698671460000000000,19280,19290,19270,19275,941,207452,207539
2023-10-30 21:12:00.000000000,1698671520000000000,19275,19275,19260,19260,786,207539,207511
2023-10-30 21:13:00.000000000,1698671580000000000,19260,19265,19255,19260,800,207511,207683
2023-10-30 21:14:00.000000000,1698671640000000000,19260,19265,19255,19265,459,207683,207610
2023-10-30 21:15:00.000000000,1698671700000000000,19265,19270,19255,19255,690,207610,207656
2023-10-30 21:16:00.000000000,1698671760000000000,19255,19260,19250,19260,553,207656,207595
2023-10-30 21:17:00.000000000,1698671820000000000,19260,19265,19255,19265,803,207595,207786
2023-10-30 21:18:00.000000000,1698671880000000000,19265,19275,19265,19270,662,207786,207751
2023-10-30 21:19:00.000000000,1698671940000000000,19270,19275,19265,19270,606,207751,207712
2023-10-30 21:20:00.000000000,1698672000000000000,19270,19270,19260,19270,634,207712,207660
2023-10-30 21:21:00.000000000,1698672060000000000,19270,19270,19260,19265,593,207660,207572
2023-10-30 21:22:00.000000000,1698672120000000000,19265,19270,19260,19265,305,207572,207530
2023-10-30 21:23:00.000000000,1698672180000000000,19265,19270,19260,19260,488,207530,207517
2023-10-30 21:24:00.000000000,1698672240000000000,19260,19260,19250,19255,544,207517,207572
2023-10-30 21:25:00.000000000,1698672300000000000,19255,19255,19245,19245,1253,207572,207646
2023-10-30 21:26:00.000000000,1698672360000000000,19245,19250,19240,19250,538,207646,207589
2023-10-30 21:27:00.000000000,1698672420000000000,19250,19250,19235,19235,703,207589,207687
2023-10-30 21:28:00.000000000,1698672480000000000,19235,19240,19230,19230,1075,207687,207588
2023-10-30 21:29:00.000000000,1698672540000000000,19230,19245,19230,19235,606,207588,207346
2023-10-30 21:30:00.000000000,1698672600000000000,19235,19240,19230,19240,511,207346,207315
2023-10-30 21:31:00.000000000,1698672660000000000,19240,19240,19230,19230,1401,207315,207265
2023-10-30 21:32:00.000000000,1698672720000000000,19230,19235,19225,19225,734,207265,207085
2023-10-30 21:33:00.000000000,1698672780000000000,19225,19235,19220,19225,1697,207085,206884
2023-10-30 21:34:00.000000000,1698672840000000000,19225,19240,19220,19230,2193,206884,207182
2023-10-30 21:35:00.000000000,1698672900000000000,19230,19240,19225,19235,503,207182,207204
2023-10-30 21:36:00.000000000,1698672960000000000,19235,19240,19230,19235,363,207204,207109
2023-10-30 21:37:00.000000000,1698673020000000000,19235,19240,19230,19235,270,207109,207052
2023-10-30 21:38:00.000000000,1698673080000000000,19235,19240,19230,19235,101,207052,207041
2023-10-30 21:39:00.000000000,1698673140000000000,19235,19240,19230,19240,179,207041,207058
2023-10-30 21:40:00.000000000,1698673200000000000,19240,19245,19235,19240,393,207058,206956
2023-10-30 21:41:00.000000000,1698673260000000000,19240,19245,19235,19240,528,206956,206922
2023-10-30 21:42:00.000000000,1698673320000000000,19240,19240,19235,19240,95,206922,206888
2023-10-30 21:43:00.000000000,1698673380000000000,19240,19240,19235,19240,107,206888,206874
2023-10-30 21:44:00.000000000,1698673440000000000,19240,19240,19235,19240,74,206874,206866
2023-10-30 21:45:00.000000000,1698673500000000000,19240,19245,19235,19240,483,206866,206904
2023-10-30 21:46:00.000000000,1698673560000000000,19240,19245,19240,19245,461,206904,206958
2023-10-30 21:47:00.000000000,1698673620000000000,19245,19250,19240,19245,290,206958,207026
2023-10-30 21:48:00.000000000,1698673680000000000,19245,19245,19240,19245,101,207026,207011
2023-10-30 21:49:00.000000000,1698673740000000000,19245,19245,19240,19240,324,207011,207106
2023-10-30 21:50:00.000000000,1698673800000000000,19240,19245,19240,19245,47,207106,207118
2023-10-30 21:51:00.000000000,1698673860000000000,19245,19245,19245,19245,66,207118,207087
2023-10-30 21:52:00.000000000,1698673920000000000,19245,19250,19245,19250,154,207087,207139
2023-10-30 21:53:00.000000000,1698673980000000000,19250,19250,19245,19250,137,207139,207068
2023-10-30 21:54:00.000000000,1698674040000000000,19250,19255,19245,19255,337,207068,206989
2023-10-30 21:55:00.000000000,1698674100000000000,19255,19255,19250,19255,116,206989,206991
2023-10-30 21:56:00.000000000,1698674160000000000,19255,19255,19245,19250,197,206991,206956
2023-10-30 21:57:00.000000000,1698674220000000000,19250,19250,19245,19245,92,206956,206956
2023-10-30 21:58:00.000000000,1698674280000000000,19245,19250,19245,19250,452,206956,207005
2023-10-30 21:59:00.000000000,1698674340000000000,19250,19255,19245,19255,172,207005,207037
2023-10-30 22:00:00.000000000,1698674400000000000,19255,19255,19245,19255,208,207037,207065
2023-10-30 22:01:00.000000000,1698674460000000000,19255,19255,19250,19250,126,207065,207051
2023-10-30 22:02:00.000000000,1698674520000000000,19250,19255,19240,19240,216,207051,206979
2023-10-30 22:03:00.000000000,1698674580000000000,19240,19245,19240,19240,41,206979,206984
2023-10-30 22:04:00.000000000,1698674640000000000,19240,19250,19240,19250,124,206984,207007
2023-10-30 22:05:00.000000000,1698674700000000000,19250,19250,19245,19245,15,207007,207008
2023-10-30 22:06:00.000000000,1698674760000000000,19245,19250,19245,19250,279,207008,207021
2023-10-30 22:07:00.000000000,1698674820000000000,19250,19255,19250,19250,132,207021,207054
2023-10-30 22:08:00.000000000,1698674880000000000,19250,19250,19245,19250,56,207054,207064
2023-10-30 22:09:00.000000000,1698674940000000000,19250,19250,19245,19250,13,207064,207065
2023-10-30 22:10:00.000000000,1698675000000000000,19250,19250,19245,19245,50,207065,207059
2023-10-30 22:11:00.000000000,1698675060000000000,19245,19250,19245,19250,56,207059,207028
2023-10-30 22:12:00.000000000,1698675120000000000,19250,19250,19230,19235,883,207028,207184
2023-10-30 22:13:00.000000000,1698675180000000000,19235,19240,19235,19235,116,207184,207205
2023-10-30 22:14:00.000000000,1698675240000000000,19235,19235,19225,19230,334,207205,207078
2023-10-30 22:15:00.000000000,1698675300000000000,19230,19235,19230,19235,102,207078,207101
2023-10-30 22:16:00.000000000,1698675360000000000,19235,19235,19235,19235,180,207101,207132
2023-10-30 22:17:00.000000000,1698675420000000000,19235,19240,19235,19240,53,207132,207142
2023-10-30 22:18:00.000000000,1698675480000000000,19240,19240,19230,19230,454,207142,206997
2023-10-30 22:19:00.000000000,1698675540000000000,19230,19235,19225,19230,303,206997,206905
2023-10-30 22:20:00.000000000,1698675600000000000,19230,19240,19230,19235,362,206905,206902
2023-10-30 22:21:00.000000000,1698675660000000000,19235,19240,19230,19230,45,206902,206894
2023-10-30 22:22:00.000000000,1698675720000000000,19230,19240,19230,19230,129,206894,206871
2023-10-30 22:23:00.000000000,1698675780000000000,19230,19235,19230,19230,65,206871,206878
2023-10-30 22:24:00.000000000,1698675840000000000,19230,19235,19225,19225,140,206878,206825
2023-10-30 22:25:00.000000000,1698675900000000000,19225,19230,19225,19225,39,206825,206811
2023-10-30 22:26:00.000000000,1698675960000000000,19225,19230,19225,19225,82,206811,206803
2023-10-30 22:27:00.000000000,1698676020000000000,19225,19230,19220,19225,439,206803,206762
2023-10-30 22:28:00.000000000,1698676080000000000,19225,19230,19225,19230,99,206762,206774
2023-10-30 22:29:00.000000000,1698676140000000000,19230,19230,19220,19225,222,206774,206816
