datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-08-22 00:19:00.000000000,1724257140000000000,73870,73870,73850,73860,28,149018,149013
2024-08-22 00:20:00.000000000,1724257200000000000,73860,73870,73840,73870,91,149013,149000
2024-08-22 00:21:00.000000000,1724257260000000000,73870,73890,73860,73880,56,149000,148997
2024-08-22 00:22:00.000000000,1724257320000000000,73880,73890,73860,73890,40,148997,149015
2024-08-22 00:23:00.000000000,1724257380000000000,73890,73890,73860,73880,64,149015,149028
2024-08-22 00:24:00.000000000,1724257440000000000,73880,73900,73870,73890,33,149028,149037
2024-08-22 00:25:00.000000000,1724257500000000000,73890,73910,73890,73910,52,149037,149049
2024-08-22 00:26:00.000000000,1724257560000000000,73910,73910,73890,73900,20,149049,149046
2024-08-22 00:27:00.000000000,1724257620000000000,73900,73900,73890,73890,19,149046,149041
2024-08-22 00:28:00.000000000,1724257680000000000,73890,73890,73880,73880,18,149041,149033
2024-08-22 00:29:00.000000000,1724257740000000000,73880,73890,73880,73890,17,149033,149035
2024-08-22 00:30:00.000000000,1724257800000000000,73890,73890,73840,73840,65,149035,149040
2024-08-22 00:31:00.000000000,1724257860000000000,73840,73870,73840,73870,32,149040,149039
2024-08-22 00:32:00.000000000,1724257920000000000,73870,73870,73840,73840,58,149039,149048
2024-08-22 00:33:00.000000000,1724257980000000000,73840,73870,73830,73870,77,149048,149011
2024-08-22 00:34:00.000000000,1724258040000000000,73870,73870,73850,73860,16,149011,149014
2024-08-22 00:35:00.000000000,1724258100000000000,73860,73870,73840,73840,41,149014,149003
2024-08-22 00:36:00.000000000,1724258160000000000,73840,73880,73840,73870,96,149003,149033
2024-08-22 00:37:00.000000000,1724258220000000000,73870,73880,73850,73880,32,149033,149053
2024-08-22 00:38:00.000000000,1724258280000000000,73880,73880,73870,73870,10,149053,149050
2024-08-22 00:39:00.000000000,1724258340000000000,73870,73880,73860,73870,19,149050,149047
2024-08-22 00:40:00.000000000,1724258400000000000,73870,73910,73870,73900,61,149047,149049
2024-08-22 00:41:00.000000000,1724258460000000000,73900,73900,73890,73900,15,149049,149050
2024-08-22 00:42:00.000000000,1724258520000000000,73900,73900,73860,73860,34,149050,149056
2024-08-22 00:43:00.000000000,1724258580000000000,73860,73880,73860,73860,12,149056,149055
2024-08-22 00:44:00.000000000,1724258640000000000,73860,73880,73860,73880,7,149055,149056
2024-08-22 00:45:00.000000000,1724258700000000000,73880,73880,73850,73850,13,149056,149050
2024-08-22 00:46:00.000000000,1724258760000000000,73850,73870,73840,73870,40,149050,149043
2024-08-22 00:47:00.000000000,1724258820000000000,73870,73870,73850,73870,19,149043,149049
2024-08-22 00:48:00.000000000,1724258880000000000,73870,73870,73860,73870,10,149049,149048
2024-08-22 00:49:00.000000000,1724258940000000000,73870,73890,73870,73880,18,149048,149052
2024-08-22 00:50:00.000000000,1724259000000000000,73880,73900,73880,73900,8,149052,149050
2024-08-22 00:51:00.000000000,1724259060000000000,73900,73920,73890,73920,56,149050,149041
2024-08-22 00:52:00.000000000,1724259120000000000,73920,73920,73900,73900,15,149041,149040
2024-08-22 00:53:00.000000000,1724259180000000000,73900,73900,73880,73890,20,149040,149033
2024-08-22 00:54:00.000000000,1724259240000000000,73890,73910,73890,73900,17,149033,149018
2024-08-22 00:55:00.000000000,1724259300000000000,73900,73920,73890,73910,44,149018,149004
2024-08-22 00:56:00.000000000,1724259360000000000,73910,73910,73880,73880,25,149004,149009
2024-08-22 00:57:00.000000000,1724259420000000000,73880,73880,73840,73860,105,149009,149008
2024-08-22 00:58:00.000000000,1724259480000000000,73860,73880,73840,73870,59,149008,148990
2024-08-22 00:59:00.000000000,1724259540000000000,73870,73910,73870,73900,116,148990,148972
2024-08-22 09:00:00.000000000,1724288400000000000,74050,74130,74030,74100,1477,148972,149147
2024-08-22 09:01:00.000000000,1724288460000000000,74100,74100,74010,74010,434,149147,149132
2024-08-22 09:02:00.000000000,1724288520000000000,74010,74010,73970,73970,265,149132,149133
2024-08-22 09:03:00.000000000,1724288580000000000,73970,73980,73950,73970,241,149133,149099
2024-08-22 09:04:00.000000000,1724288640000000000,73970,74000,73970,74000,136,149099,149104
2024-08-22 09:05:00.000000000,1724288700000000000,74000,74000,73930,73930,293,149104,149084
2024-08-22 09:06:00.000000000,1724288760000000000,73930,74000,73930,73970,164,149084,149088
2024-08-22 09:07:00.000000000,1724288820000000000,73970,73980,73950,73960,115,149088,149088
2024-08-22 09:08:00.000000000,1724288880000000000,73960,73980,73950,73980,81,149088,149106
2024-08-22 09:09:00.000000000,1724288940000000000,73980,73980,73930,73940,170,149106,149067
2024-08-22 09:10:00.000000000,1724289000000000000,73940,73940,73910,73920,114,149067,149098
2024-08-22 09:11:00.000000000,1724289060000000000,73920,73950,73910,73910,139,149098,149143
2024-08-22 09:12:00.000000000,1724289120000000000,73910,73950,73900,73940,156,149143,149139
2024-08-22 09:13:00.000000000,1724289180000000000,73940,73980,73930,73960,163,149139,149171
2024-08-22 09:14:00.000000000,1724289240000000000,73960,73970,73950,73960,48,149171,149182
2024-08-22 09:15:00.000000000,1724289300000000000,73960,73990,73950,73970,181,149182,149201
2024-08-22 09:16:00.000000000,1724289360000000000,73970,73970,73920,73930,139,149201,149194
2024-08-22 09:17:00.000000000,1724289420000000000,73930,73970,73930,73960,111,149194,149187
2024-08-22 09:18:00.000000000,1724289480000000000,73960,73960,73950,73960,35,149187,149184
2024-08-22 09:19:00.000000000,1724289540000000000,73960,73970,73960,73960,39,149184,149186
2024-08-22 09:20:00.000000000,1724289600000000000,73960,74040,73960,74030,311,149186,149227
2024-08-22 09:21:00.000000000,1724289660000000000,74030,74080,74030,74040,297,149227,149289
2024-08-22 09:22:00.000000000,1724289720000000000,74040,74040,74000,74020,427,149289,149483
2024-08-22 09:23:00.000000000,1724289780000000000,74020,74020,74000,74010,154,149483,149437
2024-08-22 09:24:00.000000000,1724289840000000000,74010,74020,73990,73990,93,149437,149415
2024-08-22 09:25:00.000000000,1724289900000000000,73990,74020,73990,74000,133,149415,149394
2024-08-22 09:26:00.000000000,1724289960000000000,74000,74020,73980,74000,447,149394,149570
2024-08-22 09:27:00.000000000,1724290020000000000,74000,74040,73990,74040,209,149570,149566
2024-08-22 09:28:00.000000000,1724290080000000000,74040,74090,74040,74080,271,149566,149583
2024-08-22 09:29:00.000000000,1724290140000000000,74080,74220,74080,74210,1227,149583,149789
2024-08-22 09:30:00.000000000,1724290200000000000,74210,74280,74200,74200,1895,149789,150027
2024-08-22 09:31:00.000000000,1724290260000000000,74200,74250,74150,74230,810,150027,150095
2024-08-22 09:32:00.000000000,1724290320000000000,74230,74260,74200,74230,530,150095,150278
2024-08-22 09:33:00.000000000,1724290380000000000,74230,74360,74230,74270,1568,150278,149991
2024-08-22 09:34:00.000000000,1724290440000000000,74270,74310,74260,74290,513,149991,150142
2024-08-22 09:35:00.000000000,1724290500000000000,74290,74290,74190,74220,462,150142,150201
2024-08-22 09:36:00.000000000,1724290560000000000,74220,74230,74190,74190,284,150201,150287
2024-08-22 09:37:00.000000000,1724290620000000000,74190,74220,74170,74180,256,150287,150324
2024-08-22 09:38:00.000000000,1724290680000000000,74180,74180,74120,74130,399,150324,150385
2024-08-22 09:39:00.000000000,1724290740000000000,74130,74140,74090,74110,425,150385,150248
2024-08-22 09:40:00.000000000,1724290800000000000,74110,74150,74110,74140,363,150248,150295
2024-08-22 09:41:00.000000000,1724290860000000000,74140,74170,74120,74120,260,150295,150320
2024-08-22 09:42:00.000000000,1724290920000000000,74120,74130,74050,74070,449,150320,150150
2024-08-22 09:43:00.000000000,1724290980000000000,74070,74080,74010,74060,547,150150,149978
2024-08-22 09:44:00.000000000,1724291040000000000,74060,74120,74060,74110,122,149978,149989
2024-08-22 09:45:00.000000000,1724291100000000000,74110,74120,74090,74090,173,149989,149978
2024-08-22 09:46:00.000000000,1724291160000000000,74090,74130,74060,74070,206,149978,149992
2024-08-22 09:47:00.000000000,1724291220000000000,74070,74100,74050,74060,149,149992,149991
2024-08-22 09:48:00.000000000,1724291280000000000,74060,74070,74050,74070,65,149991,150008
2024-08-22 09:49:00.000000000,1724291340000000000,74070,74090,74060,74080,79,150008,150021
2024-08-22 09:50:00.000000000,1724291400000000000,74080,74090,74040,74070,173,150021,149981
2024-08-22 09:51:00.000000000,1724291460000000000,74070,74080,74020,74070,292,149981,149915
2024-08-22 09:52:00.000000000,1724291520000000000,74070,74100,74060,74070,117,149915,149905
2024-08-22 09:53:00.000000000,1724291580000000000,74070,74080,74050,74060,97,149905,149891
2024-08-22 09:54:00.000000000,1724291640000000000,74060,74070,74050,74050,112,149891,149904
2024-08-22 09:55:00.000000000,1724291700000000000,74050,74050,73960,73980,396,149904,149791
2024-08-22 09:56:00.000000000,1724291760000000000,73980,74000,73970,73990,229,149791,149710
2024-08-22 09:57:00.000000000,1724291820000000000,73990,74030,73980,74000,226,149710,149706
2024-08-22 09:58:00.000000000,1724291880000000000,74000,74010,74000,74010,84,149706,149719
2024-08-22 09:59:00.000000000,1724291940000000000,74010,74010,73950,73960,224,149719,149733
2024-08-22 10:00:00.000000000,1724292000000000000,73960,74000,73930,73970,383,149733,149724
2024-08-22 10:01:00.000000000,1724292060000000000,73970,73980,73930,73960,188,149724,149712
2024-08-22 10:02:00.000000000,1724292120000000000,73960,73990,73950,73960,177,149712,149730
2024-08-22 10:03:00.000000000,1724292180000000000,73960,73960,73940,73960,116,149730,149711
2024-08-22 10:04:00.000000000,1724292240000000000,73960,74000,73950,74000,171,149711,149734
2024-08-22 10:05:00.000000000,1724292300000000000,74000,74000,73970,73980,209,149734,149761
2024-08-22 10:06:00.000000000,1724292360000000000,73980,73990,73960,73960,195,149761,149789
2024-08-22 10:07:00.000000000,1724292420000000000,73960,73980,73950,73960,97,149789,149770
2024-08-22 10:08:00.000000000,1724292480000000000,73960,73970,73890,73910,495,149770,149749
2024-08-22 10:09:00.000000000,1724292540000000000,73910,73920,73870,73920,298,149749,149780
2024-08-22 10:10:00.000000000,1724292600000000000,73920,73920,73880,73890,179,149780,149778
2024-08-22 10:11:00.000000000,1724292660000000000,73890,73900,73870,73880,262,149778,149840
2024-08-22 10:12:00.000000000,1724292720000000000,73880,73900,73870,73900,175,149840,149872
2024-08-22 10:13:00.000000000,1724292780000000000,73900,73950,73880,73940,327,149872,149817
2024-08-22 10:14:00.000000000,1724292840000000000,73940,73960,73890,73920,171,149817,149822
2024-08-22 10:30:00.000000000,1724293800000000000,73890,73950,73890,73930,372,149822,149779
2024-08-22 10:31:00.000000000,1724293860000000000,73930,73940,73910,73930,110,149779,149787
2024-08-22 10:32:00.000000000,1724293920000000000,73930,73970,73930,73960,111,149787,149790
2024-08-22 10:33:00.000000000,1724293980000000000,73960,73990,73960,73970,113,149790,149809
2024-08-22 10:34:00.000000000,1724294040000000000,73970,73990,73960,73970,127,149809,149829
2024-08-22 10:35:00.000000000,1724294100000000000,73970,73990,73970,73980,135,149829,149835
2024-08-22 10:36:00.000000000,1724294160000000000,73980,73980,73950,73960,111,149835,149868
2024-08-22 10:37:00.000000000,1724294220000000000,73960,73960,73930,73960,103,149868,149873
2024-08-22 10:38:00.000000000,1724294280000000000,73960,73970,73920,73930,149,149873,149929
2024-08-22 10:39:00.000000000,1724294340000000000,73930,73940,73900,73900,103,149929,149941
2024-08-22 10:40:00.000000000,1724294400000000000,73900,73940,73900,73940,73,149941,149940
2024-08-22 10:41:00.000000000,1724294460000000000,73940,73970,73930,73970,106,149940,149993
2024-08-22 10:42:00.000000000,1724294520000000000,73970,73980,73960,73970,63,149993,149982
2024-08-22 10:43:00.000000000,1724294580000000000,73970,74020,73960,74020,176,149982,150041
2024-08-22 10:44:00.000000000,1724294640000000000,74020,74020,73990,73990,111,150041,150089
2024-08-22 10:45:00.000000000,1724294700000000000,73990,74000,73980,74000,57,150089,150098
2024-08-22 10:46:00.000000000,1724294760000000000,74000,74040,74000,74020,257,150098,150127
2024-08-22 10:47:00.000000000,1724294820000000000,74020,74040,74010,74020,67,150127,150118
2024-08-22 10:48:00.000000000,1724294880000000000,74020,74020,73990,73990,46,150118,150113
2024-08-22 10:49:00.000000000,1724294940000000000,73990,74020,73990,74000,102,150113,150157
2024-08-22 10:50:00.000000000,1724295000000000000,74000,74020,74000,74000,56,150157,150189
2024-08-22 10:51:00.000000000,1724295060000000000,74000,74050,74000,74040,127,150189,150185
2024-08-22 10:52:00.000000000,1724295120000000000,74040,74060,74020,74060,183,150185,150188
2024-08-22 10:53:00.000000000,1724295180000000000,74060,74090,74050,74090,226,150188,150298
2024-08-22 10:54:00.000000000,1724295240000000000,74090,74100,74050,74060,160,150298,150333
2024-08-22 10:55:00.000000000,1724295300000000000,74060,74060,74020,74030,68,150333,150349
2024-08-22 10:56:00.000000000,1724295360000000000,74030,74070,74030,74050,169,150349,150331
2024-08-22 10:57:00.000000000,1724295420000000000,74050,74080,74050,74070,89,150331,150339
2024-08-22 10:58:00.000000000,1724295480000000000,74070,74080,74060,74070,104,150339,150376
2024-08-22 10:59:00.000000000,1724295540000000000,74070,74140,74070,74140,423,150376,150512
2024-08-22 11:00:00.000000000,1724295600000000000,74140,74160,74110,74150,428,150512,150642
2024-08-22 11:01:00.000000000,1724295660000000000,74150,74150,74080,74090,168,150642,150725
2024-08-22 11:02:00.000000000,1724295720000000000,74090,74100,74070,74100,64,150725,150732
2024-08-22 11:03:00.000000000,1724295780000000000,74100,74100,74040,74060,176,150732,150712
2024-08-22 11:04:00.000000000,1724295840000000000,74060,74080,74050,74070,103,150712,150705
2024-08-22 11:05:00.000000000,1724295900000000000,74070,74120,74060,74120,154,150705,150750
2024-08-22 11:06:00.000000000,1724295960000000000,74120,74120,74090,74090,95,150750,150756
2024-08-22 11:07:00.000000000,1724296020000000000,74090,74100,74080,74090,260,150756,150814
2024-08-22 11:08:00.000000000,1724296080000000000,74090,74090,74040,74040,115,150814,150828
2024-08-22 11:09:00.000000000,1724296140000000000,74040,74050,74030,74050,72,150828,150824
2024-08-22 11:10:00.000000000,1724296200000000000,74050,74080,74030,74050,225,150824,150759
2024-08-22 11:11:00.000000000,1724296260000000000,74050,74100,74050,74100,225,150759,150763
2024-08-22 11:12:00.000000000,1724296320000000000,74100,74110,74080,74100,308,150763,150923
2024-08-22 11:13:00.000000000,1724296380000000000,74100,74160,74100,74130,236,150923,151011
2024-08-22 11:14:00.000000000,1724296440000000000,74130,74150,74110,74110,230,151011,151047
2024-08-22 11:15:00.000000000,1724296500000000000,74110,74160,74110,74130,271,151047,151067
2024-08-22 11:16:00.000000000,1724296560000000000,74130,74150,74120,74140,93,151067,151095
2024-08-22 11:17:00.000000000,1724296620000000000,74140,74150,74100,74100,71,151095,151121
2024-08-22 11:18:00.000000000,1724296680000000000,74100,74120,74100,74110,120,151121,151144
2024-08-22 11:19:00.000000000,1724296740000000000,74110,74120,74070,74120,73,151144,151165
2024-08-22 11:20:00.000000000,1724296800000000000,74120,74120,74110,74120,45,151165,151183
2024-08-22 11:21:00.000000000,1724296860000000000,74120,74120,74080,74080,107,151183,151214
2024-08-22 11:22:00.000000000,1724296920000000000,74080,74090,74070,74080,138,151214,151185
2024-08-22 11:23:00.000000000,1724296980000000000,74080,74090,74050,74070,257,151185,151189
2024-08-22 11:24:00.000000000,1724297040000000000,74070,74070,74030,74040,124,151189,151188
2024-08-22 11:25:00.000000000,1724297100000000000,74040,74060,74030,74050,91,151188,151212
2024-08-22 11:26:00.000000000,1724297160000000000,74050,74070,74030,74060,76,151212,151211
2024-08-22 11:27:00.000000000,1724297220000000000,74060,74090,74060,74090,128,151211,151258
2024-08-22 11:28:00.000000000,1724297280000000000,74090,74100,74080,74090,157,151258,151263
2024-08-22 11:29:00.000000000,1724297340000000000,74090,74100,74050,74060,140,151263,151266
2024-08-22 13:30:00.000000000,1724304600000000000,74260,74280,74210,74210,2148,151266,151458
2024-08-22 13:31:00.000000000,1724304660000000000,74210,74250,74200,74230,360,151458,151657
2024-08-22 13:32:00.000000000,1724304720000000000,74230,74250,74210,74220,280,151657,151763
2024-08-22 13:33:00.000000000,1724304780000000000,74220,74240,74190,74190,358,151763,151869
2024-08-22 13:34:00.000000000,1724304840000000000,74190,74240,74180,74240,274,151869,151913
2024-08-22 13:35:00.000000000,1724304900000000000,74240,74240,74220,74240,183,151913,151989
2024-08-22 13:36:00.000000000,1724304960000000000,74240,74250,74220,74220,169,151989,152097
2024-08-22 13:37:00.000000000,1724305020000000000,74220,74240,74220,74220,201,152097,152159
2024-08-22 13:38:00.000000000,1724305080000000000,74220,74230,74200,74220,150,152159,152193
2024-08-22 13:39:00.000000000,1724305140000000000,74220,74230,74200,74210,138,152193,152196
2024-08-22 13:40:00.000000000,1724305200000000000,74210,74210,74190,74200,140,152196,152225
2024-08-22 13:41:00.000000000,1724305260000000000,74200,74200,74150,74150,285,152225,152202
2024-08-22 13:42:00.000000000,1724305320000000000,74150,74170,74140,74160,292,152202,152196
2024-08-22 13:43:00.000000000,1724305380000000000,74160,74170,74140,74140,135,152196,152190
2024-08-22 13:44:00.000000000,1724305440000000000,74140,74160,74130,74150,121,152190,152210
2024-08-22 13:45:00.000000000,1724305500000000000,74150,74170,74140,74150,166,152210,152281
2024-08-22 13:46:00.000000000,1724305560000000000,74150,74180,74140,74140,83,152281,152309
2024-08-22 13:47:00.000000000,1724305620000000000,74140,74170,74140,74160,125,152309,152302
2024-08-22 13:48:00.000000000,1724305680000000000,74160,74160,74140,74140,43,152302,152303
2024-08-22 13:49:00.000000000,1724305740000000000,74140,74200,74140,74190,176,152303,152400
2024-08-22 13:50:00.000000000,1724305800000000000,74190,74210,74180,74190,225,152400,152538
2024-08-22 13:51:00.000000000,1724305860000000000,74190,74200,74180,74190,121,152538,152591
2024-08-22 13:52:00.000000000,1724305920000000000,74190,74200,74160,74190,110,152591,152596
2024-08-22 13:53:00.000000000,1724305980000000000,74190,74190,74160,74160,43,152596,152602
2024-08-22 13:54:00.000000000,1724306040000000000,74160,74190,74150,74190,103,152602,152586
2024-08-22 13:55:00.000000000,1724306100000000000,74190,74240,74180,74210,263,152586,152683
2024-08-22 13:56:00.000000000,1724306160000000000,74210,74230,74200,74220,130,152683,152705
2024-08-22 13:57:00.000000000,1724306220000000000,74220,74220,74190,74220,223,152705,152761
2024-08-22 13:58:00.000000000,1724306280000000000,74220,74230,74200,74200,139,152761,152809
2024-08-22 13:59:00.000000000,1724306340000000000,74200,74230,74200,74210,130,152809,152877
2024-08-22 14:00:00.000000000,1724306400000000000,74210,74220,74160,74160,244,152877,153005
2024-08-22 14:01:00.000000000,1724306460000000000,74160,74160,74110,74110,388,153005,152973
2024-08-22 14:02:00.000000000,1724306520000000000,74110,74160,74110,74150,160,152973,152960
2024-08-22 14:03:00.000000000,1724306580000000000,74150,74170,74150,74150,62,152960,152969
2024-08-22 14:04:00.000000000,1724306640000000000,74150,74160,74130,74150,73,152969,152987
2024-08-22 14:05:00.000000000,1724306700000000000,74150,74170,74130,74170,97,152987,153013
2024-08-22 14:06:00.000000000,1724306760000000000,74170,74210,74170,74210,168,153013,153031
2024-08-22 14:07:00.000000000,1724306820000000000,74210,74210,74170,74210,280,153031,153180
2024-08-22 14:08:00.000000000,1724306880000000000,74210,74250,74200,74230,452,153180,153369
2024-08-22 14:09:00.000000000,1724306940000000000,74230,74270,74230,74250,333,153369,153492
2024-08-22 14:10:00.000000000,1724307000000000000,74250,74280,74250,74270,263,153492,153555
2024-08-22 14:11:00.000000000,1724307060000000000,74270,74270,74230,74240,157,153555,153574
2024-08-22 14:12:00.000000000,1724307120000000000,74240,74290,74240,74250,368,153574,153659
2024-08-22 14:13:00.000000000,1724307180000000000,74250,74260,74230,74260,153,153659,153711
2024-08-22 14:14:00.000000000,1724307240000000000,74260,74260,74230,74230,296,153711,153698
2024-08-22 14:15:00.000000000,1724307300000000000,74230,74250,74210,74210,201,153698,153722
2024-08-22 14:16:00.000000000,1724307360000000000,74210,74270,74210,74250,222,153722,153711
2024-08-22 14:17:00.000000000,1724307420000000000,74250,74260,74230,74230,114,153711,153698
2024-08-22 14:18:00.000000000,1724307480000000000,74230,74230,74200,74210,189,153698,153688
2024-08-22 14:19:00.000000000,1724307540000000000,74210,74220,74160,74170,231,153688,153615
2024-08-22 14:20:00.000000000,1724307600000000000,74170,74190,74160,74180,154,153615,153606
2024-08-22 14:21:00.000000000,1724307660000000000,74180,74180,74150,74160,128,153606,153575
2024-08-22 14:22:00.000000000,1724307720000000000,74160,74190,74160,74190,145,153575,153646
2024-08-22 14:23:00.000000000,1724307780000000000,74190,74190,74160,74180,117,153646,153664
2024-08-22 14:24:00.000000000,1724307840000000000,74180,74200,74170,74190,146,153664,153670
2024-08-22 14:25:00.000000000,1724307900000000000,74190,74210,74170,74180,61,153670,153665
2024-08-22 14:26:00.000000000,1724307960000000000,74180,74240,74180,74240,109,153665,153672
2024-08-22 14:27:00.000000000,1724308020000000000,74240,74250,74210,74220,193,153672,153674
2024-08-22 14:28:00.000000000,1724308080000000000,74220,74220,74180,74190,76,153674,153650
2024-08-22 14:29:00.000000000,1724308140000000000,74190,74210,74180,74210,157,153650,153610
2024-08-22 14:30:00.000000000,1724308200000000000,74210,74210,74170,74170,146,153610,153653
2024-08-22 14:31:00.000000000,1724308260000000000,74170,74240,74170,74220,141,153653,153636
2024-08-22 14:32:00.000000000,1724308320000000000,74220,74230,74210,74220,107,153636,153636
2024-08-22 14:33:00.000000000,1724308380000000000,74220,74240,74200,74200,76,153636,153631
2024-08-22 14:34:00.000000000,1724308440000000000,74200,74200,74170,74180,95,153631,153588
2024-08-22 14:35:00.000000000,1724308500000000000,74180,74200,74170,74180,82,153588,153571
2024-08-22 14:36:00.000000000,1724308560000000000,74180,74180,74140,74140,228,153571,153449
2024-08-22 14:37:00.000000000,1724308620000000000,74140,74140,74060,74060,686,153449,153391
2024-08-22 14:38:00.000000000,1724308680000000000,74060,74080,74020,74050,587,153391,153439
2024-08-22 14:39:00.000000000,1724308740000000000,74050,74050,73960,73960,808,153439,153471
2024-08-22 14:40:00.000000000,1724308800000000000,73960,73970,73920,73940,817,153471,153487
2024-08-22 14:41:00.000000000,1724308860000000000,73940,73950,73860,73880,1352,153487,153516
2024-08-22 14:42:00.000000000,1724308920000000000,73880,73920,73850,73910,704,153516,153455
2024-08-22 14:43:00.000000000,1724308980000000000,73910,73960,73900,73940,412,153455,153464
2024-08-22 14:44:00.000000000,1724309040000000000,73940,73980,73940,73950,335,153464,153430
2024-08-22 14:45:00.000000000,1724309100000000000,73950,73970,73920,73960,370,153430,153431
2024-08-22 14:46:00.000000000,1724309160000000000,73960,73980,73930,73980,274,153431,153367
2024-08-22 14:47:00.000000000,1724309220000000000,73980,74000,73960,74000,227,153367,153339
2024-08-22 14:48:00.000000000,1724309280000000000,74000,74000,73950,73980,180,153339,153341
2024-08-22 14:49:00.000000000,1724309340000000000,73980,74000,73960,73970,139,153341,153321
2024-08-22 14:50:00.000000000,1724309400000000000,73970,73990,73950,73960,148,153321,153316
2024-08-22 14:51:00.000000000,1724309460000000000,73960,74000,73960,73970,237,153316,153371
2024-08-22 14:52:00.000000000,1724309520000000000,73970,73990,73970,73980,138,153371,153371
2024-08-22 14:53:00.000000000,1724309580000000000,73980,74020,73970,74010,439,153371,153471
2024-08-22 14:54:00.000000000,1724309640000000000,74010,74030,74000,74010,229,153471,153452
2024-08-22 14:55:00.000000000,1724309700000000000,74010,74040,74000,74040,302,153452,153453
2024-08-22 14:56:00.000000000,1724309760000000000,74040,74040,74000,74010,284,153453,153512
2024-08-22 14:57:00.000000000,1724309820000000000,74010,74020,73970,73980,330,153512,153460
2024-08-22 14:58:00.000000000,1724309880000000000,73980,73980,73930,73940,538,153460,153538
2024-08-22 14:59:00.000000000,1724309940000000000,73940,73950,73910,73930,660,153538,153594
2024-08-22 21:00:00.000000000,1724331600000000000,73700,73720,73610,73710,2349,153594,153126
2024-08-22 21:01:00.000000000,1724331660000000000,73710,73710,73640,73700,1153,153126,153160
2024-08-22 21:02:00.000000000,1724331720000000000,73700,73730,73680,73710,676,153160,153187
2024-08-22 21:03:00.000000000,1724331780000000000,73710,73720,73650,73660,568,153187,153044
2024-08-22 21:04:00.000000000,1724331840000000000,73660,73700,73650,73690,278,153044,152982
2024-08-22 21:05:00.000000000,1724331900000000000,73690,73740,73670,73730,368,152982,152859
2024-08-22 21:06:00.000000000,1724331960000000000,73730,73780,73730,73780,496,152859,152816
2024-08-22 21:07:00.000000000,1724332020000000000,73780,73780,73730,73740,272,152816,152759
2024-08-22 21:08:00.000000000,1724332080000000000,73740,73780,73720,73770,283,152759,152671
2024-08-22 21:09:00.000000000,1724332140000000000,73770,73820,73760,73800,315,152671,152593
2024-08-22 21:10:00.000000000,1724332200000000000,73800,73810,73740,73760,476,152593,152586
2024-08-22 21:11:00.000000000,1724332260000000000,73760,73780,73760,73780,65,152586,152579
2024-08-22 21:12:00.000000000,1724332320000000000,73780,73780,73750,73750,285,152579,152487
2024-08-22 21:13:00.000000000,1724332380000000000,73750,73760,73720,73720,154,152487,152442
2024-08-22 21:14:00.000000000,1724332440000000000,73720,73740,73710,73740,121,152442,152409
2024-08-22 21:15:00.000000000,1724332500000000000,73740,73780,73720,73770,134,152409,152386
2024-08-22 21:16:00.000000000,1724332560000000000,73770,73770,73750,73750,98,152386,152402
2024-08-22 21:17:00.000000000,1724332620000000000,73750,73770,73740,73750,105,152402,152394
2024-08-22 21:18:00.000000000,1724332680000000000,73750,73750,73720,73750,196,152394,152427
2024-08-22 21:19:00.000000000,1724332740000000000,73750,73760,73740,73760,56,152427,152427
2024-08-22 21:20:00.000000000,1724332800000000000,73760,73790,73750,73780,113,152427,152426
2024-08-22 21:21:00.000000000,1724332860000000000,73780,73800,73750,73750,166,152426,152397
2024-08-22 21:22:00.000000000,1724332920000000000,73750,73770,73730,73740,156,152397,152336
2024-08-22 21:23:00.000000000,1724332980000000000,73740,73740,73670,73680,320,152336,152382
2024-08-22 21:24:00.000000000,1724333040000000000,73680,73690,73650,73670,464,152382,152396
2024-08-22 21:25:00.000000000,1724333100000000000,73670,73700,73650,73690,252,152396,152400
2024-08-22 21:26:00.000000000,1724333160000000000,73690,73720,73680,73710,146,152400,152369
2024-08-22 21:27:00.000000000,1724333220000000000,73710,73710,73670,73700,120,152369,152364
2024-08-22 21:28:00.000000000,1724333280000000000,73700,73700,73690,73700,68,152364,152373
2024-08-22 21:29:00.000000000,1724333340000000000,73700,73700,73690,73700,69,152373,152350
2024-08-22 21:30:00.000000000,1724333400000000000,73700,73700,73660,73700,229,152350,152303
2024-08-22 21:31:00.000000000,1724333460000000000,73700,73700,73630,73660,475,152303,152237
2024-08-22 21:32:00.000000000,1724333520000000000,73660,73670,73630,73640,137,152237,152203
2024-08-22 21:33:00.000000000,1724333580000000000,73640,73640,73600,73620,736,152203,152377
2024-08-22 21:34:00.000000000,1724333640000000000,73620,73640,73610,73640,285,152377,152389
2024-08-22 21:35:00.000000000,1724333700000000000,73640,73700,73640,73690,264,152389,152390
2024-08-22 21:36:00.000000000,1724333760000000000,73690,73770,73690,73750,447,152390,152286
2024-08-22 21:37:00.000000000,1724333820000000000,73750,73790,73730,73770,295,152286,152260
2024-08-22 21:38:00.000000000,1724333880000000000,73770,73780,73740,73750,129,152260,152284
2024-08-22 21:39:00.000000000,1724333940000000000,73750,73790,73720,73750,236,152284,152322
2024-08-22 21:40:00.000000000,1724334000000000000,73750,73810,73750,73800,328,152322,152329
2024-08-22 21:41:00.000000000,1724334060000000000,73800,73800,73760,73770,134,152329,152332
