datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2022-08-25 09:10:00.000000000,1661389800000000000,714.5,714.5,713.5,713.5,1129,685154,685113
2022-08-25 09:11:00.000000000,1661389860000000000,713.5,714.0,713.0,713.0,3518,685113,685194
2022-08-25 09:12:00.000000000,1661389920000000000,713.0,715.0,713.0,715.0,1499,685194,685044
2022-08-25 09:13:00.000000000,1661389980000000000,715.0,715.0,713.5,713.5,1200,685044,685023
2022-08-25 09:14:00.000000000,1661390040000000000,713.5,714.5,713.5,714.5,896,685023,685175
2022-08-25 09:15:00.000000000,1661390100000000000,714.5,715.5,714.0,715.5,1216,685175,685039
2022-08-25 09:16:00.000000000,1661390160000000000,715.5,715.5,714.0,714.5,899,685039,685164
2022-08-25 09:17:00.000000000,1661390220000000000,714.5,715.5,714.0,715.0,1150,685164,685143
2022-08-25 09:18:00.000000000,1661390280000000000,715.0,716.0,715.0,715.5,856,685143,685183
2022-08-25 09:19:00.000000000,1661390340000000000,715.5,716.0,715.0,716.0,709,685183,685106
2022-08-25 09:20:00.000000000,1661390400000000000,716.0,716.0,715.0,716.0,764,685106,684951
2022-08-25 09:21:00.000000000,1661390460000000000,716.0,717.0,715.5,716.5,1671,684951,685028
2022-08-25 09:22:00.000000000,1661390520000000000,716.5,716.5,715.5,716.0,428,685028,685090
2022-08-25 09:23:00.000000000,1661390580000000000,716.0,716.0,715.0,715.0,438,685090,685087
2022-08-25 09:24:00.000000000,1661390640000000000,715.0,715.5,714.0,714.5,849,685087,685162
2022-08-25 09:25:00.000000000,1661390700000000000,714.5,715.0,714.0,714.5,838,685162,685089
2022-08-25 09:26:00.000000000,1661390760000000000,714.5,715.0,714.0,715.0,798,685089,685174
2022-08-25 09:27:00.000000000,1661390820000000000,715.0,715.0,714.0,714.5,595,685174,685275
2022-08-25 09:28:00.000000000,1661390880000000000,714.5,715.0,714.0,715.0,672,685275,685429
2022-08-25 09:29:00.000000000,1661390940000000000,715.0,715.0,713.5,713.5,1160,685429,685267
2022-08-25 09:30:00.000000000,1661391000000000000,713.5,714.5,713.5,713.5,1085,685267,685131
2022-08-25 09:31:00.000000000,1661391060000000000,713.5,714.0,712.0,713.0,3272,685131,684852
2022-08-25 09:32:00.000000000,1661391120000000000,713.0,713.5,712.5,713.5,1025,684852,684760
2022-08-25 09:33:00.000000000,1661391180000000000,713.5,714.0,713.0,713.5,823,684760,684769
2022-08-25 09:34:00.000000000,1661391240000000000,713.5,713.5,713.0,713.0,501,684769,684808
2022-08-25 09:35:00.000000000,1661391300000000000,713.0,714.0,712.5,714.0,1575,684808,685188
2022-08-25 09:36:00.000000000,1661391360000000000,714.0,714.5,713.5,714.5,928,685188,685118
2022-08-25 09:37:00.000000000,1661391420000000000,714.5,714.5,714.0,714.5,256,685118,685121
2022-08-25 09:38:00.000000000,1661391480000000000,714.5,714.5,713.5,714.0,632,685121,685061
2022-08-25 09:39:00.000000000,1661391540000000000,714.0,714.5,713.5,713.5,1283,685061,684953
2022-08-25 09:40:00.000000000,1661391600000000000,713.5,714.0,713.0,714.0,450,684953,684904
2022-08-25 09:41:00.000000000,1661391660000000000,714.0,714.0,713.0,713.0,439,684904,685061
2022-08-25 09:42:00.000000000,1661391720000000000,713.0,713.5,712.5,712.5,2053,685061,685226
2022-08-25 09:43:00.000000000,1661391780000000000,712.5,713.5,712.5,713.0,914,685226,685321
2022-08-25 09:44:00.000000000,1661391840000000000,713.0,714.0,712.5,712.5,686,685321,685384
2022-08-25 09:45:00.000000000,1661391900000000000,712.5,713.5,712.5,713.0,798,685384,685541
2022-08-25 09:46:00.000000000,1661391960000000000,713.0,713.5,713.0,713.5,312,685541,685583
2022-08-25 09:47:00.000000000,1661392020000000000,713.5,714.0,712.5,714.0,1251,685583,685827
2022-08-25 09:48:00.000000000,1661392080000000000,714.0,714.0,713.5,714.0,329,685827,685801
2022-08-25 09:49:00.000000000,1661392140000000000,714.0,715.5,713.5,715.5,1491,685801,685598
2022-08-25 09:50:00.000000000,1661392200000000000,715.5,716.0,714.5,716.0,2025,685598,685700
2022-08-25 09:51:00.000000000,1661392260000000000,716.0,717.5,715.5,717.5,2337,685700,685583
2022-08-25 09:52:00.000000000,1661392320000000000,717.5,717.5,717.0,717.0,1510,685583,685520
2022-08-25 09:53:00.000000000,1661392380000000000,717.0,717.5,716.5,717.0,1492,685520,685651
2022-08-25 09:54:00.000000000,1661392440000000000,717.0,717.5,716.5,716.5,994,685651,685782
2022-08-25 09:55:00.000000000,1661392500000000000,716.5,718.0,716.5,718.0,2716,685782,686469
2022-08-25 09:56:00.000000000,1661392560000000000,718.0,719.0,718.0,718.0,4103,686469,686039
2022-08-25 09:57:00.000000000,1661392620000000000,718.0,719.0,718.0,719.0,2015,686039,686466
2022-08-25 09:58:00.000000000,1661392680000000000,719.0,720.5,719.0,720.0,6677,686466,685842
2022-08-25 09:59:00.000000000,1661392740000000000,720.0,721.0,720.0,720.5,3727,685842,686130
2022-08-25 10:00:00.000000000,1661392800000000000,720.5,721.5,719.5,719.5,5242,686130,686514
2022-08-25 10:01:00.000000000,1661392860000000000,719.5,720.0,719.0,719.0,2221,686514,686613
2022-08-25 10:02:00.000000000,1661392920000000000,719.0,719.5,718.0,718.0,3191,686613,686486
2022-08-25 10:03:00.000000000,1661392980000000000,718.0,718.5,717.5,718.0,1136,686486,686444
2022-08-25 10:04:00.000000000,1661393040000000000,718.0,718.5,717.5,718.0,1332,686444,686571
2022-08-25 10:05:00.000000000,1661393100000000000,718.0,718.0,717.0,717.5,1636,686571,686341
2022-08-25 10:06:00.000000000,1661393160000000000,717.5,718.0,717.0,717.5,912,686341,686453
2022-08-25 10:07:00.000000000,1661393220000000000,717.5,717.5,717.0,717.0,677,686453,686430
2022-08-25 10:08:00.000000000,1661393280000000000,717.0,718.0,716.0,716.5,2864,686430,686553
2022-08-25 10:09:00.000000000,1661393340000000000,716.5,716.5,715.5,716.0,1857,686553,686360
2022-08-25 10:10:00.000000000,1661393400000000000,716.0,716.5,715.5,715.5,1411,686360,686397
2022-08-25 10:11:00.000000000,1661393460000000000,715.5,716.5,715.5,716.0,918,686397,686628
2022-08-25 10:12:00.000000000,1661393520000000000,716.0,716.0,715.0,715.5,1305,686628,686582
2022-08-25 10:13:00.000000000,1661393580000000000,715.5,716.0,715.5,715.5,459,686582,686651
2022-08-25 10:14:00.000000000,1661393640000000000,715.5,716.0,715.0,715.5,1288,686651,686610
2022-08-25 10:30:00.000000000,1661394600000000000,715.5,716.5,715.5,716.0,1560,686610,686642
2022-08-25 10:31:00.000000000,1661394660000000000,716.0,716.0,714.5,715.5,1969,686642,686579
2022-08-25 10:32:00.000000000,1661394720000000000,715.5,716.5,715.0,716.5,789,686579,686598
2022-08-25 10:33:00.000000000,1661394780000000000,716.5,718.0,716.0,718.0,2207,686598,686066
2022-08-25 10:34:00.000000000,1661394840000000000,718.0,718.5,717.0,718.0,2575,686066,686064
2022-08-25 10:35:00.000000000,1661394900000000000,718.0,718.5,717.0,718.0,1770,686064,685942
2022-08-25 10:36:00.000000000,1661394960000000000,718.0,718.0,717.0,717.5,958,685942,686229
2022-08-25 10:37:00.000000000,1661395020000000000,717.5,718.0,717.0,717.5,695,686229,686241
2022-08-25 10:38:00.000000000,1661395080000000000,717.5,718.5,717.0,718.0,1148,686241,686365
2022-08-25 10:39:00.000000000,1661395140000000000,718.0,718.5,717.0,717.0,1160,686365,686388
2022-08-25 10:40:00.000000000,1661395200000000000,717.0,718.0,717.0,717.0,503,686388,686405
2022-08-25 10:41:00.000000000,1661395260000000000,717.0,717.5,717.0,717.0,461,686405,686448
2022-08-25 10:42:00.000000000,1661395320000000000,717.0,717.0,716.5,717.0,302,686448,686425
2022-08-25 10:43:00.000000000,1661395380000000000,717.0,717.0,716.0,716.0,660,686425,686638
2022-08-25 10:44:00.000000000,1661395440000000000,716.0,716.0,715.0,716.0,1372,686638,686864
2022-08-25 10:45:00.000000000,1661395500000000000,716.0,716.5,715.5,716.0,859,686864,687030
2022-08-25 10:46:00.000000000,1661395560000000000,716.0,716.5,716.0,716.5,245,687030,687072
2022-08-25 10:47:00.000000000,1661395620000000000,716.5,716.5,715.5,716.5,891,687072,687203
2022-08-25 10:48:00.000000000,1661395680000000000,716.5,717.0,716.0,717.0,784,687203,687126
2022-08-25 10:49:00.000000000,1661395740000000000,717.0,717.0,716.0,716.0,948,687126,687188
2022-08-25 10:50:00.000000000,1661395800000000000,716.0,716.5,715.5,716.0,870,687188,687271
2022-08-25 10:51:00.000000000,1661395860000000000,716.0,717.0,716.0,716.5,467,687271,687179
2022-08-25 10:52:00.000000000,1661395920000000000,716.5,716.5,715.5,716.5,711,687179,687226
2022-08-25 10:53:00.000000000,1661395980000000000,716.5,717.0,716.0,716.5,875,687226,687463
2022-08-25 10:54:00.000000000,1661396040000000000,716.5,716.5,716.0,716.0,446,687463,687630
2022-08-25 10:55:00.000000000,1661396100000000000,716.0,716.5,716.0,716.5,784,687630,687538
2022-08-25 10:56:00.000000000,1661396160000000000,716.5,716.5,715.5,716.0,655,687538,687701
2022-08-25 10:57:00.000000000,1661396220000000000,716.0,716.5,715.5,715.5,1127,687701,687420
2022-08-25 10:58:00.000000000,1661396280000000000,715.5,716.5,715.5,716.0,568,687420,687277
2022-08-25 10:59:00.000000000,1661396340000000000,716.0,717.5,716.0,717.0,732,687277,687398
2022-08-25 11:00:00.000000000,1661396400000000000,717.0,718.0,717.0,718.0,1121,687398,687627
2022-08-25 11:01:00.000000000,1661396460000000000,718.0,719.5,718.0,719.0,3998,687627,687351
2022-08-25 11:02:00.000000000,1661396520000000000,719.0,719.5,718.5,719.0,1458,687351,687528
2022-08-25 11:03:00.000000000,1661396580000000000,719.0,719.5,718.5,719.0,1385,687528,687910
2022-08-25 11:04:00.000000000,1661396640000000000,719.0,720.0,718.5,719.5,2677,687910,688006
2022-08-25 11:05:00.000000000,1661396700000000000,719.5,720.5,719.0,719.5,3097,688006,688153
2022-08-25 11:06:00.000000000,1661396760000000000,719.5,720.0,719.0,719.5,2073,688153,688684
2022-08-25 11:07:00.000000000,1661396820000000000,719.5,720.0,719.0,719.5,1335,688684,688863
2022-08-25 11:08:00.000000000,1661396880000000000,719.5,720.5,719.5,720.5,2850,688863,689183
2022-08-25 11:09:00.000000000,1661396940000000000,720.5,720.5,719.5,720.0,2771,689183,689748
2022-08-25 11:10:00.000000000,1661397000000000000,720.0,721.0,719.5,720.5,2604,689748,690358
2022-08-25 11:11:00.000000000,1661397060000000000,720.5,721.0,720.0,720.0,1253,690358,690259
2022-08-25 11:12:00.000000000,1661397120000000000,720.0,721.0,719.0,719.0,2036,690259,690396
2022-08-25 11:13:00.000000000,1661397180000000000,719.0,719.5,718.0,718.0,2935,690396,690901
2022-08-25 11:14:00.000000000,1661397240000000000,718.0,719.0,718.0,718.0,1222,690901,690834
2022-08-25 11:15:00.000000000,1661397300000000000,718.0,720.0,718.0,720.0,1055,690834,690884
2022-08-25 11:16:00.000000000,1661397360000000000,720.0,720.0,719.0,719.0,884,690884,691054
2022-08-25 11:17:00.000000000,1661397420000000000,719.0,719.5,719.0,719.5,362,691054,691141
2022-08-25 11:18:00.000000000,1661397480000000000,719.5,719.5,718.0,718.0,1012,691141,691209
2022-08-25 11:19:00.000000000,1661397540000000000,718.0,719.0,718.0,718.0,1332,691209,690998
2022-08-25 11:20:00.000000000,1661397600000000000,718.0,718.5,717.5,718.0,1520,690998,690967
2022-08-25 11:21:00.000000000,1661397660000000000,718.0,719.0,718.0,719.0,567,690967,691021
2022-08-25 11:22:00.000000000,1661397720000000000,719.0,719.0,718.0,718.0,748,691021,690840
2022-08-25 11:23:00.000000000,1661397780000000000,718.0,718.0,717.5,717.5,576,690840,690855
2022-08-25 11:24:00.000000000,1661397840000000000,717.5,718.0,716.5,717.0,1998,690855,690600
2022-08-25 11:25:00.000000000,1661397900000000000,717.0,718.0,717.0,718.0,682,690600,690652
2022-08-25 11:26:00.000000000,1661397960000000000,718.0,718.0,717.5,718.0,358,690652,690520
2022-08-25 11:27:00.000000000,1661398020000000000,718.0,718.5,717.5,717.5,671,690520,690519
2022-08-25 11:28:00.000000000,1661398080000000000,717.5,718.5,717.5,718.5,891,690519,690447
2022-08-25 11:29:00.000000000,1661398140000000000,718.5,719.5,718.0,719.0,1698,690447,689783
2022-08-25 13:30:00.000000000,1661405400000000000,717.0,717.0,710.5,711.5,20992,689783,690927
2022-08-25 13:31:00.000000000,1661405460000000000,711.5,711.5,708.5,709.5,14325,690927,690228
2022-08-25 13:32:00.000000000,1661405520000000000,709.5,710.0,708.0,709.0,10647,690228,691086
2022-08-25 13:33:00.000000000,1661405580000000000,709.0,709.5,708.5,709.0,5836,691086,691316
2022-08-25 13:34:00.000000000,1661405640000000000,709.0,710.0,708.5,709.5,5939,691316,691308
2022-08-25 13:35:00.000000000,1661405700000000000,709.5,710.0,708.5,709.0,6513,691308,691299
2022-08-25 13:36:00.000000000,1661405760000000000,709.0,709.0,707.0,707.0,8502,691299,691725
2022-08-25 13:37:00.000000000,1661405820000000000,707.0,707.5,706.0,706.5,5945,691725,691590
2022-08-25 13:38:00.000000000,1661405880000000000,706.5,708.0,706.0,708.0,4991,691590,692006
2022-08-25 13:39:00.000000000,1661405940000000000,708.0,709.0,707.5,708.0,5161,692006,691915
2022-08-25 13:40:00.000000000,1661406000000000000,708.0,709.0,707.5,708.5,3866,691915,692577
2022-08-25 13:41:00.000000000,1661406060000000000,708.5,709.5,708.5,708.5,2907,692577,693280
2022-08-25 13:42:00.000000000,1661406120000000000,708.5,710.0,708.5,709.5,3976,693280,693391
2022-08-25 13:43:00.000000000,1661406180000000000,709.5,710.5,709.5,710.5,3459,693391,693438
2022-08-25 13:44:00.000000000,1661406240000000000,710.5,711.0,710.0,710.5,3868,693438,693525
2022-08-25 13:45:00.000000000,1661406300000000000,710.5,711.5,710.5,710.5,3705,693525,693351
2022-08-25 13:46:00.000000000,1661406360000000000,710.5,713.0,710.5,713.0,5264,693351,693676
2022-08-25 13:47:00.000000000,1661406420000000000,713.0,714.5,713.0,714.5,7861,693676,692475
2022-08-25 13:48:00.000000000,1661406480000000000,714.5,715.0,713.5,714.5,5536,692475,692489
2022-08-25 13:49:00.000000000,1661406540000000000,714.5,715.5,714.0,715.0,4715,692489,693008
2022-08-25 13:50:00.000000000,1661406600000000000,715.0,715.5,714.0,714.0,3535,693008,693206
2022-08-25 13:51:00.000000000,1661406660000000000,714.0,714.5,713.5,714.5,1639,693206,693287
2022-08-25 13:52:00.000000000,1661406720000000000,714.5,714.5,713.0,713.0,1654,693287,693384
2022-08-25 13:53:00.000000000,1661406780000000000,713.0,714.0,713.0,714.0,2232,693384,693235
2022-08-25 13:54:00.000000000,1661406840000000000,714.0,714.0,713.0,713.0,1284,693235,693264
2022-08-25 13:55:00.000000000,1661406900000000000,713.0,714.0,713.0,713.5,2156,693264,693327
2022-08-25 13:56:00.000000000,1661406960000000000,713.5,714.5,713.0,714.0,1587,693327,693230
2022-08-25 13:57:00.000000000,1661407020000000000,714.0,714.5,712.5,713.5,2051,693230,692835
2022-08-25 13:58:00.000000000,1661407080000000000,713.5,713.5,713.0,713.0,1045,692835,692746
2022-08-25 13:59:00.000000000,1661407140000000000,713.0,713.0,712.0,712.0,2420,692746,692458
2022-08-25 14:00:00.000000000,1661407200000000000,712.0,712.5,711.0,712.0,4434,692458,692358
2022-08-25 14:01:00.000000000,1661407260000000000,712.0,712.5,711.5,712.5,2571,692358,692232
2022-08-25 14:02:00.000000000,1661407320000000000,712.5,712.5,710.5,711.5,2268,692232,691991
2022-08-25 14:03:00.000000000,1661407380000000000,711.5,711.5,710.5,710.5,1592,691991,691991
2022-08-25 14:04:00.000000000,1661407440000000000,710.5,711.0,710.5,710.5,1477,691991,692043
2022-08-25 14:05:00.000000000,1661407500000000000,710.5,712.0,710.5,711.5,1821,692043,692136
2022-08-25 14:06:00.000000000,1661407560000000000,711.5,711.5,709.5,710.0,3003,692136,692051
2022-08-25 14:07:00.000000000,1661407620000000000,710.0,711.0,710.0,710.5,976,692051,691850
2022-08-25 14:08:00.000000000,1661407680000000000,710.5,711.0,709.0,709.5,1862,691850,691489
2022-08-25 14:09:00.000000000,1661407740000000000,709.5,710.0,708.5,709.0,3283,691489,692271
2022-08-25 14:10:00.000000000,1661407800000000000,709.0,709.0,707.0,708.0,6058,692271,692517
2022-08-25 14:11:00.000000000,1661407860000000000,708.0,709.0,707.5,708.5,2699,692517,693146
2022-08-25 14:12:00.000000000,1661407920000000000,708.5,708.5,708.0,708.5,785,693146,693267
2022-08-25 14:13:00.000000000,1661407980000000000,708.5,708.5,707.0,708.5,5208,693267,694190
2022-08-25 14:14:00.000000000,1661408040000000000,708.5,708.5,707.0,707.0,4307,694190,695131
2022-08-25 14:15:00.000000000,1661408100000000000,707.0,708.5,707.0,708.0,2904,695131,694911
2022-08-25 14:16:00.000000000,1661408160000000000,708.0,709.5,707.5,709.5,2547,694911,694876
2022-08-25 14:17:00.000000000,1661408220000000000,709.5,709.5,708.5,709.0,1814,694876,695478
2022-08-25 14:18:00.000000000,1661408280000000000,709.0,709.0,707.5,707.5,1252,695478,695510
2022-08-25 14:19:00.000000000,1661408340000000000,707.5,709.0,707.0,708.5,2252,695510,696124
2022-08-25 14:20:00.000000000,1661408400000000000,708.5,709.0,707.0,707.0,2108,696124,696618
2022-08-25 14:21:00.000000000,1661408460000000000,707.0,708.5,707.0,708.5,1370,696618,696755
2022-08-25 14:22:00.000000000,1661408520000000000,708.5,709.5,708.0,709.0,1799,696755,696829
2022-08-25 14:23:00.000000000,1661408580000000000,709.0,709.0,707.5,708.0,1697,696829,696748
2022-08-25 14:24:00.000000000,1661408640000000000,708.0,708.5,708.0,708.5,767,696748,696854
2022-08-25 14:25:00.000000000,1661408700000000000,708.5,709.0,708.0,708.5,1614,696854,696786
2022-08-25 14:26:00.000000000,1661408760000000000,708.5,709.5,708.0,709.5,1517,696786,696381
2022-08-25 14:27:00.000000000,1661408820000000000,709.5,709.5,707.5,708.0,1813,696381,696607
2022-08-25 14:28:00.000000000,1661408880000000000,708.0,708.5,707.5,708.0,1713,696607,696546
2022-08-25 14:29:00.000000000,1661408940000000000,708.0,708.5,707.0,707.0,1460,696546,696646
2022-08-25 14:30:00.000000000,1661409000000000000,707.0,707.5,706.0,706.5,5239,696646,696571
2022-08-25 14:31:00.000000000,1661409060000000000,706.5,707.0,706.0,706.0,1507,696571,696857
2022-08-25 14:32:00.000000000,1661409120000000000,706.0,707.0,706.0,706.5,1545,696857,696668
2022-08-25 14:33:00.000000000,1661409180000000000,706.5,708.5,706.5,708.5,3313,696668,696153
2022-08-25 14:34:00.000000000,1661409240000000000,708.5,710.5,708.0,710.5,4591,696153,694921
2022-08-25 14:35:00.000000000,1661409300000000000,710.5,710.5,709.0,710.5,3263,694921,694188
2022-08-25 14:36:00.000000000,1661409360000000000,710.5,711.0,710.0,710.5,2683,694188,694179
2022-08-25 14:37:00.000000000,1661409420000000000,710.5,710.5,709.5,710.5,1379,694179,693988
2022-08-25 14:38:00.000000000,1661409480000000000,710.5,710.5,709.0,709.0,1171,693988,693721
2022-08-25 14:39:00.000000000,1661409540000000000,709.0,710.0,709.0,709.0,1597,693721,693310
2022-08-25 14:40:00.000000000,1661409600000000000,709.0,709.5,706.5,707.0,3024,693310,693553
2022-08-25 14:41:00.000000000,1661409660000000000,707.0,707.0,705.5,706.0,5888,693553,693546
2022-08-25 14:42:00.000000000,1661409720000000000,706.0,707.5,705.5,707.0,2754,693546,693478
2022-08-25 14:43:00.000000000,1661409780000000000,707.0,707.5,706.5,706.5,2352,693478,693622
2022-08-25 14:44:00.000000000,1661409840000000000,706.5,707.5,706.0,706.5,1876,693622,693585
2022-08-25 14:45:00.000000000,1661409900000000000,706.5,708.0,706.5,708.0,2767,693585,693829
2022-08-25 14:46:00.000000000,1661409960000000000,708.0,708.0,707.0,707.0,873,693829,693570
2022-08-25 14:47:00.000000000,1661410020000000000,707.0,708.0,705.5,705.5,2707,693570,693092
2022-08-25 14:48:00.000000000,1661410080000000000,705.5,706.0,704.0,704.0,6783,693092,693006
2022-08-25 14:49:00.000000000,1661410140000000000,704.0,705.5,704.0,704.5,3555,693006,692543
2022-08-25 14:50:00.000000000,1661410200000000000,704.5,705.5,704.0,705.0,4563,692543,691841
2022-08-25 14:51:00.000000000,1661410260000000000,705.0,705.5,704.5,704.5,2569,691841,691231
2022-08-25 14:52:00.000000000,1661410320000000000,704.5,705.0,704.0,705.0,2766,691231,691163
2022-08-25 14:53:00.000000000,1661410380000000000,705.0,705.0,702.5,703.5,6887,691163,690571
2022-08-25 14:54:00.000000000,1661410440000000000,703.5,705.0,703.0,704.5,2924,690571,690545
2022-08-25 14:55:00.000000000,1661410500000000000,704.5,706.5,704.0,706.5,4379,690545,689271
2022-08-25 14:56:00.000000000,1661410560000000000,706.5,707.0,706.0,707.0,3263,689271,689077
2022-08-25 14:57:00.000000000,1661410620000000000,707.0,707.0,706.0,706.0,1709,689077,689371
2022-08-25 14:58:00.000000000,1661410680000000000,706.0,706.5,705.0,705.0,4086,689371,688950
2022-08-25 14:59:00.000000000,1661410740000000000,705.0,706.5,705.0,705.5,6729,688950,687387
2022-08-25 21:00:00.000000000,1661432400000000000,708.5,711.0,707.5,710.0,16023,687387,687013
2022-08-25 21:01:00.000000000,1661432460000000000,710.0,710.5,709.0,709.5,4339,687013,687306
2022-08-25 21:02:00.000000000,1661432520000000000,709.5,710.5,709.0,710.0,5587,687306,687278
2022-08-25 21:03:00.000000000,1661432580000000000,710.0,712.0,710.0,711.0,5367,687278,687131
2022-08-25 21:04:00.000000000,1661432640000000000,711.0,711.5,710.5,711.0,3035,687131,687399
2022-08-25 21:05:00.000000000,1661432700000000000,711.0,712.5,710.5,712.0,5497,687399,687636
2022-08-25 21:06:00.000000000,1661432760000000000,712.0,712.0,710.5,710.5,3070,687636,687798
2022-08-25 21:07:00.000000000,1661432820000000000,710.5,712.0,710.5,711.5,2473,687798,688219
2022-08-25 21:08:00.000000000,1661432880000000000,711.5,713.5,711.5,712.5,7977,688219,688579
2022-08-25 21:09:00.000000000,1661432940000000000,712.5,713.0,712.0,712.5,2674,688579,688654
2022-08-25 21:10:00.000000000,1661433000000000000,712.5,712.5,711.5,712.0,2373,688654,689131
2022-08-25 21:11:00.000000000,1661433060000000000,712.0,713.0,711.5,713.0,1820,689131,688727
2022-08-25 21:12:00.000000000,1661433120000000000,713.0,713.5,712.0,713.5,2670,688727,688320
2022-08-25 21:13:00.000000000,1661433180000000000,713.5,714.0,713.0,713.5,3224,688320,688458
2022-08-25 21:14:00.000000000,1661433240000000000,713.5,713.5,712.0,712.0,2512,688458,688898
2022-08-25 21:15:00.000000000,1661433300000000000,712.0,712.5,711.5,712.0,2325,688898,689299
2022-08-25 21:16:00.000000000,1661433360000000000,712.0,712.5,711.5,712.5,1780,689299,689450
2022-08-25 21:17:00.000000000,1661433420000000000,712.5,713.5,712.0,713.0,2626,689450,689740
2022-08-25 21:18:00.000000000,1661433480000000000,713.0,716.0,713.0,715.5,8765,689740,690245
2022-08-25 21:19:00.000000000,1661433540000000000,715.5,716.0,715.0,715.0,3012,690245,690426
2022-08-25 21:20:00.000000000,1661433600000000000,715.0,716.5,715.0,715.5,5393,690426,690570
2022-08-25 21:21:00.000000000,1661433660000000000,715.5,716.5,715.0,716.5,3890,690570,691023
2022-08-25 21:22:00.000000000,1661433720000000000,716.5,716.5,715.0,716.0,2267,691023,691296
2022-08-25 21:23:00.000000000,1661433780000000000,716.0,717.0,715.0,716.5,3952,691296,691543
2022-08-25 21:24:00.000000000,1661433840000000000,716.5,717.0,715.5,716.0,2866,691543,692136
2022-08-25 21:25:00.000000000,1661433900000000000,716.0,716.0,715.0,715.5,2935,692136,691827
2022-08-25 21:26:00.000000000,1661433960000000000,715.5,716.0,715.0,715.5,2315,691827,691521
2022-08-25 21:27:00.000000000,1661434020000000000,715.5,716.0,715.5,716.0,1072,691521,691937
2022-08-25 21:28:00.000000000,1661434080000000000,716.0,716.5,715.0,715.0,1948,691937,692146
2022-08-25 21:29:00.000000000,1661434140000000000,715.0,717.0,715.0,717.0,2658,692146,692014
2022-08-25 21:30:00.000000000,1661434200000000000,717.0,719.5,717.0,719.0,10535,692014,691041
2022-08-25 21:31:00.000000000,1661434260000000000,719.0,719.5,718.0,719.0,4920,691041,690909
2022-08-25 21:32:00.000000000,1661434320000000000,719.0,719.5,717.5,719.0,6324,690909,690380
2022-08-25 21:33:00.000000000,1661434380000000000,719.0,719.5,719.0,719.0,3163,690380,690935
2022-08-25 21:34:00.000000000,1661434440000000000,719.0,720.5,719.0,720.0,10473,690935,692406
2022-08-25 21:35:00.000000000,1661434500000000000,720.0,721.0,719.5,719.5,5732,692406,693070
2022-08-25 21:36:00.000000000,1661434560000000000,719.5,725.0,719.5,724.5,19825,693070,692615
2022-08-25 21:37:00.000000000,1661434620000000000,724.5,726.0,724.0,725.0,13260,692615,692971
2022-08-25 21:38:00.000000000,1661434680000000000,725.0,725.5,723.5,723.5,6653,692971,692496
2022-08-25 21:39:00.000000000,1661434740000000000,723.5,724.5,723.0,723.5,3928,692496,692021
2022-08-25 21:40:00.000000000,1661434800000000000,723.5,724.0,723.0,724.0,4290,692021,691875
2022-08-25 21:41:00.000000000,1661434860000000000,724.0,724.0,723.0,723.5,3162,691875,692353
2022-08-25 21:42:00.000000000,1661434920000000000,723.5,724.0,722.5,722.5,4402,692353,692381
2022-08-25 21:43:00.000000000,1661434980000000000,722.5,724.0,722.0,723.5,4000,692381,692818
2022-08-25 21:44:00.000000000,1661435040000000000,723.5,724.0,723.0,724.0,2143,692818,692921
2022-08-25 21:45:00.000000000,1661435100000000000,724.0,724.5,723.0,723.0,3697,692921,693648
2022-08-25 21:46:00.000000000,1661435160000000000,723.0,724.0,722.5,723.0,3697,693648,694227
2022-08-25 21:47:00.000000000,1661435220000000000,723.0,723.5,722.0,722.0,4116,694227,694539
2022-08-25 21:48:00.000000000,1661435280000000000,722.0,723.0,721.5,722.0,3138,694539,693921
2022-08-25 21:49:00.000000000,1661435340000000000,722.0,723.5,722.0,723.0,2393,693921,693782
2022-08-25 21:50:00.000000000,1661435400000000000,723.0,723.5,722.0,722.0,2863,693782,694486
2022-08-25 21:51:00.000000000,1661435460000000000,722.0,722.5,721.0,721.5,3186,694486,694182
2022-08-25 21:52:00.000000000,1661435520000000000,721.5,721.5,720.5,721.0,3791,694182,694537
2022-08-25 21:53:00.000000000,1661435580000000000,721.0,721.0,720.5,721.0,2003,694537,694933
2022-08-25 21:54:00.000000000,1661435640000000000,721.0,721.0,719.5,720.0,5859,694933,695261
2022-08-25 21:55:00.000000000,1661435700000000000,720.0,720.5,719.0,720.5,2703,695261,695079
2022-08-25 21:56:00.000000000,1661435760000000000,720.5,720.5,720.0,720.5,805,695079,695089
2022-08-25 21:57:00.000000000,1661435820000000000,720.5,720.5,719.5,719.5,1106,695089,695079
2022-08-25 21:58:00.000000000,1661435880000000000,719.5,720.0,719.5,720.0,420,695079,695067
2022-08-25 21:59:00.000000000,1661435940000000000,720.0,721.5,719.5,721.5,3072,695067,695008
2022-08-25 22:00:00.000000000,1661436000000000000,721.5,722.0,720.5,720.5,2528,695008,695148
2022-08-25 22:01:00.000000000,1661436060000000000,720.5,722.0,720.5,721.5,1051,695148,695250
2022-08-25 22:02:00.000000000,1661436120000000000,721.5,722.0,721.0,722.0,1110,695250,695493
