datetime,datetime_nano,KQ.m@DCE.i.open,KQ.m@DCE.i.high,KQ.m@DCE.i.low,KQ.m@DCE.i.close,KQ.m@DCE.i.volume,KQ.m@DCE.i.open_oi,KQ.m@DCE.i.close_oi
2021-08-24 09:20:00.000000000,1629768000000000000,771.5,772.5,771.5,772.0,1248,582307,582231
2021-08-24 09:21:00.000000000,1629768060000000000,772.0,773.0,771.5,771.5,1199,582231,582105
2021-08-24 09:22:00.000000000,1629768120000000000,771.5,772.5,771.5,772.0,770,582105,581932
2021-08-24 09:23:00.000000000,1629768180000000000,772.0,773.5,771.5,773.5,1189,581932,581934
2021-08-24 09:24:00.000000000,1629768240000000000,773.5,773.5,772.0,773.0,1006,581934,581826
2021-08-24 09:25:00.000000000,1629768300000000000,773.0,777.0,772.5,776.5,4785,581826,581519
2021-08-24 09:26:00.000000000,1629768360000000000,776.5,777.5,775.5,777.0,4364,581519,581418
2021-08-24 09:27:00.000000000,1629768420000000000,777.0,777.5,776.0,776.0,2694,581418,581584
2021-08-24 09:28:00.000000000,1629768480000000000,776.0,777.0,775.0,776.5,2396,581584,581810
2021-08-24 09:29:00.000000000,1629768540000000000,776.5,777.5,775.0,776.5,3092,581810,582304
2021-08-24 09:30:00.000000000,1629768600000000000,776.5,780.0,776.5,779.0,6407,582304,582053
2021-08-24 09:31:00.000000000,1629768660000000000,779.0,779.5,778.5,779.0,2516,582053,582388
2021-08-24 09:32:00.000000000,1629768720000000000,779.0,781.5,779.0,781.0,7379,582388,582927
2021-08-24 09:33:00.000000000,1629768780000000000,781.0,783.0,781.0,782.0,4404,582927,583208
2021-08-24 09:34:00.000000000,1629768840000000000,782.0,782.5,781.0,782.5,2882,583208,582966
2021-08-24 09:35:00.000000000,1629768900000000000,782.5,784.0,781.5,783.0,4356,582966,582931
2021-08-24 09:36:00.000000000,1629768960000000000,783.0,783.0,781.0,782.0,2410,582931,582593
2021-08-24 09:37:00.000000000,1629769020000000000,782.0,782.0,780.5,780.5,2834,582593,582233
2021-08-24 09:38:00.000000000,1629769080000000000,780.5,782.5,780.5,782.5,2896,582233,582324
2021-08-24 09:39:00.000000000,1629769140000000000,782.5,783.0,781.5,782.0,1812,582324,582343
2021-08-24 09:40:00.000000000,1629769200000000000,782.0,782.0,779.5,780.0,3258,582343,582531
2021-08-24 09:41:00.000000000,1629769260000000000,780.0,780.5,779.0,780.0,2749,582531,581983
2021-08-24 09:42:00.000000000,1629769320000000000,780.0,780.5,779.5,780.0,1030,581983,581980
2021-08-24 09:43:00.000000000,1629769380000000000,780.0,782.0,779.5,781.5,1879,581980,582127
2021-08-24 09:44:00.000000000,1629769440000000000,781.5,782.0,780.5,780.5,1046,582127,582096
2021-08-24 09:45:00.000000000,1629769500000000000,780.5,781.5,780.0,781.5,1109,582096,581947
2021-08-24 09:46:00.000000000,1629769560000000000,781.5,783.5,781.0,782.5,2087,581947,581507
2021-08-24 09:47:00.000000000,1629769620000000000,782.5,785.0,781.5,785.0,4442,581507,581592
2021-08-24 09:48:00.000000000,1629769680000000000,785.0,787.0,784.5,786.5,5460,581592,581403
2021-08-24 09:49:00.000000000,1629769740000000000,786.5,787.5,786.0,786.0,3340,581403,581417
2021-08-24 09:50:00.000000000,1629769800000000000,786.0,787.0,785.5,786.0,2600,581417,581206
2021-08-24 09:51:00.000000000,1629769860000000000,786.0,791.0,786.0,791.0,9683,581206,580211
2021-08-24 09:52:00.000000000,1629769920000000000,791.0,795.0,790.5,794.5,13162,580211,581882
2021-08-24 09:53:00.000000000,1629769980000000000,794.5,796.5,794.0,794.5,8893,581882,581756
2021-08-24 09:54:00.000000000,1629770040000000000,794.5,795.0,793.0,793.5,5306,581756,581817
2021-08-24 09:55:00.000000000,1629770100000000000,793.5,795.5,793.0,794.0,4893,581817,581506
2021-08-24 09:56:00.000000000,1629770160000000000,794.0,797.0,794.0,796.5,6935,581506,581686
2021-08-24 09:57:00.000000000,1629770220000000000,796.5,797.5,794.5,795.5,5443,581686,580833
2021-08-24 09:58:00.000000000,1629770280000000000,795.5,798.0,794.5,797.0,6499,580833,579764
2021-08-24 09:59:00.000000000,1629770340000000000,797.0,802.0,797.0,801.0,13388,579764,577780
2021-08-24 10:00:00.000000000,1629770400000000000,801.0,802.5,800.0,800.0,9095,577780,578604
2021-08-24 10:01:00.000000000,1629770460000000000,800.0,801.5,797.5,797.5,5833,578604,578909
2021-08-24 10:02:00.000000000,1629770520000000000,797.5,798.5,796.0,797.5,4144,578909,578521
2021-08-24 10:03:00.000000000,1629770580000000000,797.5,798.0,794.5,794.5,3718,578521,578692
2021-08-24 10:04:00.000000000,1629770640000000000,794.5,796.5,794.5,796.0,3602,578692,578672
2021-08-24 10:05:00.000000000,1629770700000000000,796.0,796.5,795.5,796.0,2619,578672,578597
2021-08-24 10:06:00.000000000,1629770760000000000,796.0,797.5,795.0,796.5,2464,578597,579065
2021-08-24 10:07:00.000000000,1629770820000000000,796.5,798.5,796.5,797.5,1917,579065,579127
2021-08-24 10:08:00.000000000,1629770880000000000,797.5,798.5,796.5,797.0,2172,579127,579441
2021-08-24 10:09:00.000000000,1629770940000000000,797.0,799.0,797.0,799.0,2284,579441,579377
2021-08-24 10:10:00.000000000,1629771000000000000,799.0,801.0,798.5,800.5,3948,579377,579017
2021-08-24 10:11:00.000000000,1629771060000000000,800.5,801.0,798.5,799.0,2374,579017,579011
2021-08-24 10:12:00.000000000,1629771120000000000,799.0,799.5,798.0,799.0,2261,579011,578753
2021-08-24 10:13:00.000000000,1629771180000000000,799.0,801.0,798.5,801.0,2541,578753,578825
2021-08-24 10:14:00.000000000,1629771240000000000,801.0,801.5,800.0,800.0,2035,578825,578475
2021-08-24 10:30:00.000000000,1629772200000000000,800.5,801.5,798.0,799.0,4575,578475,578181
2021-08-24 10:31:00.000000000,1629772260000000000,799.0,799.5,797.5,798.0,2433,578181,578283
2021-08-24 10:32:00.000000000,1629772320000000000,798.0,800.0,798.0,800.0,1762,578283,578329
2021-08-24 10:33:00.000000000,1629772380000000000,800.0,800.0,798.5,799.0,1337,578329,578396
2021-08-24 10:34:00.000000000,1629772440000000000,799.0,801.5,799.0,801.5,1641,578396,578276
2021-08-24 10:35:00.000000000,1629772500000000000,801.5,803.5,801.5,802.5,5225,578276,578075
2021-08-24 10:36:00.000000000,1629772560000000000,802.5,805.0,802.5,803.0,4909,578075,577791
2021-08-24 10:37:00.000000000,1629772620000000000,803.0,803.5,802.0,802.5,2350,577791,577979
2021-08-24 10:38:00.000000000,1629772680000000000,802.5,803.5,801.0,801.0,2073,577979,578127
2021-08-24 10:39:00.000000000,1629772740000000000,801.0,801.5,799.5,800.0,3095,578127,578216
2021-08-24 10:40:00.000000000,1629772800000000000,800.0,802.0,800.0,802.0,1595,578216,578546
2021-08-24 10:41:00.000000000,1629772860000000000,802.0,802.0,801.0,801.0,1585,578546,578618
2021-08-24 10:42:00.000000000,1629772920000000000,801.0,801.0,798.0,798.0,2232,578618,578426
2021-08-24 10:43:00.000000000,1629772980000000000,798.0,798.0,795.5,795.5,6201,578426,577456
2021-08-24 10:44:00.000000000,1629773040000000000,795.5,796.5,795.0,796.5,3241,577456,577736
2021-08-24 10:45:00.000000000,1629773100000000000,796.5,796.5,794.0,795.0,4996,577736,577631
2021-08-24 10:46:00.000000000,1629773160000000000,795.0,795.0,793.5,795.0,3699,577631,577518
2021-08-24 10:47:00.000000000,1629773220000000000,795.0,795.5,794.0,795.0,1708,577518,577222
2021-08-24 10:48:00.000000000,1629773280000000000,795.0,796.5,794.5,796.0,2193,577222,577193
2021-08-24 10:49:00.000000000,1629773340000000000,796.0,797.0,795.5,796.5,1591,577193,577038
2021-08-24 10:50:00.000000000,1629773400000000000,796.5,797.5,796.5,796.5,1241,577038,577191
2021-08-24 10:51:00.000000000,1629773460000000000,796.5,797.0,795.5,797.0,1230,577191,577098
2021-08-24 10:52:00.000000000,1629773520000000000,797.0,798.0,796.0,797.0,1165,577098,577343
2021-08-24 10:53:00.000000000,1629773580000000000,797.0,798.0,796.5,798.0,932,577343,577355
2021-08-24 10:54:00.000000000,1629773640000000000,798.0,798.5,797.0,798.0,1072,577355,577323
2021-08-24 10:55:00.000000000,1629773700000000000,798.0,798.5,796.0,796.0,1417,577323,577231
2021-08-24 10:56:00.000000000,1629773760000000000,796.0,797.0,795.5,795.5,1827,577231,576916
2021-08-24 10:57:00.000000000,1629773820000000000,795.5,796.0,794.5,795.0,1601,576916,577110
2021-08-24 10:58:00.000000000,1629773880000000000,795.0,796.5,795.0,796.5,936,577110,577325
2021-08-24 10:59:00.000000000,1629773940000000000,796.5,797.5,796.0,797.5,1356,577325,577293
2021-08-24 11:00:00.000000000,1629774000000000000,797.5,801.5,797.0,801.5,4163,577293,576156
2021-08-24 11:01:00.000000000,1629774060000000000,801.5,802.0,800.0,800.0,1863,576156,575893
2021-08-24 11:02:00.000000000,1629774120000000000,800.0,801.5,800.0,800.0,1446,575893,576221
2021-08-24 11:03:00.000000000,1629774180000000000,800.0,801.0,799.0,799.0,1154,576221,576060
2021-08-24 11:04:00.000000000,1629774240000000000,799.0,800.0,799.0,799.5,971,576060,576188
2021-08-24 11:05:00.000000000,1629774300000000000,799.5,801.0,798.5,798.5,1087,576188,576121
2021-08-24 11:06:00.000000000,1629774360000000000,798.5,800.0,798.5,799.5,1100,576121,576045
2021-08-24 11:07:00.000000000,1629774420000000000,799.5,800.0,799.0,800.0,435,576045,576014
2021-08-24 11:08:00.000000000,1629774480000000000,800.0,800.0,798.5,799.0,594,576014,576006
2021-08-24 11:09:00.000000000,1629774540000000000,799.0,800.0,798.5,799.0,1080,576006,576268
2021-08-24 11:10:00.000000000,1629774600000000000,799.0,800.0,798.5,799.5,1259,576268,576378
2021-08-24 11:11:00.000000000,1629774660000000000,799.5,801.0,799.0,800.5,1181,576378,576419
2021-08-24 11:12:00.000000000,1629774720000000000,800.5,801.5,800.0,800.5,1159,576419,576385
2021-08-24 11:13:00.000000000,1629774780000000000,800.5,801.5,800.0,800.5,932,576385,576434
2021-08-24 11:14:00.000000000,1629774840000000000,800.5,801.0,799.0,799.0,890,576434,576514
2021-08-24 11:15:00.000000000,1629774900000000000,799.0,800.5,799.0,800.5,947,576514,576562
2021-08-24 11:16:00.000000000,1629774960000000000,800.5,801.0,799.5,799.5,862,576562,576551
2021-08-24 11:17:00.000000000,1629775020000000000,799.5,800.5,798.0,798.0,924,576551,576346
2021-08-24 11:18:00.000000000,1629775080000000000,798.0,800.0,798.0,798.5,1268,576346,576113
2021-08-24 11:19:00.000000000,1629775140000000000,798.5,800.0,796.0,796.0,2419,576113,575590
2021-08-24 11:20:00.000000000,1629775200000000000,796.0,797.5,795.0,796.0,3249,575590,574839
2021-08-24 11:21:00.000000000,1629775260000000000,796.0,797.0,793.5,793.5,3563,574839,575268
2021-08-24 11:22:00.000000000,1629775320000000000,793.5,795.0,793.5,795.0,2271,575268,575413
2021-08-24 11:23:00.000000000,1629775380000000000,795.0,796.0,794.5,795.5,1219,575413,575556
2021-08-24 11:24:00.000000000,1629775440000000000,795.5,798.5,795.5,797.5,1529,575556,575358
2021-08-24 11:25:00.000000000,1629775500000000000,797.5,797.5,795.5,796.0,1492,575358,575392
2021-08-24 11:26:00.000000000,1629775560000000000,796.0,797.0,795.5,797.0,942,575392,575349
2021-08-24 11:27:00.000000000,1629775620000000000,797.0,797.0,794.5,795.0,1823,575349,575221
2021-08-24 11:28:00.000000000,1629775680000000000,795.0,796.0,794.5,795.5,1196,575221,574832
2021-08-24 11:29:00.000000000,1629775740000000000,795.5,796.0,794.0,794.5,1486,574832,574262
2021-08-24 13:30:00.000000000,1629783000000000000,795.0,799.0,795.0,798.0,4242,574262,573547
2021-08-24 13:31:00.000000000,1629783060000000000,798.0,798.0,796.0,797.0,2349,573547,573196
2021-08-24 13:32:00.000000000,1629783120000000000,797.0,798.0,797.0,798.0,1034,573196,573308
2021-08-24 13:33:00.000000000,1629783180000000000,798.0,798.5,796.5,797.0,1801,573308,573340
2021-08-24 13:34:00.000000000,1629783240000000000,797.0,797.5,796.5,797.0,972,573340,573394
2021-08-24 13:35:00.000000000,1629783300000000000,797.0,800.0,797.0,799.5,2742,573394,573000
2021-08-24 13:36:00.000000000,1629783360000000000,799.5,801.5,799.5,800.5,2629,573000,572820
2021-08-24 13:37:00.000000000,1629783420000000000,800.5,803.0,800.5,803.0,3795,572820,573474
2021-08-24 13:38:00.000000000,1629783480000000000,803.0,807.0,803.0,806.0,9293,573474,574966
2021-08-24 13:39:00.000000000,1629783540000000000,806.0,806.5,804.5,804.5,4197,574966,574964
2021-08-24 13:40:00.000000000,1629783600000000000,804.5,805.0,803.0,804.0,2523,574964,575157
2021-08-24 13:41:00.000000000,1629783660000000000,804.0,806.5,804.0,806.0,4702,575157,574977
2021-08-24 13:42:00.000000000,1629783720000000000,806.0,807.5,806.0,807.0,3947,574977,574517
2021-08-24 13:43:00.000000000,1629783780000000000,807.0,807.5,805.0,807.0,2769,574517,574451
2021-08-24 13:44:00.000000000,1629783840000000000,807.0,807.0,804.0,805.0,1863,574451,574668
2021-08-24 13:45:00.000000000,1629783900000000000,805.0,805.5,804.0,804.5,1710,574668,574827
2021-08-24 13:46:00.000000000,1629783960000000000,804.5,805.0,803.5,804.0,1565,574827,574890
2021-08-24 13:47:00.000000000,1629784020000000000,804.0,804.0,803.0,804.0,1242,574890,574889
2021-08-24 13:48:00.000000000,1629784080000000000,804.0,805.0,803.5,804.0,1359,574889,574879
2021-08-24 13:49:00.000000000,1629784140000000000,804.0,805.0,803.5,804.5,1013,574879,574933
2021-08-24 13:50:00.000000000,1629784200000000000,804.5,804.5,803.0,803.0,1225,574933,574970
2021-08-24 13:51:00.000000000,1629784260000000000,803.0,803.5,801.5,802.5,1924,574970,574743
2021-08-24 13:52:00.000000000,1629784320000000000,802.5,803.5,802.0,803.5,937,574743,574929
2021-08-24 13:53:00.000000000,1629784380000000000,803.5,807.0,803.0,806.0,3046,574929,574774
2021-08-24 13:54:00.000000000,1629784440000000000,806.0,806.5,805.5,806.5,1451,574774,574868
2021-08-24 13:55:00.000000000,1629784500000000000,806.5,807.0,806.0,806.0,1779,574868,575345
2021-08-24 13:56:00.000000000,1629784560000000000,806.0,809.0,806.0,808.5,6130,575345,575598
2021-08-24 13:57:00.000000000,1629784620000000000,808.5,810.0,808.0,809.0,3634,575598,575986
2021-08-24 13:58:00.000000000,1629784680000000000,809.0,810.5,809.0,810.5,5868,575986,575879
2021-08-24 13:59:00.000000000,1629784740000000000,810.5,811.5,810.0,810.0,4902,575879,576518
2021-08-24 14:00:00.000000000,1629784800000000000,810.0,811.0,810.0,811.0,3266,576518,576609
2021-08-24 14:01:00.000000000,1629784860000000000,811.0,811.5,809.0,809.5,2719,576609,576356
2021-08-24 14:02:00.000000000,1629784920000000000,809.5,810.0,808.0,809.5,2883,576356,575802
2021-08-24 14:03:00.000000000,1629784980000000000,809.5,810.0,808.0,809.5,1679,575802,575941
2021-08-24 14:04:00.000000000,1629785040000000000,809.5,811.5,809.5,810.5,2837,575941,575747
2021-08-24 14:05:00.000000000,1629785100000000000,810.5,813.0,810.5,813.0,5288,575747,576147
2021-08-24 14:06:00.000000000,1629785160000000000,813.0,814.0,812.5,814.0,5178,576147,575963
2021-08-24 14:07:00.000000000,1629785220000000000,814.0,814.0,812.5,814.0,3208,575963,576013
2021-08-24 14:08:00.000000000,1629785280000000000,814.0,814.5,813.0,813.0,2827,576013,576265
2021-08-24 14:09:00.000000000,1629785340000000000,813.0,813.5,810.0,810.5,4940,576265,576004
2021-08-24 14:10:00.000000000,1629785400000000000,810.5,811.5,810.0,810.0,2857,576004,575767
2021-08-24 14:11:00.000000000,1629785460000000000,810.0,812.0,809.5,812.0,1771,575767,575832
2021-08-24 14:12:00.000000000,1629785520000000000,812.0,812.0,810.5,811.5,998,575832,576072
2021-08-24 14:13:00.000000000,1629785580000000000,811.5,812.5,810.5,812.0,1397,576072,576350
2021-08-24 14:14:00.000000000,1629785640000000000,812.0,813.0,811.5,812.5,1943,576350,575957
2021-08-24 14:15:00.000000000,1629785700000000000,812.5,813.0,810.0,810.5,2153,575957,575838
2021-08-24 14:16:00.000000000,1629785760000000000,810.5,811.5,809.5,810.0,1947,575838,575789
2021-08-24 14:17:00.000000000,1629785820000000000,810.0,810.5,809.5,810.0,1686,575789,575391
2021-08-24 14:18:00.000000000,1629785880000000000,810.0,810.0,807.0,807.5,3891,575391,574899
2021-08-24 14:19:00.000000000,1629785940000000000,807.5,809.5,807.5,809.5,1715,574899,574679
2021-08-24 14:20:00.000000000,1629786000000000000,809.5,809.5,807.5,809.0,1925,574679,574462
2021-08-24 14:21:00.000000000,1629786060000000000,809.0,810.0,808.0,808.5,1533,574462,574716
2021-08-24 14:22:00.000000000,1629786120000000000,808.5,809.0,807.5,808.5,1609,574716,574500
2021-08-24 14:23:00.000000000,1629786180000000000,808.5,810.0,807.5,809.0,1805,574500,574173
2021-08-24 14:24:00.000000000,1629786240000000000,809.0,809.0,808.5,808.5,607,574173,574099
2021-08-24 14:25:00.000000000,1629786300000000000,808.5,810.5,808.5,810.0,2176,574099,574125
2021-08-24 14:26:00.000000000,1629786360000000000,810.0,812.0,809.0,811.5,2425,574125,573890
2021-08-24 14:27:00.000000000,1629786420000000000,811.5,811.5,810.5,811.0,876,573890,573981
2021-08-24 14:28:00.000000000,1629786480000000000,811.0,812.0,810.5,812.0,1467,573981,574343
2021-08-24 14:29:00.000000000,1629786540000000000,812.0,812.0,810.0,811.0,948,574343,574312
2021-08-24 14:30:00.000000000,1629786600000000000,811.0,812.0,810.5,811.5,1422,574312,574374
2021-08-24 14:31:00.000000000,1629786660000000000,811.5,812.0,811.0,811.0,594,574374,574369
2021-08-24 14:32:00.000000000,1629786720000000000,811.0,812.0,810.5,811.0,1041,574369,574067
2021-08-24 14:33:00.000000000,1629786780000000000,811.0,812.0,810.5,811.5,886,574067,574141
2021-08-24 14:34:00.000000000,1629786840000000000,811.5,811.5,810.5,811.0,940,574141,573916
2021-08-24 14:35:00.000000000,1629786900000000000,811.0,812.5,811.0,812.5,1613,573916,573822
2021-08-24 14:36:00.000000000,1629786960000000000,812.5,812.5,811.0,812.0,1566,573822,573505
2021-08-24 14:37:00.000000000,1629787020000000000,812.0,812.5,811.0,811.0,1143,573505,573186
2021-08-24 14:38:00.000000000,1629787080000000000,811.0,812.0,810.5,810.5,1226,573186,573186
2021-08-24 14:39:00.000000000,1629787140000000000,810.5,814.5,810.5,814.5,4044,573186,572708
2021-08-24 14:40:00.000000000,1629787200000000000,814.5,815.5,814.5,815.5,5623,572708,571785
2021-08-24 14:41:00.000000000,1629787260000000000,815.5,816.5,815.0,816.0,5071,571785,571762
2021-08-24 14:42:00.000000000,1629787320000000000,816.0,817.0,814.5,815.5,2778,571762,571657
2021-08-24 14:43:00.000000000,1629787380000000000,815.5,818.5,815.5,818.0,4246,571657,571033
2021-08-24 14:44:00.000000000,1629787440000000000,818.0,818.0,816.0,816.5,2612,571033,571552
2021-08-24 14:45:00.000000000,1629787500000000000,816.5,818.5,816.0,818.5,2924,571552,571630
2021-08-24 14:46:00.000000000,1629787560000000000,818.5,822.0,818.0,821.5,8805,571630,571630
2021-08-24 14:47:00.000000000,1629787620000000000,821.5,821.5,819.5,820.5,5159,571630,571792
2021-08-24 14:48:00.000000000,1629787680000000000,820.5,820.5,819.0,819.5,3168,571792,571651
2021-08-24 14:49:00.000000000,1629787740000000000,819.5,820.0,818.0,820.0,2856,571651,570984
2021-08-24 14:50:00.000000000,1629787800000000000,820.0,820.0,818.0,819.0,3313,570984,570877
2021-08-24 14:51:00.000000000,1629787860000000000,819.0,820.0,818.5,819.0,2375,570877,570531
2021-08-24 14:52:00.000000000,1629787920000000000,819.0,821.5,819.0,821.0,3559,570531,569714
2021-08-24 14:53:00.000000000,1629787980000000000,821.0,821.5,819.5,821.0,2873,569714,569196
2021-08-24 14:54:00.000000000,1629788040000000000,821.0,823.0,820.5,823.0,4551,569196,567995
2021-08-24 14:55:00.000000000,1629788100000000000,823.0,823.0,819.0,819.0,6155,567995,568310
2021-08-24 14:56:00.000000000,1629788160000000000,819.0,819.5,818.0,819.0,3250,568310,567448
2021-08-24 14:57:00.000000000,1629788220000000000,819.0,819.0,817.5,818.5,4174,567448,566587
2021-08-24 14:58:00.000000000,1629788280000000000,818.5,818.5,815.5,816.0,6416,566587,564352
2021-08-24 14:59:00.000000000,1629788340000000000,816.0,817.5,815.5,817.5,7772,564352,562285
2021-08-24 21:00:00.000000000,1629810000000000000,828.0,829.0,822.5,823.5,19909,562285,560798
2021-08-24 21:01:00.000000000,1629810060000000000,823.5,827.0,823.0,825.0,8518,560798,561132
2021-08-24 21:02:00.000000000,1629810120000000000,825.0,827.5,825.0,826.5,6084,561132,561733
2021-08-24 21:03:00.000000000,1629810180000000000,826.5,826.5,824.0,824.0,4598,561733,562039
2021-08-24 21:04:00.000000000,1629810240000000000,824.0,825.5,822.5,823.0,6337,562039,561769
2021-08-24 21:05:00.000000000,1629810300000000000,823.0,824.0,822.5,823.0,3892,561769,561674
2021-08-24 21:06:00.000000000,1629810360000000000,823.0,825.5,823.0,824.0,3483,561674,561720
2021-08-24 21:07:00.000000000,1629810420000000000,824.0,825.0,822.5,822.5,2751,561720,561721
2021-08-24 21:08:00.000000000,1629810480000000000,822.5,823.0,819.5,820.5,6079,561721,561329
2021-08-24 21:09:00.000000000,1629810540000000000,820.5,821.5,819.0,820.0,4166,561329,561623
2021-08-24 21:10:00.000000000,1629810600000000000,820.0,820.0,818.0,819.0,4532,561623,562483
2021-08-24 21:11:00.000000000,1629810660000000000,819.0,820.0,819.0,819.0,2835,562483,562322
2021-08-24 21:12:00.000000000,1629810720000000000,819.0,819.5,818.0,818.5,2213,562322,562611
2021-08-24 21:13:00.000000000,1629810780000000000,818.5,820.5,818.5,820.0,2522,562611,562524
2021-08-24 21:14:00.000000000,1629810840000000000,820.0,820.5,818.0,818.5,2005,562524,562743
2021-08-24 21:15:00.000000000,1629810900000000000,818.5,821.0,818.5,820.5,3014,562743,562717
2021-08-24 21:16:00.000000000,1629810960000000000,820.5,820.5,819.0,820.0,1765,562717,562557
2021-08-24 21:17:00.000000000,1629811020000000000,820.0,822.0,820.0,821.0,2907,562557,562287
2021-08-24 21:18:00.000000000,1629811080000000000,821.0,822.5,820.5,821.5,2152,562287,562339
2021-08-24 21:19:00.000000000,1629811140000000000,821.5,821.5,819.5,819.5,2274,562339,562540
2021-08-24 21:20:00.000000000,1629811200000000000,819.5,820.5,817.0,817.5,4384,562540,562435
2021-08-24 21:21:00.000000000,1629811260000000000,817.5,819.5,817.5,818.5,1913,562435,562620
2021-08-24 21:22:00.000000000,1629811320000000000,818.5,818.5,814.0,815.0,7279,562620,561080
2021-08-24 21:23:00.000000000,1629811380000000000,815.0,816.0,814.0,815.0,4131,561080,561247
2021-08-24 21:24:00.000000000,1629811440000000000,815.0,815.5,813.0,814.0,3719,561247,560865
2021-08-24 21:25:00.000000000,1629811500000000000,814.0,817.0,814.0,816.5,4195,560865,560982
2021-08-24 21:26:00.000000000,1629811560000000000,816.5,816.5,814.5,815.5,2241,560982,561168
2021-08-24 21:27:00.000000000,1629811620000000000,815.5,817.0,815.0,815.5,1891,561168,561597
2021-08-24 21:28:00.000000000,1629811680000000000,815.5,817.0,815.0,817.0,1028,561597,561820
2021-08-24 21:29:00.000000000,1629811740000000000,817.0,818.0,815.5,816.0,1962,561820,562006
2021-08-24 21:30:00.000000000,1629811800000000000,816.0,816.0,815.5,815.5,1237,562006,562052
2021-08-24 21:31:00.000000000,1629811860000000000,815.5,817.5,815.0,816.5,1577,562052,562106
2021-08-24 21:32:00.000000000,1629811920000000000,816.5,817.0,815.5,816.0,1113,562106,562174
2021-08-24 21:33:00.000000000,1629811980000000000,816.0,817.5,816.0,817.5,820,562174,562103
2021-08-24 21:34:00.000000000,1629812040000000000,817.5,818.5,817.0,817.0,2596,562103,561511
2021-08-24 21:35:00.000000000,1629812100000000000,817.0,818.5,817.0,817.5,933,561511,561494
2021-08-24 21:36:00.000000000,1629812160000000000,817.5,818.5,817.0,818.0,1344,561494,561408
2021-08-24 21:37:00.000000000,1629812220000000000,818.0,820.5,818.0,820.5,3020,561408,561259
2021-08-24 21:38:00.000000000,1629812280000000000,820.5,821.0,819.5,820.0,2197,561259,560795
2021-08-24 21:39:00.000000000,1629812340000000000,820.0,821.0,819.5,820.0,1582,560795,560859
2021-08-24 21:40:00.000000000,1629812400000000000,820.0,820.0,818.0,820.0,3098,560859,560691
2021-08-24 21:41:00.000000000,1629812460000000000,820.0,820.0,818.5,819.0,804,560691,560644
2021-08-24 21:42:00.000000000,1629812520000000000,819.0,820.5,819.0,820.0,1256,560644,560799
2021-08-24 21:43:00.000000000,1629812580000000000,820.0,821.5,820.0,821.0,1759,560799,560717
2021-08-24 21:44:00.000000000,1629812640000000000,821.0,821.0,819.0,820.0,1195,560717,560812
2021-08-24 21:45:00.000000000,1629812700000000000,820.0,821.5,820.0,820.0,1237,560812,560819
2021-08-24 21:46:00.000000000,1629812760000000000,820.0,821.0,819.5,819.5,916,560819,560446
2021-08-24 21:47:00.000000000,1629812820000000000,819.5,820.5,819.5,820.5,552,560446,560431
2021-08-24 21:48:00.000000000,1629812880000000000,820.5,820.5,818.5,818.5,1124,560431,560324
2021-08-24 21:49:00.000000000,1629812940000000000,818.5,820.0,818.5,819.0,1027,560324,560191
2021-08-24 21:50:00.000000000,1629813000000000000,819.0,819.0,818.5,818.5,457,560191,560176
2021-08-24 21:51:00.000000000,1629813060000000000,818.5,819.0,817.0,818.0,1529,560176,560002
2021-08-24 21:52:00.000000000,1629813120000000000,818.0,819.0,818.0,819.0,508,560002,560090
2021-08-24 21:53:00.000000000,1629813180000000000,819.0,820.0,818.5,820.0,546,560090,560205
2021-08-24 21:54:00.000000000,1629813240000000000,820.0,821.0,819.5,820.5,1296,560205,560309
2021-08-24 21:55:00.000000000,1629813300000000000,820.5,824.0,820.0,823.0,4034,560309,560709
2021-08-24 21:56:00.000000000,1629813360000000000,823.0,825.0,822.5,823.5,4578,560709,560315
2021-08-24 21:57:00.000000000,1629813420000000000,823.5,825.0,823.5,825.0,2598,560315,560489
2021-08-24 21:58:00.000000000,1629813480000000000,825.0,826.0,824.0,826.0,2606,560489,560598
2021-08-24 21:59:00.000000000,1629813540000000000,826.0,826.5,824.5,824.5,2432,560598,560338
2021-08-24 22:00:00.000000000,1629813600000000000,824.5,825.0,823.0,823.0,2099,560338,560409
2021-08-24 22:01:00.000000000,1629813660000000000,823.0,824.0,822.5,823.5,1247,560409,560255
2021-08-24 22:02:00.000000000,1629813720000000000,823.5,824.0,823.0,823.0,794,560255,560334
2021-08-24 22:03:00.000000000,1629813780000000000,823.0,824.0,822.5,822.5,1464,560334,560053
2021-08-24 22:04:00.000000000,1629813840000000000,822.5,823.0,821.5,822.0,1641,560053,559962
2021-08-24 22:05:00.000000000,1629813900000000000,822.0,824.0,821.5,823.5,1825,559962,559985
2021-08-24 22:06:00.000000000,1629813960000000000,823.5,823.5,822.5,823.0,639,559985,559911
2021-08-24 22:07:00.000000000,1629814020000000000,823.0,823.0,822.0,822.0,998,559911,559813
2021-08-24 22:08:00.000000000,1629814080000000000,822.0,823.5,821.5,821.5,1659,559813,559918
2021-08-24 22:09:00.000000000,1629814140000000000,821.5,823.0,820.0,820.5,2252,559918,559620
2021-08-24 22:10:00.000000000,1629814200000000000,820.5,821.5,819.5,820.0,2604,559620,559140
2021-08-24 22:11:00.000000000,1629814260000000000,820.0,821.5,819.5,821.5,1949,559140,558918
2021-08-24 22:12:00.000000000,1629814320000000000,821.5,822.5,821.0,822.0,1464,558918,559032
