datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2024-11-26 00:23:00.000000000,1732551780000000000,74060,74060,74060,74060,8,146335,146342
2024-11-26 00:24:00.000000000,1732551840000000000,74060,74060,74030,74040,49,146342,146331
2024-11-26 00:25:00.000000000,1732551900000000000,74040,74040,74030,74040,13,146331,146329
2024-11-26 00:26:00.000000000,1732551960000000000,74040,74040,74040,74040,4,146329,146328
2024-11-26 00:27:00.000000000,1732552020000000000,74040,74040,74030,74030,10,146328,146328
2024-11-26 00:28:00.000000000,1732552080000000000,74030,74060,74030,74060,18,146328,146322
2024-11-26 00:29:00.000000000,1732552140000000000,74060,74070,74060,74060,39,146322,146309
2024-11-26 00:30:00.000000000,1732552200000000000,74060,74100,74060,74090,146,146309,146242
2024-11-26 00:31:00.000000000,1732552260000000000,74090,74090,74070,74090,103,146242,146260
2024-11-26 00:32:00.000000000,1732552320000000000,74090,74100,74070,74080,125,146260,146352
2024-11-26 00:33:00.000000000,1732552380000000000,74080,74090,74070,74070,20,146352,146342
2024-11-26 00:34:00.000000000,1732552440000000000,74070,74080,74060,74070,99,146342,146385
2024-11-26 00:35:00.000000000,1732552500000000000,74070,74070,74060,74060,25,146385,146398
2024-11-26 00:36:00.000000000,1732552560000000000,74060,74090,74060,74060,157,146398,146457
2024-11-26 00:37:00.000000000,1732552620000000000,74060,74070,74050,74070,36,146457,146444
2024-11-26 00:38:00.000000000,1732552680000000000,74070,74070,74070,74070,9,146444,146438
2024-11-26 00:39:00.000000000,1732552740000000000,74070,74070,74060,74060,16,146438,146422
2024-11-26 00:40:00.000000000,1732552800000000000,74060,74060,74050,74050,20,146422,146422
2024-11-26 00:41:00.000000000,1732552860000000000,74050,74080,74050,74070,29,146422,146424
2024-11-26 00:42:00.000000000,1732552920000000000,74070,74080,74070,74070,31,146424,146421
2024-11-26 00:43:00.000000000,1732552980000000000,74070,74070,74050,74050,18,146421,146416
2024-11-26 00:44:00.000000000,1732553040000000000,74050,74060,74050,74050,38,146416,146409
2024-11-26 00:45:00.000000000,1732553100000000000,74050,74050,74010,74040,104,146409,146435
2024-11-26 00:46:00.000000000,1732553160000000000,74040,74070,74040,74070,49,146435,146438
2024-11-26 00:47:00.000000000,1732553220000000000,74070,74070,74040,74050,30,146438,146424
2024-11-26 00:48:00.000000000,1732553280000000000,74050,74050,74040,74040,9,146424,146425
2024-11-26 00:49:00.000000000,1732553340000000000,74040,74050,74030,74050,16,146425,146422
2024-11-26 00:50:00.000000000,1732553400000000000,74050,74070,74050,74070,11,146422,146420
2024-11-26 00:51:00.000000000,1732553460000000000,74070,74100,74060,74090,70,146420,146417
2024-11-26 00:52:00.000000000,1732553520000000000,74090,74100,74080,74080,16,146417,146413
2024-11-26 00:53:00.000000000,1732553580000000000,74080,74140,74080,74140,145,146413,146431
2024-11-26 00:54:00.000000000,1732553640000000000,74140,74160,74120,74150,128,146431,146454
2024-11-26 00:55:00.000000000,1732553700000000000,74150,74150,74110,74110,42,146454,146449
2024-11-26 00:56:00.000000000,1732553760000000000,74110,74110,74090,74110,29,146449,146459
2024-11-26 00:57:00.000000000,1732553820000000000,74110,74120,74100,74100,55,146459,146436
2024-11-26 00:58:00.000000000,1732553880000000000,74100,74120,74100,74120,22,146436,146431
2024-11-26 00:59:00.000000000,1732553940000000000,74120,74150,74100,74120,139,146431,146386
2024-11-26 09:00:00.000000000,1732582800000000000,73790,73880,73750,73870,2964,146386,147085
2024-11-26 09:01:00.000000000,1732582860000000000,73870,73870,73830,73870,708,147085,147178
2024-11-26 09:02:00.000000000,1732582920000000000,73870,73880,73810,73830,509,147178,147174
2024-11-26 09:03:00.000000000,1732582980000000000,73830,73860,73800,73850,518,147174,147338
2024-11-26 09:04:00.000000000,1732583040000000000,73850,73860,73830,73840,272,147338,147354
2024-11-26 09:05:00.000000000,1732583100000000000,73840,73890,73830,73890,347,147354,147388
2024-11-26 09:06:00.000000000,1732583160000000000,73890,73890,73850,73850,307,147388,147366
2024-11-26 09:07:00.000000000,1732583220000000000,73850,73870,73830,73870,246,147366,147392
2024-11-26 09:08:00.000000000,1732583280000000000,73870,73890,73850,73880,220,147392,147394
2024-11-26 09:09:00.000000000,1732583340000000000,73880,73880,73850,73860,195,147394,147358
2024-11-26 09:10:00.000000000,1732583400000000000,73860,73900,73860,73900,236,147358,147354
2024-11-26 09:11:00.000000000,1732583460000000000,73900,73920,73880,73900,137,147354,147357
2024-11-26 09:12:00.000000000,1732583520000000000,73900,73920,73890,73910,169,147357,147377
2024-11-26 09:13:00.000000000,1732583580000000000,73910,73910,73880,73880,171,147377,147394
2024-11-26 09:14:00.000000000,1732583640000000000,73880,73890,73870,73870,119,147394,147426
2024-11-26 09:15:00.000000000,1732583700000000000,73870,73880,73830,73840,295,147426,147473
2024-11-26 09:16:00.000000000,1732583760000000000,73840,73840,73810,73820,274,147473,147562
2024-11-26 09:17:00.000000000,1732583820000000000,73820,73830,73780,73780,527,147562,147599
2024-11-26 09:18:00.000000000,1732583880000000000,73780,73800,73750,73790,604,147599,147761
2024-11-26 09:19:00.000000000,1732583940000000000,73790,73800,73770,73800,268,147761,147850
2024-11-26 09:20:00.000000000,1732584000000000000,73800,73800,73760,73770,405,147850,147922
2024-11-26 09:21:00.000000000,1732584060000000000,73770,73790,73750,73760,348,147922,148025
2024-11-26 09:22:00.000000000,1732584120000000000,73760,73760,73630,73640,1273,148025,148385
2024-11-26 09:23:00.000000000,1732584180000000000,73640,73640,73580,73590,1103,148385,148716
2024-11-26 09:24:00.000000000,1732584240000000000,73590,73600,73520,73590,1209,148716,149028
2024-11-26 09:25:00.000000000,1732584300000000000,73590,73650,73580,73640,390,149028,149096
2024-11-26 09:26:00.000000000,1732584360000000000,73640,73660,73630,73640,188,149096,149174
2024-11-26 09:27:00.000000000,1732584420000000000,73640,73670,73630,73670,407,149174,149275
2024-11-26 09:28:00.000000000,1732584480000000000,73670,73700,73660,73700,319,149275,149345
2024-11-26 09:29:00.000000000,1732584540000000000,73700,73730,73680,73690,424,149345,149417
2024-11-26 09:30:00.000000000,1732584600000000000,73690,73710,73680,73710,190,149417,149465
2024-11-26 09:31:00.000000000,1732584660000000000,73710,73710,73680,73680,239,149465,149512
2024-11-26 09:32:00.000000000,1732584720000000000,73680,73710,73650,73650,367,149512,149535
2024-11-26 09:33:00.000000000,1732584780000000000,73650,73700,73650,73700,212,149535,149561
2024-11-26 09:34:00.000000000,1732584840000000000,73700,73760,73690,73760,266,149561,149532
2024-11-26 09:35:00.000000000,1732584900000000000,73760,73820,73760,73770,481,149532,149406
2024-11-26 09:36:00.000000000,1732584960000000000,73770,73770,73750,73760,179,149406,149414
2024-11-26 09:37:00.000000000,1732585020000000000,73760,73780,73740,73740,105,149414,149426
2024-11-26 09:38:00.000000000,1732585080000000000,73740,73760,73720,73730,88,149426,149425
2024-11-26 09:39:00.000000000,1732585140000000000,73730,73730,73690,73690,172,149425,149411
2024-11-26 09:40:00.000000000,1732585200000000000,73690,73720,73690,73710,113,149411,149444
2024-11-26 09:41:00.000000000,1732585260000000000,73710,73740,73700,73740,109,149444,149464
2024-11-26 09:42:00.000000000,1732585320000000000,73740,73760,73730,73750,76,149464,149479
2024-11-26 09:43:00.000000000,1732585380000000000,73750,73760,73740,73760,104,149479,149532
2024-11-26 09:44:00.000000000,1732585440000000000,73760,73760,73730,73730,152,149532,149544
2024-11-26 09:45:00.000000000,1732585500000000000,73730,73750,73710,73750,184,149544,149579
2024-11-26 09:46:00.000000000,1732585560000000000,73750,73750,73730,73740,109,149579,149590
2024-11-26 09:47:00.000000000,1732585620000000000,73740,73740,73680,73680,220,149590,149595
2024-11-26 09:48:00.000000000,1732585680000000000,73680,73710,73680,73700,98,149595,149627
2024-11-26 09:49:00.000000000,1732585740000000000,73700,73710,73690,73700,74,149627,149631
2024-11-26 09:50:00.000000000,1732585800000000000,73700,73720,73700,73710,93,149631,149628
2024-11-26 09:51:00.000000000,1732585860000000000,73710,73730,73710,73720,71,149628,149598
2024-11-26 09:52:00.000000000,1732585920000000000,73720,73720,73700,73700,52,149598,149603
2024-11-26 09:53:00.000000000,1732585980000000000,73700,73710,73690,73690,63,149603,149612
2024-11-26 09:54:00.000000000,1732586040000000000,73690,73700,73670,73690,136,149612,149605
2024-11-26 09:55:00.000000000,1732586100000000000,73690,73730,73690,73710,164,149605,149682
2024-11-26 09:56:00.000000000,1732586160000000000,73710,73710,73660,73660,169,149682,149731
2024-11-26 09:57:00.000000000,1732586220000000000,73660,73670,73660,73660,73,149731,149756
2024-11-26 09:58:00.000000000,1732586280000000000,73660,73690,73650,73690,140,149756,149787
2024-11-26 09:59:00.000000000,1732586340000000000,73690,73720,73680,73690,144,149787,149831
2024-11-26 10:00:00.000000000,1732586400000000000,73690,73710,73670,73670,122,149831,149864
2024-11-26 10:01:00.000000000,1732586460000000000,73670,73730,73670,73730,105,149864,149880
2024-11-26 10:02:00.000000000,1732586520000000000,73730,73770,73720,73760,200,149880,149865
2024-11-26 10:03:00.000000000,1732586580000000000,73760,73790,73760,73780,312,149865,149784
2024-11-26 10:04:00.000000000,1732586640000000000,73780,73780,73750,73760,220,149784,149823
2024-11-26 10:05:00.000000000,1732586700000000000,73760,73770,73750,73760,109,149823,149852
2024-11-26 10:06:00.000000000,1732586760000000000,73760,73790,73750,73790,194,149852,149899
2024-11-26 10:07:00.000000000,1732586820000000000,73790,73800,73760,73770,86,149899,149904
2024-11-26 10:08:00.000000000,1732586880000000000,73770,73770,73750,73760,116,149904,149956
2024-11-26 10:09:00.000000000,1732586940000000000,73760,73780,73750,73780,99,149956,149974
2024-11-26 10:10:00.000000000,1732587000000000000,73780,73790,73780,73780,56,149974,149980
2024-11-26 10:11:00.000000000,1732587060000000000,73780,73820,73780,73820,170,149980,150015
2024-11-26 10:12:00.000000000,1732587120000000000,73820,73860,73810,73830,264,150015,150030
2024-11-26 10:13:00.000000000,1732587180000000000,73830,73840,73810,73820,232,150030,150039
2024-11-26 10:14:00.000000000,1732587240000000000,73820,73830,73810,73810,202,150039,150037
2024-11-26 10:30:00.000000000,1732588200000000000,73840,73850,73820,73840,201,150037,150057
2024-11-26 10:31:00.000000000,1732588260000000000,73840,73850,73800,73800,176,150057,150100
2024-11-26 10:32:00.000000000,1732588320000000000,73800,73820,73800,73810,70,150100,150118
2024-11-26 10:33:00.000000000,1732588380000000000,73810,73830,73790,73790,155,150118,150147
2024-11-26 10:34:00.000000000,1732588440000000000,73790,73800,73760,73760,169,150147,150132
2024-11-26 10:35:00.000000000,1732588500000000000,73760,73790,73760,73780,182,150132,150153
2024-11-26 10:36:00.000000000,1732588560000000000,73780,73780,73750,73750,601,150153,150016
2024-11-26 10:37:00.000000000,1732588620000000000,73750,73760,73730,73750,87,150016,150039
2024-11-26 10:38:00.000000000,1732588680000000000,73750,73760,73730,73740,45,150039,150042
2024-11-26 10:39:00.000000000,1732588740000000000,73740,73760,73730,73750,121,150042,150052
2024-11-26 10:40:00.000000000,1732588800000000000,73750,73760,73730,73750,102,150052,150075
2024-11-26 10:41:00.000000000,1732588860000000000,73750,73760,73730,73760,44,150075,150073
2024-11-26 10:42:00.000000000,1732588920000000000,73760,73760,73730,73730,179,150073,150120
2024-11-26 10:43:00.000000000,1732588980000000000,73730,73760,73730,73760,137,150120,150192
2024-11-26 10:44:00.000000000,1732589040000000000,73760,73780,73760,73770,71,150192,150197
2024-11-26 10:45:00.000000000,1732589100000000000,73770,73790,73770,73780,100,150197,150206
2024-11-26 10:46:00.000000000,1732589160000000000,73780,73810,73770,73800,162,150206,150226
2024-11-26 10:47:00.000000000,1732589220000000000,73800,73810,73790,73790,57,150226,150228
2024-11-26 10:48:00.000000000,1732589280000000000,73790,73810,73790,73800,105,150228,150237
2024-11-26 10:49:00.000000000,1732589340000000000,73800,73810,73790,73800,65,150237,150239
2024-11-26 10:50:00.000000000,1732589400000000000,73800,73840,73800,73830,197,150239,150217
2024-11-26 10:51:00.000000000,1732589460000000000,73830,73840,73810,73840,173,150217,150224
2024-11-26 10:52:00.000000000,1732589520000000000,73840,73840,73820,73820,139,150224,150233
2024-11-26 10:53:00.000000000,1732589580000000000,73820,73870,73820,73860,213,150233,150273
2024-11-26 10:54:00.000000000,1732589640000000000,73860,73870,73850,73850,130,150273,150291
2024-11-26 10:55:00.000000000,1732589700000000000,73850,73860,73820,73820,160,150291,150307
2024-11-26 10:56:00.000000000,1732589760000000000,73820,73840,73810,73810,127,150307,150306
2024-11-26 10:57:00.000000000,1732589820000000000,73810,73820,73790,73800,173,150306,150283
2024-11-26 10:58:00.000000000,1732589880000000000,73800,73810,73790,73800,91,150283,150261
2024-11-26 10:59:00.000000000,1732589940000000000,73800,73810,73780,73780,102,150261,150288
2024-11-26 11:00:00.000000000,1732590000000000000,73780,73830,73770,73820,187,150288,150319
2024-11-26 11:01:00.000000000,1732590060000000000,73820,73830,73790,73800,255,150319,150335
2024-11-26 11:02:00.000000000,1732590120000000000,73800,73850,73800,73830,138,150335,150317
2024-11-26 11:03:00.000000000,1732590180000000000,73830,73860,73820,73820,291,150317,150311
2024-11-26 11:04:00.000000000,1732590240000000000,73820,73850,73820,73840,230,150311,150405
2024-11-26 11:05:00.000000000,1732590300000000000,73840,73850,73820,73820,162,150405,150439
2024-11-26 11:06:00.000000000,1732590360000000000,73820,73850,73820,73840,58,150439,150445
2024-11-26 11:07:00.000000000,1732590420000000000,73840,73850,73830,73850,73,150445,150429
2024-11-26 11:08:00.000000000,1732590480000000000,73850,73900,73850,73890,350,150429,150487
2024-11-26 11:09:00.000000000,1732590540000000000,73890,73890,73870,73880,174,150487,150526
2024-11-26 11:10:00.000000000,1732590600000000000,73880,73890,73870,73890,91,150526,150513
2024-11-26 11:11:00.000000000,1732590660000000000,73890,73900,73870,73890,94,150513,150507
2024-11-26 11:12:00.000000000,1732590720000000000,73890,73890,73870,73870,89,150507,150509
2024-11-26 11:13:00.000000000,1732590780000000000,73870,73890,73870,73870,87,150509,150532
2024-11-26 11:14:00.000000000,1732590840000000000,73870,73910,73870,73890,300,150532,150645
2024-11-26 11:15:00.000000000,1732590900000000000,73890,73900,73880,73890,62,150645,150644
2024-11-26 11:16:00.000000000,1732590960000000000,73890,73910,73890,73910,148,150644,150648
2024-11-26 11:17:00.000000000,1732591020000000000,73910,73910,73890,73890,156,150648,150671
2024-11-26 11:18:00.000000000,1732591080000000000,73890,73900,73880,73890,158,150671,150705
2024-11-26 11:19:00.000000000,1732591140000000000,73890,73920,73890,73900,241,150705,150712
2024-11-26 11:20:00.000000000,1732591200000000000,73900,73920,73890,73900,127,150712,150748
2024-11-26 11:21:00.000000000,1732591260000000000,73900,73920,73900,73910,60,150748,150741
2024-11-26 11:22:00.000000000,1732591320000000000,73910,73940,73910,73920,186,150741,150723
2024-11-26 11:23:00.000000000,1732591380000000000,73920,73930,73910,73930,122,150723,150712
2024-11-26 11:24:00.000000000,1732591440000000000,73930,73940,73930,73930,65,150712,150716
2024-11-26 11:25:00.000000000,1732591500000000000,73930,73950,73900,73930,123,150716,150732
2024-11-26 11:26:00.000000000,1732591560000000000,73930,73940,73920,73940,79,150732,150704
2024-11-26 11:27:00.000000000,1732591620000000000,73940,73940,73900,73920,158,150704,150753
2024-11-26 11:28:00.000000000,1732591680000000000,73920,73920,73890,73910,219,150753,150793
2024-11-26 11:29:00.000000000,1732591740000000000,73910,73920,73890,73900,268,150793,150783
2024-11-26 13:30:00.000000000,1732599000000000000,73860,73880,73800,73850,858,150783,151005
2024-11-26 13:31:00.000000000,1732599060000000000,73850,73890,73850,73880,122,151005,151002
2024-11-26 13:32:00.000000000,1732599120000000000,73880,73880,73850,73850,145,151002,151008
2024-11-26 13:33:00.000000000,1732599180000000000,73850,73880,73850,73870,143,151008,151005
2024-11-26 13:34:00.000000000,1732599240000000000,73870,73910,73870,73900,235,151005,151049
2024-11-26 13:35:00.000000000,1732599300000000000,73900,73910,73880,73900,120,151049,151063
2024-11-26 13:36:00.000000000,1732599360000000000,73900,73900,73870,73880,107,151063,151031
2024-11-26 13:37:00.000000000,1732599420000000000,73880,73900,73880,73890,52,151031,151057
2024-11-26 13:38:00.000000000,1732599480000000000,73890,73890,73870,73880,110,151057,151078
2024-11-26 13:39:00.000000000,1732599540000000000,73880,73900,73870,73900,128,151078,151137
2024-11-26 13:40:00.000000000,1732599600000000000,73900,73920,73900,73910,92,151137,151100
2024-11-26 13:41:00.000000000,1732599660000000000,73910,73920,73880,73880,192,151100,151152
2024-11-26 13:42:00.000000000,1732599720000000000,73880,73890,73870,73870,278,151152,151024
2024-11-26 13:43:00.000000000,1732599780000000000,73870,73890,73860,73870,69,151024,151028
2024-11-26 13:44:00.000000000,1732599840000000000,73870,73880,73860,73870,104,151028,151015
2024-11-26 13:45:00.000000000,1732599900000000000,73870,73870,73850,73850,82,151015,151061
2024-11-26 13:46:00.000000000,1732599960000000000,73850,73850,73820,73830,240,151061,151085
2024-11-26 13:47:00.000000000,1732600020000000000,73830,73840,73810,73840,488,151085,151089
2024-11-26 13:48:00.000000000,1732600080000000000,73840,73840,73810,73820,84,151089,151075
2024-11-26 13:49:00.000000000,1732600140000000000,73820,73830,73810,73810,144,151075,151096
2024-11-26 13:50:00.000000000,1732600200000000000,73810,73820,73810,73820,76,151096,151106
2024-11-26 13:51:00.000000000,1732600260000000000,73820,73830,73810,73820,54,151106,151105
2024-11-26 13:52:00.000000000,1732600320000000000,73820,73840,73810,73830,80,151105,151105
2024-11-26 13:53:00.000000000,1732600380000000000,73830,73850,73830,73830,140,151105,151122
2024-11-26 13:54:00.000000000,1732600440000000000,73830,73850,73830,73840,68,151122,151143
2024-11-26 13:55:00.000000000,1732600500000000000,73840,73880,73840,73860,183,151143,151161
2024-11-26 13:56:00.000000000,1732600560000000000,73860,73870,73860,73870,65,151161,151149
2024-11-26 13:57:00.000000000,1732600620000000000,73870,73870,73840,73850,116,151149,151120
2024-11-26 13:58:00.000000000,1732600680000000000,73850,73880,73840,73870,65,151120,151136
2024-11-26 13:59:00.000000000,1732600740000000000,73870,73880,73870,73880,50,151136,151139
2024-11-26 14:00:00.000000000,1732600800000000000,73880,73880,73860,73860,66,151139,151144
2024-11-26 14:01:00.000000000,1732600860000000000,73860,73880,73850,73850,80,151144,151114
2024-11-26 14:02:00.000000000,1732600920000000000,73850,73860,73790,73800,414,151114,151103
2024-11-26 14:03:00.000000000,1732600980000000000,73800,73810,73790,73800,124,151103,151104
2024-11-26 14:04:00.000000000,1732601040000000000,73800,73830,73800,73820,87,151104,151116
2024-11-26 14:05:00.000000000,1732601100000000000,73820,73870,73820,73870,145,151116,151091
2024-11-26 14:06:00.000000000,1732601160000000000,73870,73870,73840,73850,102,151091,151099
2024-11-26 14:07:00.000000000,1732601220000000000,73850,73910,73850,73900,349,151099,151150
2024-11-26 14:08:00.000000000,1732601280000000000,73900,73910,73870,73880,160,151150,151214
2024-11-26 14:09:00.000000000,1732601340000000000,73880,73880,73850,73880,53,151214,151215
2024-11-26 14:10:00.000000000,1732601400000000000,73880,73880,73860,73880,74,151215,151210
2024-11-26 14:11:00.000000000,1732601460000000000,73880,73880,73840,73840,108,151210,151172
2024-11-26 14:12:00.000000000,1732601520000000000,73840,73850,73810,73830,119,151172,151169
2024-11-26 14:13:00.000000000,1732601580000000000,73830,73850,73820,73840,92,151169,151185
2024-11-26 14:14:00.000000000,1732601640000000000,73840,73870,73840,73850,196,151185,151142
2024-11-26 14:15:00.000000000,1732601700000000000,73850,73860,73830,73850,172,151142,151092
2024-11-26 14:16:00.000000000,1732601760000000000,73850,73860,73840,73840,65,151092,151091
2024-11-26 14:17:00.000000000,1732601820000000000,73840,73840,73820,73820,78,151091,151097
2024-11-26 14:18:00.000000000,1732601880000000000,73820,73850,73820,73850,40,151097,151102
2024-11-26 14:19:00.000000000,1732601940000000000,73850,73860,73820,73820,134,151102,151120
2024-11-26 14:20:00.000000000,1732602000000000000,73820,73830,73800,73810,204,151120,151142
2024-11-26 14:21:00.000000000,1732602060000000000,73810,73810,73790,73800,190,151142,151185
2024-11-26 14:22:00.000000000,1732602120000000000,73800,73820,73800,73820,114,151185,151190
2024-11-26 14:23:00.000000000,1732602180000000000,73820,73820,73780,73790,197,151190,151205
2024-11-26 14:24:00.000000000,1732602240000000000,73790,73790,73760,73760,295,151205,151253
2024-11-26 14:25:00.000000000,1732602300000000000,73760,73770,73740,73740,230,151253,151286
2024-11-26 14:26:00.000000000,1732602360000000000,73740,73750,73720,73720,232,151286,151359
2024-11-26 14:27:00.000000000,1732602420000000000,73720,73720,73670,73700,432,151359,151501
2024-11-26 14:28:00.000000000,1732602480000000000,73700,73720,73680,73720,257,151501,151609
2024-11-26 14:29:00.000000000,1732602540000000000,73720,73730,73710,73720,238,151609,151672
2024-11-26 14:30:00.000000000,1732602600000000000,73720,73730,73700,73720,291,151672,151752
2024-11-26 14:31:00.000000000,1732602660000000000,73720,73720,73670,73680,188,151752,151745
2024-11-26 14:32:00.000000000,1732602720000000000,73680,73680,73620,73640,624,151745,151873
2024-11-26 14:33:00.000000000,1732602780000000000,73640,73640,73590,73610,731,151873,151982
2024-11-26 14:34:00.000000000,1732602840000000000,73610,73660,73610,73620,404,151982,152012
2024-11-26 14:35:00.000000000,1732602900000000000,73620,73660,73620,73650,150,152012,152012
2024-11-26 14:36:00.000000000,1732602960000000000,73650,73660,73640,73640,231,152012,152110
2024-11-26 14:37:00.000000000,1732603020000000000,73640,73660,73620,73660,216,152110,152159
2024-11-26 14:38:00.000000000,1732603080000000000,73660,73700,73650,73680,162,152159,152221
2024-11-26 14:39:00.000000000,1732603140000000000,73680,73690,73650,73650,157,152221,152265
2024-11-26 14:40:00.000000000,1732603200000000000,73650,73690,73650,73690,139,152265,152277
2024-11-26 14:41:00.000000000,1732603260000000000,73690,73700,73670,73690,252,152277,152213
2024-11-26 14:42:00.000000000,1732603320000000000,73690,73710,73690,73690,118,152213,152226
2024-11-26 14:43:00.000000000,1732603380000000000,73690,73700,73670,73670,111,152226,152249
2024-11-26 14:44:00.000000000,1732603440000000000,73670,73680,73650,73660,190,152249,152268
2024-11-26 14:45:00.000000000,1732603500000000000,73660,73670,73640,73670,152,152268,152278
2024-11-26 14:46:00.000000000,1732603560000000000,73670,73680,73660,73670,106,152278,152325
2024-11-26 14:47:00.000000000,1732603620000000000,73670,73680,73660,73670,140,152325,152377
2024-11-26 14:48:00.000000000,1732603680000000000,73670,73680,73670,73670,58,152377,152380
2024-11-26 14:49:00.000000000,1732603740000000000,73670,73670,73630,73650,271,152380,152439
2024-11-26 14:50:00.000000000,1732603800000000000,73650,73660,73630,73650,157,152439,152489
2024-11-26 14:51:00.000000000,1732603860000000000,73650,73660,73630,73650,273,152489,152532
2024-11-26 14:52:00.000000000,1732603920000000000,73650,73670,73650,73660,149,152532,152548
2024-11-26 14:53:00.000000000,1732603980000000000,73660,73680,73650,73680,123,152548,152560
2024-11-26 14:54:00.000000000,1732604040000000000,73680,73690,73670,73690,185,152560,152560
2024-11-26 14:55:00.000000000,1732604100000000000,73690,73710,73690,73710,170,152560,152507
2024-11-26 14:56:00.000000000,1732604160000000000,73710,73740,73700,73740,255,152507,152438
2024-11-26 14:57:00.000000000,1732604220000000000,73740,73740,73720,73720,154,152438,152423
2024-11-26 14:58:00.000000000,1732604280000000000,73720,73770,73720,73750,376,152423,152441
2024-11-26 14:59:00.000000000,1732604340000000000,73750,73760,73710,73740,542,152441,152473
2024-11-26 21:00:00.000000000,1732626000000000000,74020,74130,74010,74070,1997,152473,151912
2024-11-26 21:01:00.000000000,1732626060000000000,74070,74250,74070,74210,1320,151912,151755
2024-11-26 21:02:00.000000000,1732626120000000000,74210,74290,74210,74250,1037,151755,151535
2024-11-26 21:03:00.000000000,1732626180000000000,74250,74290,74240,74260,733,151535,151410
2024-11-26 21:04:00.000000000,1732626240000000000,74260,74270,74240,74250,727,151410,151318
2024-11-26 21:05:00.000000000,1732626300000000000,74250,74310,74250,74280,657,151318,151210
2024-11-26 21:06:00.000000000,1732626360000000000,74280,74300,74240,74240,395,151210,151114
2024-11-26 21:07:00.000000000,1732626420000000000,74240,74240,74160,74170,523,151114,150944
2024-11-26 21:08:00.000000000,1732626480000000000,74170,74180,74140,74180,301,150944,150890
2024-11-26 21:09:00.000000000,1732626540000000000,74180,74200,74170,74190,228,150890,150812
2024-11-26 21:10:00.000000000,1732626600000000000,74190,74220,74180,74210,251,150812,150801
2024-11-26 21:11:00.000000000,1732626660000000000,74210,74220,74180,74190,214,150801,150753
2024-11-26 21:12:00.000000000,1732626720000000000,74190,74230,74190,74220,195,150753,150766
2024-11-26 21:13:00.000000000,1732626780000000000,74220,74240,74210,74230,189,150766,150740
2024-11-26 21:14:00.000000000,1732626840000000000,74230,74240,74200,74200,322,150740,150613
2024-11-26 21:15:00.000000000,1732626900000000000,74200,74210,74190,74200,186,150613,150584
2024-11-26 21:16:00.000000000,1732626960000000000,74200,74220,74190,74190,167,150584,150558
2024-11-26 21:17:00.000000000,1732627020000000000,74190,74190,74160,74160,117,150558,150557
2024-11-26 21:18:00.000000000,1732627080000000000,74160,74180,74160,74170,161,150557,150536
2024-11-26 21:19:00.000000000,1732627140000000000,74170,74170,74140,74150,177,150536,150524
2024-11-26 21:20:00.000000000,1732627200000000000,74150,74150,74120,74130,205,150524,150529
2024-11-26 21:21:00.000000000,1732627260000000000,74130,74140,74110,74110,91,150529,150529
2024-11-26 21:22:00.000000000,1732627320000000000,74110,74140,74100,74140,154,150529,150532
2024-11-26 21:23:00.000000000,1732627380000000000,74140,74150,74100,74100,194,150532,150535
2024-11-26 21:24:00.000000000,1732627440000000000,74100,74130,74100,74120,78,150535,150524
2024-11-26 21:25:00.000000000,1732627500000000000,74120,74120,74090,74110,145,150524,150542
2024-11-26 21:26:00.000000000,1732627560000000000,74110,74140,74110,74130,77,150542,150549
2024-11-26 21:27:00.000000000,1732627620000000000,74130,74150,74130,74150,80,150549,150546
2024-11-26 21:28:00.000000000,1732627680000000000,74150,74150,74130,74130,57,150546,150557
2024-11-26 21:29:00.000000000,1732627740000000000,74130,74140,74120,74120,28,150557,150555
2024-11-26 21:30:00.000000000,1732627800000000000,74120,74150,74110,74110,103,150555,150546
2024-11-26 21:31:00.000000000,1732627860000000000,74110,74130,74100,74130,119,150546,150535
2024-11-26 21:32:00.000000000,1732627920000000000,74130,74140,74110,74110,70,150535,150530
2024-11-26 21:33:00.000000000,1732627980000000000,74110,74120,74110,74110,57,150530,150515
2024-11-26 21:34:00.000000000,1732628040000000000,74110,74130,74110,74110,51,150515,150502
2024-11-26 21:35:00.000000000,1732628100000000000,74110,74110,74080,74080,139,150502,150497
2024-11-26 21:36:00.000000000,1732628160000000000,74080,74080,74010,74020,312,150497,150546
2024-11-26 21:37:00.000000000,1732628220000000000,74020,74060,74010,74050,538,150546,150466
2024-11-26 21:38:00.000000000,1732628280000000000,74050,74070,74040,74060,83,150466,150446
2024-11-26 21:39:00.000000000,1732628340000000000,74060,74060,74040,74050,93,150446,150437
2024-11-26 21:40:00.000000000,1732628400000000000,74050,74070,74040,74050,64,150437,150434
2024-11-26 21:41:00.000000000,1732628460000000000,74050,74070,74050,74050,50,150434,150421
2024-11-26 21:42:00.000000000,1732628520000000000,74050,74070,74040,74060,88,150421,150417
2024-11-26 21:43:00.000000000,1732628580000000000,74060,74070,74050,74050,45,150417,150420
2024-11-26 21:44:00.000000000,1732628640000000000,74050,74070,74050,74060,103,150420,150403
2024-11-26 21:45:00.000000000,1732628700000000000,74060,74070,74040,74050,106,150403,150361
