datetime,datetime_nano,KQ.m@SHFE.cu.open,KQ.m@SHFE.cu.high,KQ.m@SHFE.cu.low,KQ.m@SHFE.cu.close,KQ.m@SHFE.cu.volume,KQ.m@SHFE.cu.open_oi,KQ.m@SHFE.cu.close_oi
2022-12-29 09:51:00.000000000,1672278660000000000,66250,66250,66220,66240,64,103583,103572
2022-12-29 09:52:00.000000000,1672278720000000000,66240,66240,66210,66230,108,103572,103573
2022-12-29 09:53:00.000000000,1672278780000000000,66230,66240,66210,66240,85,103573,103562
2022-12-29 09:54:00.000000000,1672278840000000000,66240,66240,66230,66230,53,103562,103567
2022-12-29 09:55:00.000000000,1672278900000000000,66230,66230,66200,66200,118,103567,103580
2022-12-29 09:56:00.000000000,1672278960000000000,66200,66210,66170,66180,530,103580,103563
2022-12-29 09:57:00.000000000,1672279020000000000,66180,66200,66180,66190,172,103563,103639
2022-12-29 09:58:00.000000000,1672279080000000000,66190,66200,66180,66200,72,103639,103641
2022-12-29 09:59:00.000000000,1672279140000000000,66200,66220,66190,66200,99,103641,103609
2022-12-29 10:00:00.000000000,1672279200000000000,66200,66220,66190,66210,93,103609,103594
2022-12-29 10:01:00.000000000,1672279260000000000,66210,66230,66210,66230,94,103594,103552
2022-12-29 10:02:00.000000000,1672279320000000000,66230,66230,66210,66220,82,103552,103588
2022-12-29 10:03:00.000000000,1672279380000000000,66220,66250,66220,66250,58,103588,103590
2022-12-29 10:04:00.000000000,1672279440000000000,66250,66260,66240,66240,55,103590,103561
2022-12-29 10:05:00.000000000,1672279500000000000,66240,66260,66240,66250,48,103561,103560
2022-12-29 10:06:00.000000000,1672279560000000000,66250,66250,66240,66240,44,103560,103571
2022-12-29 10:07:00.000000000,1672279620000000000,66240,66250,66220,66220,146,103571,103547
2022-12-29 10:08:00.000000000,1672279680000000000,66220,66220,66200,66220,60,103547,103524
2022-12-29 10:09:00.000000000,1672279740000000000,66220,66230,66210,66230,39,103524,103507
2022-12-29 10:10:00.000000000,1672279800000000000,66230,66230,66190,66200,66,103507,103495
2022-12-29 10:11:00.000000000,1672279860000000000,66200,66210,66190,66200,86,103495,103494
2022-12-29 10:12:00.000000000,1672279920000000000,66200,66240,66200,66240,54,103494,103483
2022-12-29 10:13:00.000000000,1672279980000000000,66240,66240,66220,66230,52,103483,103471
2022-12-29 10:14:00.000000000,1672280040000000000,66230,66250,66230,66240,70,103471,103455
2022-12-29 10:30:00.000000000,1672281000000000000,66250,66260,66230,66230,64,103455,103444
2022-12-29 10:31:00.000000000,1672281060000000000,66230,66250,66220,66220,56,103444,103432
2022-12-29 10:32:00.000000000,1672281120000000000,66220,66260,66220,66240,132,103432,103408
2022-12-29 10:33:00.000000000,1672281180000000000,66240,66260,66240,66240,60,103408,103405
2022-12-29 10:34:00.000000000,1672281240000000000,66240,66250,66230,66230,72,103405,103376
2022-12-29 10:35:00.000000000,1672281300000000000,66230,66260,66230,66260,37,103376,103359
2022-12-29 10:36:00.000000000,1672281360000000000,66260,66270,66240,66250,152,103359,103279
2022-12-29 10:37:00.000000000,1672281420000000000,66250,66280,66250,66260,92,103279,103250
2022-12-29 10:38:00.000000000,1672281480000000000,66260,66270,66250,66260,44,103250,103239
2022-12-29 10:39:00.000000000,1672281540000000000,66260,66270,66250,66260,43,103239,103239
2022-12-29 10:40:00.000000000,1672281600000000000,66260,66280,66260,66270,135,103239,103266
2022-12-29 10:41:00.000000000,1672281660000000000,66270,66300,66270,66290,82,103266,103252
2022-12-29 10:42:00.000000000,1672281720000000000,66290,66350,66290,66330,403,103252,103160
2022-12-29 10:43:00.000000000,1672281780000000000,66330,66380,66320,66360,983,103160,103204
2022-12-29 10:44:00.000000000,1672281840000000000,66360,66360,66340,66340,126,103204,103173
2022-12-29 10:45:00.000000000,1672281900000000000,66340,66420,66340,66390,244,103173,103199
2022-12-29 10:46:00.000000000,1672281960000000000,66390,66390,66360,66370,80,103199,103202
2022-12-29 10:47:00.000000000,1672282020000000000,66370,66370,66350,66350,106,103202,103221
2022-12-29 10:48:00.000000000,1672282080000000000,66350,66370,66350,66350,82,103221,103199
2022-12-29 10:49:00.000000000,1672282140000000000,66350,66380,66350,66380,143,103199,103262
2022-12-29 10:50:00.000000000,1672282200000000000,66380,66390,66370,66380,114,103262,103265
2022-12-29 10:51:00.000000000,1672282260000000000,66380,66390,66370,66380,57,103265,103253
2022-12-29 10:52:00.000000000,1672282320000000000,66380,66380,66360,66370,54,103253,103247
2022-12-29 10:53:00.000000000,1672282380000000000,66370,66400,66370,66400,159,103247,103194
2022-12-29 10:54:00.000000000,1672282440000000000,66400,66410,66390,66390,142,103194,103154
2022-12-29 10:55:00.000000000,1672282500000000000,66390,66400,66390,66390,79,103154,103137
2022-12-29 10:56:00.000000000,1672282560000000000,66390,66390,66380,66380,30,103137,103129
2022-12-29 10:57:00.000000000,1672282620000000000,66380,66390,66360,66370,95,103129,103126
2022-12-29 10:58:00.000000000,1672282680000000000,66370,66370,66350,66350,107,103126,103122
2022-12-29 10:59:00.000000000,1672282740000000000,66350,66360,66350,66350,57,103122,103115
2022-12-29 11:00:00.000000000,1672282800000000000,66350,66360,66350,66360,102,103115,103078
2022-12-29 11:01:00.000000000,1672282860000000000,66360,66370,66350,66350,48,103078,103064
2022-12-29 11:02:00.000000000,1672282920000000000,66350,66360,66340,66350,65,103064,103042
2022-12-29 11:03:00.000000000,1672282980000000000,66350,66360,66340,66350,30,103042,103029
2022-12-29 11:04:00.000000000,1672283040000000000,66350,66370,66340,66360,47,103029,103015
2022-12-29 11:05:00.000000000,1672283100000000000,66360,66380,66360,66370,46,103015,103012
2022-12-29 11:06:00.000000000,1672283160000000000,66370,66390,66370,66370,37,103012,102994
2022-12-29 11:07:00.000000000,1672283220000000000,66370,66390,66360,66370,94,102994,103011
2022-12-29 11:08:00.000000000,1672283280000000000,66370,66370,66350,66350,64,103011,103005
2022-12-29 11:09:00.000000000,1672283340000000000,66350,66360,66340,66350,122,103005,102972
2022-12-29 11:10:00.000000000,1672283400000000000,66350,66360,66320,66350,134,102972,102954
2022-12-29 11:11:00.000000000,1672283460000000000,66350,66350,66300,66320,196,102954,102885
2022-12-29 11:12:00.000000000,1672283520000000000,66320,66330,66300,66320,105,102885,102919
2022-12-29 11:13:00.000000000,1672283580000000000,66320,66320,66300,66300,123,102919,102903
2022-12-29 11:14:00.000000000,1672283640000000000,66300,66330,66290,66310,283,102903,102981
2022-12-29 11:15:00.000000000,1672283700000000000,66310,66320,66300,66310,148,102981,103001
2022-12-29 11:16:00.000000000,1672283760000000000,66310,66310,66300,66300,52,103001,102974
2022-12-29 11:17:00.000000000,1672283820000000000,66300,66320,66300,66310,82,102974,102984
2022-12-29 11:18:00.000000000,1672283880000000000,66310,66320,66300,66300,66,102984,103029
2022-12-29 11:19:00.000000000,1672283940000000000,66300,66310,66290,66310,10,103029,103026
2022-12-29 11:20:00.000000000,1672284000000000000,66310,66340,66310,66340,20,103026,103024
2022-12-29 11:21:00.000000000,1672284060000000000,66340,66350,66320,66350,22,103024,103020
2022-12-29 11:22:00.000000000,1672284120000000000,66350,66360,66330,66340,108,103020,103060
2022-12-29 11:23:00.000000000,1672284180000000000,66340,66370,66340,66350,64,103060,103058
2022-12-29 11:24:00.000000000,1672284240000000000,66350,66380,66340,66360,71,103058,103090
2022-12-29 11:25:00.000000000,1672284300000000000,66360,66380,66360,66360,44,103090,103084
2022-12-29 11:26:00.000000000,1672284360000000000,66360,66360,66360,66360,18,103084,103080
2022-12-29 11:27:00.000000000,1672284420000000000,66360,66380,66350,66370,131,103080,103121
2022-12-29 11:28:00.000000000,1672284480000000000,66370,66380,66360,66360,61,103121,103114
2022-12-29 11:29:00.000000000,1672284540000000000,66360,66380,66360,66360,47,103114,103094
2022-12-29 13:30:00.000000000,1672291800000000000,66380,66380,66330,66380,508,103094,103283
2022-12-29 13:31:00.000000000,1672291860000000000,66380,66380,66330,66370,401,103283,103459
2022-12-29 13:32:00.000000000,1672291920000000000,66370,66370,66320,66320,189,103459,103496
2022-12-29 13:33:00.000000000,1672291980000000000,66320,66330,66310,66330,54,103496,103504
2022-12-29 13:34:00.000000000,1672292040000000000,66330,66330,66290,66320,112,103504,103501
2022-12-29 13:35:00.000000000,1672292100000000000,66320,66330,66270,66310,131,103501,103577
2022-12-29 13:36:00.000000000,1672292160000000000,66310,66310,66280,66310,76,103577,103614
2022-12-29 13:37:00.000000000,1672292220000000000,66310,66310,66300,66310,30,103614,103631
2022-12-29 13:38:00.000000000,1672292280000000000,66310,66330,66300,66330,55,103631,103646
2022-12-29 13:39:00.000000000,1672292340000000000,66330,66340,66320,66330,54,103646,103668
2022-12-29 13:40:00.000000000,1672292400000000000,66330,66330,66300,66310,109,103668,103686
2022-12-29 13:41:00.000000000,1672292460000000000,66310,66320,66300,66310,47,103686,103702
2022-12-29 13:42:00.000000000,1672292520000000000,66310,66340,66310,66340,100,103702,103693
2022-12-29 13:43:00.000000000,1672292580000000000,66340,66340,66310,66320,46,103693,103684
2022-12-29 13:44:00.000000000,1672292640000000000,66320,66330,66310,66330,10,103684,103685
2022-12-29 13:45:00.000000000,1672292700000000000,66330,66330,66300,66320,65,103685,103673
2022-12-29 13:46:00.000000000,1672292760000000000,66320,66330,66320,66320,41,103673,103691
2022-12-29 13:47:00.000000000,1672292820000000000,66320,66320,66310,66320,15,103691,103703
2022-12-29 13:48:00.000000000,1672292880000000000,66320,66330,66310,66320,46,103703,103727
2022-12-29 13:49:00.000000000,1672292940000000000,66320,66330,66280,66280,195,103727,103778
2022-12-29 13:50:00.000000000,1672293000000000000,66280,66300,66270,66270,119,103778,103839
2022-12-29 13:51:00.000000000,1672293060000000000,66270,66300,66270,66290,106,103839,103875
2022-12-29 13:52:00.000000000,1672293120000000000,66290,66290,66280,66290,41,103875,103894
2022-12-29 13:53:00.000000000,1672293180000000000,66290,66300,66290,66290,8,103894,103899
2022-12-29 13:54:00.000000000,1672293240000000000,66290,66300,66290,66290,32,103899,103907
2022-12-29 13:55:00.000000000,1672293300000000000,66290,66310,66290,66300,26,103907,103913
2022-12-29 13:56:00.000000000,1672293360000000000,66300,66310,66290,66290,45,103913,103897
2022-12-29 13:57:00.000000000,1672293420000000000,66290,66290,66240,66240,439,103897,103920
2022-12-29 13:58:00.000000000,1672293480000000000,66240,66250,66210,66220,476,103920,103840
2022-12-29 13:59:00.000000000,1672293540000000000,66220,66250,66220,66250,142,103840,103853
2022-12-29 14:00:00.000000000,1672293600000000000,66250,66250,66210,66240,60,103853,103855
2022-12-29 14:01:00.000000000,1672293660000000000,66240,66240,66220,66240,51,103855,103890
2022-12-29 14:02:00.000000000,1672293720000000000,66240,66250,66230,66250,42,103890,103888
2022-12-29 14:03:00.000000000,1672293780000000000,66250,66250,66240,66250,15,103888,103880
2022-12-29 14:04:00.000000000,1672293840000000000,66250,66270,66250,66260,130,103880,103931
2022-12-29 14:05:00.000000000,1672293900000000000,66260,66280,66250,66270,31,103931,103936
2022-12-29 14:06:00.000000000,1672293960000000000,66270,66290,66260,66290,81,103936,103959
2022-12-29 14:07:00.000000000,1672294020000000000,66290,66290,66280,66280,5,103959,103960
2022-12-29 14:08:00.000000000,1672294080000000000,66280,66280,66260,66260,43,103960,103968
2022-12-29 14:09:00.000000000,1672294140000000000,66260,66290,66260,66260,50,103968,103958
2022-12-29 14:10:00.000000000,1672294200000000000,66260,66280,66260,66280,17,103958,103952
2022-12-29 14:11:00.000000000,1672294260000000000,66280,66280,66270,66270,15,103952,103955
2022-12-29 14:12:00.000000000,1672294320000000000,66270,66310,66270,66310,57,103955,103973
2022-12-29 14:13:00.000000000,1672294380000000000,66310,66310,66290,66300,32,103973,103991
2022-12-29 14:14:00.000000000,1672294440000000000,66300,66330,66280,66320,234,103991,103898
2022-12-29 14:15:00.000000000,1672294500000000000,66320,66320,66310,66320,35,103898,103890
2022-12-29 14:16:00.000000000,1672294560000000000,66320,66330,66310,66310,28,103890,103901
2022-12-29 14:17:00.000000000,1672294620000000000,66310,66350,66310,66350,65,103901,103908
2022-12-29 14:18:00.000000000,1672294680000000000,66350,66350,66330,66330,54,103908,103908
2022-12-29 14:19:00.000000000,1672294740000000000,66330,66340,66330,66340,39,103908,103917
2022-12-29 14:20:00.000000000,1672294800000000000,66340,66350,66330,66350,111,103917,103964
2022-12-29 14:21:00.000000000,1672294860000000000,66350,66360,66350,66360,53,103964,103967
2022-12-29 14:22:00.000000000,1672294920000000000,66360,66360,66340,66350,27,103967,103959
2022-12-29 14:23:00.000000000,1672294980000000000,66350,66360,66340,66360,76,103959,103968
2022-12-29 14:24:00.000000000,1672295040000000000,66360,66360,66320,66320,66,103968,103964
2022-12-29 14:25:00.000000000,1672295100000000000,66320,66320,66300,66310,111,103964,103963
2022-12-29 14:26:00.000000000,1672295160000000000,66310,66310,66300,66310,52,103963,103938
2022-12-29 14:27:00.000000000,1672295220000000000,66310,66310,66300,66310,20,103938,103935
2022-12-29 14:28:00.000000000,1672295280000000000,66310,66320,66310,66320,51,103935,103933
2022-12-29 14:29:00.000000000,1672295340000000000,66320,66330,66320,66330,28,103933,103927
2022-12-29 14:30:00.000000000,1672295400000000000,66330,66350,66320,66330,48,103927,103928
2022-12-29 14:31:00.000000000,1672295460000000000,66330,66350,66330,66350,10,103928,103926
2022-12-29 14:32:00.000000000,1672295520000000000,66350,66360,66340,66350,177,103926,103936
2022-12-29 14:33:00.000000000,1672295580000000000,66350,66370,66340,66360,101,103936,103947
2022-12-29 14:34:00.000000000,1672295640000000000,66360,66370,66350,66370,43,103947,103958
2022-12-29 14:35:00.000000000,1672295700000000000,66370,66370,66350,66370,53,103958,103948
2022-12-29 14:36:00.000000000,1672295760000000000,66370,66370,66340,66340,60,103948,103951
2022-12-29 14:37:00.000000000,1672295820000000000,66340,66370,66340,66360,232,103951,103965
2022-12-29 14:38:00.000000000,1672295880000000000,66360,66390,66360,66380,68,103965,103970
2022-12-29 14:39:00.000000000,1672295940000000000,66380,66380,66370,66380,18,103970,103969
2022-12-29 14:40:00.000000000,1672296000000000000,66380,66380,66360,66370,104,103969,103968
2022-12-29 14:41:00.000000000,1672296060000000000,66370,66370,66360,66370,31,103968,103973
2022-12-29 14:42:00.000000000,1672296120000000000,66370,66370,66350,66360,57,103973,103952
2022-12-29 14:43:00.000000000,1672296180000000000,66360,66370,66350,66360,23,103952,103948
2022-12-29 14:44:00.000000000,1672296240000000000,66360,66370,66360,66360,67,103948,103951
2022-12-29 14:45:00.000000000,1672296300000000000,66360,66370,66350,66350,38,103951,103938
2022-12-29 14:46:00.000000000,1672296360000000000,66350,66370,66350,66370,56,103938,103954
2022-12-29 14:47:00.000000000,1672296420000000000,66370,66370,66350,66360,126,103954,103920
2022-12-29 14:48:00.000000000,1672296480000000000,66360,66380,66360,66370,100,103920,103876
2022-12-29 14:49:00.000000000,1672296540000000000,66370,66390,66370,66390,56,103876,103885
2022-12-29 14:50:00.000000000,1672296600000000000,66390,66470,66380,66440,411,103885,103880
2022-12-29 14:51:00.000000000,1672296660000000000,66440,66480,66440,66470,213,103880,103924
2022-12-29 14:52:00.000000000,1672296720000000000,66470,66500,66450,66470,303,103924,104078
2022-12-29 14:53:00.000000000,1672296780000000000,66470,66480,66450,66450,318,104078,104337
2022-12-29 14:54:00.000000000,1672296840000000000,66450,66460,66440,66450,62,104337,104363
2022-12-29 14:55:00.000000000,1672296900000000000,66450,66470,66420,66420,98,104363,104365
2022-12-29 14:56:00.000000000,1672296960000000000,66420,66440,66420,66430,132,104365,104352
2022-12-29 14:57:00.000000000,1672297020000000000,66430,66440,66420,66430,122,104352,104382
2022-12-29 14:58:00.000000000,1672297080000000000,66430,66440,66410,66420,222,104382,104355
2022-12-29 14:59:00.000000000,1672297140000000000,66420,66450,66410,66430,224,104355,104321
2022-12-29 21:00:00.000000000,1672318800000000000,66140,66190,66100,66170,1182,104321,104163
2022-12-29 21:01:00.000000000,1672318860000000000,66170,66200,66160,66190,323,104163,104169
2022-12-29 21:02:00.000000000,1672318920000000000,66190,66220,66180,66200,271,104169,104115
2022-12-29 21:03:00.000000000,1672318980000000000,66200,66210,66180,66180,199,104115,104157
2022-12-29 21:04:00.000000000,1672319040000000000,66180,66180,66130,66130,529,104157,103992
2022-12-29 21:05:00.000000000,1672319100000000000,66130,66140,66060,66090,1014,103992,103617
2022-12-29 21:06:00.000000000,1672319160000000000,66090,66120,66080,66110,167,103617,103592
2022-12-29 21:07:00.000000000,1672319220000000000,66110,66130,66100,66110,181,103592,103542
2022-12-29 21:08:00.000000000,1672319280000000000,66110,66120,66090,66100,327,103542,103671
2022-12-29 21:09:00.000000000,1672319340000000000,66100,66130,66090,66110,97,103671,103681
2022-12-29 21:10:00.000000000,1672319400000000000,66110,66120,66100,66110,49,103681,103679
2022-12-29 21:11:00.000000000,1672319460000000000,66110,66130,66100,66100,96,103679,103651
2022-12-29 21:12:00.000000000,1672319520000000000,66100,66140,66100,66130,145,103651,103672
2022-12-29 21:13:00.000000000,1672319580000000000,66130,66130,66100,66100,132,103672,103673
2022-12-29 21:14:00.000000000,1672319640000000000,66100,66110,66080,66080,115,103673,103630
2022-12-29 21:15:00.000000000,1672319700000000000,66080,66100,66080,66080,138,103630,103601
2022-12-29 21:16:00.000000000,1672319760000000000,66080,66090,66050,66070,422,103601,103535
2022-12-29 21:17:00.000000000,1672319820000000000,66070,66070,66040,66040,237,103535,103529
2022-12-29 21:18:00.000000000,1672319880000000000,66040,66070,66030,66050,168,103529,103490
2022-12-29 21:19:00.000000000,1672319940000000000,66050,66050,66010,66020,203,103490,103463
2022-12-29 21:20:00.000000000,1672320000000000000,66020,66040,66010,66040,184,103463,103445
2022-12-29 21:21:00.000000000,1672320060000000000,66040,66070,66030,66070,94,103445,103436
2022-12-29 21:22:00.000000000,1672320120000000000,66070,66090,66060,66080,72,103436,103438
2022-12-29 21:23:00.000000000,1672320180000000000,66080,66100,66080,66100,35,103438,103435
2022-12-29 21:24:00.000000000,1672320240000000000,66100,66120,66080,66110,159,103435,103435
2022-12-29 21:25:00.000000000,1672320300000000000,66110,66130,66110,66110,74,103435,103426
2022-12-29 21:26:00.000000000,1672320360000000000,66110,66110,66080,66080,107,103426,103455
2022-12-29 21:27:00.000000000,1672320420000000000,66080,66100,66080,66090,48,103455,103459
2022-12-29 21:28:00.000000000,1672320480000000000,66090,66110,66070,66080,46,103459,103445
2022-12-29 21:29:00.000000000,1672320540000000000,66080,66080,66060,66060,50,103445,103432
2022-12-29 21:30:00.000000000,1672320600000000000,66060,66080,66050,66070,69,103432,103406
2022-12-29 21:31:00.000000000,1672320660000000000,66070,66120,66070,66110,55,103406,103392
2022-12-29 21:32:00.000000000,1672320720000000000,66110,66140,66110,66140,88,103392,103374
2022-12-29 21:33:00.000000000,1672320780000000000,66140,66160,66130,66150,96,103374,103354
2022-12-29 21:34:00.000000000,1672320840000000000,66150,66160,66130,66130,36,103354,103338
2022-12-29 21:35:00.000000000,1672320900000000000,66130,66150,66120,66130,64,103338,103309
2022-12-29 21:36:00.000000000,1672320960000000000,66130,66130,66100,66130,38,103309,103295
2022-12-29 21:37:00.000000000,1672321020000000000,66130,66130,66120,66130,32,103295,103297
2022-12-29 21:38:00.000000000,1672321080000000000,66130,66160,66130,66150,81,103297,103281
2022-12-29 21:39:00.000000000,1672321140000000000,66150,66160,66140,66150,25,103281,103279
2022-12-29 21:40:00.000000000,1672321200000000000,66150,66150,66130,66130,43,103279,103295
2022-12-29 21:41:00.000000000,1672321260000000000,66130,66140,66120,66120,23,103295,103294
2022-12-29 21:42:00.000000000,1672321320000000000,66120,66130,66120,66130,3,103294,103293
2022-12-29 21:43:00.000000000,1672321380000000000,66130,66180,66130,66170,192,103293,103200
2022-12-29 21:44:00.000000000,1672321440000000000,66170,66180,66160,66170,25,103200,103197
2022-12-29 21:45:00.000000000,1672321500000000000,66170,66170,66150,66160,27,103197,103197
2022-12-29 21:46:00.000000000,1672321560000000000,66160,66160,66140,66150,45,103197,103185
2022-12-29 21:47:00.000000000,1672321620000000000,66150,66150,66140,66140,45,103185,103163
2022-12-29 21:48:00.000000000,1672321680000000000,66140,66140,66110,66110,32,103163,103155
2022-12-29 21:49:00.000000000,1672321740000000000,66110,66120,66100,66110,20,103155,103149
2022-12-29 21:50:00.000000000,1672321800000000000,66110,66120,66110,66110,10,103149,103148
2022-12-29 21:51:00.000000000,1672321860000000000,66110,66120,66110,66110,30,103148,103135
2022-12-29 21:52:00.000000000,1672321920000000000,66110,66110,66100,66110,7,103135,103131
2022-12-29 21:53:00.000000000,1672321980000000000,66110,66110,66100,66100,18,103131,103123
2022-12-29 21:54:00.000000000,1672322040000000000,66100,66100,66080,66090,38,103123,103105
2022-12-29 21:55:00.000000000,1672322100000000000,66090,66090,66080,66080,55,103105,103078
2022-12-29 21:56:00.000000000,1672322160000000000,66080,66110,66070,66110,63,103078,103061
2022-12-29 21:57:00.000000000,1672322220000000000,66110,66130,66100,66130,42,103061,103056
2022-12-29 21:58:00.000000000,1672322280000000000,66130,66130,66100,66110,16,103056,103058
2022-12-29 21:59:00.000000000,1672322340000000000,66110,66130,66110,66120,52,103058,103052
2022-12-29 22:00:00.000000000,1672322400000000000,66120,66120,66090,66100,73,103052,103035
2022-12-29 22:01:00.000000000,1672322460000000000,66100,66110,66100,66110,7,103035,103037
2022-12-29 22:02:00.000000000,1672322520000000000,66110,66120,66100,66110,124,103037,103088
2022-12-29 22:03:00.000000000,1672322580000000000,66110,66120,66110,66120,38,103088,103102
2022-12-29 22:04:00.000000000,1672322640000000000,66120,66130,66110,66120,37,103102,103116
2022-12-29 22:05:00.000000000,1672322700000000000,66120,66130,66100,66100,100,103116,103107
2022-12-29 22:06:00.000000000,1672322760000000000,66100,66120,66100,66120,61,103107,103082
2022-12-29 22:07:00.000000000,1672322820000000000,66120,66120,66110,66110,26,103082,103057
2022-12-29 22:08:00.000000000,1672322880000000000,66110,66130,66110,66130,38,103057,103038
2022-12-29 22:09:00.000000000,1672322940000000000,66130,66130,66070,66080,147,103038,102974
2022-12-29 22:10:00.000000000,1672323000000000000,66080,66090,66070,66080,66,102974,102956
2022-12-29 22:11:00.000000000,1672323060000000000,66080,66090,66070,66070,196,102956,102849
2022-12-29 22:12:00.000000000,1672323120000000000,66070,66080,66050,66070,97,102849,102824
2022-12-29 22:13:00.000000000,1672323180000000000,66070,66080,66050,66060,182,102824,102717
2022-12-29 22:14:00.000000000,1672323240000000000,66060,66070,66030,66030,247,102717,102616
2022-12-29 22:15:00.000000000,1672323300000000000,66030,66050,66010,66030,472,102616,102581
2022-12-29 22:16:00.000000000,1672323360000000000,66030,66070,66030,66070,131,102581,102534
2022-12-29 22:17:00.000000000,1672323420000000000,66070,66070,66030,66030,95,102534,102474
2022-12-29 22:18:00.000000000,1672323480000000000,66030,66060,66000,66020,333,102474,102370
2022-12-29 22:19:00.000000000,1672323540000000000,66020,66040,66010,66020,220,102370,102272
2022-12-29 22:20:00.000000000,1672323600000000000,66020,66030,66010,66020,293,102272,102225
2022-12-29 22:21:00.000000000,1672323660000000000,66020,66050,66020,66040,259,102225,102130
2022-12-29 22:22:00.000000000,1672323720000000000,66040,66040,66000,66000,359,102130,102009
2022-12-29 22:23:00.000000000,1672323780000000000,66000,66030,65970,66010,427,102009,101866
2022-12-29 22:24:00.000000000,1672323840000000000,66010,66010,65980,66000,88,101866,101852
2022-12-29 22:25:00.000000000,1672323900000000000,66000,66020,65980,65980,223,101852,101717
2022-12-29 22:26:00.000000000,1672323960000000000,65980,66000,65970,66000,217,101717,101622
2022-12-29 22:27:00.000000000,1672324020000000000,66000,66020,65970,66020,201,101622,101521
2022-12-29 22:28:00.000000000,1672324080000000000,66020,66040,66000,66030,211,101521,101404
2022-12-29 22:29:00.000000000,1672324140000000000,66030,66040,66010,66010,174,101404,101357
2022-12-29 22:30:00.000000000,1672324200000000000,66010,66050,65990,66030,192,101357,101352
2022-12-29 22:31:00.000000000,1672324260000000000,66030,66050,66020,66030,185,101352,101315
2022-12-29 22:32:00.000000000,1672324320000000000,66030,66050,66020,66030,124,101315,101274
2022-12-29 22:33:00.000000000,1672324380000000000,66030,66080,66030,66080,209,101274,101234
2022-12-29 22:34:00.000000000,1672324440000000000,66080,66100,66050,66050,229,101234,101116
2022-12-29 22:35:00.000000000,1672324500000000000,66050,66080,66050,66070,94,101116,101049
2022-12-29 22:36:00.000000000,1672324560000000000,66070,66090,66070,66080,103,101049,100991
2022-12-29 22:37:00.000000000,1672324620000000000,66080,66120,66080,66110,225,100991,100929
2022-12-29 22:38:00.000000000,1672324680000000000,66110,66130,66090,66090,187,100929,100830
2022-12-29 22:39:00.000000000,1672324740000000000,66090,66120,66090,66100,114,100830,100754
2022-12-29 22:40:00.000000000,1672324800000000000,66100,66130,66100,66100,190,100754,100680
2022-12-29 22:41:00.000000000,1672324860000000000,66100,66160,66100,66120,326,100680,100681
2022-12-29 22:42:00.000000000,1672324920000000000,66120,66150,66120,66130,139,100681,100666
2022-12-29 22:43:00.000000000,1672324980000000000,66130,66160,66130,66150,193,100666,100571
2022-12-29 22:44:00.000000000,1672325040000000000,66150,66170,66140,66150,212,100571,100476
2022-12-29 22:45:00.000000000,1672325100000000000,66150,66170,66130,66130,211,100476,100371
2022-12-29 22:46:00.000000000,1672325160000000000,66130,66170,66130,66160,188,100371,100297
2022-12-29 22:47:00.000000000,1672325220000000000,66160,66170,66140,66150,248,100297,100219
2022-12-29 22:48:00.000000000,1672325280000000000,66150,66150,66100,66110,140,100219,100185
2022-12-29 22:49:00.000000000,1672325340000000000,66110,66130,66110,66120,25,100185,100187
2022-12-29 22:50:00.000000000,1672325400000000000,66120,66130,66100,66100,66,100187,100212
2022-12-29 22:51:00.000000000,1672325460000000000,66100,66110,66090,66090,28,100212,100230
2022-12-29 22:52:00.000000000,1672325520000000000,66090,66090,66070,66080,66,100230,100238
2022-12-29 22:53:00.000000000,1672325580000000000,66080,66090,66060,66080,175,100238,100188
2022-12-29 22:54:00.000000000,1672325640000000000,66080,66100,66070,66080,47,100188,100222
2022-12-29 22:55:00.000000000,1672325700000000000,66080,66100,66080,66100,27,100222,100207
2022-12-29 22:56:00.000000000,1672325760000000000,66100,66130,66100,66120,58,100207,100204
2022-12-29 22:57:00.000000000,1672325820000000000,66120,66120,66090,66100,36,100204,100194
2022-12-29 22:58:00.000000000,1672325880000000000,66100,66100,66040,66070,194,100194,100217
2022-12-29 22:59:00.000000000,1672325940000000000,66070,66070,66020,66020,188,100217,100240
2022-12-29 23:00:00.000000000,1672326000000000000,66020,66040,66020,66040,79,100240,100262
2022-12-29 23:01:00.000000000,1672326060000000000,66040,66050,66020,66020,236,100262,100211
2022-12-29 23:02:00.000000000,1672326120000000000,66020,66050,66010,66050,173,100211,100181
2022-12-29 23:03:00.000000000,1672326180000000000,66050,66050,66040,66040,33,100181,100196
2022-12-29 23:04:00.000000000,1672326240000000000,66040,66050,66030,66030,50,100196,100192
2022-12-29 23:05:00.000000000,1672326300000000000,66030,66040,66020,66040,29,100192,100188
2022-12-29 23:06:00.000000000,1672326360000000000,66040,66060,66030,66040,49,100188,100179
2022-12-29 23:07:00.000000000,1672326420000000000,66040,66060,66030,66030,68,100179,100160
2022-12-29 23:08:00.000000000,1672326480000000000,66030,66070,66030,66070,43,100160,100155
2022-12-29 23:09:00.000000000,1672326540000000000,66070,66080,66050,66060,82,100155,100131
2022-12-29 23:10:00.000000000,1672326600000000000,66060,66070,66040,66050,100,100131,100123
2022-12-29 23:11:00.000000000,1672326660000000000,66050,66070,66050,66060,36,100123,100124
2022-12-29 23:12:00.000000000,1672326720000000000,66060,66060,66020,66040,77,100124,100115
2022-12-29 23:13:00.000000000,1672326780000000000,66040,66050,66030,66050,14,100115,100119
